9.996601058943952456e-01,2.013635967560390566e-02,1.596704742364799326e-02,0.000000000000000000e+00,2.316997628909600246e-02,-9.749755237513046957e-01,-2.210579724548289160e-01,0.000000000000000000e+00,1.111639160710875887e-02,2.213570540724376368e-01,-9.751294685578982824e-01,0.000000000000000000e+00,6.229169204117767089e-01,2.955334974484487565e-01,2.869615142469890412e-02,1.000000000000000000e+00
9.996604366477233050e-01,2.013862721811165643e-02,1.594346249286403630e-02,0.000000000000000000e+00,2.316699092650395531e-02,-9.749751019719667955e-01,-2.210601455879654675e-01,0.000000000000000000e+00,1.109284467662315608e-02,2.213587055558106087e-01,-9.751293618139268427e-01,0.000000000000000000e+00,6.229076754456891463e-01,2.955374484797858581e-01,2.868441669435286417e-02,1.000000000000000000e+00
9.996601950669039560e-01,2.014543875443021437e-02,1.595000305326922663e-02,0.000000000000000000e+00,2.317510176281813855e-02,-9.749745221433984144e-01,-2.210618527262062372e-01,0.000000000000000000e+00,1.109767225459068821e-02,2.213606396402708620e-01,-9.751288678367489027e-01,0.000000000000000000e+00,6.229079605134579811e-01,2.955395986599942959e-01,2.868931738786035038e-02,1.000000000000000000e+00
9.996600547219364197e-01,2.014880433011423735e-02,1.595454727062271816e-02,0.000000000000000000e+00,2.317937322847057544e-02,-9.749747610522296881e-01,-2.210603511919110031e-01,0.000000000000000000e+00,1.110139288777398613e-02,2.213592810273393996e-01,-9.751291338992035262e-01,0.000000000000000000e+00,6.229087811178352085e-01,2.955392561866606038e-01,2.869100718100180830e-02,1.000000000000000000e+00
9.996603549914622189e-01,2.013944888976151523e-02,1.594754394784765605e-02,0.000000000000000000e+00,2.316873964287321369e-02,-9.749741896050651002e-01,-2.210639862313976967e-01,0.000000000000000000e+00,1.109655052765342806e-02,2.213626493625347469e-01,-9.751284243798796769e-01,0.000000000000000000e+00,6.229076577701458950e-01,2.955397472865907704e-01,2.868884340321952234e-02,1.000000000000000000e+00
9.996603186302874811e-01,2.013302020666399642e-02,1.595793703955225920e-02,0.000000000000000000e+00,2.316468168062793889e-02,-9.749760593215819338e-01,-2.210561652015215484e-01,0.000000000000000000e+00,1.110829219796182800e-02,2.213549988420040471e-01,-9.751300273974241595e-01,0.000000000000000000e+00,6.229130831813673996e-01,2.955339240829606418e-01,2.869230817539174250e-02,1.000000000000000000e+00
9.996602795717529633e-01,2.014747509561860828e-02,1.594213269938322616e-02,0.000000000000000000e+00,2.317527347415606481e-02,-9.749759503774679814e-01,-2.210555355248081388e-01,0.000000000000000000e+00,1.108969859395283683e-02,2.213541634822602244e-01,-9.751304286577073821e-01,0.000000000000000000e+00,6.229044699826805642e-01,2.955377977037313975e-01,2.868309132155694163e-02,1.000000000000000000e+00
9.996605758283939602e-01,2.013260945441465791e-02,1.594233584541829632e-02,0.000000000000000000e+00,2.316070754807320747e-02,-9.749785352562584384e-01,-2.210456611576933905e-01,0.000000000000000000e+00,1.109342286621488836e-02,2.213441302558235291e-01,-9.751326637798594099e-01,0.000000000000000000e+00,6.229083813869000785e-01,2.955273565863048568e-01,2.868136283102563563e-02,1.000000000000000000e+00
9.996614982898874846e-01,2.010981337419236875e-02,1.591323801368794630e-02,0.000000000000000000e+00,2.313175980760504014e-02,-9.749846685378519284e-01,-2.210216385459727040e-01,0.000000000000000000e+00,1.107067233206984920e-02,2.213191846229729531e-01,-9.751385843724666991e-01,0.000000000000000000e+00,6.229071212685852732e-01,2.955018771190908167e-01,2.865981123728357158e-02,1.000000000000000000e+00
9.996622162519175347e-01,2.009145837575509672e-02,1.589130579432017701e-02,0.000000000000000000e+00,2.310872394297727034e-02,-9.749907955748772226e-01,-2.209970188106701594e-01,0.000000000000000000e+00,1.105393729707414979e-02,2.212938580005455735e-01,-9.751445220486379961e-01,0.000000000000000000e+00,6.229063922395267072e-01,2.954801898257755077e-01,2.864314871676806179e-02,1.000000000000000000e+00
9.996628770158765276e-01,2.007573131528010008e-02,1.586960080487844968e-02,0.000000000000000000e+00,2.308841371116992711e-02,-9.749946267270386269e-01,-2.209822388946972027e-01,0.000000000000000000e+00,1.103660794846376796e-02,2.212784049066870151e-01,-9.751482250442465860e-01,0.000000000000000000e+00,6.229048011544996433e-01,2.954647048409148602e-01,2.863209688198936273e-02,1.000000000000000000e+00
9.996645329645020839e-01,2.007162625707822196e-02,1.577016973492376822e-02,0.000000000000000000e+00,2.306166456258413808e-02,-9.750101983265934136e-01,-2.209163182925794888e-01,0.000000000000000000e+00,1.094213721608255051e-02,2.212101534956495419e-01,-9.751647746014903140e-01,0.000000000000000000e+00,6.228745188856095183e-01,2.954344176091718288e-01,2.858174421149843603e-02,1.000000000000000000e+00
9.996675321149681714e-01,1.997971118387248390e-02,1.569660082267364948e-02,0.000000000000000000e+00,2.295474328804393907e-02,-9.750329248133303706e-01,-2.208271319194059501e-01,0.000000000000000000e+00,1.089285001356353304e-02,2.211182826444188509e-01,-9.751861621756969800e-01,0.000000000000000000e+00,6.228798178754110237e-01,2.953499887784556410e-01,2.853798002688145638e-02,1.000000000000000000e+00
9.996910663772434757e-01,2.008165861514949260e-02,1.397303453093130116e-02,0.000000000000000000e+00,2.265162316565466627e-02,-9.755506412651986370e-01,-2.185602827510733370e-01,0.000000000000000000e+00,9.242527759333193926e-03,2.188134868814876066e-01,-9.757229287248420091e-01,0.000000000000000000e+00,6.226074554546843220e-01,2.945603223147570393e-01,2.823695653149402990e-02,1.000000000000000000e+00
9.997005780679212306e-01,1.996368555897350475e-02,1.345185380439409620e-02,0.000000000000000000e+00,2.236672496045806827e-02,-9.769171491157606635e-01,-2.123990590357832109e-01,0.000000000000000000e+00,8.901250017944409287e-03,2.126404300006120296e-01,-9.770899729693641733e-01,0.000000000000000000e+00,6.229884150833985279e-01,2.921601795550604619e-01,2.919901251068328027e-02,1.000000000000000000e+00
9.996949448668660532e-01,1.967918636532598256e-02,1.426512295218996910e-02,0.000000000000000000e+00,2.221563389554319715e-02,-9.779069235503626834e-01,-2.078106382842148103e-01,0.000000000000000000e+00,9.860608068012687369e-03,2.080681592880932740e-01,-9.780646243980987142e-01,0.000000000000000000e+00,6.235677749462181785e-01,2.904250580802832937e-01,3.065414446168062204e-02,1.000000000000000000e+00
9.996182614463712257e-01,1.820942939739187902e-02,2.030997206210744671e-02,0.000000000000000000e+00,2.186398852657573527e-02,-9.800699679007500720e-01,-1.973969881379674662e-01,0.000000000000000000e+00,1.631102118592096459e-02,1.977694987690637451e-01,-9.801128383734730720e-01,0.000000000000000000e+00,6.258785131387258893e-01,2.863888591252940485e-01,3.602932349492036362e-02,1.000000000000000000e+00
9.995326170223718387e-01,1.900186529809997152e-02,2.354195244260143607e-02,0.000000000000000000e+00,2.313917439600782222e-02,-9.814525259011018798e-01,-1.902531600573992843e-01,0.000000000000000000e+00,1.949051902237455489e-02,1.907126521216724602e-01,-9.814523951720512951e-01,0.000000000000000000e+00,6.268866318871830767e-01,2.840528224858334672e-01,3.969771618976988131e-02,1.000000000000000000e+00
9.994415947418177071e-01,2.039303287589626368e-02,2.610306133891262398e-02,0.000000000000000000e+00,2.481044740166449269e-02,-9.829758415880456290e-01,-1.819991303693817009e-01,0.000000000000000000e+00,2.194758699769554927e-02,1.825486443554543980e-01,-9.829518278476134796e-01,0.000000000000000000e+00,6.275335283676820586e-01,2.816208645779481046e-01,4.368334752665897075e-02,1.000000000000000000e+00
9.991999177463335435e-01,2.460923484309975734e-02,3.121949450848849825e-02,0.000000000000000000e+00,2.937481424907658831e-02,-9.862189078228223993e-01,-1.627578970182385620e-01,0.000000000000000000e+00,2.678442414981539385e-02,1.635478929690677152e-01,-9.861717301405172886e-01,0.000000000000000000e+00,6.284226927203058199e-01,2.765430832387022475e-01,5.361737799479907723e-02,1.000000000000000000e+00
9.989374844396115005e-01,2.909164313200375204e-02,3.547288235468434858e-02,0.000000000000000000e+00,3.381202693279527355e-02,-9.894654460556794318e-01,-1.406969253315069335e-01,0.000000000000000000e+00,3.100668359518661543e-02,1.417495718311140018e-01,-9.894168203836660735e-01,0.000000000000000000e+00,6.285599512537899392e-01,2.712494584624144389e-01,6.549128602048158443e-02,1.000000000000000000e+00
9.988422802725546168e-01,3.054147488606098401e-02,3.690615603006740936e-02,0.000000000000000000e+00,3.507234210407582375e-02,-9.909994384406688450e-01,-1.291154163174253189e-01,0.000000000000000000e+00,3.263123290828950224e-02,1.302628301460079518e-01,-9.909423786079779584e-01,0.000000000000000000e+00,6.282697738602167625e-01,2.686871667430165145e-01,7.193798911134785534e-02,1.000000000000000000e+00
9.987764697850967099e-01,3.077509611961887909e-02,3.846041814198290776e-02,0.000000000000000000e+00,3.508244462449199019e-02,-9.925182894657849086e-01,-1.168649393799958830e-01,0.000000000000000000e+00,3.457680439461789657e-02,1.180735103662622770e-01,-9.924026857821598435e-01,0.000000000000000000e+00,6.279507461610575048e-01,2.661101008226761655e-01,7.893102373138967398e-02,1.000000000000000000e+00
9.987516505638429631e-01,2.974225721646871906e-02,3.989092043155748057e-02,0.000000000000000000e+00,3.375430780315086254e-02,-9.939950348323514095e-01,-1.039964630868330520e-01,0.000000000000000000e+00,3.655899116299756585e-02,1.052151552853530653e-01,-9.937772442873820111e-01,0.000000000000000000e+00,6.274938307022243089e-01,2.634225662491047615e-01,8.620794886753742337e-02,1.000000000000000000e+00
9.988292956770300490e-01,2.410165915321635377e-02,4.171204891393580361e-02,0.000000000000000000e+00,2.721189301614188386e-02,-9.967512880556251842e-01,-7.567780083444720918e-02,0.000000000000000000e+00,3.975334329627353697e-02,7.672574552674610304e-02,-9.962594198651945065e-01,0.000000000000000000e+00,6.261359145317423325e-01,2.577127305482520558e-01,1.014266568837593752e-01,1.000000000000000000e+00
9.987016559010627459e-01,2.431709223516160742e-02,4.454692387707819695e-02,0.000000000000000000e+00,2.629464463427791734e-02,-9.986599691943471857e-01,-4.435768809925618589e-02,0.000000000000000000e+00,4.340941539970086249e-02,4.547231757259063284e-02,-9.980219892313162422e-01,0.000000000000000000e+00,6.247327517028710142e-01,2.518089643714837012e-01,1.184910963917366195e-01,1.000000000000000000e+00
9.985873693341966728e-01,2.632870817548405365e-02,4.594357227324925158e-02,0.000000000000000000e+00,2.761697227045960268e-02,-9.992269062163633420e-01,-2.763403041714457969e-02,0.000000000000000000e+00,4.518135514165555477e-02,2.886437182843621524e-02,-9.985617122574413917e-01,0.000000000000000000e+00,6.239943038454047741e-01,2.488360294399644124e-01,1.278057070315949950e-01,1.000000000000000000e+00
9.985139028247783655e-01,2.801477396492350197e-02,4.653928669985910732e-02,0.000000000000000000e+00,2.855001790841800793e-02,-9.995235640839358338e-01,-1.087603878181069191e-02,0.000000000000000000e+00,4.621331369355503871e-02,1.218880807235143277e-02,-9.988572283340778624e-01,0.000000000000000000e+00,6.230558738854579115e-01,2.459774887969362611e-01,1.370908207965394754e-01,1.000000000000000000e+00
9.985147630214294967e-01,2.941572806999882481e-02,4.564789011091720250e-02,0.000000000000000000e+00,2.912484412798876932e-02,-9.995414683151684354e-01,7.024491019679009185e-03,0.000000000000000000e+00,4.583447208023976732e-02,-5.684679749309742500e-03,-9.989328734130603626e-01,0.000000000000000000e+00,6.216409257308367353e-01,2.429604581697407117e-01,1.464316039159742622e-01,1.000000000000000000e+00
9.987543405159802212e-01,2.807728075256929468e-02,4.101439390310621796e-02,0.000000000000000000e+00,2.572949233898083263e-02,-9.980505938745036776e-01,5.668996553127425564e-02,0.000000000000000000e+00,4.252695904621667244e-02,-5.556513940546187191e-02,-9.975489827758500239e-01,0.000000000000000000e+00,6.162060830599591643e-01,2.346937286335329942e-01,1.750186416163926895e-01,1.000000000000000000e+00
9.989178009105773581e-01,2.455643180132974918e-02,3.925500709936209642e-02,0.000000000000000000e+00,2.179902046720171710e-02,-9.973556293170431353e-01,6.919030479397672573e-02,0.000000000000000000e+00,4.085105581982919482e-02,-6.826102064210669285e-02,-9.968307902042869983e-01,0.000000000000000000e+00,6.140932148166055038e-01,2.325625062402448817e-01,1.845745604162790654e-01,1.000000000000000000e+00
9.990646528182293151e-01,2.023345497352749267e-02,3.796279349881261783e-02,0.000000000000000000e+00,1.714209009208807546e-02,-9.966330365641036249e-01,8.005926603146543141e-02,0.000000000000000000e+00,3.945560935838372807e-02,-7.933514864375883213e-02,-9.960668597437781768e-01,0.000000000000000000e+00,6.119263048441812014e-01,2.306860430022008857e-01,1.940515641381638234e-01,1.000000000000000000e+00
9.991828103054437582e-01,1.526293211181548037e-02,3.716855384157719683e-02,0.000000000000000000e+00,1.189557580541229093e-02,-9.959340340940547875e-01,8.918879924412220772e-02,0.000000000000000000e+00,3.837944928020999708e-02,-8.867548100450613202e-02,-9.953208914423363751e-01,0.000000000000000000e+00,6.097463846318882386e-01,2.291273060722687216e-01,2.034725799737392704e-01,1.000000000000000000e+00
