-1.393248721987095928e-01,9.644849558322725613e-01,6.125826544041137467e-01,-1.665592294361587733e+00,-5.035105267505082249e-01,2.539255974213282308e+00,1.407103621393442250e+00
-1.393232017630025021e-01,9.644911994013868339e-01,6.125867837341729683e-01,-1.665593963489197860e+00,-5.035103832810444713e-01,2.539257398366927987e+00,1.407105977086741344e+00
-1.393227461558509961e-01,9.644753302607619316e-01,6.125870687777302814e-01,-1.665590344211511420e+00,-5.035105211055668217e-01,2.539257398366927987e+00,1.407108097304903049e+00
-1.393284914765441640e-01,9.644589985618530203e-01,6.125997922629474735e-01,-1.665575934190065777e+00,-5.035097163035242573e-01,2.539258110443741945e+00,1.407109740921376639e+00
-1.393248721988559202e-01,9.644570156399492333e-01,6.125964513912534049e-01,-1.665571932441311409e+00,-5.035102696169917458e-01,2.539257398366927543e+00,1.407111434144615592e+00
-1.393248721988577521e-01,9.644421033691941147e-01,6.126017411047952610e-01,-1.665566642727767999e+00,-5.035107757203548529e-01,2.539259534597396506e+00,1.407104435195550174e+00
-1.393284827279886173e-01,9.644299757271481699e-01,6.126087012541922006e-01,-1.665551373110788935e+00,-5.035105459737004852e-01,2.539260348399480005e+00,1.407102909322600848e+00
-1.393284914765441640e-01,9.644299757271481699e-01,6.126069908323358293e-01,-1.665551931009615405e+00,-5.035073178040848640e-01,2.539259534651232109e+00,1.407108110386852573e+00
-1.393284914765441640e-01,9.644138681679441660e-01,6.126050823035563697e-01,-1.665531099434716777e+00,-5.035088704727924691e-01,2.539262484629948968e+00,1.407108911106983884e+00
-1.393265426347130298e-01,9.644147583929306711e-01,6.126186016856306482e-01,-1.665541321335959335e+00,-5.035084267000252689e-01,2.539257398366927987e+00,1.407111162308189334e+00
-1.393897109738790052e-01,9.642813899359116148e-01,6.127005691897109418e-01,-1.665440711516252836e+00,-5.035052941033718588e-01,2.539223575475894723e+00,1.407128658543841837e+00
-1.404939164950379238e-01,9.620991294206806543e-01,6.138545991598155505e-01,-1.664922973252264571e+00,-5.034855406554303858e-01,2.538728948596397750e+00,1.407128007380352486e+00
-1.414364151193105157e-01,9.593834376081536996e-01,6.148094168679224536e-01,-1.664848850178506812e+00,-5.034820306057330441e-01,2.538653415757489373e+00,1.407130141272868951e+00
-1.425411766774135613e-01,9.554545719245260971e-01,6.157835986991173627e-01,-1.664704893586957946e+00,-5.034840501513746513e-01,2.538531724377870447e+00,1.407125461273652789e+00
-1.451950592135966278e-01,9.447217314818382450e-01,6.179979433459410476e-01,-1.664680204127608087e+00,-5.034718104455109255e-01,2.537562868795568694e+00,1.407126128108973084e+00
-1.477986642696599018e-01,9.300712277144624895e-01,6.198115703822907330e-01,-1.664871675142376661e+00,-5.034750641551282158e-01,2.536329813611161832e+00,1.407060530277752131e+00
-1.490393246573304964e-01,9.217508128504349196e-01,6.205906270127005131e-01,-1.665020689274975485e+00,-5.034750510731759165e-01,2.535953666054758138e+00,1.406747797311802772e+00
-1.501812649117220122e-01,9.125506571283661383e-01,6.211880017378970109e-01,-1.665074725041680415e+00,-5.034770971888412605e-01,2.535400893195140615e+00,1.406670450273424855e+00
-1.509768695411733974e-01,9.025009232234113554e-01,6.212122696045908610e-01,-1.665293519315471649e+00,-5.034768492565722120e-01,2.534134374044643145e+00,1.406272337221101676e+00
-1.526857960226057631e-01,8.816583245404822078e-01,6.212095966809314529e-01,-1.665852008847351406e+00,-5.034743647939710076e-01,2.529921285205218418e+00,1.405507738504246706e+00
-1.545196756371426394e-01,8.604827082573531793e-01,6.212431669028903869e-01,-1.666179137261085463e+00,-5.034762975739107693e-01,2.526575978952579682e+00,1.405232865157426403e+00
-1.551403645743388293e-01,8.495119211293280514e-01,6.212386239733281856e-01,-1.666213600716885512e+00,-5.034754597008137544e-01,2.526368690541942019e+00,1.405069508812201384e+00
-1.555670858465617867e-01,8.386680241952662040e-01,6.212374898760676389e-01,-1.666345775056410350e+00,-5.034753984405765381e-01,2.525924552073535612e+00,1.405008363106687863e+00
-1.557534681932490062e-01,8.272533097071503860e-01,6.212209047972909737e-01,-1.666492980033212667e+00,-5.034756027349017726e-01,2.524446837852100334e+00,1.405018470219121740e+00
-1.561563221565235582e-01,7.911405776092973463e-01,6.212596604629820884e-01,-1.666776348481586512e+00,-5.034679346448885928e-01,2.503773363345473957e+00,1.405035212578608972e+00
-1.562724124959300187e-01,7.783711760867939589e-01,6.212915309667839114e-01,-1.666859405477034262e+00,-5.034625559298017139e-01,2.491025020011630176e+00,1.405032049068812627e+00
-1.562992274251693847e-01,7.652466906389008283e-01,6.213445108141967266e-01,-1.667037191962478015e+00,-5.034590503738990419e-01,2.474535967908250811e+00,1.405024256936451721e+00
-1.563688887913619041e-01,7.378881365433975770e-01,6.217451798011870423e-01,-1.667030335960057563e+00,-5.031388014530575603e-01,2.432332764890506649e+00,1.405025617511735936e+00
-1.564598732401458192e-01,7.093754770323845715e-01,6.223903999506841256e-01,-1.667020554259825316e+00,-5.016975428862303632e-01,2.381456172723265485e+00,1.405020302372872898e+00
-1.565341426023854066e-01,6.944453377512213033e-01,6.228246547441061987e-01,-1.667125316035566573e+00,-5.006977981345135387e-01,2.354256885471498251e+00,1.405009532204932743e+00
-1.570850091405030791e-01,6.645791833538400306e-01,6.237907939824055559e-01,-1.668452083186329871e+00,-4.973963836385801307e-01,2.297826994064198658e+00,1.404311360060148672e+00
-1.577577955298912205e-01,6.496500665670384977e-01,6.244170780523233821e-01,-1.670406070086878803e+00,-4.941750781132216996e-01,2.271206541455590866e+00,1.403317594412967217e+00
-1.587178802211683393e-01,6.344224302746677147e-01,6.250636191298308830e-01,-1.673214196707416557e+00,-4.891142631781718597e-01,2.246469364601485275e+00,1.401352779811038785e+00
-1.615385896568008739e-01,6.042076577201102028e-01,6.261515711682479335e-01,-1.681665485575944752e+00,-4.725936171047497858e-01,2.201078020326300067e+00,1.394943514644349625e+00
-1.661600511666030677e-01,5.732512987882716349e-01,6.274676991790756331e-01,-1.694481284071883476e+00,-4.460829615872333176e-01,2.160152028988559625e+00,1.385268423321817988e+00
-1.689800025633574621e-01,5.572894785812734231e-01,6.279554785064509481e-01,-1.702555186626419248e+00,-4.295839272588958813e-01,2.140467173142176271e+00,1.376500976992652170e+00
-1.719592559203201865e-01,5.413415884414809476e-01,6.280587898020906223e-01,-1.711739170830155254e+00,-4.119635675816482601e-01,2.121062967820750877e+00,1.361759840623724127e+00
-1.753176888203437644e-01,5.250724985492561947e-01,6.280688609044545734e-01,-1.721446465639599355e+00,-3.939502255704873668e-01,2.101985039201443861e+00,1.344980141349257252e+00
