9.996637986903593731e-01,2.002392728402670186e-02,1.587699043563204487e-02,0.000000000000000000e+00,2.303965929321541081e-02,-9.749930647044076082e-01,-2.209942188817795861e-01,0.000000000000000000e+00,1.105499623697518002e-02,2.212899813040786756e-01,-9.751453897920251412e-01,0.000000000000000000e+00,6.229105558239660390e-01,2.954110251852363755e-01,2.867122128622887067e-02,1.000000000000000000e+00
9.996640446555217219e-01,2.001684483804240522e-02,1.587043310376521146e-02,0.000000000000000000e+00,2.303125112870734598e-02,-9.749942469428661829e-01,-2.209898794084654006e-01,0.000000000000000000e+00,1.105027359777487929e-02,2.212854130376550321e-01,-9.751464799865550148e-01,0.000000000000000000e+00,6.229101107957020211e-01,2.954065235863597150e-01,2.866921236971994857e-02,1.000000000000000000e+00
9.996640291283506174e-01,2.001433569042303934e-02,1.587457511090548806e-02,0.000000000000000000e+00,2.302966819691296130e-02,-9.749953326897009553e-01,-2.209852540719571268e-01,0.000000000000000000e+00,1.105497642648867532e-02,2.212808560032774041e-01,-9.751474607784541559e-01,0.000000000000000000e+00,6.229134447029665012e-01,2.954007090946798586e-01,2.866925064479308727e-02,1.000000000000000000e+00
9.996637082885816428e-01,2.001469715533998189e-02,1.589431123736152057e-02,0.000000000000000000e+00,2.303446721376361736e-02,-9.749936535103895796e-01,-2.209921623855666539e-01,0.000000000000000000e+00,1.107397458782228943e-02,2.212882220281504053e-01,-9.751455736855130230e-01,0.000000000000000000e+00,6.229194392557667603e-01,2.954027586921754156e-01,2.867936596978487920e-02,1.000000000000000000e+00
9.996639727283014309e-01,2.001653660170716123e-02,1.587535173627714277e-02,0.000000000000000000e+00,2.303202217098984303e-02,-9.749945675239997112e-01,-2.209883846599459689e-01,0.000000000000000000e+00,1.105517245663243178e-02,2.212840283923935281e-01,-9.751467386708466689e-01,0.000000000000000000e+00,6.229133299030769066e-01,2.954022227769622089e-01,2.866922767271206166e-02,1.000000000000000000e+00
9.996640730010726283e-01,2.000928822471585711e-02,1.587817485906031778e-02,0.000000000000000000e+00,2.302555041345711109e-02,-9.749952615292721836e-01,-2.209859971238716803e-01,0.000000000000000000e+00,1.105958567053473389e-02,2.212816260337505947e-01,-9.751472337778820387e-01,0.000000000000000000e+00,6.229151201554685713e-01,2.953999859754766755e-01,2.867140705199421394e-02,1.000000000000000000e+00
9.996639128541019437e-01,2.001563204885620575e-02,1.588026171444952353e-02,0.000000000000000000e+00,2.303219910676131132e-02,-9.749951134774492711e-01,-2.209859574737968457e-01,0.000000000000000000e+00,1.106021690302030035e-02,2.212817046422608513e-01,-9.751472087806400957e-01,0.000000000000000000e+00,6.229151521481317566e-01,2.954000514309541581e-01,2.867141248514086874e-02,1.000000000000000000e+00
9.996641216433681532e-01,2.002895133863404412e-02,1.585029679457454488e-02,0.000000000000000000e+00,2.303855674582866095e-02,-9.749949852117154592e-01,-2.209858606705065454e-01,0.000000000000000000e+00,1.102805716320568591e-02,2.212810646111233182e-01,-9.751477182456884663e-01,0.000000000000000000e+00,6.229011425947142966e-01,2.954073675130663434e-01,2.865801126898031084e-02,1.000000000000000000e+00
9.996642116592399097e-01,2.002075142986385614e-02,1.585497843273556834e-02,0.000000000000000000e+00,2.303153640853279269e-02,-9.749963313157212763e-01,-2.209806533449363564e-01,0.000000000000000000e+00,1.103455952304367715e-02,2.212758753773284015e-01,-9.751488222174755638e-01,0.000000000000000000e+00,6.229045091351100849e-01,2.954022351612170527e-01,2.865958038563840710e-02,1.000000000000000000e+00
9.996646619367643982e-01,1.999414021511987383e-02,1.586016813028099173e-02,0.000000000000000000e+00,2.300652117410502406e-02,-9.750011084608520839e-01,-2.209621808925311959e-01,0.000000000000000000e+00,1.104594534907239051e-02,2.212572310439842316e-01,-9.751529238032842217e-01,0.000000000000000000e+00,6.229163136290980507e-01,2.953760276517946037e-01,2.865526580045434785e-02,1.000000000000000000e+00
9.996659903912673562e-01,1.995549865390403715e-02,1.582506334043382729e-02,0.000000000000000000e+00,2.296076959093322142e-02,-9.750080987482463435e-01,-2.209360933309218455e-01,0.000000000000000000e+00,1.102088719329285572e-02,2.212299135473363987e-01,-9.751594051217014059e-01,0.000000000000000000e+00,6.229163498526452125e-01,2.953443255072864537e-01,2.863021271774459156e-02,1.000000000000000000e+00
9.996660829141624793e-01,1.992083009449175865e-02,1.586285285214793228e-02,0.000000000000000000e+00,2.293509298699013613e-02,-9.750131930134772196e-01,-2.209162779438179902e-01,0.000000000000000000e+00,1.106586822390370761e-02,2.212105852185270172e-01,-9.751632804549850153e-01,0.000000000000000000e+00,6.229397778742081782e-01,2.953170115191226519e-01,2.864375177289829252e-02,1.000000000000000000e+00
9.996695764549218266e-01,1.984686043069035580e-02,1.573489570000406734e-02,0.000000000000000000e+00,2.283378119762795658e-02,-9.750328282011503367e-01,-2.208400988667892362e-01,0.000000000000000000e+00,1.095926823599004465e-02,2.211306727146953310e-01,-9.751826085531251076e-01,0.000000000000000000e+00,6.229233010443390173e-01,2.952364388485204660e-01,2.855998102685164755e-02,1.000000000000000000e+00
