-1.389036325080352796e-01,9.645854768712419647e-01,6.127484024533053075e-01,-1.665573842032952889e+00,-5.037025528318351819e-01,2.539327812175810717e+00,1.406937190866279108e+00
-1.389069733797458073e-01,9.645878169411106207e-01,6.127484024491929304e-01,-1.665573580066589177e+00,-5.037025529933406576e-01,2.539330137527947340e+00,1.406941882631456364e+00
-1.389069733797458073e-01,9.645897657829417549e-01,6.127484024531474338e-01,-1.665571698179779458e+00,-5.037013483025526428e-01,2.539329243908416522e+00,1.406944727848540966e+00
-1.389053029438905573e-01,9.645840141530465095e-01,6.127484024533053075e-01,-1.665573841038379799e+00,-5.037025529934228141e-01,2.539324527622149219e+00,1.406944453235141168e+00
-1.389036325080352796e-01,9.645912022140558095e-01,6.127500728891606130e-01,-1.665573126723513209e+00,-5.037025528318351819e-01,2.539325953117859136e+00,1.406944841171400729e+00
-1.389053029438905573e-01,9.645876597521595430e-01,6.127464536114741733e-01,-1.665575764002696468e+00,-5.037025663983041301e-01,2.539327819963222765e+00,1.406942480635311687e+00
-1.389036325080352796e-01,9.645914362187969493e-01,6.127464536114740623e-01,-1.665573596419350544e+00,-5.037012318569999980e-01,2.539326260790400802e+00,1.406947530725954909e+00
-1.389069733797458073e-01,9.645886281771670623e-01,6.127484014539895663e-01,-1.665571185105041430e+00,-5.037025528318378464e-01,2.539328400524972995e+00,1.406945537271363955e+00
-1.389053029438905573e-01,9.645897657829399785e-01,6.127483754717789610e-01,-1.665568274899392076e+00,-5.037025528338291425e-01,2.539325226019062853e+00,1.406940369810551150e+00
-1.389086438156010850e-01,9.645878168287750354e-01,6.127483994553579727e-01,-1.665573500471718926e+00,-5.037036124699645345e-01,2.539326242481302565e+00,1.406947083703321111e+00
-1.389069733797458073e-01,9.646020156458802175e-01,6.127361522572615238e-01,-1.665576909412376905e+00,-5.037026705694077622e-01,2.539324485375394236e+00,1.406944015877732657e+00
-1.389168733727106919e-01,9.646284015973407566e-01,6.127071644046850896e-01,-1.665606455451563495e+00,-5.037070541746087038e-01,2.539307355006535705e+00,1.406944477945339278e+00
-1.389053029839004971e-01,9.646459411738210754e-01,6.127157949899209033e-01,-1.665621641265314645e+00,-5.037032653931747817e-01,2.539303753052855050e+00,1.406941143726540000e+00
-1.388873552298931502e-01,9.646137542702809542e-01,6.127364848382047535e-01,-1.665622952727249917e+00,-5.037032649093236003e-01,2.539305053472519003e+00,1.406941313617857459e+00
-1.389143490567803230e-01,9.645788453336999746e-01,6.127312038989999321e-01,-1.665587001037787784e+00,-5.037019424802972045e-01,2.539305053472519003e+00,1.406941309253878059e+00
