-1.383567317812798847e-01,9.643337398244623548e-01,6.122584715861948412e-01,-1.665362863523918158e+00,-5.038058699336316337e-01,2.539218138828096105e+00,1.407006352970997520e+00
-1.383524416624686559e-01,9.643373591021493496e-01,6.122589193827913112e-01,-1.665364533960271842e+00,-5.038052595820692314e-01,2.539214247783025069e+00,1.407006348608352830e+00
-1.383512550885033499e-01,9.643354102603176603e-01,6.122657903082064923e-01,-1.665366442927261659e+00,-5.038058699336316337e-01,2.539214247783025957e+00,1.407008955442234921e+00
-1.383529245477727043e-01,9.643358458552443446e-01,6.122585014543328041e-01,-1.665366919651382505e+00,-5.038058699336316337e-01,2.539216019497977150e+00,1.407008590926726699e+00
-1.383550525680445897e-01,9.643339738278825513e-01,6.122641545380574923e-01,-1.665362863527955817e+00,-5.038065820104545844e-01,2.539213535706202229e+00,1.407009303003549539e+00
-1.383529138051115825e-01,9.643354102603176603e-01,6.122597481787590556e-01,-1.665364533959773574e+00,-5.038052595820692314e-01,2.539215774146447835e+00,1.407009975834516036e+00
-1.383550613208643087e-01,9.643373591021487945e-01,6.122606158190265768e-01,-1.665366204395628769e+00,-5.038052595820692314e-01,2.539214959859847909e+00,1.407006313725140956e+00
-1.383526780002073964e-01,9.643392635414241854e-01,6.122618620200449557e-01,-1.665369545267787910e+00,-5.038058699336316337e-01,2.539214247944530545e+00,1.407007065041837812e+00
-1.383540992938105396e-01,9.643459896913639806e-01,6.122603734657954266e-01,-1.665372486388873252e+00,-5.038058699336316337e-01,2.539216485745408480e+00,1.407011423203763822e+00
-1.383636831543426648e-01,9.643354921173451499e-01,6.122402742617865101e-01,-1.665370613893472296e+00,-5.038058699336316337e-01,2.539214247783027734e+00,1.407012213790244992e+00
-1.383760205438196167e-01,9.643482084842353030e-01,6.122197757198767354e-01,-1.665377696003979668e+00,-5.038071923438476318e-01,2.539210938940195117e+00,1.407005412012338530e+00
-1.383783836415880819e-01,9.644003908139096026e-01,6.121923255641988915e-01,-1.665416819604656373e+00,-5.038065820104544734e-01,2.539205499410629230e+00,1.407012111344023708e+00
-1.383743621322359452e-01,9.644121021266671701e-01,6.121732479922790127e-01,-1.665432401109995464e+00,-5.038058699336315227e-01,2.539200413147606916e+00,1.407021916937496897e+00
-1.383858253107832781e-01,9.645199372071263655e-01,6.118275620926153513e-01,-1.665538742103711334e+00,-5.038159407344128260e-01,2.539136574372019339e+00,1.407029444606767710e+00
-1.381937655556063349e-01,9.645698611819686352e-01,6.079218724514412475e-01,-1.666176340042778703e+00,-5.038327722913686912e-01,2.536949393680667519e+00,1.407076204114711127e+00
-1.377116611892596487e-01,9.645512217922457276e-01,6.031850018623069465e-01,-1.667193963445698035e+00,-5.038671033109254349e-01,2.535747320370943303e+00,1.407075143434615372e+00
-1.366933397811397333e-01,9.635483955749792884e-01,5.904428584308454298e-01,-1.669777056869271137e+00,-5.045947617401538299e-01,2.535636831037170857e+00,1.407143772350417654e+00
-1.366646974966669870e-01,9.622985286247707215e-01,5.840570887595891714e-01,-1.670433757682314724e+00,-5.051458137169981821e-01,2.535635111388354623e+00,1.408052248817208696e+00
-1.366499631813803128e-01,9.600269000267349639e-01,5.778573261537618411e-01,-1.670853390549403406e+00,-5.058193982534786581e-01,2.535572808130493794e+00,1.410877639396288741e+00
-1.365462396847563764e-01,9.519432192362956568e-01,5.649919610043901974e-01,-1.673805908175019619e+00,-5.090402227714764249e-01,2.531227876816919409e+00,1.421759763000610910e+00
-1.365428401847717244e-01,9.394500260645386458e-01,5.510094588025507001e-01,-1.681310502235053184e+00,-5.207766414237586794e-01,2.518995534423169591e+00,1.441718629062699764e+00
-1.364748486338809297e-01,9.309015046933026838e-01,5.438652781263144664e-01,-1.686728324451076011e+00,-5.315598410032407184e-01,2.511325836221989682e+00,1.454934634272323724e+00
-1.365724874073590278e-01,9.211550470364372467e-01,5.367178574233282262e-01,-1.692995909985745673e+00,-5.450265028069275486e-01,2.503877716019260014e+00,1.469921786611305681e+00
-1.365725142694355909e-01,9.095663629110213311e-01,5.295112735313205476e-01,-1.700084202999758709e+00,-5.603663760372338265e-01,2.497296922042106626e+00,1.486049048843556042e+00
-1.366524585168576722e-01,8.821735296104581403e-01,5.164425722695639154e-01,-1.717947869630734203e+00,-5.912964220992573683e-01,2.486367528602730914e+00,1.521693670995648118e+00
-1.375076226868982010e-01,8.493892264061246866e-01,5.051435106357158311e-01,-1.740916386965104756e+00,-6.154518802052796334e-01,2.472470339228368452e+00,1.553706651858449472e+00
-1.379959945635870489e-01,8.314411862389590180e-01,5.005663350297402392e-01,-1.753526894396375546e+00,-6.222969516864444994e-01,2.463295006116276831e+00,1.563450204638753283e+00
-1.383168490643897353e-01,8.123896218396507996e-01,4.964239606913823377e-01,-1.767059571831611553e+00,-6.241572975835648629e-01,2.452064742304312706e+00,1.567906443955329854e+00
-1.384575950928509103e-01,7.918810852194110295e-01,4.923206017474532348e-01,-1.780924155399322695e+00,-6.241478543884165786e-01,2.439967182941214840e+00,1.568116096274835725e+00
