-1.392463039290706417e-01,9.645366308563633195e-01,6.121911088960212410e-01,-1.665600398318440201e+00,-5.038394273486401786e-01,2.539276548147201495e+00,1.406906573840176033e+00
-1.392566372519059847e-01,9.645280002711110745e-01,6.121808078749144677e-01,-1.665593438299527218e+00,-5.038388169970777763e-01,2.539277260224015897e+00,1.406910540981915592e+00
-1.392549345143008765e-01,9.645280002711110745e-01,6.121877680243107411e-01,-1.665592721864588732e+00,-5.038388169970777763e-01,2.539276548147201051e+00,1.406912317545908619e+00
-1.392548432560759553e-01,9.645068414169444271e-01,6.122025096880099326e-01,-1.665583137277971248e+00,-5.038388169970777763e-01,2.539279396454493298e+00,1.406915280658413314e+00
-1.392515014074436897e-01,9.645082773856749059e-01,6.121996172603727526e-01,-1.665572530366226767e+00,-5.038388169970777763e-01,2.539278684377670459e+00,1.406907866019211362e+00
-1.392549304591834958e-01,9.645174208435874919e-01,6.122029577929275490e-01,-1.665577591156770065e+00,-5.038401394254631294e-01,2.539280210250594472e+00,1.406915944771735871e+00
-1.392671843777623097e-01,9.645313411428215744e-01,6.121602261337634188e-01,-1.665596779170788411e+00,-5.038401394254631294e-01,2.539269936005274175e+00,1.406913715374073170e+00
-1.392863976292579020e-01,9.645349604205080141e-01,6.121306619995121601e-01,-1.665599732910721276e+00,-5.038414618538485934e-01,2.539259016465591046e+00,1.406906315701711652e+00
-1.392936327422571174e-01,9.645313411428216854e-01,6.121294506307236594e-01,-1.665601668221123433e+00,-5.038421739306714331e-01,2.539255707184473465e+00,1.406911521131906095e+00
-1.392982138227998046e-01,9.644996028615717698e-01,6.121327915024339372e-01,-1.665596656949896337e+00,-5.038421739306714331e-01,2.539248831748574631e+00,1.406907628685764244e+00
-1.393120925959691059e-01,9.644366990294617192e-01,6.122624156459753886e-01,-1.665613016445979699e+00,-5.038406011634624093e-01,2.539066960588741928e+00,1.405028205194248203e+00
-1.396209186629052135e-01,9.632980728438919060e-01,6.134702878653528479e-01,-1.665624863228866159e+00,-5.038148559299653328e-01,2.537998877866711744e+00,1.403906261349583184e+00
-1.407082901239431194e-01,9.600193720596977842e-01,6.144053918834252448e-01,-1.665640210479018002e+00,-5.038182128634717261e-01,2.537466674363313857e+00,1.403528408870480471e+00
-1.416272847182174777e-01,9.569998331332660868e-01,6.147273621653212006e-01,-1.665260058712223268e+00,-5.038182128634717261e-01,2.537505083477205936e+00,1.403352738893534513e+00
-1.429111116657104663e-01,9.526383047635906820e-01,6.156214481680483130e-01,-1.664975489844094714e+00,-5.038175007866488864e-01,2.537475253561060740e+00,1.403356855940487202e+00
-1.444582944701641725e-01,9.470939528590731626e-01,6.160817157217343132e-01,-1.665285409982163456e+00,-5.038195351303516034e-01,2.537317134795055829e+00,1.403358450401894553e+00
-1.483431410367202219e-01,9.332018042738275954e-01,6.161151585083902704e-01,-1.667309013996190803e+00,-5.038187011107576607e-01,2.534764851368005445e+00,1.403354679624978951e+00
-1.529593716857970687e-01,9.169780245802945373e-01,6.161336137881641140e-01,-1.671023459121640853e+00,-5.038147684296553352e-01,2.531043792995372854e+00,1.403356154934024547e+00
-1.554936330897369046e-01,9.077462767940635002e-01,6.160801666059771975e-01,-1.673909760881812314e+00,-5.038153772718376722e-01,2.527233549000332147e+00,1.403361624312069678e+00
-1.582157359861434409e-01,8.978820070909052653e-01,6.161758795638938579e-01,-1.677683114723460767e+00,-5.038086166882719263e-01,2.523620799149060900e+00,1.403373378877759592e+00
-1.609255953826926322e-01,8.876883915119729851e-01,6.161916713506082610e-01,-1.681949088122086433e+00,-5.038043988909985949e-01,2.520721066254119958e+00,1.403374230297077974e+00
-1.666514356251998785e-01,8.650481206251511290e-01,6.162441989868352454e-01,-1.692246516088284691e+00,-5.038017064421663749e-01,2.514707805148314712e+00,1.403369342698258526e+00
-1.727925058989556173e-01,8.389573426983895077e-01,6.163300364675634579e-01,-1.706275958460529596e+00,-5.037889745364692029e-01,2.508232690338854987e+00,1.403364866804745148e+00
-1.762230028665019155e-01,8.246876856093411368e-01,6.163389544602352332e-01,-1.714513476311461115e+00,-5.037638476628313322e-01,2.504842621544087322e+00,1.403378700009064950e+00
-1.800838536524835831e-01,8.098749973417084247e-01,6.163604024647173496e-01,-1.723647223719166233e+00,-5.032257823537895636e-01,2.501700906594197527e+00,1.403378010143916832e+00
-1.842113660899861727e-01,7.937785610507316347e-01,6.163800710980599229e-01,-1.733546917304950030e+00,-5.026432697733538291e-01,2.497550857602210073e+00,1.403367280815691620e+00
-1.981963636209823909e-01,7.418855448786362272e-01,6.166742702168079848e-01,-1.766531817231589585e+00,-5.015811166627873741e-01,2.485482755408701117e+00,1.403355622521705204e+00
-2.034421383693740537e-01,7.232233639425088567e-01,6.167245631384613569e-01,-1.778593490538460609e+00,-5.005057966916166556e-01,2.481348861956840679e+00,1.403351834408804955e+00
-2.144277049283740966e-01,6.845742550853072261e-01,6.169671401088012708e-01,-1.803068316032065077e+00,-4.974029818673897374e-01,2.467426301260072563e+00,1.403337434443534759e+00
-2.200348339101388662e-01,6.647273875133492549e-01,6.172987265236493659e-01,-1.814866898686762875e+00,-4.951613315906026602e-01,2.457612822594618329e+00,1.403323661086172347e+00
-2.314876837322112912e-01,6.253087835452567633e-01,6.185566314433593726e-01,-1.836746991305261645e+00,-4.867751179372225012e-01,2.434469510386050306e+00,1.401697688988907675e+00
-2.429625892531327158e-01,5.855374906638585175e-01,6.203145977839917835e-01,-1.855251217177835255e+00,-4.741970792731878270e-01,2.401729387063926691e+00,1.397752452270488943e+00
-2.484713600432701675e-01,5.664482876266333511e-01,6.215036532848712270e-01,-1.862832655866848430e+00,-4.665248765729564373e-01,2.379373633778955277e+00,1.395414416701590721e+00
-2.539598079179075096e-01,5.477457595876669139e-01,6.226845177054322056e-01,-1.869124239101989104e+00,-4.571136588205906848e-01,2.352903480916901824e+00,1.391336466685733964e+00
-2.590439351180020555e-01,5.288691973940612412e-01,6.236909639944493433e-01,-1.874229815723067682e+00,-4.452741378279727047e-01,2.322812493248742616e+00,1.384594228225560997e+00
-2.677349799766253202e-01,4.925552080646121156e-01,6.242242432086385628e-01,-1.881693532068741792e+00,-4.136865966571067754e-01,2.257971226255587549e+00,1.357129750285498204e+00
-2.765515257595264065e-01,4.571735030573008673e-01,6.241446821681814194e-01,-1.886600919785806241e+00,-3.691312443425679990e-01,2.194321455097684392e+00,1.318454370513916007e+00
-2.817375502930262732e-01,4.403341496308872394e-01,6.238303236511990590e-01,-1.888610892160526467e+00,-3.426150338890059932e-01,2.164493360326531501e+00,1.297302241629023856e+00
-2.874247925167530138e-01,4.232687004315382473e-01,6.232512799293041805e-01,-1.890570571317902848e+00,-3.146335173227461368e-01,2.135713613319897064e+00,1.273792772132801954e+00
-2.937840448201064492e-01,4.062639742666430687e-01,6.224024984298127672e-01,-1.892406375708729716e+00,-2.865166055402907919e-01,2.107465832843649078e+00,1.250150494840780002e+00
-3.086054322063736532e-01,3.729970142773383901e-01,6.204232655470175439e-01,-1.895146117553561771e+00,-2.358074589483666605e-01,2.049408255018280389e+00,1.205450546057851513e+00
-3.258224697043062834e-01,3.408684422304009143e-01,6.176091005580408577e-01,-1.896303930893771694e+00,-1.977358998884028440e-01,1.989764163901607263e+00,1.169351767767918604e+00
-3.350026379448699521e-01,3.248933008797147970e-01,6.160815244357705778e-01,-1.896555201135809554e+00,-1.833029884263667197e-01,1.959837558778335875e+00,1.153865490823380524e+00
-3.443968597968796175e-01,3.097729141224423444e-01,6.143552778275651605e-01,-1.896708255875991789e+00,-1.717935013139014477e-01,1.929585181330710331e+00,1.138385740784667144e+00
-3.720524739739934916e-01,2.667160520156766634e-01,6.093431376469228278e-01,-1.896953256755297135e+00,-1.470605944318015557e-01,1.835036689408724664e+00,1.085137041844503880e+00
-3.807441954011013818e-01,2.537003101529887727e-01,6.074410679708446281e-01,-1.896958022453804293e+00,-1.394654457539765968e-01,1.803925308222591450e+00,1.068929156365578503e+00
-3.892398170605479990e-01,2.413789582824383551e-01,6.052568489246478167e-01,-1.896968796349231878e+00,-1.303142955931302915e-01,1.773929280232893424e+00,1.051645358027048172e+00
-4.038015478541540082e-01,2.186885418337172204e-01,5.985837191159928405e-01,-1.896828849675663786e+00,-1.088751232434728711e-01,1.717409899533653750e+00,1.015752012252141068e+00
-4.156383617065215197e-01,1.993325583946060631e-01,5.894128164088971999e-01,-1.896703723912029460e+00,-8.430013675574561660e-02,1.665740870414856634e+00,9.774953715967402701e-01
