-1.377083954675155653e-01,9.631393577568635456e-01,6.155127023594061386e-01,-1.665107374537060592e+00,-5.037846554484631811e-01,2.540050281976829805e+00,1.406935656035641191e+00
-1.377057379886851840e-01,9.631392488356986803e-01,6.155093611680240162e-01,-1.665105730264960338e+00,-5.037832312948173907e-01,2.540048365227871141e+00,1.406935519384024946e+00
-1.377043194292716932e-01,9.631499468318891477e-01,6.155127020384190129e-01,-1.665112690741555435e+00,-5.037839433716403414e-01,2.540051530549402248e+00,1.406935872131455545e+00
-1.377044612394498768e-01,9.631605175921791329e-01,6.155127049273446671e-01,-1.665117702049121240e+00,-5.037846685304153693e-01,2.540046338976690965e+00,1.406935150010951707e+00
-1.377020529962992013e-01,9.631568983145089025e-01,6.155093900560142384e-01,-1.665117710552390218e+00,-5.037846554484631811e-01,2.540047763272196946e+00,1.406936134385756487e+00
-1.376985920240761663e-01,9.631556663629411430e-01,6.155127020384135728e-01,-1.665119384767908217e+00,-5.037832312948173907e-01,2.540046254706693318e+00,1.406936713735304378e+00
-1.376992034473460969e-01,9.631571409847061727e-01,6.155110316038956420e-01,-1.665121324161374705e+00,-5.037839433895853203e-01,2.540046608204733491e+00,1.406937068041558270e+00
-1.376965886748585111e-01,9.631598913926396888e-01,6.155093611667030729e-01,-1.665119406499396382e+00,-5.037846554484631811e-01,2.540044811814430759e+00,1.406932453542806050e+00
-1.376994893377368190e-01,9.631610571886315419e-01,6.155083927411084677e-01,-1.665121450223301602e+00,-5.037846569020133503e-01,2.540045157076176174e+00,1.406936841127466975e+00
-1.376999432581226535e-01,9.631576068050893280e-01,6.155024010173061333e-01,-1.665121398311332879e+00,-5.037852788819778826e-01,2.540044804332649342e+00,1.406937870679589420e+00
-1.377203638997573087e-01,9.631268304690979720e-01,6.154937704320539993e-01,-1.665109072408827995e+00,-5.037839433716403414e-01,2.540046372408356401e+00,1.406942234076850040e+00
-1.377597746433995018e-01,9.631234895973873611e-01,6.154469489527588655e-01,-1.665131102511757000e+00,-5.037873007897507582e-01,2.540014278931853831e+00,1.406936828700133812e+00
-1.377681990549493030e-01,9.624671027500603104e-01,6.155342056707833187e-01,-1.665262650898006624e+00,-5.037908802987104417e-01,2.539847789087373187e+00,1.406679889814882456e+00
-1.377933935976607682e-01,9.609617962670925495e-01,6.155361810680702872e-01,-1.665594952089427094e+00,-5.037876882484612073e-01,2.538240755483720967e+00,1.406436732257417610e+00
-1.386689815318477847e-01,9.544538767563643944e-01,6.155107137325021016e-01,-1.668296823149890473e+00,-5.037885380913218469e-01,2.533063216380242455e+00,1.406393574390830903e+00
-1.418885914968694706e-01,9.448800298519848262e-01,6.152476741057480991e-01,-1.674423536683909308e+00,-5.037890177565685912e-01,2.519439206964545264e+00,1.406395454054152339e+00
-1.445922205049989806e-01,9.389249907814452012e-01,6.150939396645764834e-01,-1.678087464883219582e+00,-5.037904796105080463e-01,2.506769353285248414e+00,1.406394934648132145e+00
-1.480507967681234383e-01,9.320745180143036324e-01,6.150249926112730803e-01,-1.682025957554978524e+00,-5.037911785807874798e-01,2.491850900265226709e+00,1.406396107200234002e+00
-1.560309781814255559e-01,9.157129676246908989e-01,6.150476826115984785e-01,-1.690829232393956216e+00,-5.037925009910033669e-01,2.460246755419377429e+00,1.406391209196715897e+00
-1.600718812663284030e-01,9.055976115328716602e-01,6.150560498787713826e-01,-1.695878680086446932e+00,-5.037906047322322500e-01,2.444289319509100888e+00,1.406392594098520687e+00
-1.677898394707454666e-01,8.826084300023185891e-01,6.150977443927734267e-01,-1.706896094313720136e+00,-5.037923523949254800e-01,2.410087473676789216e+00,1.406387440983405179e+00
-1.749443570026847083e-01,8.553766610848377860e-01,6.151201244923923950e-01,-1.719472326084283020e+00,-5.037936748233106110e-01,2.370615470298599092e+00,1.406396397184908720e+00
-1.783050245671677636e-01,8.401975494948792367e-01,6.151309650399682249e-01,-1.726304019805637635e+00,-5.037907194533221000e-01,2.349664514796790726e+00,1.406388969787433663e+00
-1.812511726960131242e-01,8.242820054533980256e-01,6.151433059040898321e-01,-1.733197865632669865e+00,-5.037915648758914955e-01,2.328634617035206134e+00,1.406392628989708182e+00
-1.844360816877599063e-01,8.056625023287039555e-01,6.152237874342985080e-01,-1.741239139587200002e+00,-5.037922633853223475e-01,2.304294172876978131e+00,1.406388971240983832e+00
-1.893685939870542734e-01,7.680214700388243720e-01,6.153149440118896862e-01,-1.756929854096741295e+00,-5.037707727172860972e-01,2.259191757152549940e+00,1.406388033887129740e+00
-1.933337267199295439e-01,7.280616275481137656e-01,6.154422414434175259e-01,-1.773392308946763141e+00,-5.037385667539340250e-01,2.211334799007622198e+00,1.406343959314187986e+00
-1.948788196641850212e-01,7.070398539660091020e-01,6.154709731004495143e-01,-1.781641065961641068e+00,-5.037092585411778733e-01,2.186190652951021551e+00,1.405896400669122359e+00
-1.962783860481679410e-01,6.855441145060461317e-01,6.156114914133529181e-01,-1.789916713219986466e+00,-5.030603004311151594e-01,2.160176701694775048e+00,1.404410809042667685e+00
-1.984423104721673714e-01,6.415928399556547479e-01,6.158601781318645552e-01,-1.805535546667736302e+00,-4.999752216450387698e-01,2.106794023925979698e+00,1.400717877087025665e+00
-1.999323074178389337e-01,5.972473017828443531e-01,6.160117351417736531e-01,-1.819806202940493112e+00,-4.967235636520399567e-01,2.050317481211835435e+00,1.393946554807809379e+00
-2.006126281579843351e-01,5.748182324021530176e-01,6.161601929032977099e-01,-1.826295668134798378e+00,-4.945186188468607136e-01,2.021597552056746849e+00,1.387331889064609358e+00
-2.013031283913674641e-01,5.523971445468053298e-01,6.162555072612854179e-01,-1.832315614065071374e+00,-4.911115713492237300e-01,1.992683257743629088e+00,1.377710241802860835e+00
-2.021479839841233417e-01,5.299460026702969007e-01,6.162664983380133910e-01,-1.838034292409029158e+00,-4.858444052363716792e-01,1.962537474366419454e+00,1.362945921016820661e+00
-2.049285263492124920e-01,4.851379125669413872e-01,6.162783902864114038e-01,-1.847661569877444787e+00,-4.668820953479382307e-01,1.898072444146630122e+00,1.323357928803893024e+00
-2.102626368040974858e-01,4.407610005010175191e-01,6.161284813395879745e-01,-1.855084052738314337e+00,-4.329469053920794175e-01,1.830776515191934406e+00,1.269712298178224730e+00
-2.141956356559737706e-01,4.187477416186671797e-01,6.161187567779452534e-01,-1.857959912268585034e+00,-4.109737966000617804e-01,1.795653300308423850e+00,1.240524290996277701e+00
-2.190554135780137246e-01,3.970026591634533419e-01,6.161392256086842822e-01,-1.860262730930743569e+00,-3.868939527440223292e-01,1.759699578108443019e+00,1.209839998582961984e+00
-2.380464881824791989e-01,3.341553563947836092e-01,6.157171937354464220e-01,-1.862507920922582993e+00,-3.185519367991702655e-01,1.648140111582907519e+00,1.106917768301144189e+00
-2.457504349282350342e-01,3.135090023673085535e-01,6.156376564892651615e-01,-1.862496949192909534e+00,-3.016969309028823543e-01,1.610000075199315095e+00,1.071332707244175397e+00
-2.539774227101928572e-01,2.928429771249011493e-01,6.155263325240825090e-01,-1.862481217934999878e+00,-2.880488322993058903e-01,1.572356255595923180e+00,1.036396434064233318e+00
-2.727840790966437612e-01,2.521294879759067853e-01,6.149341430701977806e-01,-1.862339439654253859e+00,-2.686072881631172415e-01,1.499921863912760278e+00,9.695206364214592476e-01
-2.947966305590695724e-01,2.123582084016784610e-01,6.143209287953306230e-01,-1.861942464387324359e+00,-2.551605846126571153e-01,1.433607902813316182e+00,9.064350475254387973e-01
-3.068636195813819190e-01,1.929521135546349853e-01,6.140770867779219433e-01,-1.861574099589992759e+00,-2.487804317735603787e-01,1.402182004950487393e+00,8.735214857410933398e-01
-3.197831829116538627e-01,1.741555927085003674e-01,6.134354479355906831e-01,-1.860962283039692577e+00,-2.432937982890701623e-01,1.371332534529370761e+00,8.392296757366587423e-01
-3.331576039193230310e-01,1.560754507764150201e-01,6.128025994598934600e-01,-1.859933726259290543e+00,-2.390211498695339332e-01,1.341333740192176327e+00,8.028266974625529739e-01
-3.607389713073930748e-01,1.225410887401792021e-01,6.100880186045510856e-01,-1.856046882795102437e+00,-2.329567267203287995e-01,1.283714890206233861e+00,7.225622984400935644e-01
-3.884009896281050422e-01,9.332184568736900943e-02,6.047806909866004776e-01,-1.850261894930542494e+00,-2.316212267842557571e-01,1.228619337963248626e+00,6.328531633581028215e-01
-4.015660985217349710e-01,8.085847771341686530e-02,6.006507671600802567e-01,-1.846776344480309584e+00,-2.316159370707140952e-01,1.202928486503419991e+00,5.859130218396424450e-01
-4.256383064829956653e-01,6.027781911035295925e-02,5.896049667637174307e-01,-1.837434601865129746e+00,-2.316104268199867533e-01,1.154568077618557842e+00,4.896684958346142480e-01
-4.366335620907336179e-01,5.293863370022226789e-02,5.830064021526824014e-01,-1.831075597081937900e+00,-2.316084945275838081e-01,1.132069399210435590e+00,4.398838316719463903e-01
-4.464897146783151638e-01,4.746475944442787170e-02,5.755405019594020954e-01,-1.823235669084519728e+00,-2.316127654215941745e-01,1.110084299427398724e+00,3.887350726461620831e-01
-4.630945027215137011e-01,4.279754958749192734e-02,5.590258963813784510e-01,-1.803367125694141704e+00,-2.316155935785636222e-01,1.066054834659366346e+00,2.811692880000556949e-01
-4.761659998180146625e-01,4.451208182936237934e-02,5.400105609320088318e-01,-1.781015973784669360e+00,-2.316560005068322436e-01,1.019552022668595681e+00,1.759692669907366724e-01
-4.818084300430248712e-01,4.696465231158582915e-02,5.296625252964299868e-01,-1.770125292616617996e+00,-2.317065688966238879e-01,9.966010832353698889e-01,1.279114455277424456e-01
-4.864645998477200028e-01,5.005143078869655343e-02,5.191973834742562577e-01,-1.759444361558164749e+00,-2.317765651238491986e-01,9.738940100469315464e-01,8.326642451616510232e-02
-4.939054952520016140e-01,5.839300910541635192e-02,4.977040816638053089e-01,-1.739207033494032384e+00,-2.319388917076281309e-01,9.315783867031091070e-01,4.052016680971166906e-03
-4.979171918380223549e-01,6.900477549621469864e-02,4.759365062092473786e-01,-1.720512622949310400e+00,-2.323831133357494305e-01,8.949418049534703101e-01,-6.895957993130993890e-02
-4.990326414587501480e-01,7.517938218554987007e-02,4.658698421555370062e-01,-1.712228743149555310e+00,-2.330259812150064780e-01,8.792682215676922430e-01,-1.050535369445116801e-01
-4.997562553726079826e-01,8.172549815193179412e-02,4.559804063270421759e-01,-1.704323529718265728e+00,-2.344433368416586616e-01,8.656568645682480856e-01,-1.414605188984819073e-01
-5.000367563921733760e-01,9.604550244927476110e-02,4.378611013769710403e-01,-1.690467474383188451e+00,-2.380330280700673484e-01,8.428642284885415892e-01,-2.162650671699995752e-01
-5.001886023750005128e-01,1.113573855496677589e-01,4.212754750085913602e-01,-1.679278777560392788e+00,-2.405186656621167429e-01,8.262359128143795806e-01,-2.909418259470579748e-01
-5.002114101250961786e-01,1.190483075930615781e-01,4.136487397518157638e-01,-1.674793706358818968e+00,-2.420322056555139212e-01,8.189814796123591201e-01,-3.273380615962215856e-01
-5.004193503951925859e-01,1.269662625636782671e-01,4.061500005860715912e-01,-1.671031199061226991e+00,-2.440030149605705023e-01,8.124616549659119391e-01,-3.626553501826443315e-01
-5.006561209225003362e-01,1.351994710560310287e-01,3.983367493149581606e-01,-1.667546220236032273e+00,-2.459080986627161236e-01,8.065805615905149439e-01,-3.991306910318139778e-01
-5.010742024227544666e-01,1.494825805049166956e-01,3.836433868583349893e-01,-1.663639671701557132e+00,-2.503460690178804238e-01,8.007491021973096590e-01,-4.651525203091884109e-01
-5.027919527419997259e-01,1.624669612964027288e-01,3.695621912736286041e-01,-1.661815036418510916e+00,-2.579805128863177921e-01,8.006021711978363875e-01,-5.265316575372782637e-01
-5.034146460504925757e-01,1.684572265195612428e-01,3.630753534355659062e-01,-1.661185003252582115e+00,-2.629749799649362951e-01,8.006020399677561405e-01,-5.563058223588736029e-01
-5.041340547442160203e-01,1.743782268817550551e-01,3.567744549170575041e-01,-1.660945759888522444e+00,-2.700872617633312545e-01,8.006041700724101373e-01,-5.870719153500062459e-01
-5.049370934811490130e-01,1.800643499986904483e-01,3.507899081750246451e-01,-1.660947536907983579e+00,-2.790794253272865788e-01,8.006064065719301626e-01,-6.203572210968388845e-01
-5.072241103918120331e-01,1.962298738875282444e-01,3.368940472296040323e-01,-1.660913278088615330e+00,-3.167410144173811726e-01,8.006258815730884493e-01,-7.269627605808425264e-01
-5.078393507259774120e-01,2.013571894107967775e-01,3.329353082635154726e-01,-1.660893855200631819e+00,-3.326260307746927714e-01,8.006396355024137934e-01,-7.641551396702263022e-01
-5.084683722262168803e-01,2.061481393616379498e-01,3.293660189691777762e-01,-1.660892732126830307e+00,-3.494907912122433569e-01,8.006513690021301866e-01,-8.020224088016102426e-01
-5.090479222759523026e-01,2.106835221457734053e-01,3.261042970867011892e-01,-1.660877935561244412e+00,-3.670879134798279431e-01,8.006870149562606009e-01,-8.404542339346320334e-01
-5.106909729227055994e-01,2.243439962431079127e-01,3.198070075737280415e-01,-1.660891384827313022e+00,-4.202919849052865198e-01,8.013669169466072217e-01,-9.501918421005243198e-01
-5.114620917743682993e-01,2.293751029856105628e-01,3.187104641939865202e-01,-1.660889435985615226e+00,-4.370657789036618834e-01,8.019454718123660841e-01,-9.801367245266905392e-01
-5.120353647916122686e-01,2.345915584320395486e-01,3.176567394276728074e-01,-1.660888494032821239e+00,-4.532863568056338388e-01,8.025914238171127923e-01,-1.003724368063826811e+00
-5.126040757882877053e-01,2.461387117083143894e-01,3.159908295437927062e-01,-1.660896273908080367e+00,-4.796164635538125443e-01,8.031743282965767561e-01,-1.031539262116350386e+00
-5.131106836466210463e-01,2.597921972479526609e-01,3.147546520172203599e-01,-1.660894083642123098e+00,-4.938546338298813732e-01,8.036622486142056543e-01,-1.048302603712099934e+00
-5.133877071627546140e-01,2.670188498613584871e-01,3.140094570029605681e-01,-1.660879701508416018e+00,-4.960483397058967903e-01,8.037113379503822985e-01,-1.051285818433979946e+00
-5.138101102201285686e-01,2.741867551698550787e-01,3.130221902752057805e-01,-1.660879327726223931e+00,-4.967374097763090912e-01,8.037088467805724168e-01,-1.051313102809922073e+00
-5.144774958802434961e-01,2.814574314632731222e-01,3.118557490256463893e-01,-1.660881027561871504e+00,-4.967591667009724210e-01,8.037095196114646400e-01,-1.051323478786480914e+00
-5.186414957692779826e-01,3.013966539624519103e-01,3.091766240667110366e-01,-1.660878969381698766e+00,-4.967541222301646853e-01,8.037274105209616382e-01,-1.053171967171572909e+00
-5.205743492773428072e-01,3.076653009239416758e-01,3.090664664744961487e-01,-1.660874314557188702e+00,-4.967543519904965565e-01,8.037406057784476365e-01,-1.056744955606594871e+00
-5.222898940256039957e-01,3.134362073146368388e-01,3.090438964446513559e-01,-1.660866521450511168e+00,-4.967589128365511586e-01,8.038203999083165519e-01,-1.063301243356526538e+00
-5.250286352187339967e-01,3.236647114106068757e-01,3.090406157463021497e-01,-1.660859248190176496e+00,-4.967730287103740983e-01,8.047546804849534663e-01,-1.076053501431514015e+00
-5.260615020981911361e-01,3.280723335263103779e-01,3.090172205640726033e-01,-1.660838188568029672e+00,-4.968113806490775941e-01,8.050682849374248828e-01,-1.076915453320756111e+00
-5.276293234855583547e-01,3.350127477513478724e-01,3.090033769374269101e-01,-1.660839845757137168e+00,-4.970668912459298427e-01,8.050883359132128270e-01,-1.076906092746743093e+00
-5.287527905297488839e-01,3.392804272910380781e-01,3.090017074953045340e-01,-1.660841795580712876e+00,-4.970910479434968443e-01,8.055502100982936398e-01,-1.076935301760501451e+00
-5.290339864585682506e-01,3.408281976363407573e-01,3.089997615711401746e-01,-1.660845610912250025e+00,-4.970943849248118940e-01,8.061002983208308548e-01,-1.076994932452208342e+00
-5.291068863352561547e-01,3.423554270800614474e-01,3.090058659075901049e-01,-1.660844923625395042e+00,-4.970937745935386509e-01,8.067225978959043919e-01,-1.077030817418548780e+00
-5.290967227978922161e-01,3.434671615906806363e-01,3.090261651698439915e-01,-1.660844695249311886e+00,-4.970943863986514444e-01,8.070170069389653866e-01,-1.077052331736217949e+00
-5.290690510271194302e-01,3.451119719117948792e-01,3.090642842341291274e-01,-1.660844929852920426e+00,-4.970973592893334625e-01,8.076200722330793003e-01,-1.077051520117455086e+00
-5.290738966370545082e-01,3.462173496711937748e-01,3.090706160904179156e-01,-1.660848354122094639e+00,-4.970953057263917119e-01,8.088195105256651418e-01,-1.077053046480877851e+00
-5.290734742261721246e-01,3.468384601146894952e-01,3.090706146580489699e-01,-1.660858532921694053e+00,-4.970991532621823472e-01,8.099519957504125456e-01,-1.077049282161726129e+00
-5.290761167653655894e-01,3.476845049170232960e-01,3.090699062410636744e-01,-1.660860191679768505e+00,-4.970991533166831955e-01,8.110931713708394719e-01,-1.077049282161701260e+00
-5.290968729661442715e-01,3.487912663631085319e-01,3.090379328936558867e-01,-1.660869700364896895e+00,-4.971202316579749758e-01,8.115458041315876114e-01,-1.077038266163737212e+00
-5.293673183246523362e-01,3.516291888496304585e-01,3.089704169966323577e-01,-1.660893821883621335e+00,-4.971300066756415559e-01,8.115096287146145171e-01,-1.077019892520935551e+00
-5.293898979193606413e-01,3.546449850282509808e-01,3.089736027822664322e-01,-1.660893157708250634e+00,-4.971279721624321524e-01,8.108406121890373575e-01,-1.076904927531616929e+00
