-1.383646107226982336e-01,9.646399831093862565e-01,6.124076608105708530e-01,-1.665576813220957186e+00,-5.038318655060396445e-01,2.539219988256872007e+00,1.406992640723784715e+00
-1.383624554577042587e-01,9.646402184030119509e-01,6.124043199388603531e-01,-1.665580083596078786e+00,-5.038318655060396445e-01,2.539220713559199094e+00,1.406997118088793242e+00
-1.383647653511346498e-01,9.646479171457630342e-01,6.124043199384118230e-01,-1.665582111874428506e+00,-5.038325775828624842e-01,2.539219771191851827e+00,1.406993352800607777e+00
-1.383657095820678140e-01,9.646400912851879061e-01,6.124043199388603531e-01,-1.665582111910171692e+00,-5.038331879344249975e-01,2.539220119237899365e+00,1.406995590756336956e+00
-1.383611984576692266e-01,9.646514997610334818e-01,6.124059903747155476e-01,-1.665582111910769658e+00,-5.038325775828624842e-01,2.539220476163942752e+00,1.406994878679513894e+00
-1.383633471463138753e-01,9.646383462564107614e-01,6.124076578671316939e-01,-1.665573215053802736e+00,-5.038331879344249975e-01,2.539221421292438219e+00,1.406997116635243072e+00
-1.383619828858590195e-01,9.646241168418517864e-01,6.124043199388603531e-01,-1.665569143520203799e+00,-5.038325775828624842e-01,2.539220075577548030e+00,1.406994166602691054e+00
-1.383707631594212062e-01,9.646406851042303998e-01,6.123815306362351274e-01,-1.665577776391695908e+00,-5.038325775828624842e-01,2.539219407161076525e+00,1.406994878679513450e+00
-1.384114754980322881e-01,9.646606788267599875e-01,6.123235233035984049e-01,-1.665588793654190658e+00,-5.038305430776541805e-01,2.539206995224833729e+00,1.406997828712065690e+00
-1.384789782439098393e-01,9.646517727249547258e-01,6.122795148158046707e-01,-1.665576822197228024e+00,-5.038318655060396445e-01,2.539202350405946884e+00,1.407000066667794869e+00
-1.385062052896328944e-01,9.647029994244616935e-01,6.121458639862611406e-01,-1.665651065087695448e+00,-5.038339000112479482e-01,2.539127889947192962e+00,1.407018856934511675e+00
-1.387899377199593443e-01,9.643873940127078992e-01,6.104467017202916956e-01,-1.666675787213151239e+00,-5.038431570099459744e-01,2.536441054669739348e+00,1.407052124159387629e+00
-1.389000394231497126e-01,9.624372881378637778e-01,6.082044712019804011e-01,-1.668837026871351492e+00,-5.038431570099468626e-01,2.531930376815099137e+00,1.407083307403114825e+00
-1.391809128976777832e-01,9.586332391998826363e-01,6.051027455532849153e-01,-1.672925317132201828e+00,-5.038451919996709272e-01,2.526670611072909800e+00,1.407113005408619610e+00
-1.417663628066434256e-01,9.378627076908467863e-01,5.953277020049200230e-01,-1.692208911444077257e+00,-5.038425466583833501e-01,2.522471446116762106e+00,1.407804811267766132e+00
-1.434966138884054554e-01,9.276851445357759962e-01,5.935051876065188248e-01,-1.700506666544395973e+00,-5.038438690867442782e-01,2.522447673071468000e+00,1.407800582892180907e+00
-1.459315809905684935e-01,9.163992398471406675e-01,5.925765762798759217e-01,-1.710634359511165270e+00,-5.038438690867442782e-01,2.522361917859985869e+00,1.407803262487040019e+00
-1.517786506505308941e-01,8.889095909516079308e-01,5.923201392490607953e-01,-1.735414689183004677e+00,-5.038364558584160768e-01,2.521721522904858848e+00,1.407803042029513563e+00
-1.583196132295655589e-01,8.561190778457400397e-01,5.923533189455834069e-01,-1.765392061873982454e+00,-5.037997195381042070e-01,2.520149480352706473e+00,1.407817645213977897e+00
-1.617297165872062237e-01,8.382603302363546005e-01,5.923429242060977984e-01,-1.781124660220163136e+00,-5.037744978187367328e-01,2.519804516167924113e+00,1.407965621807442114e+00
-1.653465630824678956e-01,8.192582306770651579e-01,5.923593325131358833e-01,-1.797341135248216260e+00,-5.037504076792420626e-01,2.519363800720395563e+00,1.408146108858248313e+00
-1.731018529685554030e-01,7.791935625694438317e-01,5.923932763420555192e-01,-1.830208596412148392e+00,-5.031802973908702237e-01,2.516398082344992293e+00,1.408146159084306737e+00
-1.773592992312565675e-01,7.580274300154402622e-01,5.924189059214234332e-01,-1.846619463657784399e+00,-5.030850139360348861e-01,2.513812060937297144e+00,1.408149922918942254e+00
-1.858234675609096720e-01,7.136786522681030087e-01,5.925741843154413990e-01,-1.878595449454500743e+00,-5.025025868895982573e-01,2.505633669445245015e+00,1.408146390628373767e+00
-1.941963094170846005e-01,6.671551045138623959e-01,5.927949472882171333e-01,-1.910634736839917025e+00,-5.008622573792657073e-01,2.493310417321709771e+00,1.408142102790213235e+00
-1.981606556929120799e-01,6.429054366311084401e-01,5.928745666374861667e-01,-1.927076004993914626e+00,-4.996105870318645614e-01,2.486114091828752759e+00,1.408140678635237064e+00
-2.022674302268249180e-01,6.178953189937692603e-01,5.929345841365459835e-01,-1.943473325295405507e+00,-4.981847746364062579e-01,2.478659827182387865e+00,1.408139864831898347e+00
-2.063216061442649518e-01,5.922773052386908210e-01,5.929605924372087777e-01,-1.959710461501783074e+00,-4.963861539476573381e-01,2.469708288687280984e+00,1.408139152703160146e+00
