-1.383326154561018984e-01,9.645717579872312708e-01,6.127143841610064312e-01,-1.665639692339980549e+00,-5.037752077149019181e-01,2.539280710193064561e+00,1.407056937038500433e+00
-1.383325104734354494e-01,9.645754572042325448e-01,6.127179953787235123e-01,-1.665631909480906003e+00,-5.037752077149010299e-01,2.539277853907667915e+00,1.407059936493613606e+00
-1.383341809092906438e-01,9.645845309065339546e-01,6.127137612234907493e-01,-1.665637187453006707e+00,-5.037758180664644314e-01,2.539281189713316955e+00,1.407060696514116360e+00
-1.383341809452929283e-01,9.645753762596531722e-01,6.127141932788784384e-01,-1.665634803366367045e+00,-5.037758180664644314e-01,2.539278607995889558e+00,1.407062468235050101e+00
-1.383325104735835531e-01,9.645770466955084776e-01,6.127137522357526400e-01,-1.665634803253457141e+00,-5.037758180482950765e-01,2.539279746611020183e+00,1.407059882766532821e+00
-1.383325192219909405e-01,9.645905497414681840e-01,6.127104527620781393e-01,-1.665639815542019786e+00,-5.037752077149019181e-01,2.539279034515810274e+00,1.407059882712254462e+00
-1.383411410586875834e-01,9.645867139629650255e-01,6.126990581813650527e-01,-1.665638144125018538e+00,-5.037752077149019181e-01,2.539280013958655768e+00,1.407060711050513113e+00
-1.383635399205396244e-01,9.645823397407120581e-01,6.126752465448475071e-01,-1.665634803253307705e+00,-5.037758180664644314e-01,2.539275406314608574e+00,1.407060696573933178e+00
-1.384150820742613974e-01,9.646103926853306643e-01,6.126003896175241659e-01,-1.665641485008841682e+00,-5.037804974284435522e-01,2.539273475197367791e+00,1.407060735813808083e+00
-1.384070056563393991e-01,9.645945236557407210e-01,6.125973930324496441e-01,-1.665641564470934144e+00,-5.037831422852143692e-01,2.539270991944089229e+00,1.407088976154465376e+00
-1.384073545629457003e-01,9.643906013445939784e-01,6.125266752438173201e-01,-1.665339213207896574e+00,-5.037816712425814414e-01,2.539244397889112825e+00,1.407106316758296227e+00
