9.996617036276794765e-01,2.019023816207768732e-02,1.579808483241676442e-02,0.000000000000000000e+00,2.318379047878742910e-02,-9.750019899324351424e-01,-2.209397618991101875e-01,0.000000000000000000e+00,1.094254841447766732e-02,2.212355377375436194e-01,-9.751590113802860449e-01,0.000000000000000000e+00,6.228921375988699660e-01,2.954576989522618158e-01,2.868013540260642286e-02,1.000000000000000000e+00
9.996622687316177869e-01,2.019431345115490703e-02,1.575706444105264004e-02,0.000000000000000000e+00,2.317873150463955340e-02,-9.750012381674512119e-01,-2.209436101791165674e-01,0.000000000000000000e+00,1.090156270978766620e-02,2.212384789056811851e-01,-9.751588031607902884e-01,0.000000000000000000e+00,6.228771717792812579e-01,2.954615997597892507e-01,2.865760784722065288e-02,1.000000000000000000e+00
9.996624238356149883e-01,2.018332770635633544e-02,1.576129928050282181e-02,0.000000000000000000e+00,2.316886718132584594e-02,-9.750032282348086721e-01,-2.209358626987564800e-01,0.000000000000000000e+00,1.090830677943791308e-02,2.212307108440181858e-01,-9.751604900849172308e-01,0.000000000000000000e+00,6.228821346381060442e-01,2.954519371167701469e-01,2.865712548893058556e-02,1.000000000000000000e+00
9.996625644117018705e-01,2.017944272984684151e-02,1.575735720675575102e-02,0.000000000000000000e+00,2.316417940333930295e-02,-9.750038740027724415e-01,-2.209335044156140182e-01,0.000000000000000000e+00,1.090537928351792418e-02,2.212282191665957687e-01,-9.751610881013759169e-01,0.000000000000000000e+00,6.228825888663303001e-01,2.954493671542937627e-01,2.865314174230157787e-02,1.000000000000000000e+00
9.996622566355880535e-01,2.018376302238452866e-02,1.577134330703051923e-02,0.000000000000000000e+00,2.317151405323906663e-02,-9.750031682987477799e-01,-2.209358496149789186e-01,0.000000000000000000e+00,1.091800306629558265e-02,2.212309352819407660e-01,-9.751603306550785666e-01,0.000000000000000000e+00,6.228841410706924542e-01,2.954544417922407296e-01,2.866394514605796751e-02,1.000000000000000000e+00
9.996625632519329230e-01,2.017644344901954948e-02,1.576127099989594466e-02,0.000000000000000000e+00,2.316215833046283631e-02,-9.750031476861915625e-01,-2.209369215968696454e-01,0.000000000000000000e+00,1.090977757905944520e-02,2.212316938105637343e-01,-9.751602506290359962e-01,0.000000000000000000e+00,6.228835581981160274e-01,2.954513569162407483e-01,2.865825412780150655e-02,1.000000000000000000e+00
9.996623126356997124e-01,2.017304931630913359e-02,1.578149797498923021e-02,0.000000000000000000e+00,2.316336932838313975e-02,-9.750021937418614781e-01,-2.209410043905905008e-01,0.000000000000000000e+00,1.093015180787338878e-02,2.212362075538620576e-01,-9.751589984451977111e-01,0.000000000000000000e+00,6.228906510232197213e-01,2.954528376372776433e-01,2.866872031277305222e-02,1.000000000000000000e+00
9.996619920799693082e-01,2.017932704445074554e-02,1.579377256859976555e-02,0.000000000000000000e+00,2.317219054713192533e-02,-9.750023419436821825e-01,-2.209394253880253289e-01,0.000000000000000000e+00,1.094076696425983278e-02,2.212349818787771039e-01,-9.751591574770401838e-01,0.000000000000000000e+00,6.228938468607255752e-01,2.954541043115075372e-01,2.867598536831958769e-02,1.000000000000000000e+00
9.996621224117039350e-01,2.015908595126118114e-02,1.581136205851797066e-02,0.000000000000000000e+00,2.315633465057097620e-02,-9.750028438459230617e-01,-2.209388729018088582e-01,0.000000000000000000e+00,1.096240830366023572e-02,2.212346152512838227e-01,-9.751589976095181855e-01,0.000000000000000000e+00,6.229057154574567656e-01,2.954451085955018264e-01,2.868338235746815262e-02,1.000000000000000000e+00
9.996618986221698089e-01,2.015086087704445403e-02,1.583597645365103848e-02,0.000000000000000000e+00,2.315384138696724783e-02,-9.750012462173880401e-01,-2.209461844087282356e-01,0.000000000000000000e+00,1.098805250810549160e-02,2.212424054882587698e-01,-9.751569415821474962e-01,0.000000000000000000e+00,6.229171083136667564e-01,2.954436829196795400e-01,2.869617000297188317e-02,1.000000000000000000e+00
9.996624346388154336e-01,2.007765331280807544e-02,1.589501527696407512e-02,0.000000000000000000e+00,2.309528862945448013e-02,-9.750069371006149233e-01,-2.209271987556260253e-01,0.000000000000000000e+00,1.106226343922576960e-02,2.212239805987272212e-01,-9.751602825872550673e-01,0.000000000000000000e+00,6.229603805309004150e-01,2.954006508221027616e-01,2.871879112997082276e-02,1.000000000000000000e+00
9.996639412589891638e-01,1.997013530410703466e-02,1.593565636202075655e-02,0.000000000000000000e+00,2.299899671824002373e-02,-9.750175153111059201e-01,-2.208905563570341124e-01,0.000000000000000000e+00,1.112654399355032103e-02,2.211870867999702617e-01,-9.751679202330756357e-01,0.000000000000000000e+00,6.230093818145798767e-01,2.953242578490662962e-01,2.872897006299358208e-02,1.000000000000000000e+00
9.996630873533015604e-01,1.997207661136006507e-02,1.598670823852174627e-02,0.000000000000000000e+00,2.301217469816603176e-02,-9.750173936249456608e-01,-2.208897210050453364e-01,0.000000000000000000e+00,1.117590733963924436e-02,2.211874479311329855e-01,-9.751672738422101361e-01,0.000000000000000000e+00,6.230250393403641285e-01,2.953292148826764385e-01,2.875942345858778504e-02,1.000000000000000000e+00
9.995930246003380537e-01,2.177682451574140116e-02,1.789698258273762776e-02,0.000000000000000000e+00,2.519408198051997089e-02,-9.749816066762735378e-01,-2.208095826211337043e-01,0.000000000000000000e+00,1.264094067832013252e-02,2.211748749011074600e-01,-9.751522349516749122e-01,0.000000000000000000e+00,6.235066466194277846e-01,2.953984752800591362e-01,2.967031330256009181e-02,1.000000000000000000e+00
