9.996552820048953958e-01,2.018452362599090777e-02,1.620645139791713693e-02,0.000000000000000000e+00,2.327082379233381265e-02,-9.749561835296804979e-01,-2.211326657427037101e-01,0.000000000000000000e+00,1.133734076625242046e-02,2.214378381728712430e-01,-9.751085829432921681e-01,0.000000000000000000e+00,6.229758994811185335e-01,2.956071402153849226e-01,2.892133980191883766e-02,1.000000000000000000e+00
9.996590896229982093e-01,2.004550361255897847e-02,1.614401499768754883e-02,0.000000000000000000e+00,2.312108426487996526e-02,-9.749661237896013466e-01,-2.211045450150320724e-01,0.000000000000000000e+00,1.130793348160518373e-02,2.214066980774004878e-01,-9.751159955035290094e-01,0.000000000000000000e+00,6.229960861785112103e-01,2.955093752559302955e-01,2.888005419687652772e-02,1.000000000000000000e+00
9.996565299045581110e-01,2.014554090931087310e-02,1.617795728320349513e-02,0.000000000000000000e+00,2.322669603826854959e-02,-9.749532758862037296e-01,-2.211501239681183673e-01,0.000000000000000000e+00,1.131778148327238290e-02,2.214541896896610462e-01,-9.751050967414706117e-01,0.000000000000000000e+00,6.229760724838420138e-01,2.955866045995744762e-01,2.891523644631830217e-02,1.000000000000000000e+00
9.996601786684742308e-01,2.011416542859705350e-02,1.599044823742046956e-02,0.000000000000000000e+00,2.315381367393645404e-02,-9.749699016070227930e-01,-2.210844607247489935e-01,0.000000000000000000e+00,1.114349087471099009e-02,2.213838336927987371e-01,-9.751230798163913471e-01,0.000000000000000000e+00,6.229228631365173463e-01,2.955310592673460746e-01,2.880390280118818452e-02,1.000000000000000000e+00
9.996599455839965120e-01,2.011775957177672561e-02,1.600049518052363770e-02,0.000000000000000000e+00,2.315942390415836466e-02,-9.749721431715357989e-01,-2.210739876718611496e-01,0.000000000000000000e+00,1.115273847118010940e-02,2.213736348651138830e-01,-9.751252894942274985e-01,0.000000000000000000e+00,6.229277331958757991e-01,2.955236262638267219e-01,2.881029406615216379e-02,1.000000000000000000e+00
9.996604377973991040e-01,2.012841447517044885e-02,1.595628198035832848e-02,0.000000000000000000e+00,2.315996436091141003e-02,-9.749733626520371566e-01,-2.210685528766782870e-01,0.000000000000000000e+00,1.110740429003826725e-02,2.213672952803407423e-01,-9.751272461326287999e-01,0.000000000000000000e+00,6.229088458609853829e-01,2.955276260420170997e-01,2.878848897241457691e-02,1.000000000000000000e+00
9.996601855803562975e-01,1.999488680765236504e-02,1.613892091204622778e-02,0.000000000000000000e+00,2.307009136207332362e-02,-9.749770702513953502e-01,-2.210615983606378510e-01,0.000000000000000000e+00,1.131519404365491366e-02,2.213630667468044211e-01,-9.751258170432184347e-01,0.000000000000000000e+00,6.230121037915493654e-01,2.954620229543780119e-01,2.887609896691609515e-02,1.000000000000000000e+00
9.996625610891304303e-01,1.986276992707187994e-02,1.615491345544557006e-02,0.000000000000000000e+00,2.294415268864742272e-02,-9.749921987352572206e-01,-2.210079753402511837e-01,0.000000000000000000e+00,1.136130276435584618e-02,2.213083203217072192e-01,-9.751377072782496658e-01,0.000000000000000000e+00,6.230608287464491912e-01,2.953637633911771476e-01,2.886431330685476984e-02,1.000000000000000000e+00
9.996676425242293496e-01,1.970667850005433652e-02,1.603116383027339276e-02,0.000000000000000000e+00,2.276332173187647565e-02,-9.750199555578633603e-01,-2.209041972187981706e-01,0.000000000000000000e+00,1.127763378082799993e-02,2.211999593820991317e-01,-9.751632647642459739e-01,0.000000000000000000e+00,6.230652909989606858e-01,2.952240359411169024e-01,2.877096264660593261e-02,1.000000000000000000e+00
9.996676414823917334e-01,1.966888183900162776e-02,1.607757946471051469e-02,0.000000000000000000e+00,2.273680290854997177e-02,-9.750190753418069844e-01,-2.209108132580062667e-01,0.000000000000000000e+00,1.133109613920044514e-02,2.212072033472634036e-01,-9.751610018081972031e-01,0.000000000000000000e+00,6.230932197317126109e-01,2.952066165140753706e-01,2.878935072663561454e-02,1.000000000000000000e+00
