9.996759644427768432e-01,1.954326870979795905e-02,1.570903131159549077e-02,0.000000000000000000e+00,2.253257681656811381e-02,-9.750272678894401635e-01,-2.208955788495276240e-01,0.000000000000000000e+00,1.099992400929566613e-02,2.211822242255034043e-01,-9.751704596420303073e-01,0.000000000000000000e+00,6.230441533576754898e-01,2.949908839360816937e-01,2.857453605253217413e-02,1.000000000000000000e+00
9.996762321493410930e-01,1.951947089513234035e-02,1.572157857466311565e-02,0.000000000000000000e+00,2.251205717337767878e-02,-9.750294327781083847e-01,-2.208881151158457179e-01,0.000000000000000000e+00,1.101759482878757537e-02,2.211747820212355276e-01,-9.751719481209698559e-01,0.000000000000000000e+00,6.230547860678131711e-01,2.949775411687063364e-01,2.857872789512965611e-02,1.000000000000000000e+00
9.996761523469521737e-01,1.952310391748452237e-02,1.572214182064399224e-02,0.000000000000000000e+00,2.251578467118562146e-02,-9.750281546146459810e-01,-2.208933771089734988e-01,0.000000000000000000e+00,1.101721868558946590e-02,2.211800960692668905e-01,-9.751707470977704073e-01,0.000000000000000000e+00,6.230535974844614300e-01,2.949826798936527883e-01,2.858105178421710413e-02,1.000000000000000000e+00
9.996756307558039012e-01,1.952349194081686237e-02,1.575479091041974422e-02,0.000000000000000000e+00,2.252351913522173538e-02,-9.750253089092791869e-01,-2.209051492684993567e-01,0.000000000000000000e+00,1.104869269437658112e-02,2.211926064098374278e-01,-9.751675534283160696e-01,0.000000000000000000e+00,6.230632888183158524e-01,2.949904350941738862e-01,2.860137637548462730e-02,1.000000000000000000e+00
9.996754194032563268e-01,1.952753387518170805e-02,1.576319012400367522e-02,0.000000000000000000e+00,2.252931268640491827e-02,-9.750253128020226479e-01,-2.209045412987350188e-01,0.000000000000000000e+00,1.105600133030775964e-02,2.211922324460389444e-01,-9.751675554181045147e-01,0.000000000000000000e+00,6.230674810614089676e-01,2.949901106227896252e-01,2.860312993278395916e-02,1.000000000000000000e+00
9.996757463493004536e-01,1.952116657616538922e-02,1.575033706569039030e-02,0.000000000000000000e+00,2.252029880400521419e-02,-9.750247226307552362e-01,-2.209080652710652959e-01,0.000000000000000000e+00,1.104479753521895626e-02,2.211953960182271861e-01,-9.751669647951297648e-01,0.000000000000000000e+00,6.230630331763160612e-01,2.949907936716239520e-01,2.859736769181614457e-02,1.000000000000000000e+00
9.996768774232570598e-01,1.949823538203466350e-02,1.570689222862143783e-02,0.000000000000000000e+00,2.248785827592018546e-02,-9.750347697254403423e-01,-2.208670209828255404e-01,0.000000000000000000e+00,1.100846083096821033e-02,2.211531261112655022e-01,-9.751769627105366656e-01,0.000000000000000000e+00,6.230567630090093623e-01,2.949581046678152463e-01,2.856842064969321651e-02,1.000000000000000000e+00
9.996776038936260322e-01,1.947410620130467576e-02,1.569058196394980398e-02,0.000000000000000000e+00,2.246037456122139397e-02,-9.750422641813781821e-01,-2.208367304952451593e-01,0.000000000000000000e+00,1.099859437866398601e-02,2.211222072288837881e-01,-9.751840853869181425e-01,0.000000000000000000e+00,6.230620024965952686e-01,2.949274705993918944e-01,2.855487333966863495e-02,1.000000000000000000e+00
9.996778430410874217e-01,1.946316628576388180e-02,1.568891940383872197e-02,0.000000000000000000e+00,2.244929125787741703e-02,-9.750434288251408343e-01,-2.208327152578160313e-01,0.000000000000000000e+00,1.099948568586523595e-02,2.211180347904267707e-01,-9.751850214216101209e-01,0.000000000000000000e+00,6.230638802418888567e-01,2.949218302594977525e-01,2.855554335354841891e-02,1.000000000000000000e+00
9.996773484197100101e-01,1.946316538367212287e-02,1.572040556071863104e-02,0.000000000000000000e+00,2.245619278981407854e-02,-9.750444911592358599e-01,-2.208273229621314782e-01,0.000000000000000000e+00,1.103030850034147567e-02,2.211133502525887973e-01,-9.751857354547713852e-01,0.000000000000000000e+00,6.230757293722556378e-01,2.949186304939563352e-01,2.857575547385809989e-02,1.000000000000000000e+00
9.996325805964185740e-01,2.139342600044372503e-02,1.605528060535013624e-02,0.000000000000000000e+00,2.441247108326763740e-02,-9.750071582195878328e-01,-2.207845546621879651e-01,0.000000000000000000e+00,1.093088593866092979e-02,2.210996400595187650e-01,-9.751899634933427485e-01,0.000000000000000000e+00,6.230427908148827854e-01,2.949677250621307034e-01,2.862582209787020368e-02,1.000000000000000000e+00
9.995853333682228614e-01,2.303295824652793963e-02,1.671499478794481394e-02,0.000000000000000000e+00,2.615933908163823457e-02,-9.749259267758753067e-01,-2.209431446780391328e-01,0.000000000000000000e+00,1.120712333031771875e-02,2.212930407216017747e-01,-9.751429590141369452e-01,0.000000000000000000e+00,6.231299146608589856e-01,2.953463042726084398e-01,2.953037811169242563e-02,1.000000000000000000e+00
9.995324225500282767e-01,2.294946784160861036e-02,1.972321216908621416e-02,0.000000000000000000e+00,2.674232650793289395e-02,-9.749343575672791973e-01,-2.208361231977861994e-01,0.000000000000000000e+00,1.416103832150789575e-02,2.212645698146724904e-01,-9.751109963170269124e-01,0.000000000000000000e+00,6.242106437997608781e-01,2.950387585724692507e-01,3.164406121078413431e-02,1.000000000000000000e+00
9.994760077326848569e-01,2.220272079930725104e-02,2.314078773616197460e-02,0.000000000000000000e+00,2.676776326024484648e-02,-9.749682183514475353e-01,-2.206834995097186614e-01,0.000000000000000000e+00,1.766209851587404595e-02,2.211915488129698182e-01,-9.750704328456151204e-01,0.000000000000000000e+00,6.255332313019118518e-01,2.945113483988256453e-01,3.362018339941898887e-02,1.000000000000000000e+00
9.993774679806006755e-01,2.129857985397899320e-02,2.778117870241337065e-02,0.000000000000000000e+00,2.691339620892590351e-02,-9.749598617383229415e-01,-2.207027050239745436e-01,0.000000000000000000e+00,2.238531094629345880e-02,2.213172574359197342e-01,-9.749449058356478570e-01,0.000000000000000000e+00,6.272135657750850246e-01,2.940409591437289638e-01,3.651341666060459873e-02,1.000000000000000000e+00
9.992440934390063312e-01,2.020886178717920881e-02,3.291793635289701203e-02,0.000000000000000000e+00,2.696812129443415182e-02,-9.751188892921879292e-01,-2.199923159581411714e-01,0.000000000000000000e+00,2.765363964504438318e-02,2.207180067290561709e-01,-9.749455562850338763e-01,0.000000000000000000e+00,6.290423060987426762e-01,2.931155642103210335e-01,3.974444771172838675e-02,1.000000000000000000e+00
9.989127664581080035e-01,1.784145474049504687e-02,4.284523778625241169e-02,0.000000000000000000e+00,2.669121763133600403e-02,-9.760525348280241209e-01,-2.158466470861975239e-01,0.000000000000000000e+00,3.796891578099158282e-02,2.167597362344155232e-01,-9.754863290595120473e-01,0.000000000000000000e+00,6.327276120507125956e-01,2.899626920940746588e-01,4.682824254193461433e-02,1.000000000000000000e+00
9.984784006047205951e-01,1.575418684454570409e-02,5.266342206801872400e-02,0.000000000000000000e+00,2.650836125949525279e-02,-9.772813463455932714e-01,-2.102361143321695436e-01,0.000000000000000000e+00,4.815580814367085433e-02,2.113163086988437411e-01,-9.762307287828657643e-01,0.000000000000000000e+00,6.361474885948767977e-01,2.862090028453417312e-01,5.455045570046097164e-02,1.000000000000000000e+00
9.982921547239982374e-01,1.526777733247766666e-02,5.621757459239024729e-02,0.000000000000000000e+00,2.655259662333445472e-02,-9.782145395712814606e-01,-2.058446527969874373e-01,0.000000000000000000e+00,5.185105681524279642e-02,2.069898097556678307e-01,-9.769681092873270245e-01,0.000000000000000000e+00,6.373685770618767732e-01,2.839581178571427000e-01,5.844725516016242850e-02,1.000000000000000000e+00
9.980880682130438553e-01,1.503969694916169712e-02,5.978931767163675470e-02,0.000000000000000000e+00,2.681638253069069597e-02,-9.791404692078843341e-01,-2.013593059397566498e-01,0.000000000000000000e+00,5.551482645183637016e-02,2.025815542187393570e-01,-9.776905532602544469e-01,0.000000000000000000e+00,6.383582820326354490e-01,2.817196922552177019e-01,6.245921772334182831e-02,1.000000000000000000e+00
9.978414973663993770e-01,1.489082204388442708e-02,6.380718183439483548e-02,0.000000000000000000e+00,2.722307752891995475e-02,-9.800121237378061068e-01,-1.970174821633292883e-01,0.000000000000000000e+00,5.959920698224127622e-02,1.983330657933034535e-01,-9.783209747011035740e-01,0.000000000000000000e+00,6.392843997043333726e-01,2.795230109012842301e-01,6.653948383655353127e-02,1.000000000000000000e+00
9.972571696138760045e-01,1.513737496125274265e-02,7.231697196517557213e-02,0.000000000000000000e+00,2.848682995293183237e-02,-9.818780393160957409e-01,-1.873092718720061334e-01,0.000000000000000000e+00,6.817238849012853541e-02,1.888592317180415869e-01,-9.796349912301123286e-01,0.000000000000000000e+00,6.408009656537486665e-01,2.749073688535367266e-01,7.531755015500336825e-02,1.000000000000000000e+00
9.966037858436361807e-01,1.670420861617298233e-02,8.051465927300377468e-02,0.000000000000000000e+00,3.068648231460637324e-02,-9.839564171897300371e-01,-1.756953493280730694e-01,0.000000000000000000e+00,7.628953271135903436e-02,1.775727807896164689e-01,-9.811461739829214768e-01,0.000000000000000000e+00,6.412571945037431886e-01,2.700189145370041066e-01,8.460550528872851084e-02,1.000000000000000000e+00
