9.995753523386651240e-01,2.216957201460787244e-02,1.839488991353790265e-02,0.000000000000000000e+00,2.572352601835274644e-02,-9.743490174223107259e-01,-2.235241359642597958e-01,0.000000000000000000e+00,1.296785815503867685e-02,2.239067092899603428e-01,-9.745243045659826020e-01,0.000000000000000000e+00,6.229942025610669676e-01,2.977120900219585864e-01,3.060994161684265844e-02,1.000000000000000000e+00
9.995754161778319657e-01,2.216959753083409812e-02,1.839138981815406637e-02,0.000000000000000000e+00,2.572274819275966601e-02,-9.743493623459386077e-01,-2.235227219382471264e-01,0.000000000000000000e+00,1.296447976401624534e-02,2.239052057648789895e-01,-9.745246949645942625e-01,0.000000000000000000e+00,6.229944151957425014e-01,2.977084805428064085e-01,3.060541848149010008e-02,1.000000000000000000e+00
9.995753199408464740e-01,2.217073178935142358e-02,1.839525260188752329e-02,0.000000000000000000e+00,2.572473133026903155e-02,-9.743490963101703040e-01,-2.235236533764345390e-01,0.000000000000000000e+00,1.296796445496221917e-02,2.239062511582060322e-01,-9.745244084116996275e-01,0.000000000000000000e+00,6.229946638453948138e-01,2.977113534870228229e-01,3.060894811603136895e-02,1.000000000000000000e+00
9.995751471495415430e-01,2.219009664097130671e-02,1.838128703994676427e-02,0.000000000000000000e+00,2.574046032676082646e-02,-9.743490158587755356e-01,-2.235221933017170759e-01,0.000000000000000000e+00,1.295005919559193835e-02,2.239046829095386604e-01,-9.745250068305121305e-01,0.000000000000000000e+00,6.229845794972636019e-01,2.977214256527472291e-01,3.060043874803242830e-02,1.000000000000000000e+00
9.995752065544906140e-01,2.218490099311902150e-02,1.838432785503201980e-02,0.000000000000000000e+00,2.573609808439288396e-02,-9.743487641050947445e-01,-2.235237930142414953e-01,0.000000000000000000e+00,1.295414331422678651e-02,2.239062933269318489e-01,-9.745245825424766473e-01,0.000000000000000000e+00,6.229866941440029837e-01,2.977193144052915352e-01,3.060258090898401728e-02,1.000000000000000000e+00
9.995749616603305521e-01,2.218719250994643025e-02,1.839487459819847195e-02,0.000000000000000000e+00,2.574065946076530692e-02,-9.743492363335344297e-01,-2.235212093023646596e-01,0.000000000000000000e+00,1.296397351302101646e-02,2.239040112675862726e-01,-9.745249761442946745e-01,0.000000000000000000e+00,6.229899436702901472e-01,2.977178131391080007e-01,3.060770520599720781e-02,1.000000000000000000e+00
9.995751808299253582e-01,2.218170383730040315e-02,1.838958359791462854e-02,0.000000000000000000e+00,2.573414811156888443e-02,-9.743489982205340016e-01,-2.235229970021476997e-01,0.000000000000000000e+00,1.296000095617225178e-02,2.239055912925566050e-01,-9.745246659593316263e-01,0.000000000000000000e+00,6.229895484690781693e-01,2.977178096679015118e-01,3.060616884938876375e-02,1.000000000000000000e+00
9.995751598675084448e-01,2.218589483084034905e-02,1.838566690680553187e-02,0.000000000000000000e+00,2.573737086756254511e-02,-9.743486591871654001e-01,-2.235241038058463914e-01,0.000000000000000000e+00,1.295521706778767455e-02,2.239066514206783098e-01,-9.745244859931972981e-01,0.000000000000000000e+00,6.229859816880207735e-01,2.977205358240246902e-01,3.060489624354658517e-02,1.000000000000000000e+00
9.995752570727329811e-01,2.217624053886130958e-02,1.839202829353158222e-02,0.000000000000000000e+00,2.572933880028234130e-02,-9.743496668093742930e-01,-2.235206362163678351e-01,0.000000000000000000e+00,1.296366883641442147e-02,2.239032229650970429e-01,-9.745251613150589520e-01,0.000000000000000000e+00,6.229913110913906094e-01,2.977148173229721695e-01,3.060639042727465037e-02,1.000000000000000000e+00
9.995751214443466814e-01,2.217996646915464110e-02,1.839490631003944110e-02,0.000000000000000000e+00,2.573358763624902096e-02,-9.743500308516042097e-01,-2.235185601869643657e-01,0.000000000000000000e+00,1.296569299028681350e-02,2.239012696708049810e-01,-9.745255831660259993e-01,0.000000000000000000e+00,6.229917931915918139e-01,2.977145701785375298e-01,3.060726498831954981e-02,1.000000000000000000e+00
9.995787908656860177e-01,2.216161730011377562e-02,1.821676347063362622e-02,0.000000000000000000e+00,2.567451179343462411e-02,-9.743741911213039675e-01,-2.234200125818673888e-01,0.000000000000000000e+00,1.279884177288576064e-02,2.237979213438332504e-01,-9.745515276533366356e-01,0.000000000000000000e+00,6.229427792967332511e-01,2.976577884075309877e-01,3.051268929721694806e-02,1.000000000000000000e+00
9.995844976833392348e-01,2.202852107458494815e-02,1.806441672518117880e-02,0.000000000000000000e+00,2.550874123557790238e-02,-9.744125038444715337e-01,-2.232718597883141254e-01,0.000000000000000000e+00,1.268408887098136824e-02,2.236441961889446550e-01,-9.745883168807809582e-01,0.000000000000000000e+00,6.229434790401392474e-01,2.975181017148620377e-01,3.043650044203139934e-02,1.000000000000000000e+00
9.995919092085012725e-01,2.302699874929516055e-02,1.632541805625128267e-02,0.000000000000000000e+00,2.605637501677503937e-02,-9.751509160159478329e-01,-2.199602309860834159e-01,0.000000000000000000e+00,1.085493139915212624e-02,2.203000899158961690e-01,-9.753717449502868897e-01,0.000000000000000000e+00,6.226851501231054353e-01,2.968266264826713852e-01,3.116143730033267209e-02,1.000000000000000000e+00
9.996106658712416992e-01,2.455443292472304223e-02,1.250373549810086284e-02,0.000000000000000000e+00,2.666810231944072643e-02,-9.762897285364342537e-01,-2.147741259419845283e-01,0.000000000000000000e+00,6.933745161804344068e-03,2.150280978996314818e-01,-9.765832480089433609e-01,0.000000000000000000e+00,6.218926875053245595e-01,2.956840889239654158e-01,3.163208488401274276e-02,1.000000000000000000e+00
9.996157164662775596e-01,2.687883739779207276e-02,5.166661878049932585e-03,0.000000000000000000e+00,2.736685668292899651e-02,-9.782544831624274684e-01,-2.055479706275789853e-01,0.000000000000000000e+00,-4.705893950622995958e-04,2.056143359353452271e-01,-9.786329870812082721e-01,0.000000000000000000e+00,6.204193374404929351e-01,2.934750520512687255e-01,3.212544504105330906e-02,1.000000000000000000e+00
9.993508089851508291e-01,3.133519065761526667e-02,-1.722827061499781348e-02,0.000000000000000000e+00,2.777113401334746490e-02,-9.836093258197946554e-01,-1.781072855813317368e-01,0.000000000000000000e+00,-2.252734711709983989e-02,1.775166290649825840e-01,-9.838599316148975982e-01,0.000000000000000000e+00,6.166252199457509242e-01,2.860424103422042896e-01,3.378994558836273532e-02,1.000000000000000000e+00
9.986032399671972426e-01,3.304567647689893306e-02,-4.099145391918147807e-02,0.000000000000000000e+00,2.678208211236018238e-02,-9.890731288705696400e-01,-1.449062204500427831e-01,0.000000000000000000e+00,-4.533294246490076479e-02,1.436087496614896764e-01,-9.885956966061190121e-01,0.000000000000000000e+00,6.135659115414773268e-01,2.763264321498084541e-01,3.844350927960209219e-02,1.000000000000000000e+00
9.981010675912502794e-01,3.305112597314114470e-02,-5.179410049728386256e-02,0.000000000000000000e+00,2.623096348025439825e-02,-9.915170228499728955e-01,-1.272268715909993519e-01,0.000000000000000000e+00,-5.556079340382651111e-02,1.256290859518374436e-01,-9.905202325037300026e-01,0.000000000000000000e+00,6.124351149218866253e-01,2.709866158066439046e-01,4.212353214410879260e-02,1.000000000000000000e+00
9.975235507543988023e-01,3.293476349978749496e-02,-6.199043430044053754e-02,0.000000000000000000e+00,2.602880035805898995e-02,-9.936817117118572629e-01,-1.090866823334634556e-01,0.000000000000000000e+00,-6.519276011170324625e-02,1.072050620924295261e-01,-9.920972627171068536e-01,0.000000000000000000e+00,6.114025868731125524e-01,2.655582022801299402e-01,4.643625650139206890e-02,1.000000000000000000e+00
9.968987652581061676e-01,3.279272637851850941e-02,-7.140193151963991625e-02,0.000000000000000000e+00,2.628769774888291277e-02,-9.955661183616992815e-01,-9.020979890505650967e-02,0.000000000000000000e+00,-7.404499465428741878e-02,8.805474007476790654e-02,-9.933598046614388055e-01,0.000000000000000000e+00,6.104659669046169634e-01,2.599677097297313777e-01,5.149353763496421210e-02,1.000000000000000000e+00
9.954401281954216030e-01,3.267060421268298126e-02,-8.951161768099794025e-02,0.000000000000000000e+00,2.820764206625682100e-02,-9.983069729770687184e-01,-5.067803800101629286e-02,0.000000000000000000e+00,-9.101750658425024343e-02,4.792296363766028466e-02,-9.946955328397576457e-01,0.000000000000000000e+00,6.081247131419792451e-01,2.488050269349062760e-01,6.298973144450611961e-02,1.000000000000000000e+00
9.939905089065060872e-01,3.196626578038324479e-02,-1.046029299639900240e-01,0.000000000000000000e+00,3.102518892275935372e-02,-9.994526373301410027e-01,-1.061179943935027653e-02,0.000000000000000000e+00,-1.048869132243584468e-01,7.302842863481769954e-03,-9.944573414281667745e-01,0.000000000000000000e+00,6.054281408510671092e-01,2.379573339599130588e-01,7.634945384391658707e-02,1.000000000000000000e+00
9.932236287391376095e-01,3.134981698778331605e-02,-1.118246805955670775e-01,0.000000000000000000e+00,3.272267084240352425e-02,-9.994000792014350321e-01,1.046209378248467298e-02,0.000000000000000000e+00,-1.114317553250888521e-01,-1.405067148500050052e-02,-9.936727542485958020e-01,0.000000000000000000e+00,6.038732541638781592e-01,2.325665985908332567e-01,8.378799073921787410e-02,1.000000000000000000e+00
9.923634472145406171e-01,3.046955837895318209e-02,-1.194451403192004352e-01,0.000000000000000000e+00,3.456207922476474403e-02,-9.988694802172015663e-01,3.234147602517393333e-02,0.000000000000000000e+00,-1.183269528938135917e-01,-3.622346845309010882e-02,-9.923137571111735333e-01,0.000000000000000000e+00,6.019821561565884549e-01,2.271279335844726688e-01,9.153149448151748357e-02,1.000000000000000000e+00
9.914517102762844258e-01,2.915669784643436582e-02,-1.270989380841956173e-01,0.000000000000000000e+00,3.636205900863745399e-02,-9.978284901919792782e-01,5.474350853805196038e-02,0.000000000000000000e+00,-1.252292126064610545e-01,-5.889825822711304559e-02,-9.903780285768553071e-01,0.000000000000000000e+00,5.998904479431994563e-01,2.216624325655221217e-01,9.951656399467968817e-02,1.000000000000000000e+00
9.896323251959124878e-01,2.531173054755365970e-02,-1.413079053882962954e-01,0.000000000000000000e+00,3.975931813542209203e-02,-9.941454164163893159e-01,1.003734752855473533e-01,0.000000000000000000e+00,-1.379426359078230468e-01,-1.049531623738177849e-01,-9.848637788580391073e-01,0.000000000000000000e+00,5.953389046779272720e-01,2.109265296463951889e-01,1.166757770358562568e-01,1.000000000000000000e+00
9.877838855577164567e-01,1.965154879573875746e-02,-1.545236517936238174e-01,0.000000000000000000e+00,4.252034117353566817e-02,-9.883434559792726448e-01,1.461163252707992632e-01,0.000000000000000000e+00,-1.498539131005278691e-01,-1.509046552952873765e-01,-9.771241424397772990e-01,0.000000000000000000e+00,5.898601845414452871e-01,2.003259100923631131e-01,1.344997326509634328e-01,1.000000000000000000e+00
9.867954198862498583e-01,1.625946965630176155e-02,-1.610936865281321073e-01,0.000000000000000000e+00,4.378054825388002363e-02,-9.846681199812055141e-01,1.687978198570000976e-01,0.000000000000000000e+00,-1.558822556409504290e-01,-1.736250282579339388e-01,-9.723965610483827904e-01,0.000000000000000000e+00,5.866548886554013853e-01,1.951334364283108525e-01,1.433190618817678508e-01,1.000000000000000000e+00
9.842677113171117709e-01,7.099698138374509540e-03,-1.764862987490166957e-01,0.000000000000000000e+00,4.569966754103765155e-02,-9.753953572001199390e-01,2.156297392297669979e-01,0.000000000000000000e+00,-1.706162952434241709e-01,-2.203069966943385638e-01,-9.603931002485021073e-01,0.000000000000000000e+00,5.789482568016091069e-01,1.841357152836953781e-01,1.607622603539728134e-01,1.000000000000000000e+00
9.816479966065038143e-01,-4.588578029019740878e-03,-1.905961768014177993e-01,0.000000000000000000e+00,4.631630461673175159e-02,-9.640120231433462195e-01,2.617563104548409902e-01,0.000000000000000000e+00,-1.849416559568049512e-01,-2.657853855329087578e-01,-9.461261611059479382e-01,0.000000000000000000e+00,5.704482970308588641e-01,1.729489687074565185e-01,1.783037618117636058e-01,1.000000000000000000e+00
9.805325676230530751e-01,-1.123440410541080847e-02,-1.959857619730250300e-01,0.000000000000000000e+00,4.573134017133225621e-02,-9.578114081138530134e-01,2.837017763678975624e-01,0.000000000000000000e+00,-1.909082946230458711e-01,-2.871470512413072385e-01,-9.386695872390574680e-01,0.000000000000000000e+00,5.662809470262389899e-01,1.674856554250580276e-01,1.872174739210773486e-01,1.000000000000000000e+00
9.789606443853298146e-01,-2.470359982054680034e-02,-2.025007056821636897e-01,0.000000000000000000e+00,4.310378352794127371e-02,-9.451729873099411483e-01,3.236832321983744709e-01,0.000000000000000000e+00,-1.993981769916321478e-01,-3.256079611138690821e-01,-9.242401325801011813e-01,0.000000000000000000e+00,5.583368531773081900e-01,1.572022951839272265e-01,2.046978729474715486e-01,1.000000000000000000e+00
9.783625704165428427e-01,-3.047164919283984474e-02,-2.045944923613823574e-01,0.000000000000000000e+00,4.217669620264335312e-02,-9.389151604687556718e-01,3.415262722552526164e-01,0.000000000000000000e+00,-2.025076382843772338e-01,-3.427722407653035486e-01,-9.173319177905109312e-01,0.000000000000000000e+00,5.545278972355708325e-01,1.522740113902050219e-01,2.130937394677767383e-01,1.000000000000000000e+00
9.778028298668727247e-01,-3.539948606238695061e-02,-2.064685186464573219e-01,0.000000000000000000e+00,4.186542337297059768e-02,-9.327023461808469085e-01,3.581820300570005555e-01,0.000000000000000000e+00,-2.052570833697387187e-01,-3.588822041380513306e-01,-9.105345096587840192e-01,0.000000000000000000e+00,5.507201297035266840e-01,1.473740899264439075e-01,2.213363822367317713e-01,1.000000000000000000e+00
9.761323516088483698e-01,-4.561853505548675580e-02,-2.122859587989257557e-01,0.000000000000000000e+00,4.165786666069200284e-02,-9.201636796420029629e-01,3.892867474165769837e-01,0.000000000000000000e+00,-2.131006229657563811e-01,-3.888462548668455421e-01,-8.963184225305396158e-01,0.000000000000000000e+00,5.424052429583462454e-01,1.374085477579801151e-01,2.370455729101789699e-01,1.000000000000000000e+00
