9.995588123944035841e-01,2.266988909382402009e-02,1.868163789316386672e-02,0.000000000000000000e+00,2.627829883998683905e-02,-9.742855146972488889e-01,-2.237363040778174716e-01,0.000000000000000000e+00,1.312942477253479200e-02,2.241328313084570145e-01,-9.744701596943834421e-01,0.000000000000000000e+00,6.229603062457508278e-01,2.980801877772608077e-01,3.075377868760554093e-02,1.000000000000000000e+00
9.995587058100081634e-01,2.267811107527120326e-02,1.867736112751152908e-02,0.000000000000000000e+00,2.628535744752506093e-02,-9.742852676818410940e-01,-2.237365505749727423e-01,0.000000000000000000e+00,1.312340810644346302e-02,2.241330733047311452e-01,-9.744701850804096122e-01,0.000000000000000000e+00,6.229575338603535739e-01,2.980814940364713284e-01,3.075234731042528549e-02,1.000000000000000000e+00
9.995588621200357515e-01,2.268799082746307191e-02,1.865698611031949006e-02,0.000000000000000000e+00,2.629036312804139061e-02,-9.742860960571603224e-01,-2.237323551422592538e-01,0.000000000000000000e+00,1.310145678398329065e-02,2.241284724327693156e-01,-9.744715386685702807e-01,0.000000000000000000e+00,6.229473980880522177e-01,2.980826403430147375e-01,3.074095089531561978e-02,1.000000000000000000e+00
9.995588371384127591e-01,2.268672811581257109e-02,1.865985978274218096e-02,0.000000000000000000e+00,2.628968460877990909e-02,-9.742876847798963569e-01,-2.237255163601338803e-01,0.000000000000000000e+00,1.310472393035770795e-02,2.241216938367715794e-01,-9.744730537898138589e-01,0.000000000000000000e+00,6.229493184225182167e-01,2.980782048682159013e-01,3.074076494653021213e-02,1.000000000000000000e+00
9.995590513512671027e-01,2.268587455602278855e-02,1.864941979236535083e-02,0.000000000000000000e+00,2.628651133999193590e-02,-9.742877853555415024e-01,-2.237254512338173185e-01,0.000000000000000000e+00,1.309474650043756030e-02,2.241213430136232421e-01,-9.744732686019966783e-01,0.000000000000000000e+00,6.229463968667685592e-01,2.980769117831807979e-01,3.073454871033924618e-02,1.000000000000000000e+00
9.995590238944109807e-01,2.268978439690705340e-02,1.864613462576704406e-02,0.000000000000000000e+00,2.628958844650948479e-02,-9.742876582893040815e-01,-2.237256430221302161e-01,0.000000000000000000e+00,1.309066427230642059e-02,2.241214995981525016e-01,-9.744732874362358466e-01,0.000000000000000000e+00,6.229434510869028552e-01,2.980811705824927826e-01,3.073430220157080672e-02,1.000000000000000000e+00
9.995588168739181212e-01,2.268911059167126251e-02,1.865804843438773064e-02,0.000000000000000000e+00,2.629157215786012344e-02,-9.742881227600879157e-01,-2.237233872068358775e-01,0.000000000000000000e+00,1.310248257261874966e-02,2.241195486460391684e-01,-9.744735773047568106e-01,0.000000000000000000e+00,6.229490888621573852e-01,2.980784016290443095e-01,3.073868068976544354e-02,1.000000000000000000e+00
9.995590424109367378e-01,2.262850397123544743e-02,1.871946697326817843e-02,0.000000000000000000e+00,2.624594593664322101e-02,-9.742947939844320837e-01,-2.236996907416993197e-01,0.000000000000000000e+00,1.317654356720105932e-02,2.240966733389295196e-01,-9.744778395110106350e-01,0.000000000000000000e+00,6.229883152463797646e-01,2.980404277774019173e-01,3.076569887432017286e-02,1.000000000000000000e+00
9.995591610711117569e-01,2.264355141892691881e-02,1.869491907343121678e-02,0.000000000000000000e+00,2.625487524436929607e-02,-9.742985572609188516e-01,-2.236822517465415217e-01,0.000000000000000000e+00,1.314972528538956194e-02,2.240787908813446083e-01,-9.744823139503729914e-01,0.000000000000000000e+00,6.229770306735057384e-01,2.980388777874239947e-01,3.076275210875099517e-02,1.000000000000000000e+00
9.995606938319707702e-01,2.272829909394684725e-02,1.850920494386164294e-02,0.000000000000000000e+00,2.629391071813529102e-02,-9.743311039368199866e-01,-2.235358518484509283e-01,0.000000000000000000e+00,1.295375378681506810e-02,2.239286418724800165e-01,-9.745194526596056006e-01,0.000000000000000000e+00,6.229155794325069717e-01,2.979913239399828995e-01,3.070422754409008609e-02,1.000000000000000000e+00
