9.996550999916079538e-01,2.049008926263664460e-02,1.582985167287783226e-02,0.000000000000000000e+00,2.348554354714776915e-02,-9.749487558450194991e-01,-2.211427132458848865e-01,0.000000000000000000e+00,1.090227016197805980e-02,2.214424772469300307e-01,-9.751124908317285733e-01,0.000000000000000000e+00,6.227814417739022668e-01,2.957499436433696505e-01,2.877020157379386878e-02,1.000000000000000000e+00
9.996550249700114632e-01,2.048942178358056226e-02,1.583545226346697726e-02,0.000000000000000000e+00,2.348614285386005363e-02,-9.749485414663066063e-01,-2.211435947247350764e-01,0.000000000000000000e+00,1.090785671071705862e-02,2.214434828737809613e-01,-9.751121999824984288e-01,0.000000000000000000e+00,6.227830209533621320e-01,2.957503849937994089e-01,2.877349106327935224e-02,1.000000000000000000e+00
9.996546886865220749e-01,2.049002842885731118e-02,1.585588292229445431e-02,0.000000000000000000e+00,2.349128167689596910e-02,-9.749479698008620687e-01,-2.211455691791317790e-01,0.000000000000000000e+00,1.092759225510819658e-02,2.214459436447621665e-01,-9.751114201827332240e-01,0.000000000000000000e+00,6.227902019419920832e-01,2.957508214344670150e-01,2.878422303180169090e-02,1.000000000000000000e+00
9.996545490825680114e-01,2.049462400098437873e-02,1.585874480512001680e-02,0.000000000000000000e+00,2.349641931789028804e-02,-9.749474051326082469e-01,-2.211475127729000401e-01,0.000000000000000000e+00,1.092931739660611169e-02,2.214480044398281222e-01,-9.751109328434698353e-01,0.000000000000000000e+00,6.227903298258190556e-01,2.957536343973679593e-01,2.878664668396288540e-02,1.000000000000000000e+00
9.996546024817163367e-01,2.049647339962488990e-02,1.585298762090246033e-02,0.000000000000000000e+00,2.349698819705704420e-02,-9.749465747148757799e-01,-2.211511132655838152e-01,0.000000000000000000e+00,1.092320837526086948e-02,2.214514893103140536e-01,-9.751102098742657764e-01,0.000000000000000000e+00,6.227876079303602541e-01,2.957572752704323849e-01,2.878469491805286246e-02,1.000000000000000000e+00
9.996546383070947783e-01,2.049883053219347939e-02,1.584767992900948039e-02,0.000000000000000000e+00,2.349808968047065877e-02,-9.749469895102366168e-01,-2.211491675939643853e-01,0.000000000000000000e+00,1.091755872550184518e-02,2.214494449352996663e-01,-9.751107374289973428e-01,0.000000000000000000e+00,6.227848396097066530e-01,2.957573557444787005e-01,2.878112131519438774e-02,1.000000000000000000e+00
9.996546708602969122e-01,2.047973452598945282e-02,1.587029937161786586e-02,0.000000000000000000e+00,2.348444661978162790e-02,-9.749479041414135239e-01,-2.211465845959105503e-01,0.000000000000000000e+00,1.094390247063748919e-02,2.214471849790660141e-01,-9.751109553602403945e-01,0.000000000000000000e+00,6.227980730701706547e-01,2.957479316687601778e-01,2.879063521026993533e-02,1.000000000000000000e+00
9.996547033476057553e-01,2.048300338054111561e-02,1.586403317984088485e-02,0.000000000000000000e+00,2.348618296129087110e-02,-9.749491534445724472e-01,-2.211408924392508080e-01,0.000000000000000000e+00,1.093720664661361128e-02,2.214413822479588401e-01,-9.751123482650000396e-01,0.000000000000000000e+00,6.227964563262636810e-01,2.957437995857479796e-01,2.878783134171227637e-02,1.000000000000000000e+00
9.996556991369964784e-01,2.041656999878649695e-02,1.588690509870697293e-02,0.000000000000000000e+00,2.342618852941997371e-02,-9.749560091558403530e-01,-2.211170296542289415e-01,0.000000000000000000e+00,1.097479357779862670e-02,2.214173314738426268e-01,-9.751173874098066907e-01,0.000000000000000000e+00,6.228229572663648295e-01,2.957006438411747817e-01,2.879371165066983360e-02,1.000000000000000000e+00
9.996554850028522843e-01,2.042809995075225288e-02,1.588555750744404318e-02,0.000000000000000000e+00,2.343713213746639878e-02,-9.749558071364481382e-01,-2.211167607154558290e-01,0.000000000000000000e+00,1.097093247724729992e-02,2.214171575520563762e-01,-9.751174703501866992e-01,0.000000000000000000e+00,6.228178795325181039e-01,2.957054972742332866e-01,2.879562280153311754e-02,1.000000000000000000e+00
