-1.383215367951850239e-01,9.644876051050825794e-01,6.122639642021588946e-01,-1.665486801938161676e+00,-5.037517973946200600e-01,2.539289470791088910e+00,1.406955607960368893e+00
-1.383245654234324384e-01,9.644836478066025620e-01,6.122641740922951659e-01,-1.665485102067913781e+00,-5.037511870430575467e-01,2.539288888259473520e+00,1.406955607960394428e+00
-1.383218035881340902e-01,9.644872670842890017e-01,6.122680505324051836e-01,-1.665488442927062662e+00,-5.037511870430575467e-01,2.539289868915614701e+00,1.406960083873735057e+00
-1.383249511614089156e-01,9.644925567978306358e-01,6.122602757640885907e-01,-1.665492062217310609e+00,-5.037504749662345960e-01,2.539288889659191195e+00,1.406957032114266148e+00
-1.383230332797635576e-01,9.645035808080667517e-01,6.122637320921620052e-01,-1.665495403089021220e+00,-5.037498646146720827e-01,2.539288918462459854e+00,1.406957032114241946e+00
-1.383362668731259459e-01,9.645144749500355053e-01,6.122403950774883974e-01,-1.665493732653165804e+00,-5.037511870430575467e-01,2.539286805304250105e+00,1.406959958723058124e+00
-1.383396868498159293e-01,9.645152042618748700e-01,6.122403950774711889e-01,-1.665495403089021220e+00,-5.037511870430575467e-01,2.539288923301719514e+00,1.406952163139594258e+00
-1.383396077448861561e-01,9.645185451340256844e-01,6.122403950734501832e-01,-1.665509323387815099e+00,-5.037498646146720827e-01,2.539288559915449994e+00,1.406958894619362743e+00
-1.383293067237787166e-01,9.645412522031550084e-01,6.122420655010806234e-01,-1.665532902650665781e+00,-5.037517974491281247e-01,2.539283858196742738e+00,1.406958517765842354e+00
-1.383293067237786889e-01,9.645465419166966425e-01,6.122351050234385861e-01,-1.665529366263183153e+00,-5.037511870430575467e-01,2.539287711377396395e+00,1.406958544011923218e+00
-1.383194323333241660e-01,9.645412522031550084e-01,6.122509745045213725e-01,-1.665531678258434400e+00,-5.037511870430575467e-01,2.539283488994731997e+00,1.406956978416950443e+00
-1.383052374275888230e-01,9.645448714808413371e-01,6.122596050898232445e-01,-1.665538743972006408e+00,-5.037517973946200600e-01,2.539286336336792349e+00,1.406954924058608780e+00
-1.383085782988029699e-01,9.645270534983851896e-01,6.122579442837392527e-01,-1.665527958427646782e+00,-5.037517973946200600e-01,2.539288524976310413e+00,1.406954146213933221e+00
-1.382999477135507804e-01,9.645270534983851896e-01,6.122836445795659666e-01,-1.665524510496156019e+00,-5.037504749662345960e-01,2.539290700671320344e+00,1.406960873160497671e+00
-1.381828932698643542e-01,9.644937714168828613e-01,6.124418569321848915e-01,-1.665479690135423629e+00,-5.037491525378492430e-01,2.539308909495671340e+00,1.406961508026470131e+00
-1.381281911212899616e-01,9.644121404286355448e-01,6.124925316800789998e-01,-1.665473409172286257e+00,-5.037517973946200600e-01,2.539300974925359888e+00,1.406959268526326579e+00
-1.382435078289034336e-01,9.644472128172031367e-01,6.122672111697690100e-01,-1.665548613465211103e+00,-5.037586849203624650e-01,2.539213412103936474e+00,1.406962710157673380e+00
-1.382845392801430595e-01,9.640103256070471360e-01,6.112245546944974350e-01,-1.665362829137228218e+00,-5.037691924141511901e-01,2.538550710808737065e+00,1.406969463254573283e+00
-1.383005162894222206e-01,9.623301858187857105e-01,6.094154066238345324e-01,-1.665257829407676526e+00,-5.037806323073067416e-01,2.538122034147666017e+00,1.406970877128246311e+00
-1.384460021478171876e-01,9.546502126071758632e-01,6.043908829078972200e-01,-1.666350724696325614e+00,-5.037989514548262271e-01,2.533306656174520111e+00,1.407032232267410476e+00
-1.385561326709602858e-01,9.405797298698463926e-01,5.968543428345027824e-01,-1.671399336022507898e+00,-5.038005930083766515e-01,2.523724835183022375e+00,1.407464054941217846e+00
-1.387130205685841167e-01,9.310213973609191562e-01,5.928382146418837984e-01,-1.675583065418825512e+00,-5.038004712229561255e-01,2.519725910755778564e+00,1.407479076064882983e+00
-1.391148149592956462e-01,9.200698290078432873e-01,5.892453050390802360e-01,-1.681479704678364273e+00,-5.038021842774359493e-01,2.515402810033851910e+00,1.407478411731957868e+00
-1.402700025884278390e-01,8.931537591356432104e-01,5.833496432812039778e-01,-1.697773053894200856e+00,-5.037993863694192331e-01,2.506500638794483926e+00,1.407479885226462946e+00
-1.415629987298220316e-01,8.611612909536126015e-01,5.791401042113319964e-01,-1.719781949914166441e+00,-5.037887776511877913e-01,2.500236190332243424e+00,1.407479532068326655e+00
