0.000000000000000000e+00
1.020221710205078125e-01
1.359906196594238281e-01
1.699650287628173828e-01
2.039670944213867188e-01
2.719278335571289062e-01
3.399331569671630859e-01
3.739874362945556641e-01
4.079630374908447266e-01
5.100200176239013672e-01
5.439670085906982422e-01
6.119818687438964844e-01
6.460299491882324219e-01
6.799364089965820312e-01
7.479379177093505859e-01
8.160216808319091797e-01
8.499624729156494141e-01
8.840057849884033203e-01
9.179255962371826172e-01
9.859416484832763672e-01
1.053987026214599609e+00
1.087960004806518555e+00
1.121987819671630859e+00
1.156044960021972656e+00
1.257982492446899414e+00
1.291964054107666016e+00
1.325973272323608398e+00
1.393982648849487305e+00
1.461916685104370117e+00
1.495910406112670898e+00
1.563916206359863281e+00
1.597923517227172852e+00
1.631973266601562500e+00
1.699939250946044922e+00
1.767937421798706055e+00
1.801939487457275391e+00
1.835948944091796875e+00
1.869906187057495117e+00
1.937940359115600586e+00
2.005945444107055664e+00
2.039925336837768555e+00
2.073908567428588867e+00
2.107990026473999023e+00
2.209890604019165039e+00
2.243904352188110352e+00
2.277893543243408203e+00
2.311901092529296875e+00
2.413883924484252930e+00
2.447884559631347656e+00
2.481884002685546875e+00
2.549897193908691406e+00
2.616883754730224609e+00
2.651801347732543945e+00
2.719879150390625000e+00
2.753995895385742188e+00
2.787872076034545898e+00
2.855967521667480469e+00
2.923927307128906250e+00
2.957925796508789062e+00
2.991863965988159180e+00
3.059966564178466797e+00
3.127902984619140625e+00
3.161905765533447266e+00
3.195917844772338867e+00
3.229861021041870117e+00
3.297853708267211914e+00
3.365868091583251953e+00
3.399898290634155273e+00
3.433851480484008789e+00
3.467941522598266602e+00
3.569874048233032227e+00
3.603848695755004883e+00
3.637907743453979492e+00
3.671906471252441406e+00
3.773893594741821289e+00
3.807956457138061523e+00
3.841861486434936523e+00
3.909848213195800781e+00
3.943856716156005859e+00
3.977855920791625977e+00
4.045880317687988281e+00
4.113857507705688477e+00
4.147902488708496094e+00
4.181923866271972656e+00
4.283905744552612305e+00
4.317884922027587891e+00
4.351921081542968750e+00
4.386024475097656250e+00
4.419829845428466797e+00
4.521831750869750977e+00
4.555852174758911133e+00
4.589865446090698242e+00
4.657852172851562500e+00
4.725852251052856445e+00
4.759847879409790039e+00
4.827860593795776367e+00
4.861864805221557617e+00
4.895871162414550781e+00
4.963805198669433594e+00
5.030798435211181641e+00
5.064832687377929688e+00
5.098830938339233398e+00
5.132794141769409180e+00
5.200865983963012695e+00
5.268844127655029297e+00
5.302827596664428711e+00
5.336858749389648438e+00
5.370836496353149414e+00
5.472913503646850586e+00
5.506816387176513672e+00
5.540778160095214844e+00
5.574925422668457031e+00
5.676832675933837891e+00
5.710808992385864258e+00
5.745091199874877930e+00
5.812781572341918945e+00
5.880898237228393555e+00
5.914800405502319336e+00
5.982808351516723633e+00
6.016800642013549805e+00
6.050790786743164062e+00
6.118796110153198242e+00
