9.996719550519173048e-01,1.976961263824387680e-02,1.568093109544348510e-02,0.000000000000000000e+00,2.275398706507906349e-02,-9.748830090872663279e-01,-2.215087392560554924e-01,0.000000000000000000e+00,1.090814133606067028e-02,2.217971484189106557e-01,-9.750318135352467053e-01,0.000000000000000000e+00,6.229117899266909397e-01,2.954636831382914663e-01,2.877792999874485488e-02,1.000000000000000000e+00
9.996715584388390363e-01,1.978986235927959747e-02,1.568067273657227159e-02,0.000000000000000000e+00,2.277391916153473014e-02,-9.748776297759011999e-01,-2.215303646675845228e-01,0.000000000000000000e+00,1.090289155999698070e-02,2.218189859649204176e-01,-9.750269044601411750e-01,0.000000000000000000e+00,6.229054526996488095e-01,2.954862004632124450e-01,2.877638535889586943e-02,1.000000000000000000e+00
9.996706395274421730e-01,1.979399009981257923e-02,1.573395449122819839e-02,0.000000000000000000e+00,2.278976908236910251e-02,-9.748771878581780070e-01,-2.215306794105753874e-01,0.000000000000000000e+00,1.095390812991473006e-02,2.218205598840796156e-01,-9.750259745819056523e-01,0.000000000000000000e+00,6.229215254701843119e-01,2.954892606701507995e-01,2.880672348906352861e-02,1.000000000000000000e+00
9.996708831202738565e-01,1.979809772078160862e-02,1.571329594256415732e-02,0.000000000000000000e+00,2.278921835004158944e-02,-9.748766572319690349e-01,-2.215330711483605719e-01,0.000000000000000000e+00,1.093280252193063774e-02,2.218225253784573969e-01,-9.750257643076618574e-01,0.000000000000000000e+00,6.229143104454711866e-01,2.954898076949374341e-01,2.879606748388064547e-02,1.000000000000000000e+00
9.996709672510848410e-01,1.976382014308135024e-02,1.575104916635437433e-02,0.000000000000000000e+00,2.276412682846289809e-02,-9.748780529695815211e-01,-2.215295088000327206e-01,0.000000000000000000e+00,1.097729412214286382e-02,2.218194479294355037e-01,-9.750259645435277456e-01,0.000000000000000000e+00,6.229381493023833372e-01,2.954725951326506173e-01,2.881242394085765934e-02,1.000000000000000000e+00
9.996707186637336928e-01,1.974260328791024519e-02,1.579337718661888088e-02,0.000000000000000000e+00,2.275281067398645871e-02,-9.748786459634735113e-01,-2.215280617711138655e-01,0.000000000000000000e+00,1.102329775883536568e-02,2.218187311338876144e-01,-9.750256085994214450e-01,0.000000000000000000e+00,6.229578306782196373e-01,2.954649147745275761e-01,2.883346045590426399e-02,1.000000000000000000e+00
9.996714892121358886e-01,1.973193888953543237e-02,1.575789152324102299e-02,0.000000000000000000e+00,2.273443781633583197e-02,-9.748810937939571541e-01,-2.215191756970060211e-01,0.000000000000000000e+00,1.099127930253644345e-02,2.218089215721024132e-01,-9.750282016897330317e-01,0.000000000000000000e+00,6.229507522966117872e-01,2.954523174913755712e-01,2.880911396320737922e-02,1.000000000000000000e+00
9.996724377390900917e-01,1.971197889593658686e-02,1.572265925343930421e-02,0.000000000000000000e+00,2.270699213595649135e-02,-9.748850575636008875e-01,-2.215045461126267656e-01,0.000000000000000000e+00,1.096170367977997336e-02,2.217932740905418920e-01,-9.750320941490258075e-01,0.000000000000000000e+00,6.229444631610351335e-01,2.954349336578663832e-01,2.878614019392119333e-02,1.000000000000000000e+00
9.996724617563604864e-01,1.969265007514473670e-02,1.574533709401122750e-02,0.000000000000000000e+00,2.269306195343678140e-02,-9.748876261152322753e-01,-2.214946687570439054e-01,0.000000000000000000e+00,1.098832885600317839e-02,2.217837007159160490e-01,-9.750339720880012440e-01,0.000000000000000000e+00,6.229585909791374165e-01,2.954184519601876779e-01,2.879618492534053928e-02,1.000000000000000000e+00
9.996717930044066724e-01,1.971377938151595149e-02,1.576134750140845836e-02,0.000000000000000000e+00,2.271741282553193728e-02,-9.748831527582447753e-01,-2.215118609101272285e-01,0.000000000000000000e+00,1.099884794942621903e-02,2.218014865715787765e-01,-9.750298076973972217e-01,0.000000000000000000e+00,6.229569302363764383e-01,2.954378489664377105e-01,2.881001129193075730e-02,1.000000000000000000e+00
9.996711241768579947e-01,1.972731402162205064e-02,1.578681315774783239e-02,0.000000000000000000e+00,2.273639127112151229e-02,-9.748800951966629658e-01,-2.215233698789368377e-01,0.000000000000000000e+00,1.102040101021684038e-02,2.218137219607035915e-01,-9.750267809201517144e-01,0.000000000000000000e+00,6.229621989919071900e-01,2.954511168596355986e-01,2.882573936781402529e-02,1.000000000000000000e+00
9.996708436411653187e-01,1.971892198729857312e-02,1.581503685193172762e-02,0.000000000000000000e+00,2.273458233440309173e-02,-9.748778624872063148e-01,-2.215333810053563279e-01,0.000000000000000000e+00,1.104954260167576897e-02,2.218242809465316434e-01,-9.750240489294855761e-01,0.000000000000000000e+00,6.229742135732991848e-01,2.954510446005052526e-01,2.883807629986626792e-02,1.000000000000000000e+00
9.996707883216059409e-01,1.970610712669513057e-02,1.583449461077290205e-02,0.000000000000000000e+00,2.272643309407737858e-02,-9.748774357578827710e-01,-2.215360950052248645e-01,0.000000000000000000e+00,1.107129063872198775e-02,2.218272951807424287e-01,-9.750231164625732250e-01,0.000000000000000000e+00,6.229836902749441574e-01,2.954503956197193082e-01,2.884898972508554912e-02,1.000000000000000000e+00
9.996708739698010326e-01,1.970598703477113509e-02,1.582923600960299548e-02,0.000000000000000000e+00,2.272512469263832102e-02,-9.748779583460941423e-01,-2.215339295454838153e-01,0.000000000000000000e+00,1.106624159927781931e-02,2.218250091436211047e-01,-9.750236938737943948e-01,0.000000000000000000e+00,6.229824857773539337e-01,2.954478396928627015e-01,2.884327019403629122e-02,1.000000000000000000e+00
9.996717433800085262e-01,1.966134376657169627e-02,1.582984365290331444e-02,0.000000000000000000e+00,2.268148632890303398e-02,-9.748837171223804221e-01,-2.215130586867747053e-01,0.000000000000000000e+00,1.107722569710377879e-02,2.218036603490332326e-01,-9.750284259069712522e-01,0.000000000000000000e+00,6.229958560201931395e-01,2.954147591421448227e-01,2.883911594319566937e-02,1.000000000000000000e+00
9.996718354667992745e-01,1.961705357233083091e-02,1.587890061651500359e-02,0.000000000000000000e+00,2.264877192697717714e-02,-9.748925431161064026e-01,-2.214775596037178718e-01,0.000000000000000000e+00,1.113569904882095313e-02,2.217687858586137872e-01,-9.750356925905280248e-01,0.000000000000000000e+00,6.230318229070660463e-01,2.953609182258051247e-01,2.886172368259548246e-02,1.000000000000000000e+00
9.996448554149885979e-01,2.033877143330026574e-02,1.665065524652734053e-02,0.000000000000000000e+00,2.352696358576445226e-02,-9.748118651376219690e-01,-2.217409670596600102e-01,0.000000000000000000e+00,1.172154312623315160e-02,2.220582316246686727e-01,-9.749629465751326052e-01,0.000000000000000000e+00,6.232535436552812946e-01,2.954228917365531171e-01,2.929427849556163338e-02,1.000000000000000000e+00
9.995766562774495156e-01,2.005418702002175965e-02,2.061758252965963448e-02,0.000000000000000000e+00,2.413939936133030484e-02,-9.746740222911507434e-01,-2.222804232731072915e-01,0.000000000000000000e+00,1.563806999620113644e-02,2.226883057497679175e-01,-9.747642634242865700e-01,0.000000000000000000e+00,6.246439714291061041e-01,2.951616964956905176e-01,3.193182498167244920e-02,1.000000000000000000e+00
9.995181383267561781e-01,1.972885541542391055e-02,2.355865702922904995e-02,0.000000000000000000e+00,2.446257221272668536e-02,-9.748436975951630945e-01,-2.214996494826476647e-01,0.000000000000000000e+00,1.859643180847860358e-02,2.219734963173912445e-01,-9.748753457015032486e-01,0.000000000000000000e+00,6.257483450661723845e-01,2.946936954578668888e-01,3.412213522042024938e-02,1.000000000000000000e+00
9.993705747563887964e-01,1.970467375953053116e-02,2.917065382064672543e-02,0.000000000000000000e+00,2.557971056059881940e-02,-9.757795471152457267e-01,-2.172111892615346818e-01,0.000000000000000000e+00,2.418451737975038998e-02,2.178248417406114801e-01,-9.756881917086964728e-01,0.000000000000000000e+00,6.278223266716410622e-01,2.928919004808017701e-01,3.908720515008939911e-02,1.000000000000000000e+00
9.992390262650867605e-01,2.226274486105831590e-02,3.172515533863871917e-02,0.000000000000000000e+00,2.841279296063638216e-02,-9.775013658680518081e-01,-2.089606178768556033e-01,0.000000000000000000e+00,2.635985326295298831e-02,2.097070421157000431e-01,-9.774088779129436189e-01,0.000000000000000000e+00,6.286078138636829182e-01,2.900137366939617434e-01,4.425979730712951282e-02,1.000000000000000000e+00
9.991815715443103096e-01,2.324043807583934390e-02,3.281487506442236357e-02,0.000000000000000000e+00,2.946671357374527900e-02,-9.784638637054677845e-01,-2.042570124008936117e-01,0.000000000000000000e+00,2.736167379129660765e-02,2.050607372287842345e-01,-9.783667169597125568e-01,0.000000000000000000e+00,6.287687502025923747e-01,2.884008212168801544e-01,4.710131420810642622e-02,1.000000000000000000e+00
9.990941352825740696e-01,2.401850490332123680e-02,3.485351011566546753e-02,0.000000000000000000e+00,3.051374894314626968e-02,-9.793528960147080964e-01,-1.997938014410039487e-01,0.000000000000000000e+00,2.933570247166894518e-02,2.006801902585036157e-01,-9.792174823798359684e-01,0.000000000000000000e+00,6.291010830033726409e-01,2.867308157046731254e-01,5.028456594043336642e-02,1.000000000000000000e+00
9.989332272026087978e-01,2.451615810850378899e-02,3.888589054385273996e-02,0.000000000000000000e+00,3.167071078205532797e-02,-9.801563732484573910e-01,-1.956302557382134100e-01,0.000000000000000000e+00,3.331879265552076946e-02,1.966568927505464304e-01,-9.799060794737823876e-01,0.000000000000000000e+00,6.299488689599603841e-01,2.850701944489802964e-01,5.419613270460775512e-02,1.000000000000000000e+00
9.984360282743480752e-01,2.481181862064351512e-02,4.990609182945154182e-02,0.000000000000000000e+00,3.378271326356929033e-02,-9.816085950181617781e-01,-1.878404678769468039e-01,0.000000000000000000e+00,4.432843852478186852e-02,1.892362972717601677e-01,-9.809304834354107827e-01,0.000000000000000000e+00,6.325119847036331233e-01,2.816601621307229797e-01,6.332813744532178601e-02,1.000000000000000000e+00
9.978777103694754791e-01,2.545149043797139549e-02,5.977494193612826329e-02,0.000000000000000000e+00,3.570589557029815037e-02,-9.834974960009805756e-01,-1.773090840383889644e-01,0.000000000000000000e+00,5.427677025683747686e-02,1.790705483053856018e-01,-9.823379107721005310e-01,0.000000000000000000e+00,6.345951318337036406e-01,2.773832294067337112e-01,7.284986107410566791e-02,1.000000000000000000e+00
9.977167896466795360e-01,2.633197462686977589e-02,6.203693795298047958e-02,0.000000000000000000e+00,3.653656667700336258e-02,-9.848278719834165917e-01,-1.695874074372279994e-01,0.000000000000000000e+00,5.663122460548931925e-02,1.714701217639248987e-01,-9.835603193205527672e-01,0.000000000000000000e+00,6.349491073440495237e-01,2.746201524920147130e-01,7.746769150055583808e-02,1.000000000000000000e+00
9.976999123461109953e-01,2.769710053838839864e-02,6.171306529039950056e-02,0.000000000000000000e+00,3.729283609351095874e-02,-9.863671509346286781e-01,-1.602180852288966895e-01,0.000000000000000000e+00,5.643525052473510883e-02,1.621541467876424780e-01,-9.851502906550765326e-01,0.000000000000000000e+00,6.346312155535909216e-01,2.713756770116454442e-01,8.160446210446219151e-02,1.000000000000000000e+00
9.979264433698835646e-01,3.096847969741584397e-02,5.625401131984713449e-02,0.000000000000000000e+00,3.844105005764397731e-02,-9.898112339911455670e-01,-1.370282950218663365e-01,0.000000000000000000e+00,5.143828473547135821e-02,1.389092967917139598e-01,-9.889683059270929499e-01,0.000000000000000000e+00,6.327881722310023660e-01,2.636260078819466779e-01,8.959691838704984812e-02,1.000000000000000000e+00
9.982949090490994548e-01,3.280055350223818472e-02,4.808477053917992183e-02,0.000000000000000000e+00,3.796863800510374282e-02,-9.931033969630177483e-01,-1.108366923440096685e-01,0.000000000000000000e+00,4.411849352512042799e-02,1.124755844525658494e-01,-9.926745697514003375e-01,0.000000000000000000e+00,6.302424099574959193e-01,2.544044630819247144e-01,9.758609654545095935e-02,1.000000000000000000e+00
9.984235069801469242e-01,3.341744292901342728e-02,4.488342810836815078e-02,0.000000000000000000e+00,3.768334589633320214e-02,-9.944797136829860440e-01,-9.783052394969343757e-02,0.000000000000000000e+00,4.136720923048253784e-02,9.936956573004476767e-02,-9.941903456617871004e-01,0.000000000000000000e+00,6.291773927879837913e-01,2.495239741369462416e-01,1.019065677479701337e-01,1.000000000000000000e+00
9.985182088753762342e-01,3.312437258632694448e-02,4.295240838743652478e-02,0.000000000000000000e+00,3.670576989841957405e-02,-9.956551445719356019e-01,-8.546500128596876134e-02,0.000000000000000000e+00,3.993558072069965798e-02,8.691663463900282938e-02,-9.954148120334208594e-01,0.000000000000000000e+00,6.283679727089394040e-01,2.445958352369519695e-01,1.065191225980759160e-01,1.000000000000000000e+00
9.986386620441298767e-01,3.254324658977239548e-02,4.052785058839887544e-02,0.000000000000000000e+00,3.543361263902106845e-02,-9.967094482340230766e-01,-7.277006113495695927e-02,0.000000000000000000e+00,3.802704969275057245e-02,7.410847146524672524e-02,-9.965249008172099021e-01,0.000000000000000000e+00,6.273927226186619688e-01,2.394889517372025822e-01,1.109919294656702138e-01,1.000000000000000000e+00
9.988099377286151492e-01,3.106425831478100419e-02,3.734256353172385468e-02,0.000000000000000000e+00,3.280053271560261219e-02,-9.983550780734296026e-01,-4.681890686226661269e-02,0.000000000000000000e+00,3.582743310249986157e-02,4.798896936079719705e-02,-9.982051161244239745e-01,0.000000000000000000e+00,6.259682186918378299e-01,2.282561743358891837e-01,1.209057503276992768e-01,1.000000000000000000e+00
9.989860801497489895e-01,3.132753165619298064e-02,3.203348761184312415e-02,0.000000000000000000e+00,3.188597623176719215e-02,-9.993360479001389685e-01,-1.707321845132661955e-02,0.000000000000000000e+00,3.147796316730492455e-02,1.807767465209902252e-02,-9.993409505839389029e-01,0.000000000000000000e+00,6.241207956390154576e-01,2.153078591540902864e-01,1.316851544783489703e-01,1.000000000000000000e+00
9.990552433617250205e-01,3.289394051531423918e-02,2.805986974359777134e-02,0.000000000000000000e+00,3.292132970353909421e-02,-9.994481818468575751e-01,-5.145432635016511727e-04,0.000000000000000000e+00,2.802800006845046141e-02,1.437853051731977430e-03,-9.996061043184784056e-01,0.000000000000000000e+00,6.227934757838736735e-01,2.083499227114260222e-01,1.373580957537897940e-01,1.000000000000000000e+00
9.990575898494985507e-01,3.611062825306939061e-02,2.367913833922248232e-02,0.000000000000000000e+00,3.571254737277520380e-02,-9.992074553394326708e-01,1.702416093237063902e-02,0.000000000000000000e+00,2.427559209168680954e-02,-1.616278602433422404e-02,-9.995746395224969216e-01,0.000000000000000000e+00,6.213588565753790371e-01,2.009033820322415620e-01,1.435041538823570162e-01,1.000000000000000000e+00
9.988841492452816828e-01,4.440880428322795115e-02,1.546161019660925381e-02,0.000000000000000000e+00,4.359250460016356882e-02,-9.978057931613470988e-01,4.963909323857447486e-02,0.000000000000000000e+00,1.763243648124948257e-02,-4.891063478658253666e-02,-9.986475088781368026e-01,0.000000000000000000e+00,6.183076456830751688e-01,1.864859067198664511e-01,1.567377498095712529e-01,1.000000000000000000e+00
9.988565251869091499e-01,4.704970948590619234e-02,7.260429053009238159e-03,0.000000000000000000e+00,4.628878005612703517e-02,-9.954803629261984588e-01,8.280665897406946918e-02,0.000000000000000000e+00,1.112385796565420505e-02,-8.237748126341359889e-02,-9.965391163244200490e-01,0.000000000000000000e+00,6.144190266966434999e-01,1.716670783665565359e-01,1.704178023207462145e-01,1.000000000000000000e+00
9.987092979863443354e-01,5.047491895230655362e-02,3.573174161653251690e-03,0.000000000000000000e+00,4.988073676862670586e-02,-9.939050955569819212e-01,9.821059019522380973e-02,0.000000000000000000e+00,8.508731406388093596e-03,-9.790748205133505133e-02,-9.951591462917985798e-01,0.000000000000000000e+00,6.123167262102033881e-01,1.642648898140353364e-01,1.773687398657964875e-01,1.000000000000000000e+00
9.984492006561610511e-01,5.549507339134301248e-02,-4.872777141383937555e-04,0.000000000000000000e+00,5.519900255392892058e-02,-9.921368421954113170e-01,1.122421639883037919e-01,0.000000000000000000e+00,5.745551575228787129e-03,-1.120971543754143290e-01,-9.936806411609470091e-01,0.000000000000000000e+00,6.099866792047013986e-01,1.570458413862568792e-01,1.843503310547399132e-01,1.000000000000000000e+00
9.980327794558334631e-01,6.144107393515742949e-02,-1.167529299701750185e-02,0.000000000000000000e+00,6.245022527427781384e-02,-9.891001986156410242e-01,1.332723278212679385e-01,0.000000000000000000e+00,-3.359704359788631862e-03,-1.337418513828933508e-01,-9.910105093162689949e-01,0.000000000000000000e+00,6.041935422679394208e-01,1.425076135178849623e-01,1.979911195216455810e-01,1.000000000000000000e+00
9.982549992802036698e-01,5.248146192406161203e-02,-2.670953888786529312e-02,0.000000000000000000e+00,5.576739968623128929e-02,-9.882043004813102494e-01,1.425587757512277176e-01,0.000000000000000000e+00,-1.891315236812336070e-02,-1.438023007554259658e-01,-9.894256874394085077e-01,0.000000000000000000e+00,5.967178232020916573e-01,1.283490394826489744e-01,2.111287484037343842e-01,1.000000000000000000e+00
