-1.385146300499899286e-01,9.642825505593052293e-01,6.121725044529339188e-01,-1.665519888509783497e+00,-5.038091187839118801e-01,2.539365777984686545e+00,1.407115506753740197e+00
-1.385146300499899286e-01,9.642881493354634737e-01,6.121639004656325156e-01,-1.665521558945638914e+00,-5.038098182630390554e-01,2.539365368583295091e+00,1.407114811173743707e+00
-1.385129566979000915e-01,9.642881581657811729e-01,6.121691900721767388e-01,-1.665518218073928303e+00,-5.038099389379918636e-01,2.539366484966583126e+00,1.407108911106975668e+00
-1.385135934583214823e-01,9.642898286016357012e-01,6.121708605080320442e-01,-1.665521558945638914e+00,-5.038099389440452436e-01,2.539364680709767175e+00,1.407114099096920645e+00
-1.385097707656391952e-01,9.642881581657811729e-01,6.121725338328237731e-01,-1.665516547638073108e+00,-5.038098943018115561e-01,2.539362796294642788e+00,1.407113387020097806e+00
-1.385033069099800285e-01,9.642934478793228070e-01,6.121692719296281116e-01,-1.665523229381494108e+00,-5.038086165155880591e-01,2.539364327395364551e+00,1.407110335260629563e+00
-1.384996217677467722e-01,9.642967887510333069e-01,6.121747147521809929e-01,-1.665519888509783497e+00,-5.038092091978416676e-01,2.539368218348306616e+00,1.407113385566326036e+00
-1.384997439886394288e-01,9.642914990373421258e-01,6.121734702878637302e-01,-1.665519967982643124e+00,-5.038105492772168015e-01,2.539364779459731825e+00,1.407113387020097806e+00
-1.384997439886394288e-01,9.642756298968666595e-01,6.121735722607256625e-01,-1.665514481343721043e+00,-5.038099254804639937e-01,2.539366847995240040e+00,1.407113386948317446e+00
-1.385119938515780302e-01,9.642897987306582319e-01,6.121586379294917668e-01,-1.665512928359090594e+00,-5.038062036651315134e-01,2.539369063492161072e+00,1.407114771765716865e+00
-1.385221726517928409e-01,9.642576149890297321e-01,6.121535905018187229e-01,-1.665502627339279229e+00,-5.038092136216404393e-01,2.539365882817318454e+00,1.407111149062704847e+00
-1.385257919294792250e-01,9.642671215325071543e-01,6.121552697733330106e-01,-1.665501274863026682e+00,-5.038105492713849110e-01,2.539365038628305538e+00,1.407112573217792928e+00
-1.385152095589566590e-01,9.642760305237352281e-01,6.121691900721766277e-01,-1.665499527897751131e+00,-5.038086165156379082e-01,2.539372750201755569e+00,1.407116337052649824e+00
-1.384393889988283222e-01,9.642304938435916073e-01,6.122421658045901216e-01,-1.665473519944360659e+00,-5.038105359946530859e-01,2.539384335597356213e+00,1.407120812964108181e+00
-1.384944155058473736e-01,9.642862788139030528e-01,6.121048265063028238e-01,-1.665523718311540335e+00,-5.038251977331107412e-01,2.539332888493939677e+00,1.407128950984941618e+00
-1.385276639191330150e-01,9.640752149453992725e-01,6.119593072925787469e-01,-1.665521531077817752e+00,-5.038344493860132944e-01,2.539023708646554578e+00,1.407146853928025410e+00
-1.385006654183867925e-01,9.631931978150132245e-01,6.116692258464332399e-01,-1.665571704410146792e+00,-5.038669873260899212e-01,2.537430729323678857e+00,1.407161989335824259e+00
-1.382721629033132615e-01,9.591110440245207425e-01,6.099045537399420125e-01,-1.666083447348937430e+00,-5.043560756785130383e-01,2.531091013468011575e+00,1.407227742189138819e+00
-1.380775972216328196e-01,9.517143603822094677e-01,6.062598917545132249e-01,-1.668614419665536808e+00,-5.054940216086505345e-01,2.518621912571735955e+00,1.409929327131948851e+00
-1.380383459594548279e-01,9.467867849183142503e-01,6.037263329053659255e-01,-1.670339029436682665e+00,-5.059998793724951316e-01,2.508284086668460144e+00,1.412467837544872484e+00
-1.379102066510037028e-01,9.408887314043896666e-01,6.008838654418878766e-01,-1.671837066008534878e+00,-5.065834737151558853e-01,2.496023763071507862e+00,1.417186788845931522e+00
-1.377489122482702388e-01,9.337143125130638044e-01,5.975771697129768079e-01,-1.673725422714141819e+00,-5.074217985460055536e-01,2.482279535686906069e+00,1.425138836167729739e+00
-1.377849171110103743e-01,9.165089861837217855e-01,5.913473774845275921e-01,-1.677884774190760986e+00,-5.140472876736608132e-01,2.448038568423452244e+00,1.444601031795576418e+00
-1.377748063171140014e-01,8.949256892563266508e-01,5.859538321919294246e-01,-1.682405022855554932e+00,-5.306966531060752779e-01,2.407568517119122564e+00,1.462911242260343192e+00
-1.377944419026913836e-01,8.826915366799689133e-01,5.835815760916448491e-01,-1.684635269512746225e+00,-5.399983208861317552e-01,2.385252954867361996e+00,1.473381095192003443e+00
-1.378384981730775283e-01,8.696749547287084825e-01,5.814626943742349230e-01,-1.686747627227588975e+00,-5.488104091237716586e-01,2.361492554265292920e+00,1.484778177782959174e+00
-1.379402198800885049e-01,8.557121759476692402e-01,5.797119880065185749e-01,-1.688980776352759561e+00,-5.569800957642438988e-01,2.337044352367604105e+00,1.495037312536680929e+00
-1.382204984552495020e-01,8.246842783741169525e-01,5.764477074992137018e-01,-1.695292145500323366e+00,-5.697765876250295847e-01,2.288345446976924880e+00,1.511488795843786370e+00
-1.383755429765114175e-01,7.903388995279674312e-01,5.729743762686899666e-01,-1.703363632943634354e+00,-5.734177722265209054e-01,2.242410152635307963e+00,1.516409196231366385e+00
-1.391330195809430403e-01,7.531718204452837462e-01,5.703828211590917796e-01,-1.713735216173802867e+00,-5.734149787028630652e-01,2.196984455460841534e+00,1.516411721918945466e+00
