-1.377760134119736524e-01,9.631020770964586752e-01,6.142780190099749182e-01,-1.664323149630897891e+00,-5.037694315285730084e-01,2.539847671906153348e+00,1.407009724094033132e+00
-1.377779622538047866e-01,9.630960752671223757e-01,6.142823988747896369e-01,-1.664324820066753086e+00,-5.037707524845566054e-01,2.539850155684682864e+00,1.407013998267953481e+00
-1.377779622538047866e-01,9.630996945448088153e-01,6.142831268979790371e-01,-1.664321479195042697e+00,-5.037694300380017864e-01,2.539849808123384456e+00,1.407008298648350975e+00
-1.377760133039667712e-01,9.631049842583504494e-01,6.142847973338343426e-01,-1.664326490502608502e+00,-5.037700404440724755e-01,2.539847686441655483e+00,1.407017390535687529e+00
-1.377760124399119157e-01,9.631170145910395997e-01,6.142795075132952975e-01,-1.664330109780294942e+00,-5.037700403895642998e-01,2.539847671906153348e+00,1.407008351297538207e+00
-1.377760134079733800e-01,9.631203845006179876e-01,6.142811780561479029e-01,-1.664324820066753086e+00,-5.037700403895642998e-01,2.539847671906153348e+00,1.407006060510873846e+00
-1.377666636068141937e-01,9.631256828691152627e-01,6.142831268979790371e-01,-1.664328439344439525e+00,-5.037711133276793207e-01,2.539849096046553623e+00,1.407013259865499410e+00
-1.377867448622720203e-01,9.631483899501310786e-01,6.142516320345392522e-01,-1.664352170589624036e+00,-5.037700408801375485e-01,2.539845433950424169e+00,1.407007523910376090e+00
-1.377913384753612913e-01,9.631483899501330770e-01,6.142432182629903314e-01,-1.664352260037472275e+00,-5.037709114121066145e-01,2.539846959829256345e+00,1.407010549994785586e+00
-1.377911738778007378e-01,9.631098268768392145e-01,6.142554681259289051e-01,-1.664345299888075447e+00,-5.037707529569604992e-01,2.539846247752507225e+00,1.407012308137284284e+00
-1.378261610112108126e-01,9.630854962132092689e-01,6.142429816011796273e-01,-1.664338538671794820e+00,-5.037700403895642998e-01,2.539846959829330064e+00,1.407007486126047979e+00
-1.379558273743564101e-01,9.623788337384517888e-01,6.139285567750976114e-01,-1.664389141049713805e+00,-5.037780766851371883e-01,2.538641146741670962e+00,1.405566755959600567e+00
-1.379041855872409905e-01,9.613692083251839104e-01,6.138747102951110923e-01,-1.664553329786052638e+00,-5.037896185285515305e-01,2.536053257480464840e+00,1.404196318208499772e+00
-1.378735655245307834e-01,9.589943514614208686e-01,6.138056963722342552e-01,-1.665216473673924336e+00,-5.038192067680618003e-01,2.529779323653322365e+00,1.404039677214291348e+00
-1.378568204219842996e-01,9.573432677402512470e-01,6.136856027114536705e-01,-1.665759778843265426e+00,-5.038370481538289036e-01,2.526222726070794788e+00,1.404037540983822607e+00
-1.378476466834804015e-01,9.517530371330422678e-01,6.116068829965001230e-01,-1.667284879543920129e+00,-5.038895839092911721e-01,2.512116080718763911e+00,1.404041549352727625e+00
-1.378582158095867649e-01,9.474518555966566780e-01,6.089983425899579972e-01,-1.667923168523730348e+00,-5.039248582104767227e-01,2.500020385805821643e+00,1.404067004136711816e+00
-1.378517211276877319e-01,9.345888008527817314e-01,6.005089342815866926e-01,-1.668976433294085515e+00,-5.043370543702541120e-01,2.468010088378155054e+00,1.404059948684456050e+00
-1.378684147108545088e-01,9.257946835964141474e-01,5.951017230979227524e-01,-1.669815206282991848e+00,-5.045465677980479624e-01,2.447969786633863443e+00,1.404058153361375405e+00
-1.379328462997337634e-01,9.161244371155334854e-01,5.894583192646644099e-01,-1.670631549655445580e+00,-5.045861770335055008e-01,2.426576157293682368e+00,1.404050786460447897e+00
-1.380356782249438918e-01,8.932356877157784369e-01,5.799638185376339017e-01,-1.672434590414712208e+00,-5.045885212472202008e-01,2.381830293699622736e+00,1.404059232251625655e+00
-1.381092189793136638e-01,8.667993938192074532e-01,5.732607355538611449e-01,-1.675866956764425764e+00,-5.045867090622584428e-01,2.331989932056447667e+00,1.404073403900177208e+00
-1.381810506078343104e-01,8.520122094746821473e-01,5.704223642669311589e-01,-1.678807280708706884e+00,-5.045873194138209561e-01,2.304951002998352205e+00,1.404070352148678813e+00
-1.385879299026777645e-01,8.366510582978909927e-01,5.681460944200534824e-01,-1.682832891581302892e+00,-5.045862552535270718e-01,2.277289839810588745e+00,1.404071878027584708e+00
-1.396253251839124354e-01,8.202169315342168199e-01,5.671219196395357320e-01,-1.687817427196654840e+00,-5.045819411752052730e-01,2.249452210839064215e+00,1.404066690039226017e+00
-1.428059629556390486e-01,7.852335198644303516e-01,5.670823299523812810e-01,-1.700822070099594185e+00,-5.045656309868927769e-01,2.194482247750192183e+00,1.404064935260488145e+00
-1.457132870451821882e-01,7.462880089955448160e-01,5.673726821136623188e-01,-1.717203949516503680e+00,-5.045171592606001454e-01,2.141575336204685875e+00,1.404062053670362964e+00
-1.470859366983787719e-01,7.257394620256034656e-01,5.674065681006024153e-01,-1.726184571565235082e+00,-5.044994059210837767e-01,2.116251212720974717e+00,1.404060395788815363e+00
-1.484828785764459314e-01,7.045420476217071348e-01,5.674514185665369137e-01,-1.735677611011011923e+00,-5.044217659795614539e-01,2.090679109362659105e+00,1.404054814230768500e+00
-1.499766791279211475e-01,6.826631913816398889e-01,5.675502189838398381e-01,-1.745326522070492326e+00,-5.041750345953837087e-01,2.064366747877234509e+00,1.404056290995512546e+00
-1.550562980913258726e-01,6.160922634592732594e-01,5.676069038083768614e-01,-1.774400568816007828e+00,-5.031211730205992216e-01,1.984485548945708278e+00,1.404021947358083722e+00
-1.570030637762983017e-01,5.939821140945655831e-01,5.676360909299653645e-01,-1.783820072158482262e+00,-5.025916979510652860e-01,1.958489345273808357e+00,1.404017452003742283e+00
-1.613394272457722434e-01,5.498906815612176757e-01,5.676662706784930679e-01,-1.802202390530404541e+00,-5.008900106827499643e-01,1.907755777889276860e+00,1.404017653695411205e+00
-1.638469940510844380e-01,5.279543781706721450e-01,5.676932677687996920e-01,-1.811336349210631802e+00,-5.001842977995275552e-01,1.883201195622669299e+00,1.404016941616544223e+00
-1.695365331873186776e-01,4.850946573506516035e-01,5.677494835473084756e-01,-1.830283859442617844e+00,-4.976116095150650565e-01,1.836994267338104558e+00,1.403752939731324423e+00
-1.769071036360185256e-01,4.431814842728741821e-01,5.677623837521686978e-01,-1.851606730138790846e+00,-4.927812032621682881e-01,1.791816075051617219e+00,1.397272483947737287e+00
-1.812903153454637484e-01,4.220095703204266302e-01,5.677717661556788142e-01,-1.863182939849121533e+00,-4.892674707381694521e-01,1.767041766504876321e+00,1.391841627815774807e+00
-1.861254884671117438e-01,4.008074620430632229e-01,5.677534685683762739e-01,-1.875089369014451668e+00,-4.837462191433957726e-01,1.741120859853395597e+00,1.384789788355544893e+00
-1.915914818368510963e-01,3.794840709105421483e-01,5.677643683351548676e-01,-1.887136161584327176e+00,-4.767931528613243430e-01,1.715662526603728422e+00,1.374851145505890937e+00
-2.040866004010630785e-01,3.369753252436032409e-01,5.676078826756001394e-01,-1.910889189679941813e+00,-4.586250822297845975e-01,1.669505404417571004e+00,1.345465695156208064e+00
-2.192367697534658155e-01,2.946448411480926954e-01,5.674002657828467466e-01,-1.933393081187859686e+00,-4.347645157035411878e-01,1.633019892391621042e+00,1.307854515564036868e+00
-2.275628699341333827e-01,2.737055933645064498e-01,5.672532184852969728e-01,-1.944342055078595477e+00,-4.208710136536196744e-01,1.616998389297013894e+00,1.287522792558208229e+00
-2.366520449208003030e-01,2.529552121878636539e-01,5.669490427478756089e-01,-1.954876882389700699e+00,-4.063238890313267682e-01,1.599346251036271260e+00,1.266752884603159934e+00
-2.461476181106880545e-01,2.323549652253653341e-01,5.668295859908329959e-01,-1.964866051283981951e+00,-3.915003802226085794e-01,1.579649854351999894e+00,1.244267151721446529e+00
-2.652630386705824850e-01,1.916127931161161757e-01,5.664395550708660743e-01,-1.982358152035413879e+00,-3.628800978729793125e-01,1.535093554248245340e+00,1.197709317435235121e+00
-2.844011846093553730e-01,1.531974842383450330e-01,5.658157909900998206e-01,-1.994866771692270779e+00,-3.367960387768435537e-01,1.487603164135077982e+00,1.152551993415910525e+00
-2.937311739410133349e-01,1.348061887972982209e-01,5.650185122966571161e-01,-1.998907279087089872e+00,-3.249226036952008179e-01,1.462995907970392473e+00,1.130009737853604035e+00
-3.027564154042120537e-01,1.172386838112090407e-01,5.643165056538876900e-01,-2.001065531294321520e+00,-3.140126084962060471e-01,1.436653845264157514e+00,1.105707227543965221e+00
-3.117526993082778142e-01,1.006652813248173073e-01,5.632258955806384026e-01,-2.001644324282440213e+00,-3.036446798911102141e-01,1.408294450936658837e+00,1.078415121841227453e+00
-3.378632994218726537e-01,5.261457027104484568e-02,5.567791424102559450e-01,-1.999952666177222005e+00,-2.741140365061993101e-01,1.323071568553781274e+00,9.877467924534588661e-01
-3.459811138663503316e-01,3.740552601245486497e-02,5.530237342363749642e-01,-1.998188730364284904e+00,-2.642797583500534619e-01,1.296057569312106583e+00,9.558341318129747188e-01
-3.534019024809594844e-01,2.339681751142939914e-02,5.484844103824040307e-01,-1.995791653764041884e+00,-2.547817728503875556e-01,1.269276949101909135e+00,9.213138977537748131e-01
-3.716062198126030003e-01,-1.279111814574114547e-02,5.279249119559714654e-01,-1.982160838036974626e+00,-2.309507737090470136e-01,1.197812745836126513e+00,8.105779380602177175e-01
-3.757997079156650266e-01,-2.156774132176009565e-02,5.196114472362350911e-01,-1.975386200644410950e+00,-2.282354160409736932e-01,1.174988719523198721e+00,7.741173414390538632e-01
-3.792892424891357583e-01,-2.827858388536589815e-02,5.109732102409150212e-01,-1.967188924337835765e+00,-2.280696298733901062e-01,1.150561125818991171e+00,7.377854581322264016e-01
-3.846586569576224690e-01,-3.532583540545867345e-02,4.928604922540524291e-01,-1.947081580860640981e+00,-2.280684613353675949e-01,1.095929883026993901e+00,6.652848869799243836e-01
-3.864986484870501227e-01,-3.547826679154766211e-02,4.836005151002726876e-01,-1.934591161022310324e+00,-2.280684613373739622e-01,1.067986606369291103e+00,6.277480167730524752e-01
-3.880382612797197983e-01,-3.113261932062879808e-02,4.643212797605341668e-01,-1.906829773993015564e+00,-2.280798303106180425e-01,1.014644651334578818e+00,5.507439446603322741e-01
-3.889958859812951975e-01,-2.104806380576337149e-02,4.460069350236062213e-01,-1.875219751868875573e+00,-2.281523230628454413e-01,9.676971754879454268e-01,4.726996153451389904e-01
-3.890750114311434249e-01,-1.421067504973867572e-02,4.372269807697496957e-01,-1.857869851411097395e+00,-2.282135099329607175e-01,9.456528072190782952e-01,4.349927934199590562e-01
-3.892032245458403872e-01,-5.611150295365446156e-03,4.285012536826219853e-01,-1.839845999775608032e+00,-2.283944509518972821e-01,9.238722636617482387e-01,3.989565898708978819e-01
-3.892015611112839002e-01,4.230647226724871222e-03,4.203708175342894537e-01,-1.821072852012737275e+00,-2.285001558826788570e-01,9.015989822689571831e-01,3.635400199840965185e-01
-3.893348699906693522e-01,2.828802958879221910e-02,4.061911572041413399e-01,-1.781968457647625792e+00,-2.291427966043871889e-01,8.526628436813979972e-01,2.919862595117143078e-01
-3.893640220824114428e-01,5.822059952616279177e-02,3.944567586643556445e-01,-1.741410930513949795e+00,-2.304186469990359420e-01,7.986879617714770507e-01,2.215430478830513750e-01
-3.893569709044664151e-01,7.522199173706581310e-02,3.900251695622150572e-01,-1.720871911855101910e+00,-2.312326398821798745e-01,7.709223136963267997e-01,1.889390750837627864e-01
-3.893768788282401250e-01,9.305127995058240509e-02,3.865324652845710252e-01,-1.700527000282888501e+00,-2.330653772475071162e-01,7.429137085623406245e-01,1.594842633002668264e-01
-3.893931452948108940e-01,1.120283866250439825e-01,3.838535437947069862e-01,-1.680547636359676300e+00,-2.366397267340786259e-01,7.149497525658153885e-01,1.337345497671889871e-01
-3.895806547819531396e-01,1.499793640592762545e-01,3.804686992444384908e-01,-1.641424231386435784e+00,-2.488705055925365950e-01,6.623031315478542513e-01,9.125418986493520623e-02
-3.900045871360527383e-01,1.857226488972142375e-01,3.787112635656643134e-01,-1.606037672616681844e+00,-2.593913901184203286e-01,6.323444130044465483e-01,5.273543948070622683e-02
-3.906786783518226280e-01,2.012453039115913167e-01,3.777858840380847183e-01,-1.590921411751032410e+00,-2.601711176157179284e-01,6.300781543522918637e-01,2.701480834328008965e-02
-3.915713206043537897e-01,2.157583265376347148e-01,3.769363706793391056e-01,-1.577891844015871126e+00,-2.601774554323274535e-01,6.300940800817410592e-01,-7.161846677692734753e-03
-3.969806132389419040e-01,2.522262037988799999e-01,3.745055114023485010e-01,-1.551670735983385230e+00,-2.646221792900144698e-01,6.334833385586745580e-01,-1.191745203221164229e-01
-3.997916752784407279e-01,2.621674072346352746e-01,3.734800017403453465e-01,-1.547387850247665675e+00,-2.692731726005932469e-01,6.376094619516244899e-01,-1.473367376917891769e-01
-4.067569220994167734e-01,2.791577736959940381e-01,3.712325956616056022e-01,-1.544190958820872650e+00,-2.782642579911968062e-01,6.500467684350541564e-01,-2.051761727561976778e-01
-4.107711362126545418e-01,2.868489042716371173e-01,3.699288402126019726e-01,-1.544209153749789287e+00,-2.816507124011893293e-01,6.575148476098346961e-01,-2.394300871311242085e-01
-4.147753792865744860e-01,2.943469794205256784e-01,3.683825941026971917e-01,-1.544203354435464748e+00,-2.854967880648612844e-01,6.643541650092340545e-01,-2.764741884586138787e-01
-4.220586231811134792e-01,3.093229966803572872e-01,3.640088471050119123e-01,-1.544186617582939292e+00,-2.997477902640771630e-01,6.723147011788770389e-01,-3.529111910875142866e-01
-4.293086474598588609e-01,3.232970081421684960e-01,3.593559747800181281e-01,-1.544173521103217706e+00,-3.266854142177009757e-01,6.778186561947584510e-01,-4.356167432074977142e-01
-4.331698771666204761e-01,3.297885916533593864e-01,3.577977991736402963e-01,-1.544167542624885980e+00,-3.441938565479228385e-01,6.829358700240794056e-01,-4.839795239861474085e-01
-4.370795914600395515e-01,3.359828151795696272e-01,3.566098196809588949e-01,-1.544157771933513557e+00,-3.644953412684017735e-01,6.908951397327570687e-01,-5.344026857679349263e-01
-4.406326847585246842e-01,3.416067142465891715e-01,3.557631309071342951e-01,-1.544081826810259406e+00,-3.876586532973832488e-01,6.998450535107078041e-01,-5.846334446662732054e-01
