-1.386962623842807052e-01,9.646066966336748205e-01,6.128436196394133617e-01,-1.665644756532243642e+00,-5.037702907290723120e-01,2.539383200724845580e+00,1.407019743636314102e+00
-1.386856819851356726e-01,9.646257843847220181e-01,6.128451319114519569e-01,-1.665651803322697466e+00,-5.037695786522494723e-01,2.539382449400242603e+00,1.407027776963264198e+00
-1.386893012628220567e-01,9.646047477554856586e-01,6.128455684812443849e-01,-1.665636454030087199e+00,-5.037695786522494723e-01,2.539384373391116334e+00,1.407030335392456477e+00
-1.386893012628220567e-01,9.646153271825690378e-01,6.128425004364013162e-01,-1.665640073307773417e+00,-5.037702907290723120e-01,2.539381429951200531e+00,1.407027444465295485e+00
-1.386979318480742740e-01,9.646047742464388675e-01,6.128448375772186374e-01,-1.665636454030087199e+00,-5.037682562238640083e-01,2.539383069905099433e+00,1.407028490512074237e+00
-1.386926421345325844e-01,9.646153271825690378e-01,6.128397349943901506e-01,-1.665636454030087199e+00,-5.037702907290723120e-01,2.539384726601832121e+00,1.407027438337894898e+00
-1.387015511257606581e-01,9.645961171702340797e-01,6.128337349109251875e-01,-1.665634783594231783e+00,-5.037702907290723120e-01,2.539384712068101013e+00,1.407029304150656079e+00
-1.387472786011234027e-01,9.646283396131578591e-01,6.127739771793115908e-01,-1.665638402871918222e+00,-5.037695786522494723e-01,2.539378439219170058e+00,1.407026226229114441e+00
-1.387627276089145045e-01,9.646049865554549019e-01,6.127654048948042442e-01,-1.665627823444834954e+00,-5.037695786522494723e-01,2.539381658779563899e+00,1.407022666436126057e+00
-1.387577527537941779e-01,9.646014068837751587e-01,6.127716630147250765e-01,-1.665622934394972221e+00,-5.037709010806348253e-01,2.539378244282568975e+00,1.407029299999586147e+00
-1.387577527537942057e-01,9.646208953020862786e-01,6.127670753127649750e-01,-1.665616377779072677e+00,-5.037695786522494723e-01,2.539380946732877398e+00,1.407023781209429281e+00
-1.387925934332278066e-01,9.645961176118316160e-01,6.127404293688657466e-01,-1.665607744250381161e+00,-5.037702907290723120e-01,2.539376807129854363e+00,1.407026096808187576e+00
-1.388188284040201004e-01,9.645467275299781651e-01,6.127382063363727704e-01,-1.665585835437517481e+00,-5.037709010806348253e-01,2.539378445352936442e+00,1.407033441259495588e+00
-1.389742915589450012e-01,9.644425282460659110e-01,6.127106325043771839e-01,-1.665563389930883265e+00,-5.037776149478223608e-01,2.539338322637251455e+00,1.407038060360893850e+00
-1.395575347688221557e-01,9.634509623070014461e-01,6.127070311660423041e-01,-1.665559811261673850e+00,-5.037770332004328777e-01,2.539066148593100980e+00,1.407040519577536397e+00
-1.420425646639466299e-01,9.569192229152521101e-01,6.126748907067020022e-01,-1.666687601752435244e+00,-5.037802553833529151e-01,2.535410835388686834e+00,1.407035764288571134e+00
-1.473509621097382205e-01,9.458220770978098546e-01,6.126409037877834640e-01,-1.670683642357998711e+00,-5.037765052277795030e-01,2.528512618586597593e+00,1.407032451702602938e+00
