-1.391701131839507277e-01,9.646337882642532779e-01,6.127391537901690777e-01,-1.665605429415117023e+00,-5.038757160914053568e-01,2.539310402383501142e+00,1.406957032114267037e+00
-1.391701485213938660e-01,9.646254294313123534e-01,6.127398294793455769e-01,-1.665603480573285777e+00,-5.038729924818674544e-01,2.539309996357800081e+00,1.406953061650196624e+00
-1.391701135150366087e-01,9.646309528977167203e-01,6.127368006122114741e-01,-1.665601783646477374e+00,-5.038748833619204337e-01,2.539306350469599849e+00,1.406953773727019463e+00
-1.391709109771327724e-01,9.646292094922539473e-01,6.127357787295938385e-01,-1.665603480573285777e+00,-5.038739444469133577e-01,2.539306142943563938e+00,1.406959270071649337e+00
-1.391689446056980084e-01,9.646184689124646106e-01,6.127463216337932783e-01,-1.665596798829864778e+00,-5.038702523708719072e-01,2.539311173181898251e+00,1.406959270071649337e+00
-1.391759845565148646e-01,9.646165200701930509e-01,6.127435529126638025e-01,-1.665594814626314202e+00,-5.038741462731495258e-01,2.539309922353285121e+00,1.406957832507349737e+00
-1.391802115161821507e-01,9.645989804937128431e-01,6.127489841538962256e-01,-1.665574370166728047e+00,-5.038703819022388730e-01,2.539308274623356176e+00,1.406956011666010697e+00
-1.391855816971837023e-01,9.645994407252260761e-01,6.127483836130450667e-01,-1.665556215645739746e+00,-5.038742485566345408e-01,2.539312587322788861e+00,1.406961508027381180e+00
-1.391822408254732024e-01,9.645753792458955367e-01,6.127595911234273718e-01,-1.665551908292268513e+00,-5.038709691398914892e-01,2.539310041187986755e+00,1.406958557993173375e+00
-1.391716613978670192e-01,9.645896973793394169e-01,6.127723143728154298e-01,-1.665558125189106065e+00,-5.038738222704620684e-01,2.539309452005266809e+00,1.406959721830707721e+00
-1.391396110086003390e-01,9.646011458401595462e-01,6.127973042083413313e-01,-1.665569521219529392e+00,-5.038741456243932548e-01,2.539313593344543207e+00,1.406960795950482623e+00
-1.391393621427970961e-01,9.645745831205132514e-01,6.128289223519208795e-01,-1.665561495549283011e+00,-5.038713292714933623e-01,2.539318311695326624e+00,1.406958557993170711e+00
-1.391370708072172113e-01,9.645642053877804267e-01,6.128335676503630092e-01,-1.665539342336606277e+00,-5.038682164102661343e-01,2.539325055040341894e+00,1.406963745983110359e+00
-1.391496631639045356e-01,9.645926027967217653e-01,6.128213448190340529e-01,-1.665548214310093922e+00,-5.038682163982972639e-01,2.539322817246118635e+00,1.406960083873735279e+00
-1.392600687396827186e-01,9.647618160947332155e-01,6.125229551066514455e-01,-1.665669955395894464e+00,-5.038799476310485970e-01,2.539248340997453557e+00,1.406962321829464457e+00
-1.394613862401466731e-01,9.647623618080540808e-01,6.121967893389927973e-01,-1.665667775036821618e+00,-5.038943470681136461e-01,2.539223646924726019e+00,1.406960083873735279e+00
-1.400374061356744471e-01,9.646366134334610765e-01,6.118389832845828602e-01,-1.665633114318270103e+00,-5.038980501436298720e-01,2.538562106269291796e+00,1.406963937937826925e+00
-1.407516118531977056e-01,9.644575565976666320e-01,6.112575043942111153e-01,-1.665688837591954075e+00,-5.039138507066956985e-01,2.537323389726950928e+00,1.406974651266863718e+00
-1.410346613857603737e-01,9.627713070992621747e-01,6.056395085452609406e-01,-1.666543409056438385e+00,-5.039729019080627648e-01,2.531874146954107285e+00,1.406991313356323214e+00
-1.406080867274072665e-01,9.579329522817074949e-01,5.957766425067630989e-01,-1.668746910774884018e+00,-5.051998570394943266e-01,2.527149121479575822e+00,1.407019276998675572e+00
-1.406663119763917336e-01,9.544215073939741334e-01,5.898313582379872688e-01,-1.670179429758205547e+00,-5.057285701380314080e-01,2.524745672204446123e+00,1.407036706653314262e+00
-1.406182376190308891e-01,9.500495437991934855e-01,5.832807381414750747e-01,-1.671871443057134199e+00,-5.060767858187287249e-01,2.521746971648942015e+00,1.407045561466476302e+00
-1.406928533972698347e-01,9.448014597580512985e-01,5.767280204619885664e-01,-1.673926533394573868e+00,-5.064580247415261249e-01,2.517673104782757854e+00,1.407055193590227127e+00
-1.407487732800720981e-01,9.222956941879707493e-01,5.568640450072775971e-01,-1.682292255475700049e+00,-5.077594682156065797e-01,2.498796243884406465e+00,1.407060848984269308e+00
-1.408031863483561741e-01,9.125751052353640036e-01,5.509884763729550050e-01,-1.686011956502250220e+00,-5.085855769256351078e-01,2.490147910204034698e+00,1.407075379370240853e+00
-1.409396110481458686e-01,8.896379987714965187e-01,5.403464265141774137e-01,-1.695786976692346792e+00,-5.107970880654851831e-01,2.469588231275544388e+00,1.407211613941515838e+00
-1.411469319352026963e-01,8.764998620550826791e-01,5.357910240565584292e-01,-1.701528646080048057e+00,-5.115510220047264633e-01,2.456838066728002534e+00,1.407286564568057674e+00
-1.412642091680043899e-01,8.479862140649455649e-01,5.272845284023420787e-01,-1.714943128289227570e+00,-5.116463491519290807e-01,2.428454795567288826e+00,1.408228316271231240e+00
-1.414535366039108566e-01,8.164321977832125210e-01,5.202022663410674763e-01,-1.729916175324537120e+00,-5.116376134951909904e-01,2.398626070563455226e+00,1.409083553179769854e+00
-1.417979347307875282e-01,7.994603732919955963e-01,5.172154016430203782e-01,-1.737715392420331018e+00,-5.116308106450938586e-01,2.383453755438568411e+00,1.409783632877325887e+00
-1.427419351968646777e-01,7.821501262310038838e-01,5.149398637895248321e-01,-1.745656055037591026e+00,-5.116241094668706468e-01,2.367485146064454593e+00,1.410674828399634206e+00
-1.443161930981907148e-01,7.639807104861717768e-01,5.135321135793619041e-01,-1.753915557880924014e+00,-5.115997359502735264e-01,2.349939328353080281e+00,1.411583276159638300e+00
-1.491131123085146504e-01,7.268391926855003460e-01,5.129633886800519793e-01,-1.770875569840111519e+00,-5.113695703284510952e-01,2.310613675232633391e+00,1.413669390565674089e+00
-1.542180085178372628e-01,6.874735446221145185e-01,5.128865031214723258e-01,-1.788519536789298980e+00,-5.110837719443539484e-01,2.271770960999711431e+00,1.416269769594845407e+00
-1.565438140023362734e-01,6.674211473239661796e-01,5.127391910995612312e-01,-1.797015095116493821e+00,-5.110031200046842859e-01,2.254175316755897107e+00,1.417563851902260641e+00
-1.591339401835118184e-01,6.472894851668757887e-01,5.127021407478888904e-01,-1.805785347682723252e+00,-5.108776978389022450e-01,2.238250174867378650e+00,1.419028456487901213e+00
-1.617338917090898887e-01,6.268006595102483258e-01,5.126794483649231848e-01,-1.814999742476263833e+00,-5.106264323561345853e-01,2.223614481651293495e+00,1.421185616450994837e+00
-1.673520669869157929e-01,5.854405292305829844e-01,5.124266601226834528e-01,-1.834665596750977512e+00,-5.104322568466098664e-01,2.198701312241721606e+00,1.424027501647493033e+00
-1.736144561904398864e-01,5.449783650509268940e-01,5.119896552920362165e-01,-1.856346383034740199e+00,-5.095406839793531484e-01,2.180607463730010132e+00,1.424776492867755096e+00
-1.772981648863183601e-01,5.248327917514025165e-01,5.117299854488330801e-01,-1.868179520776589664e+00,-5.087130404203963341e-01,2.173921372011574427e+00,1.424896719839743753e+00
-1.812520518473695053e-01,5.048707118991672127e-01,5.114152303204337890e-01,-1.880436004652541460e+00,-5.073342290777100860e-01,2.168450059026234555e+00,1.424900478311205587e+00
-1.855210308983077649e-01,4.853777943053162458e-01,5.111366106991883651e-01,-1.893371720473970177e+00,-5.054820831729143205e-01,2.162790809901807165e+00,1.424902714843260254e+00
-1.995019525398761540e-01,4.282910082171260679e-01,5.108132011245153370e-01,-1.933452331755213471e+00,-5.034630176593912765e-01,2.140725588935704415e+00,1.424888709481087590e+00
-2.044435625253911148e-01,4.097344859136275996e-01,5.104902592574495079e-01,-1.946608955384865558e+00,-5.034637297358778296e-01,2.131935201258798429e+00,1.424882942949320608e+00
-2.094112061495152222e-01,3.913131282708817715e-01,5.100888047632847755e-01,-1.958902787821864777e+00,-5.034624073074923656e-01,2.122631043365170278e+00,1.424874228363998796e+00
-2.241863268761957184e-01,3.377541058274817209e-01,5.098112995562655847e-01,-1.991502016137780773e+00,-5.033351762883875313e-01,2.093426058759840558e+00,1.424772325620454305e+00
-2.289090974847061144e-01,3.207944165082175503e-01,5.098069788624204346e-01,-2.001438886037657738e+00,-5.029367810739810984e-01,2.084110075654208138e+00,1.424557765248425811e+00
-2.333265170124676768e-01,3.046211386499313445e-01,5.097817510249353923e-01,-2.010770283532366420e+00,-5.015664199634735088e-01,2.073135477481847566e+00,1.423924197351690735e+00
-2.374842286220435195e-01,2.894185437884709833e-01,5.097318127408758670e-01,-2.019721569838010211e+00,-4.980833787181076500e-01,2.059584701276918839e+00,1.423031517498933640e+00
-2.455610372528561902e-01,2.601096484715516577e-01,5.097408672509367022e-01,-2.036019333701808876e+00,-4.797027204311286042e-01,2.026853879996415309e+00,1.422625913901895078e+00
-2.530961662250048594e-01,2.325797633374667717e-01,5.095514980444405539e-01,-2.048739293241801374e+00,-4.491280482094167081e-01,1.989300764361866536e+00,1.419776303286083063e+00
-2.605035092626700188e-01,2.066452971016817797e-01,5.089919452264811683e-01,-2.056789678886142614e+00,-4.181733251691724385e-01,1.950075725164414298e+00,1.407302318427486432e+00
-2.641242588129947277e-01,1.938787961360914636e-01,5.081996125159690125e-01,-2.060077466019713643e+00,-4.031738209042674548e-01,1.930184070994278134e+00,1.399074535039830591e+00
-2.678457265462068082e-01,1.820697211125543724e-01,5.071029544714261705e-01,-2.062998846149308285e+00,-3.880747871636316404e-01,1.910060225528887656e+00,1.389718442048777591e+00
-2.715184523977391962e-01,1.704939260591293859e-01,5.057145638576103774e-01,-2.065553350723962733e+00,-3.722309998532264408e-01,1.890423364567237474e+00,1.379120218123266239e+00
-2.790088798985644325e-01,1.497055546662627579e-01,5.017683402261252645e-01,-2.070996872945080725e+00,-3.383731680718387591e-01,1.851398715342597479e+00,1.348859583161515330e+00
-2.858374213885135906e-01,1.319230835701407922e-01,4.949293505424097184e-01,-2.077906634197645985e+00,-3.011220804934575668e-01,1.815443475260303474e+00,1.310948978712001223e+00
-2.885151982939656023e-01,1.241290794701472577e-01,4.899512434430781105e-01,-2.081764284006229815e+00,-2.826940530854326061e-01,1.800418688774351850e+00,1.291120019188838119e+00
-2.914758772043171686e-01,1.171673421777772867e-01,4.845871948876079305e-01,-2.086319207194999859e+00,-2.663736698446264040e-01,1.787579226873327487e+00,1.271360111548726524e+00
-2.945378069572306967e-01,1.114045831456633995e-01,4.785472420462285603e-01,-2.091379841963359354e+00,-2.525564410801999227e-01,1.777960383435425173e+00,1.254201041457284393e+00
-2.994833100098644452e-01,1.022597164232572908e-01,4.655516453739864668e-01,-2.102780837440718642e+00,-2.321939915331999726e-01,1.764707068706975024e+00,1.224674623406313057e+00
-3.039765413331977917e-01,9.574993475445334190e-02,4.521729981040276680e-01,-2.116296957259066858e+00,-2.211442971337906904e-01,1.757274163548965706e+00,1.192741128462518230e+00
-3.057708468990804063e-01,9.369283654172493037e-02,4.456283720804158910e-01,-2.123772875297285090e+00,-2.160727709552709153e-01,1.754975337273532165e+00,1.171654960740386997e+00
-3.072808067775382734e-01,9.205115387831003249e-02,4.389909941317182152e-01,-2.131935501218835682e+00,-2.078803223842488057e-01,1.752066044606063855e+00,1.147895410020870699e+00
-3.103357047738108387e-01,9.062015188291984435e-02,4.249101593462716875e-01,-2.148591695809771718e+00,-1.849292520974956944e-01,1.748684530240172563e+00,1.090412743139867136e+00
-3.121474588709723386e-01,9.059269926976286358e-02,4.086628429647997107e-01,-2.163757842051562186e+00,-1.540213582217785093e-01,1.746126538266805639e+00,1.021341472422620189e+00
-3.130085689131379967e-01,9.063606304524907120e-02,3.993302266389697208e-01,-2.169709010758718026e+00,-1.368892013629051663e-01,1.743443125698354912e+00,9.842059002009407864e-01
-3.136351723364886879e-01,9.062061881382962869e-02,3.896008488582520801e-01,-2.174089655449854774e+00,-1.196166418319992847e-01,1.738750559592048273e+00,9.474168037984483925e-01
-3.157017285418846630e-01,9.047531073727801965e-02,3.706578296914682102e-01,-2.176004266923225572e+00,-8.905481430745609828e-02,1.717233284121366221e+00,8.723810267585455636e-01
-3.167384978891508163e-01,8.907606075528531897e-02,3.532368625010977037e-01,-2.169451736808980957e+00,-6.971429941985210488e-02,1.681098699020042497e+00,7.987296292898289352e-01
-3.170166386363866273e-01,8.774223110254085467e-02,3.453977331224704073e-01,-2.163227337759198399e+00,-6.568247142494434976e-02,1.659920584315420111e+00,7.629980609406071812e-01
-3.170222721592033666e-01,8.572156106053790969e-02,3.383863486790473774e-01,-2.155547799741994286e+00,-6.490787816301324398e-02,1.636573524690928538e+00,7.282078072376206856e-01
-3.171462447647766525e-01,8.341426865958330439e-02,3.320095268656980680e-01,-2.146292110356931904e+00,-6.487122682895446468e-02,1.610354276097587745e+00,6.939143638509237544e-01
-3.177908300180669054e-01,7.650760682288150483e-02,3.133417990909636019e-01,-2.112469414160698111e+00,-6.480929618478523113e-02,1.510599882734960264e+00,5.966224939662549964e-01
-3.180345783341589350e-01,7.479773650555307518e-02,3.071113062296165763e-01,-2.100111304533061052e+00,-6.475316356081885216e-02,1.471180921833305177e+00,5.657548029706700454e-01
-3.187818115255892093e-01,7.392321100330871697e-02,3.011591780834066423e-01,-2.087438179813143169e+00,-6.474509826964804093e-02,1.430295158111130727e+00,5.334633857013340030e-01
-3.198009961027856729e-01,7.366859057209688977e-02,2.951197912753574792e-01,-2.074821827768474680e+00,-6.476409907249981723e-02,1.390419813793917436e+00,4.989424971621158056e-01
-3.222475715161523535e-01,7.465935659778497047e-02,2.732900759454742756e-01,-2.041618844354591289e+00,-6.517247110245767694e-02,1.287075486746779296e+00,3.644763860864999594e-01
-3.233854394628838391e-01,7.587265769851178621e-02,2.649709779413150224e-01,-2.032453348933185300e+00,-6.526630937819068168e-02,1.261623737405726420e+00,3.135640150086964617e-01
-3.243262217035333128e-01,7.762243382109020040e-02,2.563191661952462508e-01,-2.024042628210742656e+00,-6.618635342377404696e-02,1.241498058980196051e+00,2.670570982928690551e-01
-3.263652872378878800e-01,8.295955178504114957e-02,2.373067274346789823e-01,-2.009423662426021107e+00,-6.880985947501376543e-02,1.209851408149804408e+00,1.808732095724063793e-01
-3.283618178519875919e-01,8.977097518664504949e-02,2.175189110333610731e-01,-1.997090170528888153e+00,-7.420412300511224080e-02,1.177865218174807049e+00,9.162720254194477165e-02
-3.291429485455352744e-01,9.386890241725444339e-02,2.074973147700933662e-01,-1.990533425941255041e+00,-7.818184556451698852e-02,1.160342990888005188e+00,4.254141793945852984e-02
-3.298074079104295619e-01,9.852402400374596358e-02,1.973544213138227199e-01,-1.982961947276322023e+00,-8.532306692844761342e-02,1.142653930276073426e+00,-8.514061953268583713e-03
-3.303454620165853228e-01,1.090186438817874609e-01,1.779131917485801684e-01,-1.962249210469250382e+00,-1.150018198760435484e-01,1.108951406533871920e+00,-9.825736371070026287e-02
-3.305473720943854499e-01,1.148607738952153318e-01,1.694966681654558882e-01,-1.948575335588890622e+00,-1.345658150961522859e-01,1.093489096242445280e+00,-1.442793502608854250e-01
-3.306044947584951821e-01,1.267357021927587313e-01,1.548752259977103085e-01,-1.916874355596827284e+00,-1.760585760443222902e-01,1.065976010004571428e+00,-2.547632070738564680e-01
-3.314753075580784691e-01,1.377049541523755471e-01,1.418733612514566367e-01,-1.883957180172199708e+00,-2.148196356067437751e-01,1.040674088457627322e+00,-3.840735647327668256e-01
-3.325093592583707180e-01,1.427149112295051925e-01,1.354208365360788369e-01,-1.868139137294775320e+00,-2.302617002265538448e-01,1.028423167170694041e+00,-4.509540811605839417e-01
-3.331522464319581212e-01,1.475909368942847633e-01,1.284369783482264826e-01,-1.852583386395079579e+00,-2.438092625105043043e-01,1.015682866069517187e+00,-5.119870250536674439e-01
-3.336451182419920558e-01,1.523720798340930938e-01,1.209104342226005879e-01,-1.837560977568046816e+00,-2.567943038782500853e-01,1.003036027615841874e+00,-5.669994373325497605e-01
-3.342989762503612017e-01,1.610074392097270712e-01,1.038776811378512854e-01,-1.809092115040745297e+00,-2.760138390739361181e-01,9.811478173097952782e-01,-6.715315588038569539e-01
-3.348037713416500138e-01,1.694213572425890824e-01,8.478702316043089382e-02,-1.784233539240085875e+00,-2.881793758970110919e-01,9.714786748159234264e-01,-7.592519772471174599e-01
-3.349008030712433692e-01,1.739141709977406747e-01,7.495546787532920974e-02,-1.773764723725443027e+00,-2.920641171428118299e-01,9.714812086284323467e-01,-7.962386492248192393e-01
-3.353295621577190855e-01,1.785634469570627214e-01,6.492553764891237367e-02,-1.764866729449961591e+00,-2.940273558890562633e-01,9.714830270492327280e-01,-8.311557419906766553e-01
-3.357214073917400565e-01,1.830804037759184155e-01,5.474559688512036643e-02,-1.757659317223374762e+00,-2.945986117871726706e-01,9.714823149721922846e-01,-8.648456939600126514e-01
-3.364391212020876876e-01,1.962914344423873914e-01,2.797114197817609713e-02,-1.744948858263797975e+00,-2.946697591339124678e-01,9.715320259319203400e-01,-9.602739912066866612e-01
-3.364751331490681840e-01,2.011216159790816804e-01,2.041994555158326355e-02,-1.742180618490603683e+00,-2.950856373634377361e-01,9.716828549054583597e-01,-9.912914875506352308e-01
-3.367240042351739016e-01,2.113212923020047485e-01,7.340219044508387684e-03,-1.736663644026110287e+00,-2.982213177352853739e-01,9.724178072541793671e-01,-1.047853883466484781e+00
