-1.389783719773501625e-01,9.645213462137857130e-01,6.123669152845414576e-01,-1.665483676108860722e+00,-5.036598441190260900e-01,2.539252633174260421e+00,1.407012213790244992e+00
-1.389783630794187430e-01,9.645193969994260152e-01,6.123675861668586018e-01,-1.665485624879336157e+00,-5.036583395536597951e-01,2.539252633174260421e+00,1.407012253036100669e+00
-1.389793571877532830e-01,9.645230162771124549e-01,6.123660287477180608e-01,-1.665485624915674867e+00,-5.036559531258212319e-01,2.539255812088648590e+00,1.407016016870737074e+00
-1.389777394722931658e-01,9.645193969994260152e-01,6.123721128884197507e-01,-1.665473775679771062e+00,-5.036567049330202828e-01,2.539254159053166759e+00,1.407016728949215700e+00
-1.389797962004677978e-01,9.645213458412571494e-01,6.123767746534177769e-01,-1.665478786987170778e+00,-5.036563063405248286e-01,2.539255583206812439e+00,1.407014373254260819e+00
-1.389723706538217030e-01,9.645160561277155153e-01,6.123821424832632809e-01,-1.665470156401918755e+00,-5.036591339962249725e-01,2.539257821164535134e+00,1.407013066838185056e+00
-1.389723706538217030e-01,9.645107664141738812e-01,6.123818013458921516e-01,-1.665465267315402453e+00,-5.036553442284817939e-01,2.539258880800670859e+00,1.407016728949215700e+00
-1.389953869361626182e-01,9.644803375807421419e-01,6.123831730971811549e-01,-1.665415935834473560e+00,-5.036546326355026970e-01,2.539271681999157426e+00,1.407012253036027616e+00
-1.389939983511965516e-01,9.645360673937799501e-01,6.123534572844734347e-01,-1.665435759754116063e+00,-5.036546308589412435e-01,2.539269654882016169e+00,1.407017542751298977e+00
-1.390168407338603362e-01,9.645498058670445296e-01,6.123125408801458613e-01,-1.665447480954621806e+00,-5.036566652026696067e-01,2.539262952434573339e+00,1.407016728949215700e+00
-1.390664386410050968e-01,9.646017189588170782e-01,6.121923155773002501e-01,-1.665496592175381263e+00,-5.036648122938552907e-01,2.539220719699481599e+00,1.407012239954149369e+00
-1.391306006249365679e-01,9.646138475652322741e-01,6.121019377437467712e-01,-1.665512803796632024e+00,-5.036665465788042750e-01,2.539203057651166606e+00,1.407016728895380542e+00
-1.392697928024151099e-01,9.645248787061759810e-01,6.117333681502832299e-01,-1.665400484188809704e+00,-5.036760776450196486e-01,2.539125359779585978e+00,1.407019203734067636e+00
-1.396958014974910844e-01,9.631312628556111255e-01,6.085291013462277299e-01,-1.664731808483535636e+00,-5.037397090458192173e-01,2.537032562358700449e+00,1.407028989795178431e+00
-1.395234764922668458e-01,9.573986982800551937e-01,6.003952704844960353e-01,-1.665275111065378066e+00,-5.061242800637079098e-01,2.529957626252674618e+00,1.407044262762298770e+00
-1.392786932562882496e-01,9.527020611582154297e-01,5.946807268878229191e-01,-1.666007754654404316e+00,-5.086790517019628144e-01,2.524672060887355407e+00,1.407044004034664564e+00
-1.392857358311759830e-01,9.469724373430002951e-01,5.884239609017936079e-01,-1.667093214818765601e+00,-5.137890249150732780e-01,2.516548471104680385e+00,1.407089524880553721e+00
-1.392674326382516703e-01,9.313747249652591931e-01,5.744644947310642014e-01,-1.669590821864818331e+00,-5.312240392542038059e-01,2.494286613012352216e+00,1.408903387082479641e+00
-1.398656877551830435e-01,9.113932804119092568e-01,5.608976629650633816e-01,-1.674062355330881768e+00,-5.495378075640992011e-01,2.470661401357557185e+00,1.410314081816887333e+00
-1.402964371614628114e-01,9.000289102721230616e-01,5.551949263562968584e-01,-1.677145341449217231e+00,-5.551997568391143778e-01,2.458812952212733993e+00,1.410455500476685442e+00
-1.408492723059305285e-01,8.882160845484388112e-01,5.504869531233315127e-01,-1.681022717034083458e+00,-5.583915165841493167e-01,2.447586109966307433e+00,1.410456919900245021e+00
-1.410046024507594919e-01,8.751511403230857189e-01,5.460709469650406600e-01,-1.685566662543211081e+00,-5.594005515042439480e-01,2.436453936698728118e+00,1.410451019673635287e+00
-1.413077588762495229e-01,8.468063305942127306e-01,5.392453986783849462e-01,-1.695939232065586388e+00,-5.594223414479919665e-01,2.409987885299545329e+00,1.410454328544782809e+00
-1.419058227247466664e-01,8.156384043953248675e-01,5.355620160076266512e-01,-1.707096344053145254e+00,-5.594170114596683785e-01,2.378075832401875811e+00,1.410493242562344873e+00
-1.422549101264337645e-01,7.987544764573393241e-01,5.347105364170570141e-01,-1.712603619312829561e+00,-5.594055911352350252e-01,2.359426495417345837e+00,1.410560160462688728e+00
-1.427219962394007113e-01,7.815571284815866493e-01,5.344320143287804026e-01,-1.717670474676157966e+00,-5.593992699405887503e-01,2.339629774990502842e+00,1.410763252873389773e+00
-1.433132670577726420e-01,7.634047536619715801e-01,5.344177365708714378e-01,-1.722923826549607185e+00,-5.593752821136173115e-01,2.318262620828202447e+00,1.411101804115879155e+00
