-1.390517080916639225e-01,9.646016340088424679e-01,6.126932918938877703e-01,-1.665610451878489773e+00,-5.036231837152861379e-01,2.539277107633475250e+00,1.406967382659514820e+00
-1.390563154561558490e-01,9.645946738594455283e-01,6.126991454579634455e-01,-1.665596781513341451e+00,-5.036237911364668252e-01,2.539277055290305896e+00,1.406969620616899563e+00
-1.390586954852192358e-01,9.645826144888867137e-01,6.127024894346270179e-01,-1.665588551558806474e+00,-5.036200178648067016e-01,2.539278633515039463e+00,1.406963618824879303e+00
-1.390517353467773665e-01,9.645953680943791797e-01,6.127092677584864422e-01,-1.665591892426474097e+00,-5.036234379237816139e-01,2.539279345591862747e+00,1.406964330901702143e+00
-1.390586954958859811e-01,9.645920285301338160e-01,6.127042120496866140e-01,-1.665586882100204225e+00,-5.036211608384060234e-01,2.539280057668685586e+00,1.406968806814816286e+00
-1.390603659330752473e-01,9.645951340909589833e-01,6.126936799127848943e-01,-1.665582215901383112e+00,-5.036220922439039738e-01,2.539277819712948414e+00,1.406967382659514820e+00
-1.390912801898438189e-01,9.645952913869072498e-01,6.126660182522355447e-01,-1.665580365491416748e+00,-5.036221168106866930e-01,2.539277819712292050e+00,1.406964331386218792e+00
-1.391138353857531151e-01,9.645612085492987209e-01,6.126594675595830042e-01,-1.665561582654833117e+00,-5.036228288336771497e-01,2.539278633496873105e+00,1.406968806814816286e+00
-1.390977879773106218e-01,9.646020942403559228e-01,6.126611291646651969e-01,-1.665582629320914165e+00,-5.036200135215349594e-01,2.539275644236630214e+00,1.406965144703785642e+00
-1.390806777323241317e-01,9.646317017096414093e-01,6.126594587292587546e-01,-1.665604139343954460e+00,-5.036202805095824075e-01,2.539274971405664605e+00,1.406968094736337660e+00
-1.390893094152734766e-01,9.646214702417557074e-01,6.126447319627937871e-01,-1.665595511705506349e+00,-5.036239083354795421e-01,2.539273193870529965e+00,1.406964330901702143e+00
