-1.385676577300356260e-01,9.644028994075037886e-01,6.124341243467131823e-01,-1.665402657592505609e+00,-5.038326665924655057e-01,2.539220389445622228e+00,1.406949614119198610e+00
-1.385693281669383714e-01,9.644045698433590941e-01,6.124367634616884049e-01,-1.665404404557829343e+00,-5.038326665924655057e-01,2.539219677368799388e+00,1.406948189963897144e+00
-1.385659872941803483e-01,9.644028994075037886e-01,6.124363278623564666e-01,-1.665407668900071636e+00,-5.038326665924655057e-01,2.539218253215153709e+00,1.406945952008167966e+00
-1.385659872941803483e-01,9.644134788345871678e-01,6.124348789847984253e-01,-1.665416032074810815e+00,-5.038319545156425550e-01,2.539218253215153709e+00,1.406948189963897144e+00
-1.385659872941803483e-01,9.644194737766269565e-01,6.124311538829493307e-01,-1.665426232601775913e+00,-5.038326665924655057e-01,2.539218253215375309e+00,1.406949614119198610e+00
-1.385643168583250984e-01,9.644012289716484831e-01,6.124411559752659384e-01,-1.665424566407386342e+00,-5.038319545156425550e-01,2.539216727336247814e+00,1.406951852074927789e+00
-1.385676577300356260e-01,9.643722895127960770e-01,6.124481508260615215e-01,-1.665402137756347711e+00,-5.038326665924655057e-01,2.539218965291976549e+00,1.406946664084990806e+00
-1.385659872941803483e-01,9.643521959301947222e-01,6.124551473686336012e-01,-1.665382832359367349e+00,-5.038326665924655057e-01,2.539220389445622672e+00,1.406951969974003180e+00
-1.385573567089281588e-01,9.643700135381597649e-01,6.124633390623070994e-01,-1.665392359696061142e+00,-5.038339890208509697e-01,2.539219677368799832e+00,1.406950427921281888e+00
-1.385455223740192920e-01,9.644012915878956704e-01,6.124664692520080944e-01,-1.665409617741902437e+00,-5.038326665924572900e-01,2.539217439413070654e+00,1.406948189963897144e+00
-1.385115308516165766e-01,9.643774180921383943e-01,6.125039365514814982e-01,-1.665382310275954847e+00,-5.038326665924655057e-01,2.539223339464929285e+00,1.406945952008167966e+00
-1.385172918413933862e-01,9.643647238246180198e-01,6.125034107343959588e-01,-1.665382058561893919e+00,-5.038313441640800416e-01,2.539223339464929285e+00,1.406951852074927789e+00
-1.385171951407171698e-01,9.644224374775389741e-01,6.124706885558890423e-01,-1.665429238095599729e+00,-5.038332376981713434e-01,2.539218965291976993e+00,1.406956327986386146e+00
-1.385300406659287498e-01,9.644514428430595032e-01,6.124150849061589241e-01,-1.665451448289348990e+00,-5.038339890208509697e-01,2.539202180462502234e+00,1.406954090030656968e+00
-1.386893755720036980e-01,9.640651046749567632e-01,6.122396300526260493e-01,-1.665214456814209099e+00,-5.038346878974256926e-01,2.539142706883106282e+00,1.406960931054419994e+00
-1.391614458949416433e-01,9.603998112389888764e-01,6.106244852299094195e-01,-1.665027158743249913e+00,-5.038451915151295202e-01,2.538153885493286133e+00,1.406971701216289006e+00
-1.395015188710994891e-01,9.566491186304058036e-01,6.089300823010601604e-01,-1.665482445850453130e+00,-5.038456451623718468e-01,2.536460430375601316e+00,1.406971701216289006e+00
-1.401701893643677310e-01,9.516207345439051668e-01,6.070042177557624097e-01,-1.666789583152072707e+00,-5.038479677338191243e-01,2.533878430352913824e+00,1.406969462776120672e+00
-1.422245390584261082e-01,9.378034857797736823e-01,6.024576337513388724e-01,-1.672727171918408695e+00,-5.038472260210354881e-01,2.524918480171583379e+00,1.406976064099757728e+00
-1.451800987085926364e-01,9.184260810884922188e-01,5.978414958819477931e-01,-1.683955631140568787e+00,-5.038459035919772289e-01,2.514127674891304842e+00,1.406971588732635947e+00
-1.475853825689478760e-01,9.065128634552472864e-01,5.966387759210154407e-01,-1.691608693793363871e+00,-5.038445811635917648e-01,2.508906982180346468e+00,1.406967937381731204e+00
-1.507516342483908867e-01,8.936545824777442082e-01,5.962972741737031512e-01,-1.700887861749701635e+00,-5.038419980652637520e-01,2.504681167314091184e+00,1.406971701198344027e+00
