9.996702088510681650e-01,1.980749479913119018e-02,1.574431918669119343e-02,0.000000000000000000e+00,2.280318939219352567e-02,-9.749182664207329818e-01,-2.213484475977749999e-01,0.000000000000000000e+00,1.096527725844123266e-02,2.216387367636876715e-01,-9.750671941258418629e-01,0.000000000000000000e+00,6.229438928391355379e-01,2.954643111470571237e-01,2.877152195740152740e-02,1.000000000000000000e+00
9.996698223977367181e-01,1.980979801855993483e-02,1.576594402341772658e-02,0.000000000000000000e+00,2.281019234845896304e-02,-9.749188480531715273e-01,-2.213451642501179650e-01,0.000000000000000000e+00,1.098592450269123173e-02,2.216359724295155209e-01,-9.750675900613474667e-01,0.000000000000000000e+00,6.229504080695498214e-01,2.954632518638199978e-01,2.878401041663298382e-02,1.000000000000000000e+00
9.996702948810967104e-01,1.980892567628545625e-02,1.573705490557180536e-02,0.000000000000000000e+00,2.280292767015405439e-02,-9.749192188372537426e-01,-2.213442796474239527e-01,0.000000000000000000e+00,1.095797586592423163e-02,2.216344193795092288e-01,-9.750682575651971051e-01,0.000000000000000000e+00,6.229422510521206435e-01,2.954602934952227922e-01,2.876527560015289253e-02,1.000000000000000000e+00
9.996702121784230011e-01,1.980861120210554091e-02,1.574270328116905357e-02,0.000000000000000000e+00,2.280390706110843949e-02,-9.749185097386520171e-01,-2.213473019779607920e-01,0.000000000000000000e+00,1.096348125760637955e-02,2.216375666859112525e-01,-9.750674802864992552e-01,0.000000000000000000e+00,6.229425297720673216e-01,2.954645709006366028e-01,2.877091846239759540e-02,1.000000000000000000e+00
9.996702487259019332e-01,1.980585408705122508e-02,1.574385141520545303e-02,0.000000000000000000e+00,2.280150151757415547e-02,-9.749179847236170149e-01,-2.213498621914953279e-01,0.000000000000000000e+00,1.096515193389990643e-02,2.216401225035271871e-01,-9.750668805470155132e-01,0.000000000000000000e+00,6.229437685914809286e-01,2.954643777661494219e-01,2.877243753552869918e-02,1.000000000000000000e+00
9.996700188737600579e-01,1.981834297894917787e-02,1.574272999557434910e-02,0.000000000000000000e+00,2.281342826907721902e-02,-9.749177928369942014e-01,-2.213494784309725238e-01,0.000000000000000000e+00,1.096129873772494490e-02,2.216398501762322504e-01,-9.750669857726902423e-01,0.000000000000000000e+00,6.229416463399752857e-01,2.954673950653199932e-01,2.877178515522853600e-02,1.000000000000000000e+00
9.996699595890247148e-01,1.980859400102692736e-02,1.575875630209006006e-02,0.000000000000000000e+00,2.280745788699241328e-02,-9.749182449018081176e-01,-2.213481025975139183e-01,0.000000000000000000e+00,1.097911572061676354e-02,2.216387331819013318e-01,-9.750670392191067570e-01,0.000000000000000000e+00,6.229490765125732521e-01,2.954634858837227873e-01,2.878108957267461882e-02,1.000000000000000000e+00
9.996700410411343274e-01,1.980422550151714894e-02,1.575907986877177897e-02,0.000000000000000000e+00,2.280329797069714781e-02,-9.749177637294847987e-01,-2.213506504792082941e-01,0.000000000000000000e+00,1.098034011267253786e-02,2.216412401237158047e-01,-9.750664555851726867e-01,0.000000000000000000e+00,6.229490093932894546e-01,2.954637046102179809e-01,2.878099367858435662e-02,1.000000000000000000e+00
9.996697709666788612e-01,1.981779114848996812e-02,1.575915830972813431e-02,0.000000000000000000e+00,2.281661177815028432e-02,-9.749161077822228183e-01,-2.213565718810595329e-01,0.000000000000000000e+00,1.097727031682939856e-02,2.216473115089968304e-01,-9.750651100502084612e-01,0.000000000000000000e+00,6.229459164476057742e-01,2.954714832948744929e-01,2.878222574755543578e-02,1.000000000000000000e+00
9.996701932377358713e-01,1.978312782491018287e-02,1.577591539971592849e-02,0.000000000000000000e+00,2.278633182188236420e-02,-9.749206348864999372e-01,-2.213397516394539077e-01,0.000000000000000000e+00,1.100168467451157796e-02,2.216304946095052075e-01,-9.750686574767281067e-01,0.000000000000000000e+00,6.229626677848628669e-01,2.954466329968188920e-01,2.878422188617333483e-02,1.000000000000000000e+00
9.996707426950428577e-01,1.969983970926788425e-02,1.584517012149512516e-02,0.000000000000000000e+00,2.272033909910421007e-02,-9.749245373316623997e-01,-2.213293464524622167e-01,0.000000000000000000e+00,1.108790597811879809e-02,2.216207466727145858e-01,-9.750698964614018527e-01,0.000000000000000000e+00,6.230112201006308137e-01,2.954041681602888048e-01,2.881352046050282209e-02,1.000000000000000000e+00
