-1.391733491509629939e-01,9.645892339421991979e-01,6.126450955156768075e-01,-1.665600261922467240e+00,-5.036896326417454883e-01,2.539268829743067002e+00,1.406973274777332916e+00
-1.391750195868182716e-01,9.645998133692824661e-01,6.126434250798141745e-01,-1.665600182449608280e+00,-5.036892871659207627e-01,2.539266693512598039e+00,1.406974800656239255e+00
-1.391733491884731555e-01,9.645961950545894892e-01,6.126345160885859897e-01,-1.665600261922467906e+00,-5.036931562043539534e-01,2.539265167633692144e+00,1.406971036821519583e+00
-1.391733491509629939e-01,9.646058325205620898e-01,6.126342817641734495e-01,-1.665602210764299151e+00,-5.036942206068011352e-01,2.539268117666244162e+00,1.406970311335776991e+00
-1.391769684286494058e-01,9.645946135376114450e-01,6.126311752168753788e-01,-1.665595250614902101e+00,-5.036931649465711258e-01,2.539267405589421323e+00,1.406969510942697621e+00
-1.391733491509629939e-01,9.646046482590205917e-01,6.126357625987217670e-01,-1.665602211091347984e+00,-5.036910471229024688e-01,2.539268117666244162e+00,1.406971748898426799e+00
-1.391750195868182716e-01,9.646049212572866960e-01,6.126295008810931364e-01,-1.665603881200154346e+00,-5.036882334085447388e-01,2.539266693512598039e+00,1.406972188593069273e+00
-1.392043572005837171e-01,9.645803249509711241e-01,6.126054653227805957e-01,-1.665571151515943482e+00,-5.036900123176000221e-01,2.539267405588756965e+00,1.406965058936487933e+00
-1.392355470491074554e-01,9.645501761609970304e-01,6.125919608287324625e-01,-1.665542085627803814e+00,-5.036945835098994850e-01,2.539267405589421323e+00,1.406968086617377267e+00
-1.392881437422822943e-01,9.644569059804758426e-01,6.126049182733053211e-01,-1.665370722593636055e+00,-5.036924504252248136e-01,2.539276866038640001e+00,1.406973274593370737e+00
-1.398506654799144544e-01,9.637901393922964077e-01,6.128030563025914645e-01,-1.664478835681645563e+00,-5.036927784648206341e-01,2.539235268655801736e+00,1.406385875548296527e+00
-1.416493497215465802e-01,9.602128790711673689e-01,6.131837732211219416e-01,-1.663393993975890828e+00,-5.036853056318230104e-01,2.539202624456098789e+00,1.406280245984939947e+00
-1.428861886455007058e-01,9.571781430485224451e-01,6.138020417376264248e-01,-1.662845200574523119e+00,-5.036798251834180284e-01,2.539144179268658430e+00,1.406277295959920348e+00
-1.445061398690030419e-01,9.530389985996818858e-01,6.148486469252216757e-01,-1.662700770773418490e+00,-5.036757092840146166e-01,2.538078566260324465e+00,1.406275642883234145e+00
-1.461313429967132094e-01,9.478862108034921130e-01,6.156890860345982652e-01,-1.663013778031148249e+00,-5.036776420639620389e-01,2.536260113288420825e+00,1.406279006223741357e+00
-1.490197727692225416e-01,9.344519709299723420e-01,6.162946293122855135e-01,-1.665472665154660747e+00,-5.036776027642700937e-01,2.531923999425274463e+00,1.406211869232075307e+00
-1.517114289410757821e-01,9.176816742965524520e-01,6.163042618211588275e-01,-1.671260179192948003e+00,-5.036764402397719831e-01,2.527834942556108189e+00,1.405579347126963974e+00
-1.528888451367777512e-01,9.084292528175953452e-01,6.162886923456860622e-01,-1.674460720787570134e+00,-5.036735857692029583e-01,2.525605939462909344e+00,1.405202404794112514e+00
-1.540135357245820957e-01,8.987286290306821801e-01,6.162805332128479252e-01,-1.677934039035589686e+00,-5.036742092027176598e-01,2.522903102161130562e+00,1.405074750293410002e+00
-1.571467522244322790e-01,8.692147901969975443e-01,6.162855186416549280e-01,-1.687831223571128136e+00,-5.036589858101733208e-01,2.513614649386440192e+00,1.405039668333794900e+00
-1.583398260243530087e-01,8.589442313688850916e-01,6.163333284309042703e-01,-1.691342318405975043e+00,-5.036517629945752583e-01,2.509859586758394823e+00,1.405038461998846078e+00
-1.596258870718113843e-01,8.483460471110730872e-01,6.163358182439765409e-01,-1.695335949828687738e+00,-5.036483022736178983e-01,2.505987011203636872e+00,1.405025660746134886e+00
-1.611687131909026738e-01,8.380328656454533176e-01,6.163534551290456021e-01,-1.699480025626251667e+00,-5.036387497566297000e-01,2.502248221924075366e+00,1.405019833522506367e+00
-1.649006731859760932e-01,8.162167115163188047e-01,6.163605382758946538e-01,-1.708642362300589523e+00,-5.036329775731515079e-01,2.493818319284221374e+00,1.404944362354899612e+00
