9.996516772954323615e-01,1.845675282168278072e-02,1.834718662128307504e-02,0.000000000000000000e+00,2.204531402382142041e-02,-9.752174102796311583e-01,-2.201039611599233115e-01,0.000000000000000000e+00,1.383035769376577198e-02,2.204360075196359348e-01,-9.753033824379290229e-01,0.000000000000000000e+00,6.242677840653757526e-01,2.941985832563376313e-01,2.958789581889656808e-02,1.000000000000000000e+00
9.996515486470668455e-01,1.845132099270993531e-02,1.835965528960995310e-02,0.000000000000000000e+00,2.204272163569031412e-02,-9.752181460517804767e-01,-2.201009607780655963e-01,0.000000000000000000e+00,1.384378205126665304e-02,2.204332070936898813e-01,-9.753038249227301559e-01,0.000000000000000000e+00,6.242733967837543752e-01,2.941950198355949841e-01,2.959411743361932065e-02,1.000000000000000000e+00
9.996514771052512627e-01,1.845523242998950431e-02,1.835961923494502240e-02,0.000000000000000000e+00,2.204651640917995245e-02,-9.752182687535211336e-01,-2.201000370395538308e-01,0.000000000000000000e+00,1.384290526268535867e-02,2.204323367897971508e-01,-9.753040340690064536e-01,0.000000000000000000e+00,6.242727053563645878e-01,2.941952579763624787e-01,2.959422591393227539e-02,1.000000000000000000e+00
9.996516940606233748e-01,1.845287843859270971e-02,1.835017003367901689e-02,0.000000000000000000e+00,2.204216508188488674e-02,-9.752179123769080249e-01,-2.201020518735269105e-01,0.000000000000000000e+00,1.383416445523363326e-02,2.204341105384606814e-01,-9.753037571982092757e-01,0.000000000000000000e+00,6.242708231476056246e-01,2.941945312153079750e-01,2.958808524397535042e-02,1.000000000000000000e+00
9.996516939356089315e-01,1.844836187178107781e-02,1.835471757134075205e-02,0.000000000000000000e+00,2.203872923927067268e-02,-9.752185047884952551e-01,-2.200997710876092528e-01,0.000000000000000000e+00,1.383964645689821950e-02,2.204318676499111840e-01,-9.753041863492231123e-01,0.000000000000000000e+00,6.242730116821423314e-01,2.941922745957242236e-01,2.959072399072777693e-02,1.000000000000000000e+00
9.996517290654783894e-01,1.845308475850428870e-02,1.834805549650882217e-02,0.000000000000000000e+00,2.204188862872068569e-02,-9.752181015183813972e-01,-2.201012415180138848e-01,0.000000000000000000e+00,1.383207529298734542e-02,2.204332564720123677e-01,-9.753039798617828549e-01,0.000000000000000000e+00,6.242697820856087931e-01,2.941947561428940316e-01,2.958645370011551631e-02,1.000000000000000000e+00
9.996523297485578885e-01,1.842827721256924331e-02,1.834025977093413709e-02,0.000000000000000000e+00,2.201580660320286847e-02,-9.752212681657940196e-01,-2.200898209320894805e-01,0.000000000000000000e+00,1.383020143473379093e-02,2.204213216543572662e-01,-9.753067038057420257e-01,0.000000000000000000e+00,6.242747799876843251e-01,2.941774568054302263e-01,2.957895618310347335e-02,1.000000000000000000e+00
9.996522653236307177e-01,1.843518565305311482e-02,1.833682809209394651e-02,0.000000000000000000e+00,2.202172418138617291e-02,-9.752221759300746529e-01,-2.200852065439604655e-01,0.000000000000000000e+00,1.382543593198299822e-02,2.204167275615259436e-01,-9.753078096336349478e-01,0.000000000000000000e+00,6.242712512879984299e-01,2.941783055062047736e-01,2.957762278647334958e-02,1.000000000000000000e+00
9.996576636118371662e-01,1.821531052593422170e-02,1.826211777904988842e-02,0.000000000000000000e+00,2.178862401886599159e-02,-9.752613178513123149e-01,-2.199349100699896642e-01,0.000000000000000000e+00,1.380442014739870563e-02,2.202617654868521679e-01,-9.753431153440360601e-01,0.000000000000000000e+00,6.243215758140020499e-01,2.939894560439599291e-01,2.954562166878143756e-02,1.000000000000000000e+00
9.996698660081856369e-01,1.830804360516739490e-02,1.748489164209589275e-02,0.000000000000000000e+00,2.167011103692934731e-02,-9.758958449707026972e-01,-2.171139170061967549e-01,0.000000000000000000e+00,1.308875404252081778e-02,2.174253259767307822e-01,-9.759891967340247332e-01,0.000000000000000000e+00,6.245243333433267985e-01,2.929803804673353773e-01,3.045657497984943091e-02,1.000000000000000000e+00
