-1.376401133160841950e-01,9.632753041334319866e-01,6.148818879713146002e-01,-1.665099153752912509e+00,-5.038749302592542278e-01,2.539767239014307343e+00,1.406881486803293058e+00
-1.376437325937705791e-01,9.632700144198902414e-01,6.148818879713091601e-01,-1.665097483317206750e+00,-5.038742181824312771e-01,2.539768663167953022e+00,1.406882198880115897e+00
-1.376401133160841950e-01,9.632769745692871810e-01,6.148818879713091601e-01,-1.665099153752912509e+00,-5.038742181824312771e-01,2.539767951089136666e+00,1.406885962714751415e+00
-1.376401133160841950e-01,9.632716848557455469e-01,6.148835584071810079e-01,-1.665097483317057314e+00,-5.038749302592542278e-01,2.539766526937484503e+00,1.406886674791574254e+00
-1.376384428802289173e-01,9.632805938469736207e-01,6.148852642006312763e-01,-1.665099153752912509e+00,-5.038742181824312771e-01,2.539767951091130183e+00,1.406882910956938737e+00
-1.376384166345621107e-01,9.632822642828289261e-01,6.148835584071699056e-01,-1.665102773030598948e+00,-5.038742181824312771e-01,2.539767239498824214e+00,1.406884436835845076e+00
-1.376384428802289173e-01,9.632878325113626294e-01,6.148782686936228314e-01,-1.665100824188767925e+00,-5.038742181824559241e-01,2.539766487691628161e+00,1.406886674791574254e+00
-1.376314816507631933e-01,9.633102610607965355e-01,6.148818879713097152e-01,-1.665116414923416999e+00,-5.038762526876396919e-01,2.539765102783838380e+00,1.406886674791574254e+00
-1.376647900991272433e-01,9.633418771258571711e-01,6.148044725084100826e-01,-1.665134242639108697e+00,-5.038775752775306316e-01,2.539741313515154975e+00,1.406888912748958997e+00
-1.376761094000410746e-01,9.631608459995030236e-01,6.147449518955426795e-01,-1.665186250030540105e+00,-5.038822544780042767e-01,2.539493091935984825e+00,1.406895733997922893e+00
-1.375975763796880302e-01,9.622473316765337570e-01,6.147555624377244454e-01,-1.665317920631343984e+00,-5.038950591390749523e-01,2.537734838212865718e+00,1.406893104147579843e+00
-1.374491985567038721e-01,9.602818227095526460e-01,6.147497776908122935e-01,-1.665807595628726601e+00,-5.039280093635765123e-01,2.535319299218993905e+00,1.406876971935203890e+00
-1.374180261417614901e-01,9.572346229450601207e-01,6.147203760219145385e-01,-1.666899727850046142e+00,-5.039661880167984886e-01,2.530118404765365092e+00,1.406876861484514407e+00
-1.383042973562990108e-01,9.411146339505357394e-01,6.127878842568216244e-01,-1.671406649928119048e+00,-5.042101449214291264e-01,2.487352576669505044e+00,1.406884579888544762e+00
-1.390142198493403980e-01,9.328384704754784096e-01,6.116586252815832125e-01,-1.672633335954509803e+00,-5.042136571009953050e-01,2.464907457727925966e+00,1.406887924088537023e+00
-1.401062834376556876e-01,9.233214780520339060e-01,6.110645221295450957e-01,-1.673621379107841145e+00,-5.042149795293888737e-01,2.441135945917856986e+00,1.406894844658284960e+00
-1.430694154464150769e-01,9.001272135450557599e-01,6.106264473372179369e-01,-1.675654580062982957e+00,-5.042170140345891838e-01,2.390150192494120862e+00,1.406896226879071232e+00
-1.469925554121130074e-01,8.713800620533505015e-01,6.106195494964924420e-01,-1.680041472487347809e+00,-5.042136674574000388e-01,2.334196438698612930e+00,1.406897327078056925e+00
-1.493451974089903544e-01,8.550868578650374641e-01,6.106109065324069052e-01,-1.683648791947044421e+00,-5.042121861128704419e-01,2.306834373729522270e+00,1.406907536409929049e+00
-1.546618174357729247e-01,8.189147105348473232e-01,6.105597454982594208e-01,-1.693896594566310920e+00,-5.042135084688026403e-01,2.256479479994834669e+00,1.406907542235107389e+00
-1.578163565477158914e-01,7.992830204515265491e-01,6.105775786132104921e-01,-1.700604343228598880e+00,-5.042118490340241621e-01,2.233884009096756440e+00,1.406915204380547069e+00
-1.643306614132764298e-01,7.580201786941629383e-01,6.105900772879608862e-01,-1.716685334102871607e+00,-5.042107746203740026e-01,2.193167206281847026e+00,1.406907536418901650e+00
-1.676073924698620321e-01,7.359399240953132804e-01,6.106077387205490759e-01,-1.725911363236693363e+00,-5.042025897108900478e-01,2.174410160647946011e+00,1.406910486451453668e+00
-1.743424729877747770e-01,6.905410049644762349e-01,6.106533048153146570e-01,-1.745322534237571555e+00,-5.041890260776161758e-01,2.136959265161156196e+00,1.406904945250384786e+00
