-1.380561401425746126e-01,9.632037151487250481e-01,6.133489735001012022e-01,-1.664324436756602354e+00,-5.037010817892020320e-01,2.539729171501265537e+00,1.406995470604808229e+00
-1.380544695982077463e-01,9.631888125672920520e-01,6.133506439359565077e-01,-1.664329726470144211e+00,-5.037016921407645453e-01,2.539728459437688102e+00,1.406995471432425759e+00
-1.380527719259500852e-01,9.631822778885824610e-01,6.133525927777876419e-01,-1.664328056034289016e+00,-5.037016921407645453e-01,2.539729883578014658e+00,1.406992155751283224e+00
-1.380470441600567255e-01,9.631985826241341586e-01,6.133564089808547504e-01,-1.664328056034289016e+00,-5.037016921407645453e-01,2.539729171501265537e+00,1.406991701942561512e+00
-1.380495955574007061e-01,9.631948158269039162e-01,6.133528311963667434e-01,-1.664328056034289460e+00,-5.037010817892020320e-01,2.539729171016748666e+00,1.406989588966938598e+00
-1.380459850329631977e-01,9.632138343442949724e-01,6.133489736091176647e-01,-1.664331653324824245e+00,-5.037010817892020320e-01,2.539727035121871257e+00,1.406994175945488923e+00
-1.380546361309198389e-01,9.632244140923705844e-01,6.133350532013238654e-01,-1.664331396906068905e+00,-5.037016921407645453e-01,2.539725509404914483e+00,1.406990406366653179e+00
-1.380515033120581769e-01,9.632451123938848836e-01,6.133219996699890153e-01,-1.664367066502669745e+00,-5.037024042175874960e-01,2.539713043448971863e+00,1.406994714863879059e+00
-1.380994181036458435e-01,9.632538993099216684e-01,6.132680456178483119e-01,-1.664373904763606360e+00,-5.037024042175874960e-01,2.539687992441855613e+00,1.406998769600575683e+00
-1.381393874884115358e-01,9.632270411394724396e-01,6.132392105591515374e-01,-1.664387105426142544e+00,-5.037037266459728491e-01,2.539672548691431775e+00,1.406994641779604205e+00
-1.381319895465031033e-01,9.627086281836413351e-01,6.132140753142278911e-01,-1.664392905352551244e+00,-5.037043497152128291e-01,2.539610592355492358e+00,1.406995280284320415e+00
-1.383490895612111693e-01,9.590987854617657460e-01,6.131148289433242526e-01,-1.664444298699585323e+00,-5.037005581503295470e-01,2.536770419730971948e+00,1.407000842324561463e+00
-1.386966387072706697e-01,9.560770449070939980e-01,6.127340427417741209e-01,-1.664649867229590408e+00,-5.037001917177895693e-01,2.534165004473813987e+00,1.407003792357113703e+00
-1.398763887168255893e-01,9.473965257037288978e-01,6.089951726132264431e-01,-1.666194776251359144e+00,-5.037117982931909044e-01,2.521904386876567816e+00,1.406997892801366890e+00
-1.406481525188182091e-01,9.410601024695488537e-01,6.054817246302376388e-01,-1.667512057520582625e+00,-5.037096997083705396e-01,2.509745794351035730e+00,1.407005794407452104e+00
