9.996834754065901940e-01,1.925040699647962220e-02,1.559223302416423880e-02,0.000000000000000000e+00,2.222610906454144247e-02,-9.749330619090492700e-01,-2.213419792396043306e-01,0.000000000000000000e+00,1.094067094029763966e-02,2.216227406558960999e-01,-9.750711064038077858e-01,0.000000000000000000e+00,6.230220936353501049e-01,2.951851098565130282e-01,2.872912732495053884e-02,1.000000000000000000e+00
9.996835369161577445e-01,1.925249922497214786e-02,1.558570478360593939e-02,0.000000000000000000e+00,2.222675680583284519e-02,-9.749319462746307563e-01,-2.213468281143042837e-01,0.000000000000000000e+00,1.093373237025162432e-02,2.216274666998645781e-01,-9.750701100437119129e-01,0.000000000000000000e+00,6.230185612505716453e-01,2.951891575377967314e-01,2.872642173003182864e-02,1.000000000000000000e+00
9.996833081571894208e-01,1.924945993209670886e-02,1.560412078359430660e-02,0.000000000000000000e+00,2.222785668854479479e-02,-9.749322907823287920e-01,-2.213452002600524160e-01,0.000000000000000000e+00,1.095239652519824046e-02,2.216262151926290391e-01,-9.750701850378491464e-01,0.000000000000000000e+00,6.230249978138927558e-01,2.951887156288279801e-01,2.873686563291675058e-02,1.000000000000000000e+00
9.996829901681656416e-01,1.924166600581057179e-02,1.563407685039995554e-02,0.000000000000000000e+00,2.222701965338404889e-02,-9.749298165481962153e-01,-2.213561819869432901e-01,0.000000000000000000e+00,1.098307741182121856e-02,2.216377760483307924e-01,-9.750672121648413793e-01,0.000000000000000000e+00,6.230372729399131781e-01,2.951913327339919513e-01,2.875516325086071787e-02,1.000000000000000000e+00
9.996829471076614793e-01,1.924040586792596236e-02,1.563838052313703750e-02,0.000000000000000000e+00,2.222671272683043181e-02,-9.749304686206665682e-01,-2.213533408323777318e-01,0.000000000000000000e+00,1.098761707973131690e-02,2.216350170677180709e-01,-9.750677881461891072e-01,0.000000000000000000e+00,6.230391605921316023e-01,2.951911514168738537e-01,2.875652294542932128e-02,1.000000000000000000e+00
9.996824399756312207e-01,1.924767655614537457e-02,1.566183427209595982e-02,0.000000000000000000e+00,2.223904417930585783e-02,-9.749293490033913434e-01,-2.213570334708669929e-01,0.000000000000000000e+00,1.100878526064847339e-02,2.216393107937768558e-01,-9.750665733979114735e-01,0.000000000000000000e+00,6.230459839482644924e-01,2.951935867893721865e-01,2.876877934133558953e-02,1.000000000000000000e+00
9.996821302568009715e-01,1.924188022540244958e-02,1.568870268136009216e-02,0.000000000000000000e+00,2.223942662543791984e-02,-9.749277535605544998e-01,-2.213640217875322835e-01,0.000000000000000000e+00,1.103610414717216825e-02,2.216468320032570216e-01,-9.750645549235050780e-01,0.000000000000000000e+00,6.230575970759406612e-01,2.951941750494191385e-01,2.878315775656485956e-02,1.000000000000000000e+00
9.996823485037963364e-01,1.923390292916644928e-02,1.568457743306600136e-02,0.000000000000000000e+00,2.223072844086660879e-02,-9.749280304729689428e-01,-2.213636759097900586e-01,0.000000000000000000e+00,1.103385916710809128e-02,2.216463063667897526e-01,-9.750646998152684430e-01,0.000000000000000000e+00,6.230573203275685534e-01,2.951932068090454830e-01,2.878236949935817149e-02,1.000000000000000000e+00
9.996819888821317779e-01,1.922278820597262544e-02,1.572108200672742151e-02,0.000000000000000000e+00,2.222799072319529140e-02,-9.749279084149844454e-01,-2.213644883968556298e-01,0.000000000000000000e+00,1.107189209029522253e-02,2.216478075005831327e-01,-9.750639274610282126e-01,0.000000000000000000e+00,6.230734598087198650e-01,2.951903461997149591e-01,2.879838128348456705e-02,1.000000000000000000e+00
9.996819429961091297e-01,1.923552353228390188e-02,1.570841758966264740e-02,0.000000000000000000e+00,2.223767432409477079e-02,-9.749262625274536243e-01,-2.213707645018063164e-01,0.000000000000000000e+00,1.105657917438738688e-02,2.216539421794521403e-01,-9.750627066877640692e-01,0.000000000000000000e+00,6.230647981913198796e-01,2.951998633459574362e-01,2.879805846883840351e-02,1.000000000000000000e+00
