-1.383916993914988958e-01,9.645247574250759293e-01,6.122119893442120597e-01,-1.665698684390020334e+00,-5.036806262698437786e-01,2.539274763821620873e+00,1.407017021407683588e+00
-1.383916993914988958e-01,9.645265838633417799e-01,6.122149065997474215e-01,-1.665700644698384636e+00,-5.036793801154647587e-01,2.539275702905298360e+00,1.407021497320797732e+00
-1.383900289556436181e-01,9.645249914286428972e-01,6.122136597800673652e-01,-1.665700995432741749e+00,-5.036797964554509122e-01,2.539275836461177605e+00,1.407022311122881009e+00
-1.383900289556436181e-01,9.645193876789750487e-01,6.122172790577536938e-01,-1.665700636042455995e+00,-5.036807713225299743e-01,2.539279385743255180e+00,1.407020785240325145e+00
-1.383900289556436181e-01,9.645230424758459709e-01,6.122189494936089993e-01,-1.665697651394632661e+00,-5.036812235394539927e-01,2.539276874135198536e+00,1.407018547286589705e+00
-1.383900289556436181e-01,9.645213711878327656e-01,6.122155999551051053e-01,-1.665697651394626444e+00,-5.036818309606589938e-01,2.539275617031074628e+00,1.407019259363412544e+00
-1.383916993914988680e-01,9.645203282820145052e-01,6.122189583239266986e-01,-1.665699321830481860e+00,-5.036812366034584265e-01,2.539276871913406008e+00,1.407017835209766865e+00
-1.383916993914988680e-01,9.645093045428680956e-01,6.122222914568299368e-01,-1.665690691245229615e+00,-5.036819094523725671e-01,2.539279369373282691e+00,1.407017021407683366e+00
-1.383883585197883404e-01,9.644934349729303857e-01,6.122247937482366842e-01,-1.665673833840382256e+00,-5.036825585652749959e-01,2.539279408315077369e+00,1.407018547286589705e+00
-1.383953186691852799e-01,9.644743471814875013e-01,6.122360884432207495e-01,-1.665648715556274695e+00,-5.036819486982291316e-01,2.539288270232846312e+00,1.407014071375131348e+00
-1.383847392421019562e-01,9.644068628126407638e-01,6.123258102582467277e-01,-1.665591654760375073e+00,-5.036812366213241354e-01,2.539316316535776163e+00,1.407014779091303458e+00
-1.383722303447918744e-01,9.644056777333809283e-01,6.124984729913111048e-01,-1.665486670613580023e+00,-5.036788545362053116e-01,2.539324906056781739e+00,1.407007555615046313e+00
-1.383279345074459876e-01,9.643684842647679556e-01,6.125983883703656208e-01,-1.665485243789758929e+00,-5.036804692864172983e-01,2.539323858853093085e+00,1.407017015371394120e+00
-1.382249149946451761e-01,9.644200747333770973e-01,6.126119693395638555e-01,-1.665499133089597183e+00,-5.036799141930208279e-01,2.539323872645695701e+00,1.407016652956853076e+00
