9.996692281387584700e-01,1.998268931831508402e-02,1.558439415809560746e-02,0.000000000000000000e+00,2.293672519949411723e-02,-9.749535296002544982e-01,-2.211792681476654754e-01,0.000000000000000000e+00,1.077451093479331670e-02,2.214678271776328589e-01,-9.751081537139016930e-01,0.000000000000000000e+00,6.227859134786053463e-01,2.955686602560733678e-01,2.859728613364424105e-02,1.000000000000000000e+00
9.996689755399336130e-01,1.998846385595844100e-02,1.559318943729906710e-02,0.000000000000000000e+00,2.294431945663359326e-02,-9.749530579195385682e-01,-2.211805596322184153e-01,0.000000000000000000e+00,1.078177568535662600e-02,2.214693825485876677e-01,-9.751077201553774998e-01,0.000000000000000000e+00,6.227881616921148167e-01,2.955704200867459441e-01,2.860303111457243239e-02,1.000000000000000000e+00
9.996688800192667923e-01,1.999578020872459436e-02,1.558993252317324163e-02,0.000000000000000000e+00,2.295073582714542496e-02,-9.749528588781040117e-01,-2.211807712971739781e-01,0.000000000000000000e+00,1.077697468408819054e-02,2.214695983234017673e-01,-9.751077242208316953e-01,0.000000000000000000e+00,6.227851081906373709e-01,2.955730773373396736e-01,2.860145100267830198e-02,1.000000000000000000e+00
9.996690546700194302e-01,1.998881033337125343e-02,1.558767134033190241e-02,0.000000000000000000e+00,2.294340784370526784e-02,-9.749536382232456555e-01,-2.211780962323848798e-01,0.000000000000000000e+00,1.077637734785723278e-02,2.214667965973517449e-01,-9.751083671552427390e-01,0.000000000000000000e+00,6.227861188856764763e-01,2.955699023570992345e-01,2.859960448092841584e-02,1.000000000000000000e+00
9.996688957243429208e-01,1.999527288819871740e-02,1.558957615229365073e-02,0.000000000000000000e+00,2.295016152511002161e-02,-9.749528844197998811e-01,-2.211807183022337919e-01,0.000000000000000000e+00,1.077674090215708681e-02,2.214695316862868579e-01,-9.751077419394149626e-01,0.000000000000000000e+00,6.227846456929044816e-01,2.955752451064277420e-01,2.860181784000647917e-02,1.000000000000000000e+00
9.996687132097158424e-01,1.999980894883804719e-02,1.559546000762187211e-02,0.000000000000000000e+00,2.295589284494017890e-02,-9.749526655769503725e-01,-2.211810881818315477e-01,0.000000000000000000e+00,1.078146337517645222e-02,2.214700855032943339e-01,-9.751075639511024296e-01,0.000000000000000000e+00,6.227855533353470197e-01,2.955774279988522824e-01,2.860447795631571033e-02,1.000000000000000000e+00
9.996684920685052766e-01,2.000414826267895088e-02,1.560406738558975902e-02,0.000000000000000000e+00,2.296205778472364470e-02,-9.749519810317316404e-01,-2.211834656700210067e-01,0.000000000000000000e+00,1.078883728776708004e-02,2.214727071297305228e-01,-9.751068869547618867e-01,0.000000000000000000e+00,6.227872160638410204e-01,2.955807512068455711e-01,2.861004468066135134e-02,1.000000000000000000e+00
9.996683347086171567e-01,1.999785656315512458e-02,1.562220262920189541e-02,0.000000000000000000e+00,2.295991522547748825e-02,-9.749525141041814891e-01,-2.211813383538106803e-01,0.000000000000000000e+00,1.080796113708271285e-02,2.214709286304470948e-01,-9.751070791188147791e-01,0.000000000000000000e+00,6.227958429984852273e-01,2.955756199148144026e-01,2.861960269037444951e-02,1.000000000000000000e+00
9.996682241388341605e-01,1.997549619518466588e-02,1.565784468162855284e-02,0.000000000000000000e+00,2.294594469863446562e-02,-9.749540268454433001e-01,-2.211761200060941568e-01,0.000000000000000000e+00,1.084778483389998473e-02,2.214662870588780808e-01,-9.751076911093217170e-01,0.000000000000000000e+00,6.228147404208916882e-01,2.955638270304641879e-01,2.863554599018778429e-02,1.000000000000000000e+00
9.996680502369451604e-01,1.997790954200977243e-02,1.566586630239660827e-02,0.000000000000000000e+00,2.295018024994114128e-02,-9.749517865376337022e-01,-2.211855557100872172e-01,0.000000000000000000e+00,1.085484830467277860e-02,2.214759317706839759e-01,-9.751054219491295250e-01,0.000000000000000000e+00,6.228158408669551838e-01,2.955711764441557032e-01,2.864086052592329512e-02,1.000000000000000000e+00
