-1.385321259950698103e-01,9.645610451744777158e-01,6.126348863902845165e-01,-1.665624867044585233e+00,-5.036724568043310368e-01,2.539254948877485152e+00,1.407028915315866158e+00
-1.385391123901331401e-01,9.645853339343183341e-01,6.126226365273290675e-01,-1.665636591224867624e+00,-5.036725009586088264e-01,2.539255659502751339e+00,1.407026677360136979e+00
-1.385580469263052172e-01,9.645712151443748272e-01,6.126097977561192343e-01,-1.665617990742435994e+00,-5.036738096570035905e-01,2.539254947423934983e+00,1.407029729117874162e+00
-1.385595773102944184e-01,9.645451672035350033e-01,6.126160443816990320e-01,-1.665602071895501801e+00,-5.036683914618683700e-01,2.539257083654403502e+00,1.407026677359455746e+00
-1.385698783314018578e-01,9.645326390442373610e-01,6.126160537091034364e-01,-1.665602899580575169e+00,-5.036725009464986247e-01,2.539257795737208223e+00,1.407028203239043318e+00
-1.385988216466499667e-01,9.645073539298463228e-01,6.126107280567479885e-01,-1.665569739832770457e+00,-5.036738174980248672e-01,2.539259360856062742e+00,1.407026677360136979e+00
-1.385864199274461639e-01,9.644861134624540533e-01,6.126348462511028714e-01,-1.665544621954669680e+00,-5.036691630498281169e-01,2.539272315658609447e+00,1.407025132525482336e+00
-1.385505166233954866e-01,9.644681966527443029e-01,6.126721389358348313e-01,-1.665549902062666732e+00,-5.036702950790395983e-01,2.539272357867026209e+00,1.407026677360136979e+00
-1.385819761704605579e-01,9.645015427104213224e-01,6.126435905436172780e-01,-1.665551572498522148e+00,-5.036698369182646129e-01,2.539273545579091351e+00,1.407033391228980301e+00
-1.385680529561463814e-01,9.645015427104213224e-01,6.126464942123228674e-01,-1.665551572498522148e+00,-5.036699712272920681e-01,2.539272490792704673e+00,1.407032679152157462e+00
-1.385968051674187074e-01,9.644576176451269411e-01,6.126428749184859024e-01,-1.665518842832430790e+00,-5.036679598309454775e-01,2.539269188321290560e+00,1.407031967075334622e+00
-1.385987500970981001e-01,9.644702916146306038e-01,6.126464941961667909e-01,-1.665507516086724094e+00,-5.036710400101680474e-01,2.539279348286259452e+00,1.407035629184709702e+00
-1.385847494915911915e-01,9.643392659559046898e-01,6.127027361063729360e-01,-1.665431548777356108e+00,-5.036681208805759979e-01,2.539296904844160707e+00,1.407046818963355594e+00
-1.385900392051328811e-01,9.643964621058680464e-01,6.126782408025286397e-01,-1.665326655340231055e+00,-5.036672863978313153e-01,2.539293558901607462e+00,1.407047048330446470e+00
-1.386312463078821777e-01,9.643441026875152478e-01,6.126180142260881922e-01,-1.665358263383310833e+00,-5.036723531266468212e-01,2.539269174791185080e+00,1.407048288520931445e+00
-1.387350635189348869e-01,9.642303045810748374e-01,6.125464170727322744e-01,-1.665292376458092916e+00,-5.036807866233253828e-01,2.539267295699568994e+00,1.407052585016728585e+00
