-1.389131686082344941e-01,9.644959429690712627e-01,6.122573522015620773e-01,-1.665100199448434681e+00,-5.036834197408621705e-01,2.539236556336586403e+00,1.407001300034176561e+00
-1.389108559760088013e-01,9.644978918109023969e-01,6.122573522015620773e-01,-1.665105210756000043e+00,-5.036828093892996572e-01,2.539238328059513883e+00,1.406998820168716025e+00
-1.389114961188803177e-01,9.644959519629133782e-01,6.122554033595815071e-01,-1.665103537485722374e+00,-5.036834197408621705e-01,2.539236903905867315e+00,1.406999062132501255e+00
-1.389111036672783239e-01,9.644942725332159572e-01,6.122606930732725772e-01,-1.665099969860173390e+00,-5.036854542460705852e-01,2.539235149145126158e+00,1.406998120689254561e+00
-1.389146028285930534e-01,9.644926020973613179e-01,6.122573522015620773e-01,-1.665098529012577711e+00,-5.036840126083955704e-01,2.539239853776914746e+00,1.407003902559478936e+00
-1.389114977745239121e-01,9.644926020973607628e-01,6.122573522015620773e-01,-1.665098526178156568e+00,-5.036834197408621705e-01,2.539238328057520366e+00,1.407005775999445207e+00
-1.389108645054779601e-01,9.644959429690712627e-01,6.122590226374173827e-01,-1.665100199448434681e+00,-5.036841318176851212e-01,2.539237615982691043e+00,1.407002365214968354e+00
-1.389119677250230667e-01,9.644942725332159572e-01,6.122537329238756376e-01,-1.665101869884284103e+00,-5.036847421692394189e-01,2.539239040136336722e+00,1.407000907623685126e+00
-1.389138574715472751e-01,9.644926020973607628e-01,6.122539713424548502e-01,-1.665103540318849440e+00,-5.036847421692476345e-01,2.539239040136336722e+00,1.407000716372650118e+00
-1.389130198949417583e-01,9.644959429690712627e-01,6.122554033597311651e-01,-1.665100173938627970e+00,-5.036840920812553080e-01,2.539233377430174077e+00,1.406999774190642594e+00
-1.389110132590671842e-01,9.644942725332159572e-01,6.122590226374176048e-01,-1.665101181119505780e+00,-5.036834197408539548e-01,2.539239027054384756e+00,1.406998361196736269e+00
-1.389138573635385066e-01,9.644959429690712627e-01,6.122554033597310541e-01,-1.665101869884289876e+00,-5.036834197348057929e-01,2.539239039651820296e+00,1.406998596833520354e+00
-1.389155209980078298e-01,9.644926020973607628e-01,6.122573522015621883e-01,-1.665105207921561581e+00,-5.036834197408621705e-01,2.539239040136115566e+00,1.407005775999691455e+00
-1.389101683914441554e-01,9.644926020973607628e-01,6.122573522015621883e-01,-1.665100199448434681e+00,-5.036834197408621705e-01,2.539238314977561028e+00,1.407002606270801648e+00
-1.389152916969954299e-01,9.644942725332159572e-01,6.122503920562027968e-01,-1.665101869845408977e+00,-5.036847377540888404e-01,2.539238328059513883e+00,1.406995996246158454e+00
-1.389527432280639463e-01,9.644995625798796768e-01,6.122402132519503271e-01,-1.665098452483153801e+00,-5.036833005315726197e-01,2.539239040136328285e+00,1.406996459117028309e+00
-1.389258000808849536e-01,9.644906532555295176e-01,6.122447020743084778e-01,-1.665096580135755344e+00,-5.036841318176851212e-01,2.539236902452318034e+00,1.407001613838231302e+00
-1.389792240177041838e-01,9.645176168910243319e-01,6.121828617844449205e-01,-1.665113841341236744e+00,-5.036847421692476345e-01,2.539221175439322575e+00,1.407000951825000401e+00
-1.389989736836604317e-01,9.645345787834701534e-01,6.121578565275263006e-01,-1.665112180730320635e+00,-5.036828093892996572e-01,2.539218300899091396e+00,1.406994067352092648e+00
-1.389846230055156173e-01,9.645187106058731308e-01,6.122045493460538390e-01,-1.665101869885786012e+00,-5.036841317631770565e-01,2.539221149206161598e+00,1.407000462140064911e+00
-1.389197909154140653e-01,9.645357292514872283e-01,6.122637385653464381e-01,-1.665111836286019775e+00,-5.036834182690678174e-01,2.539223387161890777e+00,1.407001854461142676e+00
-1.390248990027365961e-01,9.644329158894727749e-01,6.122139208739805216e-01,-1.665039716744610043e+00,-5.036828093892996572e-01,2.539225523446194455e+00,1.406998901164833837e+00
