9.996118682437904468e-01,2.071075741324049715e-02,1.810868009373632279e-02,0.000000000000000000e+00,2.422262099648467282e-02,-9.746409376380744671e-01,-2.224163982561628838e-01,0.000000000000000000e+00,1.304330000088047697e-02,2.227730001541351201e-01,-9.747830849616815341e-01,0.000000000000000000e+00,6.234109929890261359e-01,2.963616980759508079e-01,3.016196786837117491e-02,1.000000000000000000e+00
9.996118000466314157e-01,2.070543231804367057e-02,1.811853143232861410e-02,0.000000000000000000e+00,2.421962010797385281e-02,-9.746410797386124703e-01,-2.224161023599350029e-01,0.000000000000000000e+00,1.305409481640331174e-02,2.227728734557166412e-01,-9.747829694146321611e-01,0.000000000000000000e+00,6.234161371396089724e-01,2.963582797202288788e-01,3.016692677045490142e-02,1.000000000000000000e+00
9.996116931530930616e-01,2.070226799423836514e-02,1.812804216428458293e-02,0.000000000000000000e+00,2.421864513756865483e-02,-9.746412562107491517e-01,-2.224154352126708201e-01,0.000000000000000000e+00,1.306408536593806936e-02,2.227723954554733377e-01,-9.747829448121165807e-01,0.000000000000000000e+00,6.234193950880426716e-01,2.963579566991475511e-01,3.017172156972828048e-02,1.000000000000000000e+00
9.996117618711332087e-01,2.070242894707053499e-02,1.812406868748771965e-02,0.000000000000000000e+00,2.421792237661293812e-02,-9.746411770390089879e-01,-2.224158608485093946e-01,0.000000000000000000e+00,1.306016653106752134e-02,2.227727268848041231e-01,-9.747829215812561232e-01,0.000000000000000000e+00,6.234180270974567506e-01,2.963599143203252684e-01,3.017069017702933911e-02,1.000000000000000000e+00
9.996120575314805246e-01,2.069904351563875422e-02,1.811162434533082621e-02,0.000000000000000000e+00,2.421180787498704648e-02,-9.746420229239841637e-01,-2.224128197997518319e-01,0.000000000000000000e+00,1.304886878606155431e-02,2.227693405904835611e-01,-9.747838467661870121e-01,0.000000000000000000e+00,6.234163281373104049e-01,2.963539324857809576e-01,3.016003246715291686e-02,1.000000000000000000e+00
9.996117224481158026e-01,2.068995589305995184e-02,1.814047878813036807e-02,0.000000000000000000e+00,2.420931541557687361e-02,-9.746431273494734482e-01,-2.224082513279483642e-01,0.000000000000000000e+00,1.307912788119356719e-02,2.227653526927181049e-01,-9.747843525896155992e-01,0.000000000000000000e+00,6.234272077401959988e-01,2.963494140137751254e-01,3.017841648188663781e-02,1.000000000000000000e+00
9.996122333289121364e-01,2.066451387907757356e-02,1.814132703343087835e-02,0.000000000000000000e+00,2.418461741713095678e-02,-9.746451086671166220e-01,-2.224022556829394481e-01,0.000000000000000000e+00,1.308577310024778596e-02,2.227590453562604822e-01,-9.747857047855884582e-01,0.000000000000000000e+00,6.234368952920434914e-01,2.963303020903019225e-01,3.017366098101941299e-02,1.000000000000000000e+00
9.996182502847813511e-01,2.052750942729267628e-02,1.796446368565591742e-02,0.000000000000000000e+00,2.401000177518378131e-02,-9.746773629701649400e-01,-2.222797895209754349e-01,0.000000000000000000e+00,1.294695488642122125e-02,2.226305474075328805e-01,-9.748169139485584056e-01,0.000000000000000000e+00,6.234250782454933137e-01,2.961977498315427337e-01,3.006697855394448518e-02,1.000000000000000000e+00
9.996202631948469808e-01,2.054745237401925731e-02,1.782914783186265173e-02,0.000000000000000000e+00,2.399856849124027205e-02,-9.746905926253836006e-01,-2.222230056928358455e-01,0.000000000000000000e+00,1.281203271169047836e-02,2.225707786411954270e-01,-9.748323447202839054e-01,0.000000000000000000e+00,6.233772784268983846e-01,2.961813414355546348e-01,3.001611409931086855e-02,1.000000000000000000e+00
9.996292622820545093e-01,2.076512427766761745e-02,1.705562969746843294e-02,0.000000000000000000e+00,2.402918310534105789e-02,-9.748639740794916575e-01,-2.214578454298668508e-01,0.000000000000000000e+00,1.202855085156444986e-02,2.217898456444174493e-01,-9.750202963699969860e-01,0.000000000000000000e+00,6.232373519407495843e-01,2.960190083296339036e-01,3.000038493379492480e-02,1.000000000000000000e+00
