9.995766447711056379e-01,2.194016781670897476e-02,1.859857966410043140e-02,0.000000000000000000e+00,2.553717515447240585e-02,-9.744949511731582081e-01,-2.229084783590834229e-01,0.000000000000000000e+00,1.323382735087747647e-02,2.232933631648923722e-01,-9.746614488016639433e-01,0.000000000000000000e+00,6.231721749478756900e-01,2.973125382316764709e-01,3.043271565039168403e-02,1.000000000000000000e+00
9.995767542420646024e-01,2.194919595592775829e-02,1.858203640605309015e-02,0.000000000000000000e+00,2.554224146483542734e-02,-9.744954992792471682e-01,-2.229055016966856873e-01,0.000000000000000000e+00,1.321576875324832930e-02,2.232900837755060763e-01,-9.746624451284600088e-01,0.000000000000000000e+00,6.231634579045608469e-01,2.973164711923252379e-01,3.042340314367392509e-02,1.000000000000000000e+00
9.995768216546963014e-01,2.194804707605459843e-02,1.857976699129186213e-02,0.000000000000000000e+00,2.554066942086547290e-02,-9.744946146389011910e-01,-2.229095492492901009e-01,0.000000000000000000e+00,1.321370799845963430e-02,2.232940575442772246e-01,-9.746615626905291707e-01,0.000000000000000000e+00,6.231627420606733470e-01,2.973195316931285248e-01,3.042338676282595536e-02,1.000000000000000000e+00
9.995765887221960133e-01,2.195326234424094941e-02,1.858613601992302466e-02,0.000000000000000000e+00,2.554716152933334330e-02,-9.744946944105826736e-01,-2.229084565570079446e-01,0.000000000000000000e+00,1.321877761789407718e-02,2.232931967076667024e-01,-9.746616911638417147e-01,0.000000000000000000e+00,6.231632145488558150e-01,2.973224625261257081e-01,3.042747904787537414e-02,1.000000000000000000e+00
9.995766786746957955e-01,2.196087332969080819e-02,1.857230178166177637e-02,0.000000000000000000e+00,2.555146831561922599e-02,-9.744949757951805180e-01,-2.229067327786986852e-01,0.000000000000000000e+00,1.320364246332577512e-02,2.232912202336042873e-01,-9.746623491200880895e-01,0.000000000000000000e+00,6.231562126445281402e-01,2.973241770106055948e-01,3.042035633740851341e-02,1.000000000000000000e+00
9.995768414597275831e-01,2.196296640480393733e-02,1.856106207371379865e-02,0.000000000000000000e+00,2.555100716806750841e-02,-9.744948416105760902e-01,-2.229073722609543340e-01,0.000000000000000000e+00,1.319220610814481054e-02,2.232915999880188407e-01,-9.746624169797410975e-01,0.000000000000000000e+00,6.231518512354160544e-01,2.973254569945087411e-01,3.041516490587902605e-02,1.000000000000000000e+00
9.995767568265602199e-01,2.197274180005184471e-02,1.855404891371217196e-02,0.000000000000000000e+00,2.555894691304490263e-02,-9.744950390419993003e-01,-2.229055988898362983e-01,0.000000000000000000e+00,1.318323526849384149e-02,2.232897765881201313e-01,-9.746629560925575975e-01,0.000000000000000000e+00,6.231479760814757629e-01,2.973274739573547598e-01,3.041065150304580675e-02,1.000000000000000000e+00
9.995766433961443820e-01,2.196509484473813112e-02,1.856920802209016674e-02,0.000000000000000000e+00,2.555487792656712873e-02,-9.744951396254581955e-01,-2.229056256843363060e-01,0.000000000000000000e+00,1.319971389003433103e-02,2.232900899860254251e-01,-9.746626612665809652e-01,0.000000000000000000e+00,6.231544895306921905e-01,2.973250860853109412e-01,3.041758280697741748e-02,1.000000000000000000e+00
9.995769217969378007e-01,2.196648250876087963e-02,1.855257282316336021e-02,0.000000000000000000e+00,2.555252988301644559e-02,-9.744949556924756839e-01,-2.229066989744935834e-01,0.000000000000000000e+00,1.318316634398527913e-02,2.232907562193004736e-01,-9.746627325963375110e-01,0.000000000000000000e+00,6.231487084634196316e-01,2.973266126457796976e-01,3.041032826673298328e-02,1.000000000000000000e+00
9.995772798207365195e-01,2.194937940928730347e-02,1.855352556611357395e-02,0.000000000000000000e+00,2.553584713924172619e-02,-9.744991389387297476e-01,-2.228903219517705259e-01,0.000000000000000000e+00,1.318834436177471377e-02,2.232741804275227004e-01,-9.746664598350623931e-01,0.000000000000000000e+00,6.231549047984081824e-01,2.973093224988730410e-01,3.040656955402523329e-02,1.000000000000000000e+00
