-1.373008899395879723e-01,9.632867164360849888e-01,6.145170028930130313e-01,-1.664464982166624640e+00,-5.036037051149995225e-01,2.539928260564804141e+00,1.407051418970436174e+00
-1.372979599153786312e-01,9.632761370090016095e-01,6.145186983781605328e-01,-1.664464954694357068e+00,-5.036016641500959956e-01,2.539928972641626981e+00,1.407050292984016959e+00
-1.372999087572097654e-01,9.632744665731463041e-01,6.145150530882048656e-01,-1.664457783594162521e+00,-5.036013100374007179e-01,2.539928972642291338e+00,1.407047109827826992e+00
-1.373102097783172326e-01,9.632780848391571116e-01,6.145100417925276615e-01,-1.664451462604215060e+00,-5.036048461304676316e-01,2.539928972695683296e+00,1.407050628914980894e+00
-1.373032496289203208e-01,9.632833755643743778e-01,6.145150530882048656e-01,-1.664457189421407524e+00,-5.036000001406530924e-01,2.539928972641626981e+00,1.407048834248932456e+00
-1.373049200647755708e-01,9.632761370090017206e-01,6.145117122164943657e-01,-1.664458700059827878e+00,-5.036024476308855746e-01,2.539929011887483323e+00,1.407048156546686579e+00
-1.373068689066067050e-01,9.632867164360849888e-01,6.145117122164943657e-01,-1.664458502117457384e+00,-5.036017545917831351e-01,2.539928260564877860e+00,1.407055121800550479e+00
-1.373102097783172326e-01,9.632727961372911096e-01,6.144941726400141579e-01,-1.664454883178882572e+00,-5.036049146279620858e-01,2.539924599155286788e+00,1.407064887912727658e+00
-1.373792422529903912e-01,9.633377483099188066e-01,6.143930725182372710e-01,-1.664479988504989461e+00,-5.036055090031051895e-01,2.539879414020414838e+00,1.407069262098934681e+00
-1.373806027606380431e-01,9.629956092518977551e-01,6.143447493246901869e-01,-1.664562859610190459e+00,-5.036070812917453621e-01,2.539555413477310175e+00,1.407081472309099190e+00
-1.372484555294889719e-01,9.597141592010404176e-01,6.143235094545846930e-01,-1.664812382736859275e+00,-5.036124727295504533e-01,2.533699952392958643e+00,1.407110527957283752e+00
-1.372819663036710935e-01,9.565088920598463496e-01,6.140302892880969976e-01,-1.665288478905416536e+00,-5.036180524438825801e-01,2.527200387507044343e+00,1.407126838929107615e+00
-1.372818674511562809e-01,9.520699990721914752e-01,6.128119086043916086e-01,-1.665918806211414527e+00,-5.036219204631116053e-01,2.515936696636277059e+00,1.407156406092318512e+00
-1.373263526572533755e-01,9.383818716044323160e-01,6.081210295323542514e-01,-1.667651791689775953e+00,-5.036232428914969583e-01,2.479825494146937981e+00,1.408547455138117410e+00
-1.375366980071619227e-01,9.177626906255599293e-01,6.021044291067537690e-01,-1.670189858755911416e+00,-5.036207606740784604e-01,2.435297550589056392e+00,1.418060063113926628e+00
-1.375456629594166980e-01,9.046263619680123824e-01,5.991090667219117760e-01,-1.671879085339228910e+00,-5.036229142089012623e-01,2.412156010728194744e+00,1.429519504470638358e+00
-1.376653238411856550e-01,8.903878032950229837e-01,5.964743131106042817e-01,-1.674287774370007087e+00,-5.036365688983183153e-01,2.387806422047426658e+00,1.443030738926593948e+00
