-1.376568391532228819e-01,9.631406565298112898e-01,6.156085396816556310e-01,-1.665350090813218609e+00,-5.036189040810388207e-01,2.539754152703020296e+00,1.407145136590041368e+00
-1.376568391532228819e-01,9.631370372521266265e-01,6.156106677943132821e-01,-1.665350090813218609e+00,-5.036232231438677598e-01,2.539756278117497601e+00,1.407140298120088229e+00
-1.376568381811556496e-01,9.631439974015217897e-01,6.156090238554251526e-01,-1.665352039655049632e+00,-5.036245544274293717e-01,2.539758414347966564e+00,1.407139586043253843e+00
-1.376457205908654391e-01,9.631459462552415252e-01,6.156106942872612287e-01,-1.665352039655049632e+00,-5.036199745851095422e-01,2.539754739156639296e+00,1.407143960229905844e+00
-1.376486778934593036e-01,9.631492871150639790e-01,6.156123647271540822e-01,-1.665352039655049632e+00,-5.036190110096079309e-01,2.539756990194320885e+00,1.407141842960711431e+00
-1.376427288184939313e-01,9.631593337115286202e-01,6.156123647271540822e-01,-1.665353710090904604e+00,-5.036197613499693304e-01,2.539756278117497601e+00,1.407140298121893229e+00
-1.376476362954114352e-01,9.631548485444485497e-01,6.156140351630093877e-01,-1.665353710090904604e+00,-5.036199643402707871e-01,2.539755924904787854e+00,1.407142898173787238e+00
-1.376597484906506574e-01,9.631529179847272415e-01,6.155929456886319873e-01,-1.665353710090904604e+00,-5.036196156569465732e-01,2.539756277955770525e+00,1.407141050423676543e+00
-1.376777195894911543e-01,9.631574876844972710e-01,6.155673851800054219e-01,-1.665353710090904604e+00,-5.036238939397972292e-01,2.539754752237918911e+00,1.407146198185635244e+00
-1.377018825362110732e-01,9.631983831472562541e-01,6.155254924674445904e-01,-1.665362340676156849e+00,-5.036232202363035704e-01,2.539751178772492235e+00,1.407147724247796994e+00
-1.377346272209190869e-01,9.629613734082265175e-01,6.155703917438131167e-01,-1.665354693002330633e+00,-5.036275193442746323e-01,2.539710781494077807e+00,1.407155963810899690e+00
-1.378967022559819400e-01,9.618835489710420017e-01,6.155544233656821129e-01,-1.665356783577507827e+00,-5.036241969607969660e-01,2.539597641551021301e+00,1.407162288905221104e+00
-1.387357079396436821e-01,9.565619750042974045e-01,6.151032900944345405e-01,-1.665530379752436119e+00,-5.036278972545606969e-01,2.535660211906764161e+00,1.407190089982836678e+00
-1.394306692620937149e-01,9.527239168364088906e-01,6.134244893479885441e-01,-1.665913509280299909e+00,-5.036434711184509805e-01,2.530248821163781692e+00,1.407194845647913084e+00
