9.995582059608849601e-01,2.294095695921803679e-02,1.838075872375306841e-02,0.000000000000000000e+00,2.647781645369565867e-02,-9.742317857546282101e-01,-2.239466449009696047e-01,0.000000000000000000e+00,1.276981491164053475e-02,2.243387081792511395e-01,-9.744275631567423934e-01,0.000000000000000000e+00,6.227434110670843070e-01,2.983844642220338517e-01,3.066545155981117293e-02,1.000000000000000000e+00
9.995583599028659005e-01,2.294641576536400260e-02,1.836556704880894578e-02,0.000000000000000000e+00,2.647974279852301563e-02,-9.742314743289721690e-01,-2.239477719231199593e-01,0.000000000000000000e+00,1.275376032798146778e-02,2.243395023297776736e-01,-9.744275905842999519e-01,0.000000000000000000e+00,6.227350282957936356e-01,2.983897994680558274e-01,3.065772017421051696e-02,1.000000000000000000e+00
9.995581753697384553e-01,2.295415902232695801e-02,1.836593412557614713e-02,0.000000000000000000e+00,2.648741541968185897e-02,-9.742305070558683333e-01,-2.239510724405210373e-01,0.000000000000000000e+00,1.275229030679944815e-02,2.243429107637221753e-01,-9.744268251038616935e-01,0.000000000000000000e+00,6.227340690956842950e-01,2.983931105339802103e-01,3.065761027622137744e-02,1.000000000000000000e+00
9.995582683221730935e-01,2.294721402785772357e-02,1.836955356960390251e-02,0.000000000000000000e+00,2.648141553149212929e-02,-9.742314262736304631e-01,-2.239477831850639200e-01,0.000000000000000000e+00,1.275746428303316422e-02,2.243396293693038224e-01,-9.744275128502429828e-01,0.000000000000000000e+00,6.227372378279497633e-01,2.983883787048530745e-01,3.065873861100816208e-02,1.000000000000000000e+00
9.995584329995398365e-01,2.294555390503360062e-02,1.836266529412154333e-02,0.000000000000000000e+00,2.647826730420049790e-02,-9.742312392917169550e-01,-2.239489688520597266e-01,0.000000000000000000e+00,1.275109452750209510e-02,2.243406111896530941e-01,-9.744273701817923738e-01,0.000000000000000000e+00,6.227345398325353498e-01,2.983896939358205436e-01,3.065528691549674473e-02,1.000000000000000000e+00
9.995582252845714999e-01,2.295568377056610154e-02,1.836131122202308563e-02,0.000000000000000000e+00,2.648785739104602202e-02,-9.742306141189874813e-01,-2.239505544207934518e-01,0.000000000000000000e+00,1.274745882841884365e-02,2.243422898057744752e-01,-9.744270312846003979e-01,0.000000000000000000e+00,6.227321732341208893e-01,2.983941621191857907e-01,3.065539944330359159e-02,1.000000000000000000e+00
9.995583419418963000e-01,2.294766091397310026e-02,1.836498881439993514e-02,0.000000000000000000e+00,2.648075949745031313e-02,-9.742326260650306935e-01,-2.239426412903105512e-01,0.000000000000000000e+00,1.275305701966480965e-02,2.243343732020487979e-01,-9.744287806385323325e-01,0.000000000000000000e+00,6.227358965567092453e-01,2.983869776899356618e-01,3.065469711436525843e-02,1.000000000000000000e+00
9.995592149487912970e-01,2.291917999033237299e-02,1.835303519135725314e-02,0.000000000000000000e+00,2.645000154735873896e-02,-9.742390204706876666e-01,-2.239184568356705485e-01,0.000000000000000000e+00,1.274846105949792134e-02,2.243095133896389481e-01,-9.744345637052895803e-01,0.000000000000000000e+00,6.227406603882666980e-01,2.983623291392293875e-01,3.064334019757726166e-02,1.000000000000000000e+00
9.995648557718966876e-01,2.285120985119820300e-02,1.812920889758570450e-02,0.000000000000000000e+00,2.633143064391856719e-02,-9.742797923552102279e-01,-2.237549750726026687e-01,0.000000000000000000e+00,1.255009161782417483e-02,2.241392927693529047e-01,-9.744763068629417324e-01,0.000000000000000000e+00,6.226965090532443625e-01,2.982444402009459816e-01,3.053445900155170312e-02,1.000000000000000000e+00
9.995644819385743896e-01,2.288385182451879024e-02,1.810863533650721932e-02,0.000000000000000000e+00,2.635815971806804506e-02,-9.742875532790032933e-01,-2.237180320025600744e-01,0.000000000000000000e+00,1.252372884099639885e-02,2.241022237236851289e-01,-9.744851715331621644e-01,0.000000000000000000e+00,6.226819037630545450e-01,2.982434500318427162e-01,3.053683560480242865e-02,1.000000000000000000e+00
9.995410938925445299e-01,2.443125814102576482e-02,1.736266531817682451e-02,0.000000000000000000e+00,2.766160396832764712e-02,-9.749783428149336739e-01,-2.205284870690258914e-01,0.000000000000000000e+00,1.154065645713197100e-02,2.209118176083566532e-01,-9.752255031988810163e-01,0.000000000000000000e+00,6.223831135623320021e-01,2.978232102210487398e-01,3.180820694007994998e-02,1.000000000000000000e+00
