-1.391851928028632890e-01,9.644864748235333352e-01,6.126142950141638677e-01,-1.665562134608887801e+00,-5.037853548096286049e-01,2.539190876404444186e+00,1.407109510687623688e+00
-1.391743471319215331e-01,9.644864450619425877e-01,6.126236216619509456e-01,-1.665556844895346167e+00,-5.037850976707758388e-01,2.539193114360173364e+00,1.407110727502449476e+00
-1.391813072802727813e-01,9.644671086301550567e-01,6.126244055428915480e-01,-1.665545481256330618e+00,-5.037841501188130566e-01,2.539193114360173364e+00,1.407114565911260273e+00
-1.391760263572136558e-01,9.644375010122357983e-01,6.126554733485062298e-01,-1.665516285879570457e+00,-5.037840323812513565e-01,2.539200336853665974e+00,1.407116454521838422e+00
-1.391743471319215331e-01,9.644480804271974295e-01,6.126586921089551829e-01,-1.665514738657866811e+00,-5.037847837039227672e-01,2.539201862738550641e+00,1.407116580496585279e+00
-1.391641981335062783e-01,9.644305408628361942e-01,6.126676356617468677e-01,-1.665514817137915937e+00,-5.037853548096286049e-01,2.539200336853663309e+00,1.407112960083364506e+00
-1.391622492796182886e-01,9.644622791319565902e-01,6.126688113045274386e-01,-1.665519748972173808e+00,-5.037834220296806276e-01,2.539201048930486149e+00,1.407116114229771009e+00
-1.391584166419020940e-01,9.644622791440862208e-01,6.126635215905454901e-01,-1.665525623087175555e+00,-5.037847444580660916e-01,2.539201048930486149e+00,1.407108098758483861e+00
-1.391573839451729910e-01,9.644825421252418707e-01,6.126558593243307538e-01,-1.665536808407877878e+00,-5.037853548097024348e-01,2.539198200623194346e+00,1.407111861145739162e+00
-1.391703369180123662e-01,9.645128438093077961e-01,6.125949035457294300e-01,-1.665558928127039762e+00,-5.037853548096286049e-01,2.539191588481267470e+00,1.407116923669573749e+00
-1.391900898887397930e-01,9.644809466914125995e-01,6.125917166580181483e-01,-1.665548630198148361e+00,-5.037853562631788851e-01,2.539189452250798507e+00,1.407112618298232753e+00
-1.392141591853742200e-01,9.644127229167063220e-01,6.125931673170738057e-01,-1.665510996218517503e+00,-5.037853548096286049e-01,2.539191588481267470e+00,1.407115875172819219e+00
-1.393879753862853066e-01,9.640828595911455912e-01,6.130187427659807842e-01,-1.665176929037752718e+00,-5.037892200032296763e-01,2.539179991801582492e+00,1.407086813677972614e+00
-1.408513220079680439e-01,9.611926267342230101e-01,6.160193470397534732e-01,-1.664522118335688194e+00,-5.037870285523622371e-01,2.539102215217812653e+00,1.406700734607928549e+00
-1.422946125894236358e-01,9.531638999722917838e-01,6.184618578199750916e-01,-1.664713262040008912e+00,-5.037914080603397293e-01,2.536890230172948346e+00,1.405702793618069935e+00
-1.428024719746967819e-01,9.474660670817931507e-01,6.187112949736019996e-01,-1.665385241049502696e+00,-5.037902289332106820e-01,2.534537829908696693e+00,1.405616211788106584e+00
-1.435036947513189942e-01,9.406697424097889559e-01,6.187000282521915029e-01,-1.666674776981087014e+00,-5.037893190461965043e-01,2.531079500914363845e+00,1.405306090632105986e+00
-1.474967319779616204e-01,9.159030886825539897e-01,6.186428859895297672e-01,-1.673685631972622767e+00,-5.037978242578996513e-01,2.517027002427045801e+00,1.404518850349738335e+00
-1.493115668758050185e-01,9.060647568912646443e-01,6.186433645761112432e-01,-1.676594476917184551e+00,-5.037974958076283372e-01,2.511024389242077159e+00,1.404509061425989191e+00
-1.512104548486216116e-01,8.956149228988792288e-01,6.185691417070185993e-01,-1.680003728846283906e+00,-5.037928674653403549e-01,2.504705513630173463e+00,1.404497347031153698e+00
-1.533347234327196718e-01,8.845068005709261216e-01,6.185358580928811412e-01,-1.683870521115503172e+00,-5.037932130859957836e-01,2.497970153181307662e+00,1.404489156636050451e+00
-1.577888745277898352e-01,8.605610634022216043e-01,6.184747662935810020e-01,-1.693286380589499096e+00,-5.037977907227145780e-01,2.485148601780943878e+00,1.404441817558022665e+00
-1.628916763614952079e-01,8.344232686317430980e-01,6.185221594551156832e-01,-1.705042268748873768e+00,-5.037923540301691983e-01,2.472602050710924537e+00,1.404023825885776233e+00
-1.653934313934107003e-01,8.206957650697822571e-01,6.185197142001461756e-01,-1.711698997888447149e+00,-5.037943869001335617e-01,2.466367603603135894e+00,1.403959384191909798e+00
-1.706467972117665099e-01,7.923463738374753040e-01,6.185084648156247145e-01,-1.726401364651087844e+00,-5.037935570797589246e-01,2.453857163924297424e+00,1.403291086042461666e+00
-1.735104855833916049e-01,7.778660810232487233e-01,6.185054721664964283e-01,-1.734554761953390756e+00,-5.037925303954939871e-01,2.448269901610133026e+00,1.402922660581470637e+00
-1.765514315005420054e-01,7.631832007353503977e-01,6.185212261099050091e-01,-1.743269391398141632e+00,-5.037902347002967129e-01,2.443839280843786099e+00,1.402357830888272705e+00
-1.829995663264461503e-01,7.330203474028226251e-01,6.184813184461079860e-01,-1.762132080542817558e+00,-5.037923968997266577e-01,2.437629687162615522e+00,1.400661252040405369e+00
-1.902198145408750818e-01,7.022892609804063380e-01,6.185196232577158115e-01,-1.783201287439662996e+00,-5.037867233383290788e-01,2.430828786906999106e+00,1.398444218533537953e+00
-1.940912514388505594e-01,6.865977529156473969e-01,6.185194430666961507e-01,-1.794971835449574948e+00,-5.037811623513698267e-01,2.425919509756680359e+00,1.396973510868178892e+00
-1.982974027544892048e-01,6.708031227589440482e-01,6.185295288500430866e-01,-1.807288180079458018e+00,-5.037772946721977840e-01,2.419137090275670143e+00,1.395543230527927392e+00
-2.029270476955047087e-01,6.551201992659527740e-01,6.184925379130510326e-01,-1.820464078191680990e+00,-5.037697157131199033e-01,2.410529971388791104e+00,1.394986960206600068e+00
-2.135454424811520369e-01,6.226568289635140419e-01,6.184497798242577504e-01,-1.848007482510326538e+00,-5.037596723602877358e-01,2.392005597471078104e+00,1.394451232869154067e+00
-2.250506879381758141e-01,5.902312964534339734e-01,6.184975654907588494e-01,-1.875028832118323274e+00,-5.037404695163457680e-01,2.378464737193009881e+00,1.393447395344080242e+00
-2.313179474092898202e-01,5.743519437095347957e-01,6.184793678908223624e-01,-1.888425463974397367e+00,-5.037369706750268739e-01,2.374827199592417504e+00,1.392461065081432414e+00
-2.378577862853271940e-01,5.583625680611179476e-01,6.185051002640544748e-01,-1.901917895968546768e+00,-5.037232922419119241e-01,2.372797074011803176e+00,1.390401652802807364e+00
-2.517075481199654297e-01,5.276546311852845506e-01,6.185064295900110087e-01,-1.929738155855628801e+00,-5.030056462782639404e-01,2.371962947350976236e+00,1.383872937589280649e+00
