0.000000000000000000e+00
3.403019905090332031e-02
6.806993484497070312e-02
1.019985675811767578e-01
1.706871986389160156e-01
2.379910945892333984e-01
2.720477581024169922e-01
3.060607910156250000e-01
3.400683403015136719e-01
4.080014228820800781e-01
4.760341644287109375e-01
5.099947452545166016e-01
5.439851284027099609e-01
6.459882259368896484e-01
6.800358295440673828e-01
7.139961719512939453e-01
7.480466365814208984e-01
8.160119056701660156e-01
8.840305805206298828e-01
9.179992675781250000e-01
9.520502090454101562e-01
9.860763549804687500e-01
1.088025331497192383e+00
1.122019529342651367e+00
1.190037488937377930e+00
1.224011898040771484e+00
1.292032718658447266e+00
1.359990358352661133e+00
1.394049644470214844e+00
1.427974224090576172e+00
1.461982488632202148e+00
1.529976606369018555e+00
1.598068952560424805e+00
1.632009983062744141e+00
1.665991067886352539e+00
1.700005054473876953e+00
1.768072366714477539e+00
1.836117029190063477e+00
1.870053529739379883e+00
1.903968572616577148e+00
2.006017208099365234e+00
2.039998292922973633e+00
2.074038028717041016e+00
2.141987800598144531e+00
2.176028728485107422e+00
2.243963003158569336e+00
2.312005758285522461e+00
2.345952033996582031e+00
2.380037307739257812e+00
2.413951158523559570e+00
2.482017755508422852e+00
2.550015211105346680e+00
2.584063529968261719e+00
2.617957115173339844e+00
2.685961961746215820e+00
2.754042863845825195e+00
2.787981986999511719e+00
2.821970701217651367e+00
2.856048107147216797e+00
2.923976182937622070e+00
2.991992473602294922e+00
3.025965929031372070e+00
3.059994935989379883e+00
3.093997716903686523e+00
3.197258710861206055e+00
3.230983018875122070e+00
3.298973083496093750e+00
3.367056608200073242e+00
3.400973796844482422e+00
3.434928417205810547e+00
3.469031810760498047e+00
3.503026247024536133e+00
3.604916095733642578e+00
3.638925790786743164e+00
3.672928571701049805e+00
3.707111120223999023e+00
3.774967908859252930e+00
3.842976570129394531e+00
3.876953363418579102e+00
3.911004781723022461e+00
4.012945413589477539e+00
4.046944856643676758e+00
4.115104913711547852e+00
4.148958683013916016e+00
4.182900667190551758e+00
4.250895500183105469e+00
4.318927288055419922e+00
4.352899789810180664e+00
4.387059211730957031e+00
4.454959630966186523e+00
4.522975206375122070e+00
4.556883096694946289e+00
4.590924739837646484e+00
4.624931573867797852e+00
4.692943572998046875e+00
4.760887622833251953e+00
4.794911384582519531e+00
4.828930854797363281e+00
4.896924257278442383e+00
4.964910745620727539e+00
4.998874902725219727e+00
5.032904148101806641e+00
5.066875696182250977e+00
5.134876251220703125e+00
5.202863931655883789e+00
5.236964702606201172e+00
5.270915269851684570e+00
5.372852325439453125e+00
5.406992912292480469e+00
5.440937042236328125e+00
5.474931240081787109e+00
5.576884031295776367e+00
5.610904216766357422e+00
5.644908428192138672e+00
5.712911605834960938e+00
5.746851205825805664e+00
5.814847230911254883e+00
5.882874011993408203e+00
5.916882038116455078e+00
5.950896739959716797e+00
5.984869718551635742e+00
6.052839040756225586e+00
6.120862483978271484e+00
6.154842615127563477e+00
6.188838243484497070e+00
6.256848335266113281e+00
