9.996643268031193408e-01,2.016643605665541586e-02,1.566191160896877529e-02,0.000000000000000000e+00,2.313161773085376655e-02,-9.749792412794555663e-01,-2.210455931171200483e-01,0.000000000000000000e+00,1.081254505329466015e-02,2.213379408297363182e-01,-9.751372235838003943e-01,0.000000000000000000e+00,6.228400689887289010e-01,2.954972572071328796e-01,2.861842375938940600e-02,1.000000000000000000e+00
9.996642306084048135e-01,2.017624136791358255e-02,1.565542166720895398e-02,0.000000000000000000e+00,2.313974292365802293e-02,-9.749790745051829521e-01,-2.210454782972327281e-01,0.000000000000000000e+00,1.080404961610728978e-02,2.213377818623910864e-01,-9.751373538287460008e-01,0.000000000000000000e+00,6.228357362802650066e-01,2.955017987567552518e-01,2.861577953523522164e-02,1.000000000000000000e+00
9.996647268197590419e-01,2.017246557389239942e-02,1.562857915023031091e-02,0.000000000000000000e+00,2.313011129952649222e-02,-9.749794422145224848e-01,-2.210448644767356030e-01,0.000000000000000000e+00,1.077873098752687650e-02,2.213365062508659276e-01,-9.751379235569492820e-01,0.000000000000000000e+00,6.228266923016816392e-01,2.955006232347415773e-01,2.860180528796735580e-02,1.000000000000000000e+00
9.996645246005964047e-01,2.017816438430115530e-02,1.563415614454373090e-02,0.000000000000000000e+00,2.313689546790074700e-02,-9.749794560231344054e-01,-2.210440935699230502e-01,0.000000000000000000e+00,1.078292460166775310e-02,2.213359259532404200e-01,-9.751380089092294146e-01,0.000000000000000000e+00,6.228269912611136272e-01,2.955018026348171789e-01,2.860535318769614338e-02,1.000000000000000000e+00
9.996650439075051020e-01,2.021022810565346189e-02,1.555935636622512129e-02,0.000000000000000000e+00,2.315166076514437593e-02,-9.749780309222800811e-01,-2.210488333467002242e-01,0.000000000000000000e+00,1.070278934979563938e-02,2.213392781005344978e-01,-9.751381308666317027e-01,0.000000000000000000e+00,6.227918674316335057e-01,2.955159874299645995e-01,2.856943584478381995e-02,1.000000000000000000e+00
9.996649223342369828e-01,2.022335475854935768e-02,1.555010861705410398e-02,0.000000000000000000e+00,2.316241738641346484e-02,-9.749777470060854156e-01,-2.210489587511407228e-01,0.000000000000000000e+00,1.069086418558736970e-02,2.213393297561975503e-01,-9.751382499553806760e-01,0.000000000000000000e+00,6.227837009107617394e-01,2.955236401388702250e-01,2.856858642186618433e-02,1.000000000000000000e+00
9.996652939323926734e-01,2.020962844756815299e-02,1.554406402080265454e-02,0.000000000000000000e+00,2.314753529199632329e-02,-9.749813401701589166e-01,-2.210346688443123320e-01,0.000000000000000000e+00,1.068834962316946198e-02,2.213247551573773730e-01,-9.751415855848113434e-01,0.000000000000000000e+00,6.227874439132573547e-01,2.955088228634771275e-01,2.856220133474154932e-02,1.000000000000000000e+00
9.996659225036361729e-01,2.019544740585237433e-02,1.552205496187696390e-02,0.000000000000000000e+00,2.312867668934219176e-02,-9.749850145758844899e-01,-2.210204347300726568e-01,0.000000000000000000e+00,1.067036985572851308e-02,2.213098622680020888e-01,-9.751451625630205289e-01,0.000000000000000000e+00,6.227843162444055558e-01,2.954977676805821130e-01,2.854772835023158817e-02,1.000000000000000000e+00
9.996663766433644405e-01,2.019275720271589483e-02,1.549628557065249081e-02,0.000000000000000000e+00,2.312020423097212868e-02,-9.749882199242767555e-01,-2.210071810290700767e-01,0.000000000000000000e+00,1.064615650889498902e-02,2.212959857921862339e-01,-9.751485763840569421e-01,0.000000000000000000e+00,6.227781833183090310e-01,2.954867232073425387e-01,2.853441348916164327e-02,1.000000000000000000e+00
9.996680238619833903e-01,2.013039474643840004e-02,1.547114011435972436e-02,0.000000000000000000e+00,2.305322966189895725e-02,-9.750019849881672585e-01,-2.209534448079456259e-01,0.000000000000000000e+00,1.063671704672549019e-02,2.212410128579218316e-01,-9.751611530819247475e-01,0.000000000000000000e+00,6.227904756912334694e-01,2.954295495655703263e-01,2.851161184335028811e-02,1.000000000000000000e+00
9.996685088622635496e-01,2.014635111785095800e-02,1.541894376872061934e-02,0.000000000000000000e+00,2.305718824120416011e-02,-9.750030230080807270e-01,-2.209484512204640538e-01,0.000000000000000000e+00,1.058241545315173268e-02,2.212349857149799870e-01,-9.751631112685045233e-01,0.000000000000000000e+00,6.227677250229382011e-01,2.954331968426230914e-01,2.848494175693764077e-02,1.000000000000000000e+00
9.996680159944210109e-01,2.014667821453596658e-02,1.545043869623734072e-02,0.000000000000000000e+00,2.306456408085549858e-02,-9.750010192288416366e-01,-2.209565235237197223e-01,0.000000000000000000e+00,1.061285782792950952e-02,2.212437867538516734e-01,-9.751607837026364800e-01,0.000000000000000000e+00,6.227765605313730912e-01,2.954415313804154564e-01,2.850540440267492967e-02,1.000000000000000000e+00
9.996684494979998226e-01,2.012726317099294490e-02,1.544769422015015645e-02,0.000000000000000000e+00,2.304493916947972232e-02,-9.750031829154514051e-01,-2.209490234977783407e-01,0.000000000000000000e+00,1.061465625506292920e-02,2.212360183906515176e-01,-9.751625265765897499e-01,0.000000000000000000e+00,6.227818627159894538e-01,2.954272713001640516e-01,2.850256974533086837e-02,1.000000000000000000e+00
9.996654498754696805e-01,2.018544920868146908e-02,1.556543821185342458e-02,0.000000000000000000e+00,2.312497855701790839e-02,-9.750582532885010423e-01,-2.206974965012587497e-01,0.000000000000000000e+00,1.072253733048112063e-02,2.209878672524404342e-01,-9.752176114695705333e-01,0.000000000000000000e+00,6.228331157067099610e-01,2.953754261797428282e-01,2.869444515716272626e-02,1.000000000000000000e+00
9.996656753258716943e-01,2.044134805699299867e-02,1.521301305099957875e-02,0.000000000000000000e+00,2.328593379270497629e-02,-9.752835131629269405e-01,-2.196829104440968239e-01,0.000000000000000000e+00,1.034658518343799585e-02,2.199679493060032465e-01,-9.754522281758104540e-01,0.000000000000000000e+00,6.228187980190272865e-01,2.951424377818150924e-01,2.899726782046378043e-02,1.000000000000000000e+00
9.996620850157511562e-01,2.058973795864936854e-02,1.524878270432661331e-02,0.000000000000000000e+00,2.342493773703836421e-02,-9.755684262112415128e-01,-2.183993245707175346e-01,0.000000000000000000e+00,1.037964592158831245e-02,2.186869363529998223e-01,-9.757398663676102313e-01,0.000000000000000000e+00,6.229115078274142236e-01,2.947041499233575279e-01,2.953909961013330074e-02,1.000000000000000000e+00
9.996435135596013488e-01,2.084403139517913492e-02,1.609717536154671794e-02,0.000000000000000000e+00,2.381811770998657277e-02,-9.763439111930013459e-01,-2.148627730583273221e-01,0.000000000000000000e+00,1.123798913048401800e-02,2.151737245717217917e-01,-9.765111242859632057e-01,0.000000000000000000e+00,6.230890943737483756e-01,2.930483281873204615e-01,3.161944350583156121e-02,1.000000000000000000e+00
