9.996680515848977988e-01,1.978007233088234160e-02,1.591484465043616417e-02,0.000000000000000000e+00,2.281532903521052078e-02,-9.748964883482299504e-01,-2.214430957797346722e-01,0.000000000000000000e+00,1.113538010119336820e-02,2.217369596358888528e-01,-9.750429344605469062e-01,0.000000000000000000e+00,6.230014272415872467e-01,2.954270220448410589e-01,2.890229363354416756e-02,1.000000000000000000e+00
9.996677810140810472e-01,1.978817368635927415e-02,1.592176767040172011e-02,0.000000000000000000e+00,2.282478063261495285e-02,-9.748959565293677798e-01,-2.214444630894408794e-01,0.000000000000000000e+00,1.114029991047293597e-02,2.217385750435274527e-01,-9.750425108966125354e-01,0.000000000000000000e+00,6.230025362037103775e-01,2.954305706485801930e-01,2.890635845658643191e-02,1.000000000000000000e+00
9.996679242369228557e-01,1.979214961763046954e-02,1.590782721064718311e-02,0.000000000000000000e+00,2.282562753541616737e-02,-9.748947185262615278e-01,-2.214498259616026199e-01,0.000000000000000000e+00,1.112570284691403837e-02,2.217436632331258040e-01,-9.750415204247030454e-01,0.000000000000000000e+00,6.229965078391472844e-01,2.954366641622743761e-01,2.889846535378031919e-02,1.000000000000000000e+00
9.996680098322060504e-01,1.979266638712762899e-02,1.590180419363680653e-02,0.000000000000000000e+00,2.282476373249757787e-02,-9.748953752910060055e-01,-2.214470236828041672e-01,0.000000000000000000e+00,1.111978239525266733e-02,2.217407295680670354e-01,-9.750422551305679697e-01,0.000000000000000000e+00,6.229935175130881797e-01,2.954358872120518842e-01,2.889608359552010147e-02,1.000000000000000000e+00
9.996681981955417573e-01,1.979153605946339448e-02,1.589136614939157255e-02,0.000000000000000000e+00,2.282138651141304639e-02,-9.748946558527507023e-01,-2.214505389667223711e-01,0.000000000000000000e+00,1.110977550349910234e-02,2.217439935463987599e-01,-9.750416269136187308e-01,0.000000000000000000e+00,6.229897962175003912e-01,2.954382230953600530e-01,2.889022415496363475e-02,1.000000000000000000e+00
9.996679699418826726e-01,1.979635772990717343e-02,1.589971679349042738e-02,0.000000000000000000e+00,2.282793664765533567e-02,-9.748945839173536188e-01,-2.214501805332950712e-01,0.000000000000000000e+00,1.111685482850833899e-02,2.217438794014765513e-01,-9.750415721838250338e-01,0.000000000000000000e+00,6.229907996021917249e-01,2.954407768466962847e-01,2.889397771259229544e-02,1.000000000000000000e+00
9.996679619134457573e-01,1.979355409049805836e-02,1.590371156342094625e-02,0.000000000000000000e+00,2.282608477731887936e-02,-9.748947006887789257e-01,-2.214498573580104546e-01,0.000000000000000000e+00,1.112137851551228858e-02,2.217436162912771458e-01,-9.750415804333585346e-01,0.000000000000000000e+00,6.229928876304188234e-01,2.954389503721256971e-01,2.889882861224552998e-02,1.000000000000000000e+00
9.996682690279833361e-01,1.978159479578584304e-02,1.589928637201560441e-02,0.000000000000000000e+00,2.281339430811135660e-02,-9.748959161131065532e-01,-2.214458143369114063e-01,0.000000000000000000e+00,1.111981207559565275e-02,2.217393397603091565e-01,-9.750425708563015270e-01,0.000000000000000000e+00,6.229946406083082255e-01,2.954315079197176730e-01,2.889201614071791255e-02,1.000000000000000000e+00
9.996681923680975634e-01,1.977676490934471981e-02,1.591011120102278284e-02,0.000000000000000000e+00,2.281097421613762291e-02,-9.748981736432033030e-01,-2.214361248388924674e-01,0.000000000000000000e+00,1.113166248795988134e-02,2.217298447656807781e-01,-9.750445948931982798e-01,0.000000000000000000e+00,6.230010055745458519e-01,2.954246122307024325e-01,2.889741478721312776e-02,1.000000000000000000e+00
9.996686358274445849e-01,1.975948844243622174e-02,1.590371216407639524e-02,0.000000000000000000e+00,2.279259448069250946e-02,-9.749008368977279959e-01,-2.214262919216164471e-01,0.000000000000000000e+00,1.112948631956145115e-02,2.217196748345088286e-01,-9.750469323707154912e-01,0.000000000000000000e+00,6.230043451919423658e-01,2.954102778625428138e-01,2.889019579803892707e-02,1.000000000000000000e+00
