9.995910510029391016e-01,2.152507299891745843e-02,1.830707208811120992e-02,0.000000000000000000e+00,2.506676291116583313e-02,-9.745178891791586029e-01,-2.228615892614987104e-01,0.000000000000000000e+00,1.304370840265483590e-02,2.232336472131806471e-01,-9.746776905331360208e-01,0.000000000000000000e+00,6.231875334147772838e-01,2.971065314586587847e-01,3.037085823591724812e-02,1.000000000000000000e+00
9.995910942146568612e-01,2.153219331789408067e-02,1.829633621450969805e-02,0.000000000000000000e+00,2.507131153978557972e-02,-9.745177019304811505e-01,-2.228618963910551642e-01,0.000000000000000000e+00,1.303164898485207994e-02,2.232337779595397476e-01,-9.746778218994450738e-01,0.000000000000000000e+00,6.231816845699416074e-01,2.971109166576269001e-01,3.036762441465306120e-02,1.000000000000000000e+00
9.995913955079342994e-01,2.152625019722410535e-02,1.828686632956785449e-02,0.000000000000000000e+00,2.506336610689841038e-02,-9.745185373918316962e-01,-2.228591368113166937e-01,0.000000000000000000e+00,1.302381944011485847e-02,2.232307038754786643e-01,-9.746786306134190836e-01,0.000000000000000000e+00,6.231812434302296255e-01,2.971058195635640220e-01,3.036088952355810860e-02,1.000000000000000000e+00
9.995912069565010549e-01,2.152829990187874951e-02,1.829475825990748913e-02,0.000000000000000000e+00,2.506717897345168283e-02,-9.745175426368456462e-01,-2.228630578013436614e-01,0.000000000000000000e+00,1.303095100337027697e-02,2.232348488758378602e-01,-9.746775859551349841e-01,0.000000000000000000e+00,6.231822711154285654e-01,2.971110772584918958e-01,3.036706403325865194e-02,1.000000000000000000e+00
9.995914003129742209e-01,2.152737131125929265e-02,1.828528386389038224e-02,0.000000000000000000e+00,2.506415512394168793e-02,-9.745176721117808638e-01,-2.228628317395406622e-01,0.000000000000000000e+00,1.302193204715006332e-02,2.232343732009329507e-01,-9.746778154381815495e-01,0.000000000000000000e+00,6.231787276636757689e-01,2.971113425814035369e-01,3.036218059382808296e-02,1.000000000000000000e+00
9.995912930402931496e-01,2.153461426335208026e-02,1.828261928093368599e-02,0.000000000000000000e+00,2.507069642678556864e-02,-9.745162195347729650e-01,-2.228684476222205224e-01,0.000000000000000000e+00,1.301757360246313076e-02,2.232400157965354071e-01,-9.746765812948759988e-01,0.000000000000000000e+00,6.231768308347500618e-01,2.971136480863463825e-01,3.035941093228958915e-02,1.000000000000000000e+00
9.995913566982546072e-01,2.152895061145300437e-02,1.828580873029432216e-02,0.000000000000000000e+00,2.506581621569984805e-02,-9.745175573280294712e-01,-2.228631468369322299e-01,0.000000000000000000e+00,1.302208269169321739e-02,2.232347219859165677e-01,-9.746777335418314037e-01,0.000000000000000000e+00,6.231794961799110855e-01,2.971096911900200088e-01,3.036003400261102006e-02,1.000000000000000000e+00
9.995913022187880026e-01,2.153400816438033605e-02,1.828283134888969777e-02,0.000000000000000000e+00,2.507007553668649455e-02,-9.745175599249273901e-01,-2.228626563867500132e-01,0.000000000000000000e+00,1.301806457055463412e-02,2.232342228270568496e-01,-9.746779015416512371e-01,0.000000000000000000e+00,6.231774923030619640e-01,2.971115402223173385e-01,3.036007438670397171e-02,1.000000000000000000e+00
9.995915619806691188e-01,2.153273513084576901e-02,1.827012413857346043e-02,0.000000000000000000e+00,2.506602079808179992e-02,-9.745172574218360362e-01,-2.228644352281925478e-01,0.000000000000000000e+00,1.300592081870322048e-02,2.232356662096651734e-01,-9.746777330767254499e-01,0.000000000000000000e+00,6.231728570055906635e-01,2.971130887194405323e-01,3.035278267182802900e-02,1.000000000000000000e+00
9.995910335869135910e-01,2.155221212683055415e-02,1.827606703571666574e-02,0.000000000000000000e+00,2.508646107512220100e-02,-9.745145916961031052e-01,-2.228737915128475022e-01,0.000000000000000000e+00,1.300712120031541873e-02,2.232454236282552795e-01,-9.746754822129882756e-01,0.000000000000000000e+00,6.231695788237818778e-01,2.971264418304401245e-01,3.035924084949331858e-02,1.000000000000000000e+00
9.995912683636706264e-01,2.154856772107571067e-02,1.826752149271910000e-02,0.000000000000000000e+00,2.508096729341656797e-02,-9.745152918463977354e-01,-2.228713484016398572e-01,0.000000000000000000e+00,1.299967097861678272e-02,2.232427190539319484e-01,-9.746762010759548733e-01,0.000000000000000000e+00,6.231674966437302787e-01,2.971239341606183304e-01,3.035322539034831721e-02,1.000000000000000000e+00
9.995906133897939361e-01,2.156451076112321508e-02,1.828453991373596779e-02,0.000000000000000000e+00,2.510031888314060919e-02,-9.745146509383542099e-01,-2.228719722164949901e-01,0.000000000000000000e+00,1.301267752275334436e-02,2.232439773360959390e-01,-9.746757393137726044e-01,0.000000000000000000e+00,6.231691470565964286e-01,2.971318035742768759e-01,3.036216172792717202e-02,1.000000000000000000e+00
9.995905690764760321e-01,2.155678950599172403e-02,1.829606353207107253e-02,0.000000000000000000e+00,2.509540878479424655e-02,-9.745140200977623346e-01,-2.228752834928771076e-01,0.000000000000000000e+00,1.302554563437538851e-02,2.232474768589428893e-01,-9.746747658768244449e-01,0.000000000000000000e+00,6.231745498848535458e-01,2.971299282939667274e-01,3.036804766751462908e-02,1.000000000000000000e+00
9.995900840319827951e-01,2.157082456958537078e-02,1.830601905193810289e-02,0.000000000000000000e+00,2.511137558958008789e-02,-9.745125697445027324e-01,-2.228798266491901492e-01,0.000000000000000000e+00,1.303199493363274911e-02,2.232524522707799719e-01,-9.746735400446309150e-01,0.000000000000000000e+00,6.231738812355375190e-01,2.971393595771753549e-01,3.037836377066437457e-02,1.000000000000000000e+00
9.995899883564915989e-01,2.157356164971188650e-02,1.830801781797661287e-02,0.000000000000000000e+00,2.511450574245914502e-02,-9.745122256634539681e-01,-2.228809784054744947e-01,0.000000000000000000e+00,1.303330159454727834e-02,2.232536897531788023e-01,-9.746732391222899805e-01,0.000000000000000000e+00,6.231723137647926514e-01,2.971433340091181319e-01,3.037951809389578470e-02,1.000000000000000000e+00
9.995893084051490352e-01,2.163747554524239960e-02,1.826967638885385048e-02,0.000000000000000000e+00,2.516850767758763846e-02,-9.745064793069961873e-01,-2.229000110165417214e-01,0.000000000000000000e+00,1.298117440620881816e-02,2.232725870351606745e-01,-9.746696060664158390e-01,0.000000000000000000e+00,6.231396632603808383e-01,2.971907233501048240e-01,3.036676288209246705e-02,1.000000000000000000e+00
9.995890768069335408e-01,2.163656166230221514e-02,1.828342497739693720e-02,0.000000000000000000e+00,2.517065403630119880e-02,-9.745069921318902928e-01,-2.228975265960774776e-01,0.000000000000000000e+00,1.299483959295195772e-02,2.232704372452122277e-01,-9.746699164313449293e-01,0.000000000000000000e+00,6.231452096766665338e-01,2.971868602450205565e-01,3.037480928031609934e-02,1.000000000000000000e+00
9.995892930739205262e-01,2.163002549833686547e-02,1.827933451002937068e-02,0.000000000000000000e+00,2.516324709156705572e-02,-9.745092645027837452e-01,-2.228884279079123565e-01,0.000000000000000000e+00,1.299254859685856738e-02,2.232611519667879185e-01,-9.746720739322641824e-01,0.000000000000000000e+00,6.231467005942493698e-01,2.971790903199782452e-01,3.036991605555534532e-02,1.000000000000000000e+00
9.995798904090732462e-01,2.180966146288999818e-02,1.857762788592796574e-02,0.000000000000000000e+00,2.540524789257687585e-02,-9.744986695942170485e-01,-2.229072974126821705e-01,0.000000000000000000e+00,1.324259592588246381e-02,2.232899201837419689e-01,-9.746621184787486181e-01,0.000000000000000000e+00,6.231878222996255490e-01,2.972822689396389939e-01,3.064792716967435632e-02,1.000000000000000000e+00
9.995379686238978767e-01,2.229045255617669377e-02,2.019237245249778587e-02,0.000000000000000000e+00,2.621172615793527366e-02,-9.748234858778033196e-01,-2.213884904282014121e-01,0.000000000000000000e+00,1.474943323220866478e-02,2.218197496540736668e-01,-9.749761293912444504e-01,0.000000000000000000e+00,6.236593168845028234e-01,2.969701682726402781e-01,3.219441352388408700e-02,1.000000000000000000e+00
9.995026983731152281e-01,2.271573694605270172e-02,2.142657557957270906e-02,0.000000000000000000e+00,2.687686757624963702e-02,-9.751322257092202017e-01,-2.199443640420896962e-01,0.000000000000000000e+00,1.589785210080574274e-02,2.204151082603466594e-01,-9.752765958173919003e-01,0.000000000000000000e+00,6.239872072106555922e-01,2.966261837867862350e-01,3.347478883797731092e-02,1.000000000000000000e+00
9.994873735241995849e-01,2.347182515404010184e-02,2.132628638190764425e-02,0.000000000000000000e+00,2.754490550432287660e-02,-9.757757053893655330e-01,-2.169880131570686987e-01,0.000000000000000000e+00,1.571687003074783220e-02,2.174683968402693901e-01,-9.759408160191679338e-01,0.000000000000000000e+00,6.239556380556413595e-01,2.958238497653475352e-01,3.458393749493365171e-02,1.000000000000000000e+00
9.994883773403293592e-01,2.443435537543206873e-02,2.016662441240501744e-02,0.000000000000000000e+00,2.817040231640113510e-02,-9.766798694091141098e-01,-2.127994549465201946e-01,0.000000000000000000e+00,1.449699770379793071e-02,2.132627898160261160e-01,-9.768873115858663914e-01,0.000000000000000000e+00,6.236657811861536782e-01,2.946099649338158044e-01,3.562197288900596781e-02,1.000000000000000000e+00
9.995146920133890500e-01,2.732005681322310572e-02,1.430880310544722575e-02,0.000000000000000000e+00,2.963293139201741283e-02,-9.793092089788393295e-01,-2.001402245615915010e-01,0.000000000000000000e+00,8.545064863973578229e-03,2.004709663802157760e-01,-9.796623773040653571e-01,0.000000000000000000e+00,6.222918092800648893e-01,2.910514357156683274e-01,3.807569153203853307e-02,1.000000000000000000e+00
9.994821088629681771e-01,3.182362935578453983e-02,1.875520905779320567e-03,0.000000000000000000e+00,3.164243661815779873e-02,-9.831999441931441597e-01,-1.797146984658530289e-01,0.000000000000000000e+00,-3.875236514179949705e-03,1.796844313498185131e-01,-9.837166704252051641e-01,0.000000000000000000e+00,6.195575790437067853e-01,2.856939235444750369e-01,4.117276627072176398e-02,1.000000000000000000e+00
9.993933660259414209e-01,3.416823088890865584e-02,-5.116526406584214794e-03,0.000000000000000000e+00,3.282919466073492415e-02,-9.853125691528988872e-01,-1.675175571349159231e-01,0.000000000000000000e+00,-1.076536361555113612e-02,1.672511839556858337e-01,-9.858555413505807330e-01,0.000000000000000000e+00,6.181572473998574457e-01,2.825021817050184514e-01,4.346247644955600342e-02,1.000000000000000000e+00
9.992421286500179356e-01,3.664590463842242601e-02,-1.236903009217461477e-02,0.000000000000000000e+00,3.430307125131264873e-02,-9.874252489066878136e-01,-1.542576546739296284e-01,0.000000000000000000e+00,-1.786674791068992851e-02,1.537194110713829276e-01,-9.879529958348033380e-01,0.000000000000000000e+00,6.167015077326958306e-01,2.791007908960634332e-01,4.646106923977210562e-02,1.000000000000000000e+00
9.990400038658165949e-01,3.896383581682952291e-02,-1.953553366142365272e-02,0.000000000000000000e+00,3.585007091561296516e-02,-9.894711064704075909e-01,-1.401515207794098439e-01,0.000000000000000000e+00,-2.479116425932137088e-02,1.393193079225243380e-01,-9.899371336679194666e-01,0.000000000000000000e+00,6.152298434846618091e-01,2.754067230621908835e-01,4.993755105450502219e-02,1.000000000000000000e+00
9.979838963416365338e-01,4.496369428060999901e-02,-4.457752506155318595e-02,0.000000000000000000e+00,4.092509208230635243e-02,-9.952959368286988795e-01,-8.770337434526311038e-02,0.000000000000000000e+00,-4.831222743916933904e-02,8.570386599844841136e-02,-9.951486200727938103e-01,0.000000000000000000e+00,6.101135267770622095e-01,2.619220984668778063e-01,6.391080138612138806e-02,1.000000000000000000e+00
9.974448060837001195e-01,4.611875036813677109e-02,-5.438443327221734180e-02,0.000000000000000000e+00,4.245887002283846301e-02,-9.968641593495807252e-01,-6.663211734475990577e-02,0.000000000000000000e+00,-5.728798531317629006e-02,6.415399294348364534e-02,-9.962943098945034048e-01,0.000000000000000000e+00,6.080150554340230107e-01,2.565509431781406446e-01,6.972005886174044431e-02,1.000000000000000000e+00
9.968183702123143419e-01,4.639482081315510903e-02,-6.466377896619522614e-02,0.000000000000000000e+00,4.357576990960110308e-02,-9.980558349964259168e-01,-4.434466605558051722e-02,0.000000000000000000e+00,-6.659670693877600689e-02,4.138660061172701882e-02,-9.969212746825679705e-01,0.000000000000000000e+00,6.056515348416396938e-01,2.507924050521519455e-01,7.593184323035338801e-02,1.000000000000000000e+00
9.961641200997403134e-01,4.558762076733707813e-02,-7.456246750136186208e-02,0.000000000000000000e+00,4.413409696305911623e-02,-9.987946582127050776e-01,-2.102757979960694079e-02,0.000000000000000000e+00,-7.543264388922310548e-02,1.765651330098735872e-02,-9.969945655689070874e-01,0.000000000000000000e+00,6.032168251619219879e-01,2.447925365661655361e-01,8.279816098807848967e-02,1.000000000000000000e+00
