-1.379082066437654075e-01,9.630726897082906302e-01,6.143870192996241375e-01,-1.664985545794169131e+00,-5.037381443696579142e-01,2.539802610794924753e+00,1.407028845942950745e+00
-1.379045873660789956e-01,9.630763266100520470e-01,6.143903601713346374e-01,-1.664990835507710543e+00,-5.037381667811364760e-01,2.539799196567997353e+00,1.407030389675816950e+00
-1.379082066077631230e-01,9.630861925990282790e-01,6.143853758452952896e-01,-1.664988886665879519e+00,-5.037381681905219732e-01,2.539797906647431436e+00,1.407029194646104653e+00
-1.379045873660789956e-01,9.630795069919558804e-01,6.143909561837005429e-01,-1.664987216230024103e+00,-5.037379064442444321e-01,2.539798036826916405e+00,1.407032966290164167e+00
-1.379029169291780543e-01,9.630848045541684499e-01,6.143886900685847641e-01,-1.664990835507710543e+00,-5.037357879131326710e-01,2.539798724164881616e+00,1.407034383322011806e+00
-1.379028903594908539e-01,9.630917686328552829e-01,6.143913315078097792e-01,-1.664990835507710543e+00,-5.037345960622267027e-01,2.539802262298145319e+00,1.407026915670693379e+00
-1.379029169250296505e-01,9.630884277611447830e-01,6.143853489026611658e-01,-1.664988886665879519e+00,-5.037345566349424875e-01,2.539801457186389833e+00,1.407028462763039611e+00
-1.379029169291754175e-01,9.630884277571015728e-01,6.143889595507947554e-01,-1.664990835507710543e+00,-5.037366324293217623e-01,2.539797906001409089e+00,1.407028502026969274e+00
-1.379022073235228185e-01,9.631006776240833567e-01,6.143897791381991436e-01,-1.664992505943565737e+00,-5.037389009145298857e-01,2.539798719823660900e+00,1.407033336806309265e+00
-1.378911004121170236e-01,9.630953879105417226e-01,6.144005985391255420e-01,-1.664992505943565959e+00,-5.037351789244213229e-01,2.539798759539846795e+00,1.407028134044030931e+00
-1.378910974954303814e-01,9.631023480599386621e-01,6.143955872686284181e-01,-1.664994176379421376e+00,-5.037349481228552417e-01,2.539799798336509706e+00,1.407029451569594469e+00
-1.378826189333932362e-01,9.630917686328552829e-01,6.144013578502920403e-01,-1.664990835507710765e+00,-5.037406415061120857e-01,2.539799433353803870e+00,1.407027803252939524e+00
-1.378862382110796481e-01,9.630848084834584544e-01,6.144020784127205426e-01,-1.664987216230024325e+00,-5.037381296765371941e-01,2.539802958356009555e+00,1.407028134253620832e+00
-1.378802365531698326e-01,9.630710104055572041e-01,6.144129006170157004e-01,-1.664988886665879519e+00,-5.037364044797987273e-01,2.539798965663467634e+00,1.407026366364722225e+00
-1.378760743120838461e-01,9.630693399697018986e-01,6.144148896340352328e-01,-1.664990835507710543e+00,-5.037387383572188293e-01,2.539801084915871865e+00,1.407031272722776061e+00
-1.378238581167441912e-01,9.630967422117266974e-01,6.144371477964165607e-01,-1.665001136528817982e+00,-5.037362440604867819e-01,2.539797193978420964e+00,1.407035771960568615e+00
-1.378292194105686930e-01,9.630826617175870519e-01,6.144373944456865688e-01,-1.665001216002144790e+00,-5.037356778007762159e-01,2.539796124443182368e+00,1.407031201537002341e+00
-1.378328123197220811e-01,9.630868795461879905e-01,6.144287628792880485e-01,-1.664999545930713198e+00,-5.037395725324098628e-01,2.539793531815210947e+00,1.407031870447518873e+00
-1.378346968301348008e-01,9.626479512038668140e-01,6.146434353089393898e-01,-1.665084846025229881e+00,-5.037405519849724733e-01,2.539679954169022480e+00,1.407032853501900327e+00
-1.378848493269174691e-01,9.592870486259617024e-01,6.145999301388520575e-01,-1.665697473337270029e+00,-5.037365038468354372e-01,2.538207854979703360e+00,1.407042297653646079e+00
-1.380000677074741111e-01,9.562895901357805206e-01,6.144987397232749560e-01,-1.666485260416062708e+00,-5.037344611856695575e-01,2.536910108593550817e+00,1.407061082575596700e+00
-1.382136621175768243e-01,9.526177064290130003e-01,6.140060153161828183e-01,-1.667991186885937838e+00,-5.037357836133904421e-01,2.533931255483412581e+00,1.407072441013285768e+00
-1.386222201342832971e-01,9.483088744060662600e-01,6.132772760482393393e-01,-1.670079533937523175e+00,-5.037371060417757951e-01,2.529497361637515596e+00,1.407067253509558302e+00
-1.401465848774229306e-01,9.369260060473109109e-01,6.118421576428255682e-01,-1.675791361832520421e+00,-5.037391405469840988e-01,2.514449964358844269e+00,1.407071728936500010e+00
-1.423064060117758545e-01,9.212937350244350121e-01,6.104357360731322846e-01,-1.683077343000825898e+00,-5.037397508965277826e-01,2.487712920555844143e+00,1.407087908299094359e+00
-1.436662606264764996e-01,9.116642487542798712e-01,6.099028769160705910e-01,-1.686885004875600780e+00,-5.037374938693228721e-01,2.471358568480530593e+00,1.407090629165860030e+00
-1.453690590137588778e-01,9.005365066799954077e-01,6.098491013881582878e-01,-1.691051292096396041e+00,-5.037376209858615006e-01,2.453200422623790455e+00,1.407101526410428738e+00
-1.472866437433139331e-01,8.881809529026897243e-01,6.098037003790734989e-01,-1.695713407465816669e+00,-5.037388902074760866e-01,2.434244855173882449e+00,1.407131843179210806e+00
