9.995913097570595651e-01,2.182196111757830209e-02,1.793773598749285464e-02,0.000000000000000000e+00,2.527966035052683566e-02,-9.744075788173843788e-01,-2.233194035837757219e-01,0.000000000000000000e+00,1.260564124888869861e-02,2.236859016424556645e-01,-9.745797633929742521e-01,0.000000000000000000e+00,6.229747563522326503e-01,2.973636667577112536e-01,3.043133693254821553e-02,1.000000000000000000e+00
9.995914047560123805e-01,2.182768680434795869e-02,1.792547148281201097e-02,0.000000000000000000e+00,2.528253857506876714e-02,-9.744067800344291541e-01,-2.233225630502752301e-01,0.000000000000000000e+00,1.259232842690341178e-02,2.236888226403792868e-01,-9.745792650629038212e-01,0.000000000000000000e+00,6.229688966736568467e-01,2.973685912691753641e-01,3.042522362392635280e-02,1.000000000000000000e+00
9.995915493469389457e-01,2.182882287332837956e-02,1.791602264341697615e-02,0.000000000000000000e+00,2.528153616427291847e-02,-9.744067309270882937e-01,-2.233228907979833422e-01,0.000000000000000000e+00,1.258285948743546011e-02,2.236889256967579676e-01,-9.745793637091594297e-01,0.000000000000000000e+00,6.229662077025668321e-01,2.973662050151094638e-01,3.041875000011836153e-02,1.000000000000000000e+00
9.995913390009908417e-01,2.182522556231595787e-02,1.793213385430566728e-02,0.000000000000000000e+00,2.528162697990838856e-02,-9.744068570087690562e-01,-2.233223303943180915e-01,0.000000000000000000e+00,1.259937653151750950e-02,2.236887274879053311e-01,-9.745791958100986641e-01,0.000000000000000000e+00,6.229723896267959082e-01,2.973649989961972828e-01,3.042846330234717095e-02,1.000000000000000000e+00
9.995912763842563775e-01,2.182622561090019966e-02,1.793440696771225404e-02,0.000000000000000000e+00,2.528310088056456850e-02,-9.744069878609105118e-01,-2.233215925943997093e-01,0.000000000000000000e+00,1.260138662447086826e-02,2.236880598945142629e-01,-9.745793230495756188e-01,0.000000000000000000e+00,6.229731107616491848e-01,2.973649178049379005e-01,3.042891424840269213e-02,1.000000000000000000e+00
9.995912198160050721e-01,2.182824694672387197e-02,1.793509975416747101e-02,0.000000000000000000e+00,2.528522295987459256e-02,-9.744069918878990322e-01,-2.233213347646245683e-01,0.000000000000000000e+00,1.260161597711073438e-02,2.236878451085815844e-01,-9.745793693822195625e-01,0.000000000000000000e+00,6.229728481333564050e-01,2.973662391067162236e-01,3.042950745823868111e-02,1.000000000000000000e+00
9.995913619589672505e-01,2.181514370498128033e-02,1.794311855159405264e-02,0.000000000000000000e+00,2.527420939037275383e-02,-9.744078900307373559e-01,-2.233186626476758030e-01,0.000000000000000000e+00,1.261243039913532114e-02,2.236852109156985680e-01,-9.745798340910951651e-01,0.000000000000000000e+00,6.229783108201232267e-01,2.973613745396908037e-01,3.043295736599224352e-02,1.000000000000000000e+00
9.995924855151453459e-01,2.178174726133937089e-02,1.792108504262816815e-02,0.000000000000000000e+00,2.523647333866332887e-02,-9.744133229309053235e-01,-2.232992239336860363e-01,0.000000000000000000e+00,1.259893933616166098e-02,2.236647974907969016e-01,-9.745846936469937383e-01,0.000000000000000000e+00,6.229808604391851024e-01,2.973353349425761905e-01,3.041631704765346972e-02,1.000000000000000000e+00
9.995939143047805064e-01,2.174027391593912062e-02,1.789172647106877442e-02,0.000000000000000000e+00,2.518911490146450577e-02,-9.744209712232947407e-01,-2.232711943622379402e-01,0.000000000000000000e+00,1.258033877233159792e-02,2.236355095544769467e-01,-9.745916549728317335e-01,0.000000000000000000e+00,6.229840686959985385e-01,2.973035833494945268e-01,3.039264707690924466e-02,1.000000000000000000e+00
9.995960106722940886e-01,2.167281029419843366e-02,1.785641742329834372e-02,0.000000000000000000e+00,2.511462728534645528e-02,-9.744375541301187882e-01,-2.232072030612773372e-01,0.000000000000000000e+00,1.256267822172448673e-02,2.235697914128921271e-01,-9.746069605145929460e-01,0.000000000000000000e+00,6.229959545252578001e-01,2.972400240249120640e-01,3.037011406860580867e-02,1.000000000000000000e+00
9.996024551131018621e-01,2.174143095833782832e-02,1.740657384298190113e-02,0.000000000000000000e+00,2.506891103896420267e-02,-9.746595961176853784e-01,-2.222407890020174082e-01,0.000000000000000000e+00,1.213388507626764548e-02,2.225930877705614153e-01,-9.748359277897604702e-01,0.000000000000000000e+00,6.229985458726812197e-01,2.969316851237910893e-01,3.058149831517899611e-02,1.000000000000000000e+00
9.995919546945247758e-01,2.279001996337437150e-02,1.665190683545217376e-02,0.000000000000000000e+00,2.588315936973115475e-02,-9.754281926923425994e-01,-2.187479139630808533e-01,0.000000000000000000e+00,1.125768680857769204e-02,2.190938770981979977e-01,-9.756388355871242757e-01,0.000000000000000000e+00,6.228961685453089370e-01,2.961739906678401146e-01,3.178463786713453532e-02,1.000000000000000000e+00
