-1.385532467352073582e-01,9.645664409587256793e-01,6.123206659283390030e-01,-1.665526847989935666e+00,-5.037257083429420579e-01,2.539234452962875199e+00,1.406938653220732860e+00
-1.385468215391087721e-01,9.645700602364121190e-01,6.123214871479055743e-01,-1.665528518425790860e+00,-5.037250974987875773e-01,2.539232215007146021e+00,1.406936415262959983e+00
-1.385480247599142345e-01,9.645875998128923268e-01,6.123185948656315603e-01,-1.665537387102573375e+00,-5.037240327563540232e-01,2.539232215007146021e+00,1.406940891178191544e+00
-1.385475128031229686e-01,9.645806666790242012e-01,6.123202745678696379e-01,-1.665540248451274685e+00,-5.037249832508597924e-01,2.539232215007148685e+00,1.406938653220732860e+00
-1.385364935774610062e-01,9.646261164180018888e-01,6.123261495152980682e-01,-1.665573970771955903e+00,-5.037239883450400635e-01,2.539230078776677502e+00,1.406936415265003681e+00
-1.385288244549657266e-01,9.646223749194229313e-01,6.123302263210343988e-01,-1.665585974912320300e+00,-5.037218793223838809e-01,2.539227840820948323e+00,1.406937839418649361e+00
-1.385381542551578360e-01,9.646259941971092600e-01,6.123162639762302906e-01,-1.665584025779853761e+00,-5.037246266834514152e-01,2.539222754557927342e+00,1.406936415265003681e+00
-1.385398315329805508e-01,9.646399144959031391e-01,6.122992626324106347e-01,-1.665585974960944515e+00,-5.037250890520372781e-01,2.539218380371729644e+00,1.406941603254940443e+00
-1.385467945985626725e-01,9.646483602471400687e-01,6.122874528010785466e-01,-1.665597734423514886e+00,-5.037224941617829410e-01,2.539211056152979484e+00,1.406935601462920182e+00
-1.385827131323077444e-01,9.646520650626573268e-01,6.122315020200317370e-01,-1.665602594074449883e+00,-5.037253551846564426e-01,2.539197194332781571e+00,1.406937839418649361e+00
-1.385765244743031588e-01,9.646812583556392262e-01,6.122271018653482333e-01,-1.665626994627746882e+00,-5.037256725855977502e-01,2.539194691101709811e+00,1.406937839418649361e+00
-1.385724212932339383e-01,9.646573744617837898e-01,6.122390733183475930e-01,-1.665618377614259016e+00,-5.037251024609717964e-01,2.539195403178533095e+00,1.406943841210669621e+00
-1.385851845832549167e-01,9.646568716199773741e-01,6.122287722972455937e-01,-1.665617687471150132e+00,-5.037218793203707135e-01,2.539193877299626756e+00,1.406942315331763504e+00
-1.385950222363523943e-01,9.642311320156091714e-01,6.122314178641439231e-01,-1.665669929508100999e+00,-5.037145276845977904e-01,2.538876221222266416e+00,1.406953526310125824e+00
-1.386415705040117130e-01,9.633120527668245225e-01,6.121870554069802628e-01,-1.665813992037214142e+00,-5.037115526917049779e-01,2.537451746825685639e+00,1.406949813156013862e+00
-1.388734003367540493e-01,9.616972081777157566e-01,6.119988171400289056e-01,-1.666321568152404842e+00,-5.037111994789705838e-01,2.536069786819709737e+00,1.406955038936823055e+00
-1.407690934649233339e-01,9.552418114532342797e-01,6.118021730428030436e-01,-1.669997702660839911e+00,-5.037024042175876071e-01,2.533136288242194389e+00,1.406960033394691889e+00
-1.423940962772870800e-01,9.501493653416582807e-01,6.115949214468332507e-01,-1.673380296371693721e+00,-5.037044387227959108e-01,2.529668813828623186e+00,1.406957567788588159e+00
-1.481312102534301234e-01,9.351470471919437477e-01,6.114996149660837377e-01,-1.684729702720327182e+00,-5.036678518831287921e-01,2.517842975016510998e+00,1.406976398631439640e+00
-1.557938762498535246e-01,9.142812451735741197e-01,6.115524826157897609e-01,-1.703110954959306644e+00,-5.028877092962411588e-01,2.501474481209123191e+00,1.406986425947138741e+00
-1.601131191474467752e-01,9.014267221292283638e-01,6.115732320484358331e-01,-1.715502466824770478e+00,-5.022487645172108994e-01,2.493134460525215257e+00,1.407015857250508928e+00
-1.649484302274369374e-01,8.874096129513585618e-01,6.115866917947243575e-01,-1.729864188259414126e+00,-5.014804985944512072e-01,2.487140369039484433e+00,1.407076990429478425e+00
-1.699001625521683878e-01,8.719794034380358161e-01,6.116034503338684258e-01,-1.746365195920818625e+00,-5.007493214587314112e-01,2.484265972933596078e+00,1.407265358634001373e+00
