-1.386425315476464970e-01,9.644918870973309133e-01,6.128849036036797537e-01,-1.665591386568381571e+00,-5.037354998952812135e-01,2.539198128567810020e+00,1.406939870746599208e+00
-1.386405827057989038e-01,9.644835210948149440e-01,6.128892957732645641e-01,-1.665591350592940723e+00,-5.037341774668958605e-01,2.539197882731755396e+00,1.406941603254940443e+00
-1.386569608116572094e-01,9.644601224763377223e-01,6.128884781698561435e-01,-1.665566331178666148e+00,-5.037347878184583738e-01,2.539197882731755396e+00,1.406937627824573322e+00
-1.386731454663370500e-01,9.644695176994589891e-01,6.128812833972904217e-01,-1.665560850494786083e+00,-5.037354998952812135e-01,2.539199306885401519e+00,1.406937799191638083e+00
-1.386645148809541872e-01,9.644372625936540322e-01,6.129031775434194973e-01,-1.665562520930641277e+00,-5.037347878184583738e-01,2.539202256917953537e+00,1.406939365297303457e+00
-1.386645148809521333e-01,9.644501515020402760e-01,6.129019816633345386e-01,-1.665557751088250882e+00,-5.037334653900729098e-01,2.539201443121851920e+00,1.406942194650527389e+00
-1.386608956037905793e-01,9.644395720749568968e-01,6.129096438229437727e-01,-1.665554401351229563e+00,-5.037334653900729098e-01,2.539202256917953537e+00,1.406942755081587171e+00
-1.386678557164941483e-01,9.644501515020402760e-01,6.129038861025666307e-01,-1.665554410169268307e+00,-5.037341774668958605e-01,2.539201560907275113e+00,1.406940408454081082e+00
-1.386625659270657451e-01,9.644629561691953068e-01,6.128983623856154583e-01,-1.665563040766799618e+00,-5.037347878184583738e-01,2.539201482361726825e+00,1.406937837855110063e+00
-1.386539354533479762e-01,9.644658090829594244e-01,6.129036520991408832e-01,-1.665559421489113179e+00,-5.037361102468437268e-01,2.539200744282505084e+00,1.406940076879404700e+00
-1.385939388800386529e-01,9.644959661539389550e-01,6.129276915935046866e-01,-1.665592507188518256e+00,-5.037347878184583738e-01,2.539200731039056524e+00,1.406947502823339136e+00
-1.387007683758564869e-01,9.643745517133263112e-01,6.128570647186227793e-01,-1.665540502655826538e+00,-5.037354998952812135e-01,2.539191982666651359e+00,1.406960970300276559e+00
-1.389708062683912837e-01,9.641099510790470672e-01,6.127478944889621637e-01,-1.665651775066490314e+00,-5.037413153144241207e-01,2.538998773173290147e+00,1.406982116444756015e+00
-1.401240470618970446e-01,9.629569161074718053e-01,6.125943166183505095e-01,-1.666252147590390642e+00,-5.037427336327087168e-01,2.536205046323479095e+00,1.407003501220492225e+00
-1.417951556427408111e-01,9.599595213182359199e-01,6.122123544639213044e-01,-1.668293823181594249e+00,-5.037433454559907542e-01,2.532258688189707119e+00,1.407035824436565719e+00
-1.469632808462376372e-01,9.491068532764421750e-01,6.116825349908597831e-01,-1.676614587083347319e+00,-5.037473127411470353e-01,2.525223012674225664e+00,1.407036299392682155e+00
-1.535538118231593585e-01,9.315221410881777686e-01,6.116071094422379506e-01,-1.689530309404259079e+00,-5.037467023895845220e-01,2.517580942002779043e+00,1.407040944193806764e+00
-1.568904408556414387e-01,9.200131499243197064e-01,6.115458880027503374e-01,-1.697704558572361577e+00,-5.037487368947928257e-01,2.513468353833153035e+00,1.407043299905127665e+00
-1.601137218275968388e-01,9.066142757701243227e-01,6.115546494615322626e-01,-1.707044700763421963e+00,-5.037480248179699860e-01,2.508089031765051935e+00,1.407043299743622189e+00
-1.696257812016273292e-01,8.569550998765034233e-01,6.116085383264729947e-01,-1.743226939981088908e+00,-5.037418876590586958e-01,2.488753950617843547e+00,1.407038474978812959e+00
-1.728029902535821172e-01,8.377825778081122721e-01,6.116303846509366648e-01,-1.757556620118647439e+00,-5.037365705713077180e-01,2.482549907449804305e+00,1.407041061949397598e+00
-1.759553187383543771e-01,8.175036155320007936e-01,6.117093465294918264e-01,-1.772815828475396094e+00,-5.037302438056272536e-01,2.477063120148731201e+00,1.407039536070492369e+00
-1.816615956234121088e-01,7.771195399185192310e-01,6.117240896782579762e-01,-1.802945384582719912e+00,-5.037063863017022802e-01,2.470203787240277560e+00,1.407041774020239888e+00
-1.848357316697168129e-01,7.536266921004751707e-01,6.117595190936577776e-01,-1.820564459513753564e+00,-5.036866464577047786e-01,2.468878817580270724e+00,1.407044724058773566e+00
-1.906358361298256254e-01,7.096392199834449244e-01,6.117952501276157085e-01,-1.854032261267305914e+00,-5.030893034302231781e-01,2.468532624601389003e+00,1.407068215978704240e+00
-1.966417907606341497e-01,6.658838872095257377e-01,6.118104633832799344e-01,-1.888986716263122645e+00,-5.013112987607010185e-01,2.467569700935466237e+00,1.407489699877020550e+00
-2.001038833689854357e-01,6.441058651199113028e-01,6.116939285120499559e-01,-1.906913909812718577e+00,-5.007160060229182141e-01,2.466451649996160178e+00,1.407757576531345256e+00
-2.039498870096239092e-01,6.225115137180280422e-01,6.116405324602520732e-01,-1.924968215830932250e+00,-5.002921140697637048e-01,2.464733245179487220e+00,1.407845333647395281e+00
-2.079797478802462851e-01,6.008897049074343188e-01,6.116011431011265653e-01,-1.942963330716899195e+00,-5.000891853798363762e-01,2.462897200379327689e+00,1.407841671538021533e+00
-2.167361511856780165e-01,5.572201441289668100e-01,6.116248786439762997e-01,-1.978878706010034128e+00,-4.999997121004221556e-01,2.456586475428772509e+00,1.407833935691284788e+00
-2.263628006915298085e-01,5.133269354120342243e-01,6.116170702811226656e-01,-2.014402790354959727e+00,-4.999153557627684097e-01,2.449200538071025779e+00,1.407791815646491917e+00
-2.317699821521509440e-01,4.912554663784329811e-01,6.116008484375160537e-01,-2.032077766887576242e+00,-4.997513323556527221e-01,2.445032423665602916e+00,1.407749952690257267e+00
-2.375675925880345041e-01,4.689232793861629611e-01,6.116399327425038335e-01,-2.049780368622322602e+00,-4.995410380990958910e-01,2.439373128799346535e+00,1.407477762375157537e+00
-2.492093148202315922e-01,4.235870921611180062e-01,6.118102007061310132e-01,-2.085579524026826892e+00,-4.974498422702384182e-01,2.420744797390363967e+00,1.406773615926623311e+00
-2.618616765253020673e-01,3.770691913193310318e-01,6.117892518021634807e-01,-2.121654967889049281e+00,-4.903670056673196109e-01,2.392869530490946861e+00,1.403457932738041425e+00
-2.687234192900357921e-01,3.531731277211046516e-01,6.118661592554186512e-01,-2.139414184927797447e+00,-4.842404971603037067e-01,2.375688452261458750e+00,1.401656553045856679e+00
-2.754256155576799148e-01,3.288400069172167650e-01,6.118828192931877741e-01,-2.156488189832650892e+00,-4.763539408775606110e-01,2.359029663003384680e+00,1.400123930742926737e+00
-2.824673108135588584e-01,3.042150475317009772e-01,6.118868229382924406e-01,-2.172208726051224836e+00,-4.667832670657831584e-01,2.343792760892239535e+00,1.397876526433045719e+00
-3.036088248530069422e-01,2.287999037326875484e-01,6.118392083517205648e-01,-2.215641122520242146e+00,-4.296360312213322041e-01,2.305461897972432173e+00,1.370454296876465694e+00
-3.106210253963549439e-01,2.033640440303101649e-01,6.114684855658829576e-01,-2.228972025251644506e+00,-4.138666202720958087e-01,2.294461297379239095e+00,1.351115345580050420e+00
-3.174496182682199352e-01,1.778975838093491968e-01,6.107599593626058532e-01,-2.242016168855807567e+00,-3.950120337978456075e-01,2.283696268434736609e+00,1.330599509155149018e+00
-3.242390291478621789e-01,1.523251808875390190e-01,6.101298216693318288e-01,-2.254481963000746436e+00,-3.730954407031170650e-01,2.271735424811422543e+00,1.306974346254207386e+00
-3.421535311715078187e-01,7.674943446393305002e-02,6.045155973471794120e-01,-2.288270684912893760e+00,-2.920999089706787233e-01,2.222798006506635726e+00,1.221055644388682193e+00
-3.464220516569324615e-01,5.210724439457870699e-02,6.003577803365061083e-01,-2.297458813425113711e+00,-2.624453243286174464e-01,2.203018096631387479e+00,1.189422808813984211e+00
-3.497550764617779473e-01,2.800054894156403865e-02,5.949430193264596545e-01,-2.305462926417218839e+00,-2.330400009995022836e-01,2.182644789996440515e+00,1.156211248327875918e+00
-3.523540520768486117e-01,4.389163152830411266e-03,5.882655972582950810e-01,-2.312289506127285232e+00,-2.048879000223094438e-01,2.161769962465998507e+00,1.122178913216899110e+00
-3.550972661198949498e-01,-4.040813011913522296e-02,5.705535144592620567e-01,-2.321455968365244260e+00,-1.555152057087986206e-01,2.120112442859999557e+00,1.051715504880309959e+00
-3.555526885651098534e-01,-8.083498485301385261e-02,5.474422495104758202e-01,-2.326082765717850442e+00,-1.178355330144979507e-01,2.075531431202276345e+00,9.858697529514297564e-01
-3.556203484360357381e-01,-9.904243632922005158e-02,5.349793172355280513e-01,-2.326730339214311272e+00,-1.033077858223717532e-01,2.051041035605676743e+00,9.528877272646961716e-01
-3.555916208646208720e-01,-1.154738525707070390e-01,5.221405565277440486e-01,-2.326651761552209319e+00,-9.054801844040435976e-02,2.024592200849523405e+00,9.206381644079948412e-01
-3.556294368045523346e-01,-1.521375563802038200e-01,4.845184084097448607e-01,-2.324548858567375920e+00,-5.877617696965214966e-02,1.943113396848086261e+00,8.179730590913043553e-01
-3.555982917706530522e-01,-1.613476689075167003e-01,4.715362734685205059e-01,-2.323302307986483406e+00,-4.931097885807587261e-02,1.915594439743645960e+00,7.897053398386053580e-01
-3.556323126141324731e-01,-1.697035653782758557e-01,4.586033947647328857e-01,-2.321832850973765350e+00,-4.086518547076523067e-02,1.887085094036275335e+00,7.623135458957310817e-01
-3.556116083676698070e-01,-1.836786483503310141e-01,4.318421503554747964e-01,-2.317696667832246149e+00,-2.583553307146473424e-02,1.829135507374461955e+00,7.102555278341882161e-01
-3.555829136597857265e-01,-1.897066765151279033e-01,4.184971642352450227e-01,-2.314495627355438234e+00,-1.895165902731881652e-02,1.801562475054236501e+00,6.819972604934595450e-01
-3.555824326188206097e-01,-1.986668005871561060e-01,3.928132438450122055e-01,-2.304827551241699357e+00,-7.494158721211442893e-03,1.751409528841744390e+00,6.228217663867046117e-01
