9.995543064352203633e-01,2.318527546878256310e-02,1.828601622690672127e-02,0.000000000000000000e+00,2.669554325447838494e-02,-9.742106060300104176e-01,-2.240129236678020663e-01,0.000000000000000000e+00,1.262087259739086940e-02,2.244055581888145801e-01,-9.744141106474426550e-01,0.000000000000000000e+00,6.225966928380227694e-01,2.985783593568805960e-01,3.068200839956881920e-02,1.000000000000000000e+00
9.995540039120325293e-01,2.319277450696676998e-02,1.829304171814451901e-02,0.000000000000000000e+00,2.670449605693042683e-02,-9.742091722336539972e-01,-2.240180919644039204e-01,0.000000000000000000e+00,1.262589102498512007e-02,2.244110078394891128e-01,-9.744127905750672447e-01,0.000000000000000000e+00,6.225962504274619169e-01,2.985844898015312388e-01,3.068798733677916002e-02,1.000000000000000000e+00
9.995539037028073892e-01,2.318954007657356153e-02,1.830261524273744597e-02,0.000000000000000000e+00,2.670351164914625333e-02,-9.742088606163473719e-01,-2.240195644657185792e-01,0.000000000000000000e+00,1.263590255409256964e-02,2.244126949066412025e-01,-9.744122722602492903e-01,0.000000000000000000e+00,6.226003211676949256e-01,2.985840561663569148e-01,3.069384314515220119e-02,1.000000000000000000e+00
9.995535784504316901e-01,2.319598291167036461e-02,1.831221136035093150e-02,0.000000000000000000e+00,2.671199380767124570e-02,-9.742077652814379318e-01,-2.240233165395383030e-01,0.000000000000000000e+00,1.264370091488497237e-02,2.244167840984065410e-01,-9.744112293288207383e-01,0.000000000000000000e+00,6.226015419972102949e-01,2.985874111223196792e-01,3.069844780284380209e-02,1.000000000000000000e+00
9.995538347381865973e-01,2.319166993295001741e-02,1.830368288392634352e-02,0.000000000000000000e+00,2.670587409538017695e-02,-9.742079634125084819e-01,-2.240231845449534021e-01,0.000000000000000000e+00,1.263636516119017068e-02,2.244163697432857707e-01,-9.744114199180744507e-01,0.000000000000000000e+00,6.226003616223937387e-01,2.985843896691592891e-01,3.069305086885925488e-02,1.000000000000000000e+00
9.995540343655792137e-01,2.318913917171082362e-02,1.829598614936723058e-02,0.000000000000000000e+00,2.670163621540813312e-02,-9.742088532822801294e-01,-2.240198199067507945e-01,0.000000000000000000e+00,1.262952806275574776e-02,2.244127681732015489e-01,-9.744123380282871949e-01,0.000000000000000000e+00,6.225980647642870291e-01,2.985830986136434606e-01,3.068850198871546711e-02,1.000000000000000000e+00
9.995539351802078532e-01,2.320203853155219931e-02,1.828504785199061913e-02,0.000000000000000000e+00,2.671179358240816787e-02,-9.742078579086270729e-01,-2.240229376066287803e-01,0.000000000000000000e+00,1.261589136434673741e-02,2.244157559779230982e-01,-9.744118265671556367e-01,0.000000000000000000e+00,6.225905354950330706e-01,2.985914816876751865e-01,3.068363508815846741e-02,1.000000000000000000e+00
9.995542879548711124e-01,2.319754682500380083e-02,1.827145734583478232e-02,0.000000000000000000e+00,2.670419160693286026e-02,-9.742111511272021351e-01,-2.240095222780504880e-01,0.000000000000000000e+00,1.260402877797668283e-02,2.244019234660503126e-01,-9.744151657293214086e-01,0.000000000000000000e+00,6.225885197291790574e-01,2.985830766668541858e-01,3.067166641719368259e-02,1.000000000000000000e+00
9.995557667493460974e-01,2.317309582582762623e-02,1.822151720307799844e-02,0.000000000000000000e+00,2.666881444498100592e-02,-9.742181282181886504e-01,-2.239833919922552541e-01,0.000000000000000000e+00,1.256158562629676456e-02,2.243741572809494489e-01,-9.744221077700450095e-01,0.000000000000000000e+00,6.225794882256646678e-01,2.985579473825082375e-01,3.063797612547584925e-02,1.000000000000000000e+00
9.995566653139663638e-01,2.316801973188295158e-02,1.817863001809088414e-02,0.000000000000000000e+00,2.665390712833902095e-02,-9.742245277060119779e-01,-2.239573302037692337e-01,0.000000000000000000e+00,1.252166047922228728e-02,2.243468930402164607e-01,-9.744288992030382124e-01,0.000000000000000000e+00,6.225684792677097512e-01,2.985406458959430354e-01,3.060973018775720034e-02,1.000000000000000000e+00
