-1.389511391133592955e-01,9.645119403119672974e-01,6.123253885589164947e-01,-1.665492443185103477e+00,-5.037500864840966930e-01,2.539305231107484406e+00,1.406951557681051623e+00
-1.389564288279466486e-01,9.644854927086067287e-01,6.123233433125803149e-01,-1.665487153471609805e+00,-5.037506620960523485e-01,2.539305956284205301e+00,1.406948482442414328e+00
-1.389547846377655049e-01,9.644924518936558444e-01,6.123231126302716154e-01,-1.665487153471561843e+00,-5.037525089303576120e-01,2.539306668361028141e+00,1.406952144533395677e+00
-1.389679321796102318e-01,9.644924518936558444e-01,6.123187945666834775e-01,-1.665483812599851454e+00,-5.037521547446686121e-01,2.539306629115171354e+00,1.406953360605512460e+00
-1.389649073894609621e-01,9.645047017565944181e-01,6.123197857709704595e-01,-1.665485483035706649e+00,-5.037510628451876693e-01,2.539308194239934480e+00,1.406951781038296767e+00
-1.389441789639623559e-01,9.644977416071975895e-01,6.123384979955412977e-01,-1.665492443185103477e+00,-5.037510678499078631e-01,2.539305956284205301e+00,1.406954382490780642e+00
-1.389477982416652269e-01,9.644924518936558444e-01,6.123298789660134300e-01,-1.665490736534174676e+00,-5.037513257910405384e-01,2.539305231125429607e+00,1.406952958335480064e+00
-1.389461278057934901e-01,9.645496986623395275e-01,6.123137717305150440e-01,-1.665541267876839093e+00,-5.037502537175025941e-01,2.539304532130559178e+00,1.406952144533395677e+00
-1.389441789639623559e-01,9.645025711271181246e-01,6.123161443446653029e-01,-1.665508298032927881e+00,-5.037514453942243398e-01,2.539303820053736338e+00,1.406954382491461875e+00
-1.389785550249403867e-01,9.644924529637834976e-01,6.122796693099172849e-01,-1.665504735459807595e+00,-5.037485792274734031e-01,2.539301577737356208e+00,1.406969005638815107e+00
-1.390196071598568950e-01,9.645432183617036470e-01,6.122049129266076140e-01,-1.665509656554587048e+00,-5.037527707900969487e-01,2.539290885755525196e+00,1.406973849577492386e+00
-1.390856255841253775e-01,9.644484583475003703e-01,6.121715602573435389e-01,-1.665475612946731854e+00,-5.037585098082545398e-01,2.539275654872332311e+00,1.406988363496131100e+00
-1.396234863217380995e-01,9.622733728075154591e-01,6.117425863980058276e-01,-1.665548286164520997e+00,-5.037806274083121982e-01,2.537664907797073877e+00,1.406993843938297406e+00
-1.405609436270141011e-01,9.550225822997953085e-01,6.091876572760126507e-01,-1.667291676808749346e+00,-5.038402654284320770e-01,2.532519962726463625e+00,1.406987313866640665e+00
-1.420666976017705141e-01,9.417227693225198593e-01,6.048677030691803624e-01,-1.672783565148551199e+00,-5.038644590352996389e-01,2.520580059472520507e+00,1.406989077026529200e+00
-1.428527212977345195e-01,9.324744553958539406e-01,6.022023351257672630e-01,-1.676853266786009877e+00,-5.038779343104092812e-01,2.511056677069797960e+00,1.406985311738215394e+00
-1.438377693703528359e-01,9.216673663318832865e-01,5.995267997703898066e-01,-1.682055984607500054e+00,-5.038773239850997676e-01,2.500466572333501780e+00,1.406986837617812069e+00
-1.453374629584669453e-01,9.092726567294477924e-01,5.973962043297130764e-01,-1.688337139570288636e+00,-5.038766119082769279e-01,2.489475716126259286e+00,1.406981649629616582e+00
-1.500355894893851127e-01,8.806424354651829489e-01,5.953871832806741926e-01,-1.704853220325508456e+00,-5.038692117627873168e-01,2.470363901843077414e+00,1.406983073782362537e+00
-1.555594849522644318e-01,8.476395044910268739e-01,5.953929638671773272e-01,-1.725391041084754828e+00,-5.038508814494366828e-01,2.454740335081762481e+00,1.406984593701939845e+00
-1.581732698809739379e-01,8.300020827932587109e-01,5.954305577896858992e-01,-1.737114928063281161e+00,-5.038521891037622824e-01,2.449125539408024910e+00,1.406985311738215172e+00
-1.605770079835757147e-01,8.117423142303664685e-01,5.954001442203665784e-01,-1.749603368578509510e+00,-5.038467484037866262e-01,2.444936885317550601e+00,1.406984236128503651e+00
-1.628864150848376713e-01,7.926979008668665339e-01,5.954249167742030613e-01,-1.762899845157539946e+00,-5.038392358435572760e-01,2.441677830476809863e+00,1.406988001453103765e+00
-1.673620107546918978e-01,7.542631988888924832e-01,5.954132807051735199e-01,-1.790425585844606093e+00,-5.038250983920362636e-01,2.435759881323977805e+00,1.406986837617147268e+00
-1.719875918406045257e-01,7.140084919547353692e-01,5.951848460094576465e-01,-1.818810441710569936e+00,-5.038018992212583980e-01,2.425546246195659617e+00,1.406997607777176418e+00
-1.747133061284101008e-01,6.933423809006136196e-01,5.949683894073627410e-01,-1.833117951549447788e+00,-5.037965824710107787e-01,2.417916927573488639e+00,1.406999324385962868e+00
-1.777952843345134704e-01,6.725321964053302404e-01,5.947748570511235400e-01,-1.847786074185500116e+00,-5.037827560471177524e-01,2.408044911207277039e+00,1.407004614106482920e+00
-1.811929079376004004e-01,6.511889423721309855e-01,5.947039867304234617e-01,-1.862321183999384067e+00,-5.037732987041344535e-01,2.396022446784677129e+00,1.406999324392941286e+00
-1.920536573931126700e-01,5.838351763527970251e-01,5.948318939098549141e-01,-1.903917956901847397e+00,-5.037397509075192126e-01,2.348273476833372619e+00,1.407002415396610306e+00
-1.956439687545863670e-01,5.604557069426793214e-01,5.948099915176034980e-01,-1.916306141927042184e+00,-5.037007656006097234e-01,2.331390554496636902e+00,1.407001562350664425e+00
-2.032950482199710751e-01,5.120470508318863967e-01,5.948306165323898886e-01,-1.939800449479688105e+00,-5.026443506985204257e-01,2.294552932701264591e+00,1.406999197236365573e+00
-2.072843146900963940e-01,4.872947873440395816e-01,5.948489786865552853e-01,-1.951075277125078999e+00,-5.022608579919417560e-01,2.275377024972373263e+00,1.406993844431376539e+00
-2.155300967679075752e-01,4.367479037400400221e-01,5.949339545650751404e-01,-1.973207263653382615e+00,-5.006047791626331289e-01,2.237327583146642596e+00,1.406961757775020638e+00
