9.996655240755710770e-01,1.980256925307431401e-02,1.604509666220029288e-02,0.000000000000000000e+00,2.286112029618936337e-02,-9.749943391574276141e-01,-2.210071371946672192e-01,0.000000000000000000e+00,1.126758621310851999e-02,2.213042853063752480e-01,-9.751397104035732788e-01,0.000000000000000000e+00,6.230701751623322071e-01,2.953047252089063268e-01,2.880389413760041373e-02,1.000000000000000000e+00
9.996654600796506251e-01,1.981048031663905709e-02,1.603931714795381672e-02,0.000000000000000000e+00,2.286755962665297862e-02,-9.749941336548785253e-01,-2.210073776065006323e-01,0.000000000000000000e+00,1.126019461681895990e-02,2.213044826543186239e-01,-9.751397509968996458e-01,0.000000000000000000e+00,6.230654973959885989e-01,2.953091605500540728e-01,2.880175398142265086e-02,1.000000000000000000e+00
9.996658906551797452e-01,1.978551600165050911e-02,1.604329512111307351e-02,0.000000000000000000e+00,2.284400689874669169e-02,-9.749963534292384049e-01,-2.210000204744467234e-01,0.000000000000000000e+00,1.126977177664148511e-02,2.212969360985992395e-01,-9.751413529932341229e-01,0.000000000000000000e+00,6.230733909770371781e-01,2.952950409393491626e-01,2.880182120186677505e-02,1.000000000000000000e+00
9.996657422380607061e-01,1.978660135181353058e-02,1.605120256491538236e-02,0.000000000000000000e+00,2.284681914258444857e-02,-9.749962197372752382e-01,-2.210003195796269582e-01,0.000000000000000000e+00,1.127723372257937243e-02,2.212974280906834790e-01,-9.751411550744922829e-01,0.000000000000000000e+00,6.230762464819392665e-01,2.952945433922393170e-01,2.880622845827095560e-02,1.000000000000000000e+00
9.996656125608870402e-01,1.978371716737952965e-02,1.606282974808538946e-02,0.000000000000000000e+00,2.284660109245518003e-02,-9.749958055772834919e-01,-2.210021692799297166e-01,0.000000000000000000e+00,1.128916457107466062e-02,2.212995106955183144e-01,-9.751405443981967514e-01,0.000000000000000000e+00,6.230807960050663841e-01,2.952938346193863528e-01,2.881207921807165534e-02,1.000000000000000000e+00
9.996655878390590111e-01,1.978776915415794702e-02,1.605937680916376745e-02,0.000000000000000000e+00,2.284979279642487468e-02,-9.749956526662412193e-01,-2.210025139049309195e-01,0.000000000000000000e+00,1.128489311498639090e-02,2.212998221165494439e-01,-9.751405231650293048e-01,0.000000000000000000e+00,6.230786992941020896e-01,2.952957924452155880e-01,2.881117869938428985e-02,1.000000000000000000e+00
9.996655779061912606e-01,1.978939533583859781e-02,1.605799124830763897e-02,0.000000000000000000e+00,2.285105840401211244e-02,-9.749958925889837813e-01,-2.210013245789156366e-01,0.000000000000000000e+00,1.128321016525351064e-02,2.212986196332679401e-01,-9.751408155321857896e-01,0.000000000000000000e+00,6.230783017557327552e-01,2.952950155431502965e-01,2.880971265988467936e-02,1.000000000000000000e+00
9.996657702417580671e-01,1.978382293101990999e-02,1.605288318012504031e-02,0.000000000000000000e+00,2.284449828286027467e-02,-9.749959407694321900e-01,-2.210017902247456700e-01,0.000000000000000000e+00,1.127945281744256907e-02,2.212989056017631850e-01,-9.751407941028827908e-01,0.000000000000000000e+00,6.230773033473023803e-01,2.952944001781685479e-01,2.880608012092119447e-02,1.000000000000000000e+00
9.996658488500994588e-01,1.977495789275032431e-02,1.605890981227498307e-02,0.000000000000000000e+00,2.283711060253238584e-02,-9.749975893317580633e-01,-2.209952806686072690e-01,0.000000000000000000e+00,1.128744330280695603e-02,2.212924345060914288e-01,-9.751421701752279736e-01,0.000000000000000000e+00,6.230827432148959844e-01,2.952844332187028464e-01,2.880833351457566874e-02,1.000000000000000000e+00
9.996656423109769873e-01,1.977961713139425592e-02,1.606602721041671886e-02,0.000000000000000000e+00,2.284327459267403160e-02,-9.749965758513663427e-01,-2.209991148968761809e-01,0.000000000000000000e+00,1.129326106892508848e-02,2.212964834577823003e-01,-9.751411839644804624e-01,0.000000000000000000e+00,6.230839993558932033e-01,2.952911320451214183e-01,2.881224399511661538e-02,1.000000000000000000e+00
9.996657549282152999e-01,1.975272148213622070e-02,1.609208871025829060e-02,0.000000000000000000e+00,2.282276685972764105e-02,-9.749979185753403499e-01,-2.209953098774466163e-01,0.000000000000000000e+00,1.132471222896721218e-02,2.212929698485631147e-01,-9.751416165811682690e-01,0.000000000000000000e+00,6.231002350707178783e-01,2.952768938252229303e-01,2.882500723414270494e-02,1.000000000000000000e+00
9.996652547498111607e-01,1.975239466919926842e-02,1.612353100396098429e-02,0.000000000000000000e+00,2.282946794603688337e-02,-9.749965828792213074e-01,-2.210005105612900811e-01,0.000000000000000000e+00,1.135531695114703858e-02,2.212988840135985957e-01,-9.751399185302971340e-01,0.000000000000000000e+00,6.231105792824573886e-01,2.952799888602138934e-01,2.884145138846334194e-02,1.000000000000000000e+00
9.996647454824425516e-01,1.979903727784686901e-02,1.609787761171935228e-02,0.000000000000000000e+00,2.286950752132453288e-02,-9.749912293670078833e-01,-2.210199882009558636e-01,0.000000000000000000e+00,1.131952443323211606e-02,2.213183018476895525e-01,-9.751359277730774489e-01,0.000000000000000000e+00,6.230888991282107492e-01,2.953164881664184227e-01,2.883357372563668738e-02,1.000000000000000000e+00
9.996644651695943962e-01,1.982801242265962161e-02,1.607961136856968926e-02,0.000000000000000000e+00,2.289382904548047798e-02,-9.749886046127399508e-01,-2.210290486975562407e-01,0.000000000000000000e+00,1.129508859306958476e-02,2.213272708627878338e-01,-9.751341754579749832e-01,0.000000000000000000e+00,6.230744029871994050e-01,2.953353255109152919e-01,2.882690257636294495e-02,1.000000000000000000e+00
