9.995772413249663924e-01,2.243785182902149899e-02,1.796185769003687607e-02,0.000000000000000000e+00,2.589156891774502603e-02,-9.742815768056715120e-01,-2.237985314009909299e-01,0.000000000000000000e+00,1.247858899698699002e-02,2.241732953372553294e-01,-9.744694035598450155e-01,0.000000000000000000e+00,6.227315935018412629e-01,2.980223575553863635e-01,3.058558174581709616e-02,1.000000000000000000e+00
9.995768884997701109e-01,2.244652026707232018e-02,1.797065959351687447e-02,0.000000000000000000e+00,2.590199443782794514e-02,-9.742812487576408831e-01,-2.237987531346021519e-01,0.000000000000000000e+00,1.248521380084339875e-02,2.241738532745927992e-01,-9.744691903515310116e-01,0.000000000000000000e+00,6.227328637005449252e-01,2.980235506641181198e-01,3.058854390962179384e-02,1.000000000000000000e+00
9.995769718881047927e-01,2.244779617245340822e-02,1.796442649280609663e-02,0.000000000000000000e+00,2.590184082036721749e-02,-9.742812459323673124e-01,-2.237987832134006871e-01,0.000000000000000000e+00,1.247885461327477921e-02,2.241737377912595419e-01,-9.744692983733435065e-01,0.000000000000000000e+00,6.227304146589199840e-01,2.980231420649523399e-01,3.058360281772111444e-02,1.000000000000000000e+00
9.995769993758250038e-01,2.245290168226850291e-02,1.795651486443168229e-02,0.000000000000000000e+00,2.590506545111282560e-02,-9.742807597191138758e-01,-2.238005266444391128e-01,0.000000000000000000e+00,1.246995580812989592e-02,2.241753396447756230e-01,-9.744690437860468180e-01,0.000000000000000000e+00,6.227255489076007899e-01,2.980309366375836211e-01,3.058261175673855983e-02,1.000000000000000000e+00
9.995770472773080062e-01,2.245181633159597928e-02,1.795520540118726235e-02,0.000000000000000000e+00,2.590375920821784764e-02,-9.742799819685282747e-01,-2.238040636259654159e-01,0.000000000000000000e+00,1.246882952732167142e-02,2.241788285422846305e-01,-9.744682555751251751e-01,0.000000000000000000e+00,6.227255502994146763e-01,2.980305063698855395e-01,3.058147903870821194e-02,1.000000000000000000e+00
9.995770482147636748e-01,2.246071817515694208e-02,1.794401634318276012e-02,0.000000000000000000e+00,2.590993334856394811e-02,-9.742797008318344609e-01,-2.238045727908889171e-01,0.000000000000000000e+00,1.245591925383403818e-02,2.241791586582291274e-01,-9.744683447392380460e-01,0.000000000000000000e+00,6.227198292203048879e-01,2.980346280302469397e-01,3.057504143689009080e-02,1.000000000000000000e+00
9.995771196690813598e-01,2.245443194045743107e-02,1.794790298343154969e-02,0.000000000000000000e+00,2.590468226349085940e-02,-9.742797586629681206e-01,-2.238049288949294502e-01,0.000000000000000000e+00,1.246110595829806253e-02,2.241795370673931309e-01,-9.744681913733999057e-01,0.000000000000000000e+00,6.227223549050966422e-01,2.980323467186595798e-01,3.057810397703229072e-02,1.000000000000000000e+00
9.995776275120886734e-01,2.243208347987137377e-02,1.794756555258939304e-02,0.000000000000000000e+00,2.588261103490103673e-02,-9.742841645132203077e-01,-2.237883020311849380e-01,0.000000000000000000e+00,1.246623105004645259e-02,2.241626256926895211e-01,-9.744720161841312622e-01,0.000000000000000000e+00,6.227294618559646722e-01,2.980120884092570810e-01,3.057266891790285171e-02,1.000000000000000000e+00
9.995785301506551201e-01,2.239827678514692139e-02,1.793951393210349923e-02,0.000000000000000000e+00,2.584757044036040119e-02,-9.742901948764880471e-01,-2.237660970099672464e-01,0.000000000000000000e+00,1.246655756880186983e-02,2.241397945824061266e-01,-9.744772636788099351e-01,0.000000000000000000e+00,6.227367919915463013e-01,2.979853994406949091e-01,3.056183773122602559e-02,1.000000000000000000e+00
9.995805492061073938e-01,2.235352232310489073e-02,1.788274558828486724e-02,0.000000000000000000e+00,2.579084072924290108e-02,-9.742985553527534481e-01,-2.237362386231264988e-01,0.000000000000000000e+00,1.242207935137826930e-02,2.241079180953696459e-01,-9.744851630433103429e-01,0.000000000000000000e+00,6.227324790499828566e-01,2.979470286495957687e-01,3.052187646606841637e-02,1.000000000000000000e+00
9.995768719078650388e-01,2.234515898661173020e-02,1.809745611844006813e-02,0.000000000000000000e+00,2.583048627499853062e-02,-9.743033976387985851e-01,-2.237105769280897383e-01,0.000000000000000000e+00,1.263380781632046992e-02,2.240876991729736645e-01,-9.744870907197401566e-01,0.000000000000000000e+00,6.228043575709126811e-01,2.979390037857082008e-01,3.067026195312535716e-02,1.000000000000000000e+00
9.995623473482724286e-01,2.219003465642204603e-02,1.906470631210417307e-02,0.000000000000000000e+00,2.589264071385113247e-02,-9.743585279265563059e-01,-2.234631448692737110e-01,0.000000000000000000e+00,1.361746642695828985e-02,2.238632912842757339e-01,-9.745254185620211285e-01,0.000000000000000000e+00,6.231572569845035270e-01,2.977722433477448805e-01,3.127242764910717621e-02,1.000000000000000000e+00
9.995306394560066199e-01,2.188385919400465465e-02,2.098438459073933421e-02,0.000000000000000000e+00,2.596845328331129701e-02,-9.751473860914068315e-01,-2.199862762409917627e-01,0.000000000000000000e+00,1.564902038066022169e-02,2.204321993765392118e-01,-9.752767574586956867e-01,0.000000000000000000e+00,6.243095394162411216e-01,2.963590430096886275e-01,3.368452307708730969e-02,1.000000000000000000e+00
9.995624301447948445e-01,2.140495644924727756e-02,1.993797842426246747e-02,0.000000000000000000e+00,2.519330436056378339e-02,-9.763022951320035059e-01,-2.148950274822251372e-01,0.000000000000000000e+00,1.486596160731048707e-02,2.153074447904473332e-01,-9.764331556247455302e-01,0.000000000000000000e+00,6.247881048514787317e-01,2.942135981640968123e-01,3.462385714342681303e-02,1.000000000000000000e+00
