-1.388082937692346752e-01,9.645052623889699417e-01,6.123915934296515484e-01,-1.665601287289669497e+00,-5.036746244794793048e-01,2.539214718262353898e+00,1.406927804076499866e+00
-1.388119130469205043e-01,9.644892078121766188e-01,6.124006510377056900e-01,-1.665596275642792445e+00,-5.036752348310417071e-01,2.539216954764532908e+00,1.406931527684132321e+00
-1.388119130469205043e-01,9.644982345944342894e-01,6.123949491775287912e-01,-1.665597936593029571e+00,-5.036752348310417071e-01,2.539216956217861920e+00,1.406929289728403143e+00
-1.388152539186310319e-01,9.644855090609769643e-01,6.123949314058406701e-01,-1.665594514295577033e+00,-5.036759469078646578e-01,2.539216956217861920e+00,1.406932239760955161e+00
-1.388135834827758375e-01,9.644874579028078765e-01,6.123949583687627873e-01,-1.665589438053599380e+00,-5.036752348310417071e-01,2.539215430339177182e+00,1.406933765639861500e+00
-1.388119130469205043e-01,9.644838386251214368e-01,6.123950268774974726e-01,-1.665587767944793018e+00,-5.036752348310417071e-01,2.539214718262353898e+00,1.406933418078554876e+00
-1.388152542426515923e-01,9.644874579028078765e-01,6.123970383940061657e-01,-1.665586097218227479e+00,-5.036766589846876085e-01,2.539216956218083077e+00,1.406932951837778001e+00
-1.388135834827757820e-01,9.644907987745183764e-01,6.123950104171099751e-01,-1.665586097181888769e+00,-5.036766589846876085e-01,2.539216142416000022e+00,1.406934477716684340e+00
-1.388152539186310319e-01,9.644891283386630709e-01,6.123949497021127231e-01,-1.665587767617744186e+00,-5.036759469078646578e-01,2.539215430339177626e+00,1.406936003597246243e+00
-1.388275037820924929e-01,9.644855090609767423e-01,6.123826728716894596e-01,-1.665584426746033575e+00,-5.036766589846876085e-01,2.539217668294906805e+00,1.406932951837778001e+00
-1.388426640875504714e-01,9.644838386251214368e-01,6.123608801320431505e-01,-1.665575796160781330e+00,-5.036772693362501219e-01,2.539216142416000466e+00,1.406935189795162966e+00
-1.388564472648135262e-01,9.645185177292291412e-01,6.123364529867603157e-01,-1.665594727765795202e+00,-5.036779814130729616e-01,2.539211650492231964e+00,1.406936003597246243e+00
