Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
0.1524507999420166,1,-0.9865064188605988,0.72349614985793,0.5587457023675202,-1.2258288053988315,-0.22321428579963892,2.083462405920106,0.1680144047558295,-1.0164725382346091,0.7815406205339599,0.5214657378407708,-1.2493420019735098,-0.18653637732984407,2.052232669794165,0.17572918964563655,-1.8018601753356112,4.646008987476969,-2.3233984429883434,-1.5339805689060961,0.8405782928034488,-0.467685534165207,-0.23028368183178913,static_guidance
0.16976022720336914,1,-0.9864927899615356,0.7234932314508475,0.5587700774516767,-1.2258301367409157,-0.22316180783165565,2.08346311799686,0.16838007646986716,-1.0164725382346091,0.7815406205339599,0.5214657378407708,-1.2493420019735098,-0.18653637732984407,2.052232669794165,0.17572918964563655,-1.823974350476676,4.645817223842759,-2.3103857328268353,-1.5271025520666612,0.8492568121507308,-0.46851431775361324,-0.2368602922534658,static_guidance
0.18573307991027832,1,-0.9864675298461674,0.7234087517121769,0.5590320359756575,-1.2258525587091615,-0.22247882610561742,2.083405948629763,0.17154129637591892,-1.0164725382346091,0.7815406205339599,0.5214657378407708,-1.2493420019735098,-0.18653637732984407,2.052232669794165,0.17572918964563655,-1.7985957203046592,4.67635804202795,-2.3453995766035067,-1.5128817004930337,0.7457200989886117,-0.4555026266169975,-0.25438563907865913,static_guidance
0.202437162399292,1,-0.9864618795209129,0.7232553232686101,0.5592907236108599,-1.2258472689411097,-0.2209633877306858,2.0831584541922763,0.1741715999994701,-1.0164725382346091,0.7815406205339599,0.5214657378407708,-1.2493420019735098,-0.18653637732984407,2.052232669794165,0.17572918964563655,-1.8082756621668008,4.70963988913859,-2.315738104423845,-1.5333505845511206,0.5442878054170659,-0.42605704667656297,-0.20923834549759743,static_guidance
0.21898651123046875,1,-0.9864589817233151,0.7230494748661332,0.5595326391785067,-1.2258439280693991,-0.21836375094632257,2.082787027985321,0.17625006804448856,-1.0164725382346091,0.7815406205339599,0.5214657378407708,-1.2493420019735098,-0.18653637732984407,2.052232669794165,0.17572918964563655,-1.7988306376492234,4.7427681118052485,-2.3495335134282516,-1.5268191415544978,0.28575943707452356,-0.39727440521010304,-0.17234454594839083,static_guidance
0.23581910133361816,1,-0.9864721795512502,0.7227386311633167,0.5597779039949262,-1.2258405871976885,-0.21517375860470198,2.0824048624020968,0.17772910616192533,-1.0164725382346091,0.7815406205339599,0.5214657378407708,-1.2493420019735098,-0.18653637732984407,2.052232669794165,0.17572918964563655,-1.7976341216899165,4.816337375808496,-2.380222397378368,-1.5249054894862337,0.10833683643912373,-0.3953106735744383,-0.14054411026451102,static_guidance
0.25247907638549805,1,-0.9864753990795743,0.72233744128875,0.5600120450419397,-1.2258386383558575,-0.2112727156041432,2.0819894300954034,0.1791498659539685,-1.0164725382346091,0.7815406205339599,0.5214657378407708,-1.2493420019735098,-0.18653637732984407,2.052232669794165,0.17572918964563655,-1.8016832646742398,4.860045942586796,-2.377177178412176,-1.526941182858332,-0.08511747833477867,-0.38626460317608097,-0.13629184559417434,static_guidance
0.2690598964691162,1,-0.9864734903385765,0.7218573832120174,0.5602153627506509,-1.225836967920002,-0.20776011026037494,2.0815518534623356,0.18032287149990195,-1.0164725382346091,0.7815406205339599,0.5214657378407708,-1.2493420019735098,-0.18653637732984407,2.052232669794165,0.17572918964563655,-1.797654012740798,4.91224640032905,-2.392107162789873,-1.5267307117612992,-0.025871654720350357,-0.3640308562105497,-0.12317380095815428,static_guidance
0.28569555282592773,1,-0.9864753991973332,0.7213710882022476,0.5604168114268088,-1.2258288601144138,-0.2051516618506142,2.081051662715545,0.1813386187096313,-1.0164725382346091,0.7815406205339599,0.5214657378407708,-1.2493420019735098,-0.18653637732984407,2.052232669794165,0.17572918964563655,-1.798018334893259,5.005829775342002,-2.3941621330294525,-1.5254332714785024,0.03401491704230852,-0.34156695171892104,-0.12620010633437842,static_guidance
0.30243515968322754,1,-0.9864773480432075,0.7208317559552502,0.5606072307041517,-1.225822340850672,-0.20350619759280375,2.0805108683188505,0.18228315638175716,-1.0164725382346091,0.7815406205339599,0.5214657378407708,-1.2493420019735098,-0.18653637732984407,2.052232669794165,0.17572918964563655,-1.795218348211678,5.000470597298129,-2.4126390061304135,-1.5285231283916916,0.19426310873181768,-0.3357369394554411,-0.11414284860901172,static_guidance
0.3190748691558838,1,-0.9864737258137163,0.7202526876822447,0.5607847338010601,-1.225811765778526,-0.20296038544804312,2.0800252394630907,0.1830451884230487,-1.0164725382346091,0.7815406205339599,0.5214657378407708,-1.2493420019735098,-0.18653637732984407,2.052232669794165,0.17572918964563655,-1.800349591437855,5.071096251694701,-2.4037267202693533,-1.5300963429242662,0.3824323227610364,-0.3492127530289458,-0.09999157650469066,static_guidance
0.3361968994140625,1,-0.9864737287571554,0.7197077907913506,0.5609375432894959,-1.225819323439372,-0.20295404729699204,2.079722393538625,0.18357975273881103,-1.0164725382346091,0.7815406205339599,0.5214657378407708,-1.2493420019735098,-0.18653637732984407,2.052232669794165,0.17572918964563655,-1.8000121839258734,5.114144420261697,-2.421368626406431,-1.5235259768417813,0.41088186894734585,-0.35491797397438907,-0.08663637795475088,static_guidance
0.35270118713378906,1,-0.986471343065563,0.7191481087578073,0.561066948349286,-1.2258073519823844,-0.20293432721318658,2.0795529953752623,0.1840709468624879,-1.0164725382346091,0.7815406205339599,0.5214657378407708,-1.2493420019735098,-0.18653637732984407,2.052232669794165,0.17572918964563655,-1.8020023644066299,5.177505342638234,-2.416345000781217,-1.5342940029957008,0.4092669106732544,-0.384776934796076,-0.08375966601304341,static_guidance
0.36963891983032227,1,-0.9864737284301012,0.7186116728322034,0.5611667826064084,-1.2258091446393566,-0.2028594861243377,2.0794559941076134,0.18447262646344403,-1.0164725382346091,0.7815406205339599,0.5214657378407708,-1.2493420019735098,-0.18653637732984407,2.052232669794165,0.17572918964563655,-1.7989687892655875,5.186107227328974,-2.416733998381561,-1.5329663405412652,0.38557874293428296,-0.40209036651482255,-0.0890264451329413,static_guidance
0.385775089263916,1,-0.9864708589038886,0.7181598957729938,0.5612423019337468,-1.2258091446391324,-0.202733563573302,2.0794398736098505,0.18481397026128193,-1.0164725382346091,0.7815406205339599,0.5214657378407708,-1.2493420019735098,-0.18653637732984407,2.052232669794165,0.17572918964563655,-1.7934244275458717,5.225811322982695,-2.4285147146871173,-1.5338475724272738,0.3775424218143642,-0.40573268306925375,-0.08477081610296931,static_guidance
