Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
0.1524033546447754,5,-1.0035202249337054,0.6882660631102073,0.5654672284938173,-1.2212841046795218,-0.16163515237045478,2.0148306619197274,0.20837996954200425,-1.030318588072788,0.7300969826473533,0.5407017485368328,-1.2390420528042299,-0.11999513422824748,1.9931025942147187,0.20350108373369835,-1.6105672620230154,3.3425278188130556,-1.4891614794912515,-1.0255403848635296,0.9614744973106453,-0.32505378853377304,-0.022039798341436274,static_guidance
0.16891193389892578,5,-1.0035214899272527,0.6882627519851732,0.5654726195072385,-1.2213389071653427,-0.161580117061262,2.0148306502751745,0.20838527487363098,-1.030318588072788,0.7300969826473533,0.5407017485368328,-1.2390420528042299,-0.11999513422824748,1.9931025942147187,0.20350108373369835,-1.6057624739815832,3.3490048475779877,-1.4860645259589023,-1.0177939741937923,0.9471207302686911,-0.3257332057500952,-0.02490033207253867,static_guidance
0.1855299472808838,5,-1.0035232477475096,0.6882502780483835,0.565571260401093,-1.221730428349432,-0.16083204777153584,2.01473234724426,0.20838847560626525,-1.030318588072788,0.7300969826473533,0.5407017485368328,-1.2390420528042299,-0.11999513422824748,1.9931025942147187,0.20350108373369835,-1.6086756490457625,3.3441727632407874,-1.545696809598974,-1.0079920575445243,0.824930254308945,-0.27240915045653435,-0.02651444419191055,static_guidance
0.20220470428466797,5,-1.0035249353896236,0.6882601445832224,0.5657092891621528,-1.221973292562373,-0.15938242746258188,2.014263943280444,0.20838867932183186,-1.030318588072788,0.7300969826473533,0.5407017485368328,-1.2390420528042299,-0.11999513422824748,1.9931025942147187,0.20350108373369835,-1.6114320063385217,3.340161692697408,-1.5236415808366195,-1.0551106074939924,0.6915116878147878,-0.23076826273130163,-0.025796256620229014,static_guidance
0.21882367134094238,5,-1.0035233566970134,0.688256215222352,0.5658592974644616,-1.222127593601621,-0.1576343593997758,2.0134646591958316,0.20839109443767745,-1.030318588072788,0.7300969826473533,0.5407017485368328,-1.2390420528042299,-0.11999513422824748,1.9931025942147187,0.20350108373369835,-1.6087386048562728,3.3470926728592394,-1.5477707355352213,-1.0647819620540593,0.6055217717402952,-0.16845827873205574,-0.0254061615019697,static_guidance
0.23558831214904785,5,-1.0035250271328708,0.6882272040012626,0.566046065850333,-1.2222137132169153,-0.1556411573479365,2.0124229747187425,0.2083873306032684,-1.030318588072788,0.7300969826473533,0.5407017485368328,-1.2390420528042299,-0.11999513422824748,1.9931025942147187,0.20350108373369835,-1.606458785426718,3.3531401311838587,-1.5649291668688743,-1.084912896355253,0.5463136196410969,-0.1430389105961764,-0.02297944927127794,static_guidance
0.252321720123291,5,-1.0035286464105573,0.6882034671834302,0.5662712007503975,-1.2222096653130896,-0.15357269220498598,2.011239065377385,0.20839372612299262,-1.030318588072788,0.7300969826473533,0.5407017485368328,-1.2390420528042299,-0.11999513422824748,1.9931025942147187,0.20350108373369835,-1.6013929760366818,3.3571541688870266,-1.612473544385844,-1.1008921705754517,0.48806462736168177,-0.1025823438810155,-0.025873399052685403,static_guidance
0.2689523696899414,5,-1.0035350853065845,0.6881606167090204,0.5665048233815029,-1.2222063244434822,-0.15175716781472157,2.0100184387097864,0.20839183170804867,-1.030318588072788,0.7300969826473533,0.5407017485368328,-1.2390420528042299,-0.11999513422824748,1.9931025942147187,0.20350108373369835,-1.603235130493241,3.3952503018384457,-1.6457703116656115,-1.09806814853514,0.4611875868277183,-0.04133265012489845,-0.023213230470486644,static_guidance
0.2856171131134033,5,-1.0035404511276942,0.6880752469828841,0.5667368601799165,-1.2222079948793376,-0.15037355082803772,2.0085090763983664,0.20839141670034128,-1.030318588072788,0.7300969826473533,0.5407017485368328,-1.2390420528042299,-0.11999513422824748,1.9931025942147187,0.20350108373369835,-1.5955042970709217,3.3819697249229677,-1.617447188252701,-1.0915890959913757,0.5566678783744374,-0.00966979273821822,-0.02220903464077896,static_guidance
0.3023035526275635,5,-1.0035398535894187,0.6879363160322862,0.5669200862726268,-1.2222079948793376,-0.14966592206026483,2.006848217061536,0.20839661782946559,-1.030318588072788,0.7300969826473533,0.5407017485368328,-1.2390420528042299,-0.11999513422824748,1.9931025942147187,0.20350108373369835,-1.6066478315268118,3.436383579393384,-1.6241370411374225,-1.0936278233309695,0.6612449293109953,0.03639734558324323,-0.025041776177178544,static_guidance
0.31897544860839844,5,-1.0035362343118899,0.6877758679952949,0.5670821865527579,-1.2222079948793376,-0.14945220913173843,2.005320224000044,0.20839996375139191,-1.030318588072788,0.7300969826473533,0.5407017485368328,-1.2390420528042299,-0.11999513422824748,1.9931025942147187,0.20350108373369835,-1.6110942211829606,3.4448770997204923,-1.6250115872610722,-1.0956993740535135,0.7290623617282977,0.054916029833836755,-0.02412025311117903,static_guidance
0.3356928825378418,5,-1.0035362343118899,0.687596110311631,0.5672385766516581,-1.2222130061869034,-0.149393685311713,2.0038382390920675,0.20840067588455144,-1.030318588072788,0.7300969826473533,0.5407017485368328,-1.2390420528042299,-0.11999513422824748,1.9931025942147187,0.20350108373369835,-1.6108576575926012,3.437883955316031,-1.6233985701485172,-1.0890202145320893,0.7160394232583774,0.051658124092639646,-0.0251287728255271,static_guidance
