Time,pos1,pos2,pos3,pos4,pos5,pos6,pos7
0.043839216232299805,-1.0061598670571519,0.6956267980434854,0.5331835693978427,-1.23641564539049,-0.3166338111162186,2.118167259613673,0.20626661095298804
0.07733011245727539,-1.0061606205435174,0.6956085105023659,0.5331905027251334,-1.2364061820047867,-0.3166230409564912,2.1181665475369265,0.2072426219401069
0.11079931259155273,-1.0061370580458162,0.695597691136215,0.533226556287461,-1.2364075345323797,-0.3166062586067148,2.118163598959843,0.2078493859833858
0.14425897598266602,-1.0061325188730468,0.6956102454034905,0.533299099872683,-1.2364157644867027,-0.3165979652805493,2.1181606474717456,0.20832149024472282
0.1777327060699463,-1.0061276042601937,0.6955758279386988,0.5333871378104439,-1.2364090827473422,-0.31659113260110255,2.1181585110716963,0.2086227961969616
0.21121788024902344,-1.0061262347775988,0.6955376658516979,0.5334677510157444,-1.236402244818838,-0.3165775843258039,2.1181546065631855,0.2089260394175009
0.24465274810791016,-1.0061245303638977,0.6955264932928095,0.5335567632666657,-1.2364039152546933,-0.3165663132809808,2.1181491302649182,0.20910689773088745
0.2780909538269043,-1.0061245303284703,0.6955196224106629,0.5337308964963897,-1.2364075345323797,-0.31655720246067137,2.118138569926981,0.2095303421877207
0.3115370273590088,-1.006122621474036,0.6954942322410027,0.5339764045741406,-1.2364113507354468,-0.3165336095546763,2.118111530792346,0.21035644979565118
0.3450188636779785,-1.0061213127118918,0.6954812966245373,0.5342125601912139,-1.2364242625530855,-0.3165061734406935,2.1180879806767265,0.2114432259623586
0.37848424911499023,-1.0061213116776524,0.6954747413566471,0.5345252689612593,-1.236418983141581,-0.31645660956191596,2.11807576928021,0.21235553928901416
0.41193151473999023,-1.0061229821135078,0.6954604434440277,0.5349503666907842,-1.2364226024192675,-0.31633612623091467,2.118034787131321,0.213195057800673
0.4453723430633545,-1.0061229821135078,0.6954588939479069,0.5354543187709427,-1.2364317762405008,-0.31622011231125535,2.1179099349200476,0.21455362834700134
0.478804349899292,-1.0061249309554696,0.6954524115620928,0.5359855475955315,-1.2364383410569169,-0.31609894173042047,2.1176527270374335,0.2164575014569055
0.5122463703155518,-1.0061249309554696,0.6954501099552405,0.5365172599790152,-1.2364500204944113,-0.31599364872893415,2.1172308340647676,0.2192572558893547
0.5456879138946533,-1.0061249309554696,0.6954568730683957,0.5370237857545821,-1.236469608646224,-0.315947009260741,2.1166006907439505,0.22219725023234763
0.5791356563568115,-1.0061249309554696,0.6954577958259358,0.5376364780713736,-1.2364866769001361,-0.3158458742273177,2.115678717357157,0.22471679250894397
0.6125445365905762,-1.0061249348814065,0.6954515524380783,0.5383524790462416,-1.2364946050957017,-0.3156318347935139,2.1143454341266263,0.22644997334300682
0.6459479331970215,-1.0061311328621114,0.6954411881262567,0.5391365248269754,-1.2365064110657138,-0.3153970734413795,2.1121729429825473,0.22826533591021864
0.6793756484985352,-1.00613315959319,0.6954355502965646,0.5400204291483053,-1.2365004015804908,-0.31507917159321414,2.108906153984893,0.22992193725164978
0.7128369808197021,-1.006138846485761,0.6953774941645102,0.5410855337295737,-1.236497583556601,-0.3146819020533988,2.103752370251857,0.23080567962207335
0.7463359832763672,-1.0061483875072466,0.6953365279047155,0.5423256533031459,-1.2364889529713479,-0.3139849454960853,2.097549608165739,0.2312889201257579
0.7797636985778809,-1.0061496578068063,0.6952427115613836,0.543566157947155,-1.2364796588191282,-0.3128598694096329,2.0908504094958515,0.23183497410064913
0.8131940364837646,-1.0061444080801387,0.6950546979736183,0.5448110984480494,-1.236468714584408,-0.31086270769138535,2.0831896693495526,0.23257832551506566
0.84661865234375,-1.006140194261806,0.6948069915660009,0.5459603991741214,-1.2364720554519117,-0.3077222428301926,2.075432781366367,0.2336075387293037
0.8800349235534668,-1.006145998933445,0.6945036137258473,0.547080488623435,-1.236445500212645,-0.30390014562975165,2.067487234758818,0.23482718238091013
0.9134604930877686,-1.0061394790065838,0.6941417181516224,0.5480214444286721,-1.236460729063528,-0.29974559363265524,2.060190423468575,0.2360864067164703
0.946897029876709,-1.0061378085702135,0.6938243464964464,0.5489096931213722,-1.2364592970503645,-0.2947857782359364,2.053853107672925,0.23782102159976026
0.9803192615509033,-1.0061361381344889,0.6934294230083115,0.5496467966546015,-1.236462399172387,-0.2884100328358611,2.0473374324293916,0.24003896209394343
1.0137474536895752,-1.0061378085702133,0.6930610852613136,0.5502752433698295,-1.2364610469913806,-0.282214018069217,2.0401713728571536,0.24250926651594618
1.0471713542938232,-1.0061378085702135,0.6927314229522608,0.5509192390571036,-1.2364725782991994,-0.2762996106184931,2.0320587194033717,0.24609565197663338
1.0805659294128418,-1.0061378085338748,0.6924628335546934,0.5515525153491538,-1.2364835302773454,-0.27090358469199943,2.023368701955185,0.25003381836601685
1.1139869689941406,-1.006132919483671,0.692257751397202,0.5522805592381512,-1.2364839046879763,-0.26604092244503763,2.0143061326916185,0.25417766856043744
1.1474125385284424,-1.0061362632988395,0.6920560939564625,0.5532763784517475,-1.236467044144346,-0.2621271951463781,2.0047214657772088,0.2585722252924153
1.1808977127075195,-1.0061345899195453,0.6918579254234559,0.5545221257706293,-1.2364703850160566,-0.2593167339105542,1.9951926907953448,0.26276369847332276
1.2143833637237549,-1.006141427847451,0.6916683689984177,0.5560796986276855,-1.2364553172910564,-0.2563848799467155,1.9853808978741883,0.2665074611665374
1.247809648513794,-1.0061245644990202,0.6914255092773544,0.5576681746037254,-1.2364756747295982,-0.2534323127308197,1.976531496114703,0.26993322683479476
1.2812175750732422,-1.0061281496062875,0.6911364481879874,0.5593135069116159,-1.2364601145170169,-0.2491188721202691,1.9679488912149539,0.2725639932762587
1.31463623046875,-1.006132446030124,0.6907625430918581,0.5608755837997834,-1.236455075698992,-0.24536417438311992,1.9596928394990316,0.27492166722764677
1.3480353355407715,-1.0061362602152737,0.6903538791119126,0.5624995233991406,-1.2364584165706969,-0.24199199885051415,1.9517790942208975,0.27799513272428245
1.3814551830291748,-1.0061291448206096,0.6899034303619141,0.5640131810084611,-1.2364756732031723,-0.23906217598049212,1.9442148327188475,0.28182952378665305
1.4148786067962646,-1.0061289441914734,0.6894922438386716,0.5654007991200829,-1.236470054842124,-0.23586327530054985,1.9374874989511244,0.28731261835247374
1.448303461074829,-1.0061500551450175,0.6891136596760464,0.5668530813825133,-1.2364567461348417,-0.23265467692120342,1.931246661731793,0.29395661275869467
