Time,pos1,pos2,pos3,pos4,pos5,pos6,pos7
0.04316139221191406,-1.0072329051768183,0.6954451396737992,0.5354058487140448,-1.236544322602391,-0.3165319189627974,2.118565954464453,0.20716895885859385
0.07664084434509277,-1.0072345800452063,0.6954345482274111,0.535712000137192,-1.2369519021170499,-0.3165176434935554,2.118500930873705,0.21037627461338876
0.1101524829864502,-1.007234338182723,0.6954214668769662,0.5360390767556673,-1.2375113565885847,-0.31649010257141547,2.1182124947605647,0.21351979842244695
0.14366745948791504,-1.0072303233733393,0.6954190797136541,0.53646999967389,-1.238148494519492,-0.31641257797422834,2.117745697937223,0.2162614596633351
0.17716288566589355,-1.0072304092830124,0.6954398379407335,0.5372210997091226,-1.2387031671936268,-0.31619126871487374,2.11686537710909,0.21879589738267227
0.21062588691711426,-1.0072343032012725,0.6954312073557,0.538268056801927,-1.2392206374245753,-0.3159212133687477,2.1148966083766716,0.22138698493533804
0.24407339096069336,-1.0072259494595641,0.6954221791612388,0.5394208315365144,-1.239488104251009,-0.3157250592042279,2.1115706924627737,0.22340454437733062
0.27751946449279785,-1.0072329181587545,0.6954222983644719,0.5409474808274006,-1.2395144141737313,-0.31560967640667287,2.106109182269338,0.22451941915896265
0.3109571933746338,-1.0072496067228973,0.6953741349572551,0.5426582823430908,-1.2394825805681076,-0.3152824919361391,2.0986961631249357,0.22554281956720365
0.3443868160247803,-1.0072504318685733,0.695341316109633,0.544547428554076,-1.2394625479271062,-0.31458269148729867,2.0903954952599024,0.22712943171860395
0.37786006927490234,-1.007249599240909,0.6953023880607858,0.5466264370055804,-1.2394306750500477,-0.3132878304920693,2.0811609417870107,0.22958041872708568
0.4112880229949951,-1.0072419235166252,0.6952157289039625,0.5487590194697277,-1.2394304692700742,-0.31111484813460466,2.072034734939141,0.23267523191724207
0.4446980953216553,-1.007247213217773,0.6950705057974692,0.5509566749323425,-1.2393783736049582,-0.3076472608655088,2.062754368448202,0.2360674633450734
0.478132963180542,-1.0072554430535314,0.6949273685959247,0.553166916845049,-1.2393853335631522,-0.3038017282466893,2.0542942737148913,0.2401572333860896
