Time,pos1,pos2,pos3,pos4,pos5,pos6,pos7
0.04495072364807129,-1.0060605937157832,0.6964688506992661,0.5335356102802639,-1.2368454436770342,-0.310458459979321,2.1181710399451346,0.2051853983418935
0.07845926284790039,-1.0061124286379206,0.6964330584818237,0.5334391318049316,-1.2369002591209033,-0.31042997001152195,2.118170209810389,0.20519570026860334
0.11195540428161621,-1.0061532786163432,0.6963526821666547,0.5334433971509918,-1.236833649823516,-0.31027823331010473,2.118181488246075,0.2052391444170844
0.1454601287841797,-1.0060978198518955,0.6962498028046734,0.5335343402911147,-1.236859074861734,-0.30976650677763623,2.118174265940984,0.20554291121816062
0.17893409729003906,-1.0060391424256059,0.6962421474540446,0.5336370425396308,-1.2368842980012509,-0.3092061574424169,2.118166229645412,0.20635257727717202
0.2124009132385254,-1.0060379814089924,0.6962214153350603,0.5336768765908424,-1.2368839743983362,-0.30881735661535287,2.118153424978363,0.20735994991509826
0.245863676071167,-1.0060766270319224,0.6962544999152702,0.5336552204818051,-1.236890892982483,-0.3086889298634191,2.1181440440018973,0.20767971209672195
0.2793140411376953,-1.00610738622016,0.6962875612178033,0.5336327620911161,-1.2369003917596406,-0.30864908674079405,2.1181377513732205,0.20767900748219756
0.3127763271331787,-1.0061070253859485,0.6962560052574577,0.5336388877734802,-1.2368951050440469,-0.308601778169798,2.118122096783053,0.2076874113266781
0.3462181091308594,-1.0061036845142382,0.6962230846807693,0.5336589416545797,-1.2368951050440469,-0.3083685263336823,2.1180915015189594,0.20775491592216133
0.37964916229248047,-1.0061053549500767,0.6961711253315204,0.533663674224932,-1.2368970535588293,-0.307859775316607,2.1180783541097163,0.20824273506926594
0.4130849838256836,-1.0061106446625894,0.6961380924574843,0.5336586629572242,-1.2368900112717305,-0.30720903327723964,2.1180615370078044,0.20923149943707597
0.4464893341064453,-1.0061000652365517,0.6960987073143936,0.5336737932813223,-1.2368777691690545,-0.30643155461794513,2.118061764161013,0.21031412305820757
0.4799056053161621,-1.006088457430141,0.69602168673419,0.5337059947502188,-1.2368851781548145,-0.3054299923470127,2.1180489595743897,0.21095312221405504
0.5133097171783447,-1.0061074260117688,0.6959526103672099,0.5336938937271087,-1.2368852046498078,-0.30402031299209664,2.117979132740013,0.21105724554078525
0.5467824935913086,-1.0061302405041548,0.6958384531459434,0.533689404171499,-1.2368827820538855,-0.30261771807576754,2.1177055542023657,0.21108067339733924
0.5802614688873291,-1.006150809410512,0.6956545849010727,0.5336907332319962,-1.236882209868207,-0.301502547374099,2.117335539062673,0.211117754006788
0.6137166023254395,-1.006152129175897,0.6954961837798332,0.5336873923602857,-1.2368807803549626,-0.3005151697770317,2.1167303845013064,0.21117738317138116
