Time,pos1,pos2,pos3,pos4,pos5,pos6,pos7
0.04721260070800781,-1.0083686328655952,0.6976715528336831,0.5329945796749048,-1.2381045096746688,-0.3081949258532311,2.117782668898217,0.20652843042065167
0.08068108558654785,-1.0085864437182293,0.6976715528337578,0.5329912387913057,-1.238442182493023,-0.306847395324001,2.116909533322139,0.20730951612164772
0.11416053771972656,-1.0088351049645943,0.6976732232709597,0.5329912388031943,-1.2388085357119238,-0.3056844659472527,2.1146174380762113,0.20764164594867524
0.14766454696655273,-1.0090112220008183,0.6976834020698278,0.5330047187750285,-1.2391121405134249,-0.3045167364893515,2.1105911791943273,0.20767134149107952
0.181138277053833,-1.0090002189978249,0.6976693758072212,0.5330412569825639,-1.2392185896448131,-0.30321445505526684,2.1038443918504606,0.2077079473349332
0.2146008014678955,-1.0089706845784028,0.6976505162045963,0.5332307178829215,-1.2392156441169861,-0.30197990761425286,2.094261494674782,0.20786667790805213
0.24804306030273438,-1.0089766110751546,0.6975764393344592,0.5337548889060877,-1.239171274850938,-0.3010696336904701,2.083034201032231,0.20806425287122735
0.281508207321167,-1.0089684557605199,0.6973566602317232,0.5344820138603172,-1.2391595066639423,-0.3002892389110551,2.0719413225087338,0.20827127900950815
0.31491875648498535,-1.0089782815104271,0.6970732766467573,0.5354922450200946,-1.2391488223329334,-0.2992334003604162,2.061769338196675,0.20861293931148361
0.34835314750671387,-1.0089713213621525,0.6966877003225018,0.5366702073057684,-1.239149892113513,-0.29758088036435193,2.053333698850596,0.20896259020194613
0.3817868232727051,-1.0089937191182368,0.6961654077489011,0.5380311409882653,-1.2391435326191418,-0.2956235220439976,2.046579407293742,0.20913117559390668
0.41519784927368164,-1.0089955079363542,0.695425860982142,0.5393963398069425,-1.239145840343676,-0.2936462915919518,2.0402430270864387,0.20916614256561283
0.4486095905303955,-1.0090065893754676,0.6945846855745438,0.5407189912370466,-1.2391538335998562,-0.2911530654214142,2.0342884514261095,0.20916870279279018
0.48201966285705566,-1.0090085764820114,0.6935970905732539,0.5419976314426338,-1.2391365734569475,-0.28823261452873816,2.02754839583285,0.20917497206901967
0.5154345035552979,-1.0090027905747914,0.6925360138891514,0.5432457745763106,-1.2391537114193498,-0.2862021217468748,2.019804239465027,0.20925795638478506
0.5488526821136475,-1.0089896089758617,0.6914108543517825,0.5444535462678304,-1.2391496961809274,-0.2839983186941402,2.01188690970657,0.20956288607583437
0.5822653770446777,-1.0089893664691532,0.6901358415623234,0.5456964663929919,-1.2391399137230121,-0.2820124704425347,2.0036737143220154,0.20984155168683086
0.6156764030456543,-1.0089923629584718,0.6888649625185268,0.5469878026928002,-1.2391265130362874,-0.2806571852065048,1.9960958400515574,0.21012172978671428
0.6490709781646729,-1.0089927035105046,0.6875593110532104,0.5482357346797632,-1.2391154256435473,-0.27952752223740296,1.9892464838712403,0.21044821515568904
0.6824824810028076,-1.0089889706104962,0.6861587989827007,0.5494593947992945,-1.2391137177645581,-0.27809491477793225,1.9827035544504148,0.21073611924747268
0.7158939838409424,-1.0089896080394671,0.6847983675487961,0.5505203035784713,-1.2391254875069073,-0.2763506196582531,1.977415349483292,0.21099255629795544
0.7493081092834473,-1.0090065054005954,0.6834399877268029,0.5517172806263935,-1.2391131598917358,-0.2744428734920921,1.9726795875497127,0.21129115385214428
0.7827136516571045,-1.009009846290998,0.6821506414430302,0.5528328877266329,-1.2391189279890895,-0.27207311260377076,1.9676473307191766,0.21159210591041916
0.816124439239502,-1.0090162835926328,0.6808593090532669,0.5539371777213418,-1.2391239392966553,-0.26867214818477114,1.9615397186893706,0.21193470849207527
0.849529504776001,-1.0090126941619126,0.6796177374911896,0.555024306819541,-1.2391324476610148,-0.26542457265141467,1.9550139938259665,0.21254162771858906
