Time,pos1,pos2,pos3,pos4,pos5,pos6,pos7
0.043993234634399414,-1.0062735865907124,0.6978517602016019,0.5335325905961764,-1.2383057060695817,-0.3076927595363878,2.10394402237374,0.20670649154516546
0.0775001049041748,-1.006277042111057,0.6978833703790357,0.5335384024623024,-1.2387767651300658,-0.30550137143681344,2.100188220172433,0.20980901374802197
0.11096501350402832,-1.0062617769455755,0.6978941930525483,0.5335654349480892,-1.2395863253573023,-0.3027976532700618,2.095447336302719,0.21261721663747185
0.1444532871246338,-1.0062018938829347,0.6978775930123515,0.5337264194278781,-1.240457562435978,-0.30063382765478,2.0904167565476537,0.21430148875006602
0.1779344081878662,-1.0060766581574565,0.6978675027060927,0.5340535228042939,-1.2412126134370796,-0.29849870082221164,2.085372621970364,0.21572702477292374
0.21137237548828125,-1.005915169839065,0.6978602612072806,0.534443080080631,-1.241889770102105,-0.2957003078125731,2.0801378789818665,0.21692670199125222
0.244795560836792,-1.0057828307677894,0.6978650791109207,0.5349450730875039,-1.2424303534328942,-0.29272678663197843,2.0748744983507477,0.21793412621372507
0.2782609462738037,-1.005677304081167,0.6978622129924015,0.535457529312879,-1.24290221278447,-0.28896015063860864,2.0697359711274435,0.2184334833876886
0.3117103576660156,-1.005620344885415,0.6978517567675077,0.5361103427469448,-1.243206759442627,-0.28613163675497133,2.0640915424722324,0.2186225989705518
0.3451569080352783,-1.0055817996383964,0.697842322162811,0.5368384327727511,-1.2434582182935032,-0.2836199324949687,2.058777698486062,0.21888193824970562
0.3786177635192871,-1.005589202647142,0.6978328898079088,0.5377677560551227,-1.2436397611731804,-0.2815316688038206,2.0536484427681594,0.2193220405675949
0.41203927993774414,-1.005575138409584,0.6978195163074636,0.5388215307254066,-1.2436684402309814,-0.27984277198067337,2.0477528001561494,0.22011214142623473
0.44545817375183105,-1.0055929009114328,0.6977777119625783,0.5399898338414219,-1.2436630442308423,-0.27775210894220576,2.0411198308177756,0.22129959709049998
0.47887325286865234,-1.0056008899300763,0.6976799353028269,0.5412865159888774,-1.243654933477703,-0.27508863475666506,2.0334882281814877,0.22276102696748415
0.512293815612793,-1.0056139296992554,0.6975722603650563,0.5427144225125988,-1.2436363690427719,-0.2719418705978924,2.0258530995493538,0.22403019086097406
0.5457067489624023,-1.0056109465093988,0.697422099482141,0.5440982687277011,-1.2436432064625254,-0.2677263446912815,2.018182409113457,0.22488665311032396
