Time,pos1,pos2,pos3,pos4,pos5,pos6,pos7
0.0490415096282959,-1.0083925686041553,0.6937657814189598,0.5321767105884146,-1.2349379015128212,-0.308871271197756,2.1190242581246097,0.20702539500727252
0.08252763748168945,-1.009238971991002,0.6933162989284166,0.5321657579182203,-1.2348036789660166,-0.30845224712275354,2.1190242712267318,0.20760360606084743
0.11598443984985352,-1.0103235059253006,0.6926315157809653,0.5321572212085416,-1.2347151272590788,-0.3083528581557612,2.1190089692613623,0.20765575849180834
0.1494770050048828,-1.0117069450461167,0.6917040491978842,0.5321554609690254,-1.2347317097479835,-0.30829657146261,2.1189806422641824,0.20765280845926865
0.1829390525817871,-1.0131968805783753,0.690631000798778,0.5321511381746036,-1.2347326210430605,-0.3081899167320225,2.1188954649146616,0.20765657229390405
0.21642827987670898,-1.0145127161576197,0.6896038161234399,0.5321469527298318,-1.2347397806924838,-0.3080048092890666,2.118472168951662,0.20765504641499782
0.24988698959350586,-1.0156921757088284,0.6888003650059602,0.5321539127533896,-1.234742521067833,-0.30760754013245767,2.117313701696484,0.20766036898059198
0.28334712982177734,-1.0168348060086272,0.688256758818585,0.53216921464369,-1.2347610890237382,-0.3065855194035552,2.114229544598303,0.20775899479539178
0.3167741298675537,-1.0176651849399105,0.6879882258578379,0.5321673102044222,-1.2347446623183134,-0.30448198878352717,2.108028968264177,0.2082301699487476
0.35021471977233887,-1.018220741678347,0.6878881272601614,0.5321673394200102,-1.2347322200474011,-0.30112085637831587,2.0980219340118915,0.20884001764923937
0.3837108612060547,-1.0184830575567574,0.6879071926542903,0.5321721396864506,-1.2347206092299077,-0.2969778874299629,2.086659780470649,0.20946684562483828
0.41721200942993164,-1.0185706195991369,0.6878345467692343,0.5321814928519563,-1.2346489162915197,-0.29099027742690026,2.0745514192252403,0.2105242907149701
0.45074915885925293,-1.0185534778082812,0.6877141489612493,0.5322292350238013,-1.2344121445935663,-0.28404666983360866,2.0643074775068326,0.2112261072664739
0.4842529296875,-1.0185435360230897,0.687501022056101,0.5323211663178258,-1.2343478374339585,-0.27684314384312014,2.056446114058511,0.21147952098618564
0.5177390575408936,-1.018545484864921,0.6872193233303601,0.5323306441261694,-1.2343511781357883,-0.26981421194741273,2.0513750461477414,0.21147283205293146
0.551243782043457,-1.0185573340882772,0.686923723564897,0.5323283377795206,-1.2343586492769745,-0.2634270356994727,2.0464707987847195,0.21147153009914427
0.5847420692443848,-1.0185600891640314,0.6866884179707684,0.5323233264705591,-1.2343596865001476,-0.2582477150873226,2.041002753288907,0.21147081656422878
0.6182405948638916,-1.0185621039783745,0.6865916236747318,0.532321837860243,-1.234363027371858,-0.25297742369004333,2.0342451466466107,0.21146537836326174
0.6517503261566162,-1.018556814264833,0.6866215729254587,0.5323271231707395,-1.2343715357361456,-0.24699052465100202,2.0266196497284072,0.2114793089015616
0.68524169921875,-1.018540195642998,0.6866531436416334,0.5323404256660549,-1.2344001964936915,-0.24111929387420838,2.0178394506063295,0.21147854986952408
0.718775749206543,-1.0185333572239206,0.6866294393623084,0.5323501446108347,-1.234393947555057,-0.23491018078399603,2.0093534982428807,0.2115167897184205
0.7522847652435303,-1.0185324322865474,0.6865798176947298,0.53236978802658,-1.2343685816956766,-0.22729192453988586,2.0003452350931825,0.21160771770233835
0.7858188152313232,-1.018532812494871,0.6865896702653813,0.5323945955629766,-1.2343685811745966,-0.21929421944016683,1.9918886746736464,0.2117186466836083
0.8193221092224121,-1.0185403163370659,0.6866017712565361,0.5323846460560134,-1.2343822230790773,-0.20967110477824585,1.9834781325966133,0.2117549274956302
0.852827787399292,-1.0185551587358612,0.6866119765967618,0.5323628013170381,-1.2343891802106612,-0.20019351830282447,1.976131430703143,0.21175807714663814
0.886329174041748,-1.0185467546739073,0.6865875996510571,0.5323730995458356,-1.2343779575881455,-0.1908621251367401,1.9692930792979657,0.21174661937610736
0.919827938079834,-1.018523178877468,0.6865791998964937,0.5324039263575822,-1.2343799943188167,-0.18331687582662418,1.9634789452322308,0.21174586780724944
0.9533092975616455,-1.0185221500449038,0.686591899757982,0.532399131490473,-1.2343875097810175,-0.17699351416617679,1.9579930732680098,0.21174029532240526
0.9868433475494385,-1.0185269189722927,0.6866148457689997,0.532391356585311,-1.2344006275118207,-0.1712767026823143,1.9532662025194814,0.21172879883711604
1.0203425884246826,-1.0185018326713855,0.6865770197892547,0.5324435383501169,-1.2343903278049668,-0.16663147667603012,1.948217671012502,0.21173184994028674
1.0538766384124756,-1.0185003798925514,0.686603467866315,0.5326484687774609,-1.2344025776679053,-0.16342186220492863,1.9435748923839153,0.21173632585173682
1.0873744487762451,-1.0184810917785474,0.686600153962074,0.5327770262121354,-1.2344073475452197,-0.1609065945625327,1.9391492341450787,0.21174509292969823
1.1208703517913818,-1.0184734606887274,0.6865994088437453,0.5329319860484399,-1.2344137848469223,-0.15807870986722106,1.935311343574299,0.21174202148563462
1.1543855667114258,-1.0184784749394518,0.6865712458999068,0.5330394556614384,-1.2343983204212785,-0.15519749155995397,1.9316836002356694,0.21174253327746376
1.1878855228424072,-1.018476804503746,0.686566943327586,0.5330695375400425,-1.234386467109435,-0.15142577836811066,1.92832678852495,0.21174110912448826
1.221350908279419,-1.018476804503746,0.6865710427576457,0.5330963737798516,-1.2343884159389296,-0.1473859374223857,1.9250926404240902,0.2117473646098817
1.254852056503296,-1.018475134068021,0.6865828919410041,0.533120813517396,-1.2343934272464954,-0.14324443468645617,1.9220164732006269,0.2117487193292992
1.2883639335632324,-1.018476804503591,0.6865776022275287,0.5331331202688425,-1.2343917656530705,-0.13832050531498966,1.9191402797014914,0.21174884670907484
1.3218989372253418,-1.0184956006553265,0.6865645286737666,0.5331278348887202,-1.2343847966612431,-0.13226279266983362,1.9166211890655547,0.21174266546369117
1.3553955554962158,-1.0184999068617975,0.6865727131408558,0.5331180114699654,-1.2343862289705265,-0.12609317832613776,1.9143629269438849,0.21174110913259206
1.3888933658599854,-1.0184900827466106,0.6865618997103521,0.5331331506026417,-1.2343864669570783,-0.1206116941023226,1.9120724413232237,0.21175020572241582
1.4223616123199463,-1.0184855523768315,0.6865328609843611,0.5331615381605708,-1.2343853164974012,-0.11504638785035637,1.9094667296459866,0.21174740876959103
1.4558594226837158,-1.018480023154564,0.6865320900634511,0.5332209556472688,-1.2343869869332564,-0.10975968213493593,1.9076091494050238,0.2117432605063191
1.489328384399414,-1.018480023154564,0.6865301856241728,0.5333433898350585,-1.2343879081207265,-0.10539548227922169,1.9061101400845062,0.21174411237791393
1.522862195968628,-1.0184816935904193,0.6865084326132511,0.533496105397576,-1.2343855498765592,-0.10199836369644837,1.9050815928126275,0.21174158302697613
1.5563600063323975,-1.0184853128681057,0.6864903117923179,0.5336157946838718,-1.2343933162477727,-0.09856618362639206,1.9039847669756136,0.21174512671441878
1.589853048324585,-1.0184836424322505,0.6864922241494715,0.5336972251609337,-1.234395339044369,-0.09493480252697378,1.9028070181865253,0.21174111421662575
1.6233620643615723,-1.018488653740339,0.6864862216635511,0.5337011368562997,-1.2344019090790601,-0.0908615047343145,1.9014268895068827,0.21174305123349077
1.656864881515503,-1.0184853128681057,0.6864754266847507,0.5337113495201102,-1.2343983153518225,-0.08770494240553382,1.900048244053964,0.21174716893069537
1.690359354019165,-1.0184836424322505,0.686472275502904,0.5337741297665523,-1.2344019356108547,-0.08507673865514578,1.89871248527909,0.21175332880030096
1.7237906455993652,-1.0184814875075223,0.6864544929933988,0.5339234819904906,-1.2344002651745511,-0.08309523510501014,1.8972574959482889,0.21174885733094478
1.7572295665740967,-1.0184814162108828,0.6864428601784491,0.5340240139627555,-1.2343966370288622,-0.08095887110807792,1.8956324795823944,0.2117533332424031
1.7907612323760986,-1.0184762068264581,0.6864135687915734,0.5340889208734656,-1.2343970832081554,-0.07892822545627325,1.8938730909603112,0.21174956940776768
