Time,pos1,pos2,pos3,pos4,pos5,pos6,pos7
0.04452991485595703,-1.0081953560481998,0.6947564308876033,0.5357180738048436,-1.2360274409859773,-0.31656334143475096,2.1180803957780197,0.20605187945470874
0.07800054550170898,-1.00862798890754,0.6941388576749528,0.5362785306838955,-1.2360279012981212,-0.31651066228499447,2.118076733668645,0.20817439366723864
0.11154675483703613,-1.0089446831789235,0.6935043082946076,0.5367725728974302,-1.2360279012981212,-0.31646722490078827,2.1180712998443147,0.2104027998844674
0.14499402046203613,-1.0090686621950558,0.6927844488933037,0.5371668947160839,-1.2360345830415422,-0.3163771583135821,2.118048278043131,0.2117586199671596
0.17845368385314941,-1.0090918798034394,0.6920315556224954,0.5374847777461649,-1.2360648735948243,-0.31617150673053035,2.118018947993107,0.21207800490515724
0.2119274139404297,-1.009113130299062,0.6912591734373377,0.5378557579244254,-1.2360612587343183,-0.31599161436935225,2.1180158040217387,0.21210210138669996
0.24540925025939941,-1.0091255222044309,0.6904930273949396,0.5381782755108452,-1.2360629291701735,-0.31579715148906945,2.1179786807070786,0.21219113442325974
0.278867244720459,-1.0091287439622367,0.6897798133980788,0.538449461969685,-1.2360713153135823,-0.3153286500185371,2.1178156117216314,0.21260195917732902
0.3123023509979248,-1.009151393880815,0.6891824570768185,0.5386325145044852,-1.236067696035954,-0.3143212781913916,2.117319196524795,0.21345833691024874
0.34573841094970703,-1.0092304704313213,0.688633993052503,0.5386846489636491,-1.236063164431776,-0.31237310217405057,2.116230254352861,0.21521742135559788
0.37923288345336914,-1.009431511267413,0.6881682294121784,0.5387051457622951,-1.2360582369066353,-0.30877409170118825,2.1139569231455964,0.21787326982123187
0.4126584529876709,-1.009728892615872,0.6876984117321314,0.5387236033344661,-1.2360492912564494,-0.3036809462947592,2.1103438775198486,0.22198436746954203
0.4460875988006592,-1.0100395171091963,0.6871688906355518,0.5387875289455503,-1.2360202316930426,-0.2975285758371743,2.1051711414902528,0.22584129488880372
0.4795219898223877,-1.0103296000935387,0.686499817824661,0.5388915162865735,-1.2360185554571317,-0.2889312569612056,2.099212345469204,0.22894371667328664
0.5129647254943848,-1.010552001657957,0.6857251811859487,0.5390037475562509,-1.236019515158692,-0.27951038190817934,2.0936297010614275,0.23079509050665462
0.5463912487030029,-1.0106647051208004,0.6847922231737404,0.5390510956957377,-1.2360118047814619,-0.26981866141329475,2.0884714166227405,0.2312307084454302
0.5798301696777344,-1.0107427078937055,0.6837336674956606,0.5390814034258947,-1.2360065183304931,-0.26047988586535603,2.083246430856072,0.23123407954722236
0.6132402420043945,-1.0107722479798715,0.6826461356808674,0.5390885571405171,-1.2360089508971392,-0.2517725225332056,2.07834755367475,0.2312298068559749
0.6466677188873291,-1.0107968088726973,0.6815027807136238,0.5390942828195137,-1.2360124465938045,-0.24301326601630843,2.0735961084680414,0.23123271747204838
0.6800820827484131,-1.0107981969000486,0.6803633798402148,0.5390958310344081,-1.2360118084208784,-0.23573868195323186,2.068280748652574,0.23123662966885644
0.7135086059570312,-1.010810633091189,0.6791424007697722,0.5390929368407464,-1.2360380614372746,-0.2284304436099782,2.061787862007628,0.23126795256859012
0.7470016479492188,-1.010833363438558,0.6779318227414228,0.5390938821926452,-1.2360437361537877,-0.22180874849643104,2.0552726358306574,0.2313198439901142
0.7804718017578125,-1.0108362713609738,0.6766046359054916,0.5390975014703814,-1.2360251267295044,-0.21496507834005296,2.0484139439415716,0.23141629688277288
0.8139140605926514,-1.0108558944442279,0.6752874113476521,0.5391023816175985,-1.2360065183491775,-0.2072070717470226,2.041277982005951,0.23168250054954734
0.8473424911499023,-1.010891614214345,0.6739044817811435,0.5390985740267391,-1.236021823068877,-0.19924576522510729,2.033690064953437,0.23211308647648451
0.8807666301727295,-1.010935916712618,0.6724405031711966,0.5390967829515756,-1.236012445385209,-0.1904926792415014,2.025587988183875,0.2327278349237352
0.914191484451294,-1.010988496247072,0.6710360352355983,0.5391060098326779,-1.236008188785188,-0.1822555198082471,2.0180204888168576,0.2332588508446376
0.9476139545440674,-1.011074482390255,0.6695633153761743,0.5390938821926476,-1.2360081887663454,-0.17376848228789155,2.0107210119579375,0.2336078284477915
0.9810409545898438,-1.011243817179356,0.6680927217505922,0.5391027913292283,-1.2360103790385584,-0.16526706429581678,2.0033888389472114,0.23375964573233574
1.0144555568695068,-1.0114551277307577,0.6665316552715443,0.5390991728877819,-1.2360168193515977,-0.15769560991020198,1.9952469260890273,0.233873060160673
1.047881841659546,-1.0117751291161057,0.664958271601416,0.5390990659423739,-1.236009859214994,-0.15079217880783496,1.9868668315406977,0.2341851891591244
1.0812780857086182,-1.0121288747100996,0.663372614124902,0.5391027558626023,-1.2360286655760646,-0.14441765648426863,1.978632547987402,0.23490926848382632
1.1147043704986572,-1.0125667083622878,0.6617739133968736,0.5391106635143882,-1.236004541908874,-0.13828910007327627,1.970747430115244,0.23636144803722892
1.1481151580810547,-1.0130748725913785,0.6602094111863055,0.5391008423420421,-1.2360087127025023,-0.1317295104063889,1.9633578189959366,0.23906604346612792
1.1815495491027832,-1.013578846852302,0.6586496450968109,0.5390966696544313,-1.2360050921960108,-0.12559861070410963,1.9559099607677113,0.24358189806176397
1.2150030136108398,-1.014001786111173,0.6572116856559462,0.5390976236925707,-1.2359985430477654,-0.1205962372411025,1.94903873333377,0.24981751004305033
1.2484354972839355,-1.0143415235189543,0.6557859498450948,0.5391012429689106,-1.2360087086018308,-0.1159434006998828,1.941935914007529,0.25736665588537944
1.2818701267242432,-1.0145899342165123,0.6543822269946499,0.5391029105158348,-1.2360168207081728,-0.11158260350782175,1.9352216562037483,0.26520524316752464
1.3152985572814941,-1.014644171406733,0.6529109352058425,0.539109751186414,-1.236018387748031,-0.10830255822350306,1.9282553833910507,0.27199911372272245
1.3487238883972168,-1.014601905545933,0.6512474329517006,0.5391679518193164,-1.236032407022769,-0.10529574367815539,1.920699848302021,0.27747436484200244
1.382150650024414,-1.0146056495532143,0.6496122438673676,0.5394729585512428,-1.2360098592084816,-0.10267359527564271,1.9137860145644239,0.2820429638711412
1.4155738353729248,-1.0146260070403745,0.6478262239201532,0.539810164139355,-1.236022822883239,-0.09915768705746993,1.9072710938953132,0.2872534765424307
1.4489898681640625,-1.0146209958436196,0.6460343450317323,0.5400354849253017,-1.2360221090651393,-0.09473634174909777,1.9021241889111535,0.2925568238816699
