Time,pos1,pos2,pos3,pos4,pos5,pos6,pos7
0.04466748237609863,-1.0059753550029638,0.6954560607946741,0.5336951006702663,-1.236419889299493,-0.3166513976653499,2.1169585312178367,0.20579901530668382
0.0781717300415039,-1.0059691266052377,0.6954822755360826,0.5337492333443615,-1.2364285552060164,-0.3166516525966122,2.1169560331318946,0.20624356112317413
0.11165595054626465,-1.0059650587502278,0.6955100418803654,0.5337482396804717,-1.2364450000276344,-0.3166509961910873,2.116956028286703,0.20673276321319817
0.14515280723571777,-1.0059543701431901,0.6954624720963919,0.5337821464523905,-1.236437812186124,-0.3166452770630521,2.116954584052551,0.2072394704218935
0.17862939834594727,-1.0059581111486544,0.6953854104477547,0.5338949321454692,-1.236424414626075,-0.31663579953612225,2.1169428833381727,0.20744103861635754
0.2120983600616455,-1.005956162307346,0.6953671840826395,0.533936860064065,-1.2364258463035167,-0.31662712029616036,2.116935194385167,0.20747271649400384
0.24559950828552246,-1.0059528214356355,0.6953828940821178,0.5339803708073398,-1.2364277556068017,-0.31661304435524557,2.1169198315385946,0.2077043341852016
0.27904677391052246,-1.0059479323489628,0.6953966885624823,0.5341302599382475,-1.2364363831804328,-0.3165895716122825,2.1168812342136,0.2080991201484884
0.3124995231628418,-1.005941614269402,0.6953983984077184,0.5344177996127306,-1.236451318612571,-0.3165732355338436,2.116791547927254,0.2084783459236159
0.345949649810791,-1.0059470261905277,0.6953621449247466,0.5347445579252791,-1.2364390819951105,-0.3165574300222815,2.1162545925519143,0.208924572018423
0.37938714027404785,-1.005951915277051,0.6952877954014322,0.5349991101234709,-1.2364294230310542,-0.3165289348248204,2.114885336010593,0.20961592011285016
0.4128694534301758,-1.0059519152772005,0.6951913185992424,0.5352078192658748,-1.2364207954574584,-0.3164091819036617,2.11228179245078,0.21070136399639447
0.4463348388671875,-1.0059587530948062,0.6950644703947695,0.5354510953000227,-1.2363874514302813,-0.3162342273586026,2.1081372652279136,0.21181494700303513
0.4798264503479004,-1.0059637645132706,0.6947963530545416,0.5356847697452574,-1.2363833132069453,-0.3160107106752349,2.102659071695611,0.2128121198349176
0.5132923126220703,-1.005966863954799,0.6944477806340308,0.5359590170397317,-1.2363665763614549,-0.3156883132354331,2.0967188481688126,0.2142795500962801
0.5467889308929443,-1.0059659882480414,0.69397775632244,0.536244742198304,-1.236355089468289,-0.3152761691723405,2.0910502464859135,0.2163150356899712
0.5802414417266846,-1.0059671023747296,0.6933540447680558,0.5366453078466913,-1.2363292163381179,-0.3146629429802742,2.085216587051166,0.21950566023427645
0.6137435436248779,-1.0059737018833033,0.6926009499384671,0.5371253489435758,-1.2363155547862252,-0.31393462527815696,2.079484277198713,0.22277021220746188
0.6472322940826416,-1.0059730204430355,0.6917043193442927,0.5377313655985305,-1.2363031492735208,-0.31299661020212566,2.0735886404366837,0.22553731954453074
0.6807217597961426,-1.0059818095807165,0.690703381823496,0.5384333925975608,-1.2362985020501156,-0.31157879140666717,2.0675111453312844,0.22763080713796743
0.7142324447631836,-1.0059784568662884,0.6895789697248732,0.5391587840725566,-1.236294051177739,-0.3088326352024267,2.0606691706424725,0.22964253788675473
0.7476696968078613,-1.0060080889292224,0.688590112878316,0.5399998292359578,-1.2362588426396202,-0.3054796331041561,2.054222966243746,0.23129135550141233
0.7811121940612793,-1.0060078402454367,0.6876388994201498,0.5409030658515521,-1.2361005706188322,-0.30131504727306035,2.047863279217079,0.23217078114283735
0.8145022392272949,-1.006025887872947,0.6867019301316991,0.5419230725043674,-1.2359762467192354,-0.29634885295445346,2.0408375930164655,0.2324767433084583
0.8479275703430176,-1.0060547365370855,0.6858134505693367,0.5428464878049329,-1.2358900112861382,-0.28984675372536134,2.0334473821693266,0.23255600276861196
0.8813178539276123,-1.0060530665757363,0.6848464726135519,0.5435633503122896,-1.2358490773199597,-0.2819505758514259,2.0253559317474816,0.23263078857247083
0.9148070812225342,-1.0060530665757363,0.6840030884826733,0.5441426718456774,-1.2358420080228294,-0.2739255046543453,2.017415885509273,0.23292114209950351
0.9482724666595459,-1.0060477768632403,0.683150515415416,0.5445080404330411,-1.235825405205245,-0.2651588298492063,2.0093257767573927,0.23316799225354473
0.9817659854888916,-1.0060494473004413,0.6823508296005969,0.5447908865195898,-1.2357764960821542,-0.2568498187701438,2.001411307538181,0.23329227942183617
1.0152294635772705,-1.0060494472990955,0.6815836546140777,0.5449325385403853,-1.2357299392397214,-0.247426693380649,1.9935571918382695,0.23347242161296275
1.0487208366394043,-1.006051117733905,0.6808058323974051,0.5449673789776814,-1.235703053347847,-0.2384780382474407,1.9860216121697094,0.23364022918342328
1.082226037979126,-1.006061292131074,0.6800246593060352,0.5449639400181017,-1.235704690745467,-0.22910693377708488,1.9790022965056084,0.23393499850644275
1.1157236099243164,-1.0061092202803585,0.6792601160528472,0.5449660618551526,-1.2357013410797792,-0.2205669334087718,1.9730673186740788,0.23421314811083338
1.1492302417755127,-1.0061515789511808,0.6783659830161933,0.5449575623211609,-1.2357019264089983,-0.211669038241171,1.9672715176439275,0.23436785938500757
1.1827237606048584,-1.006205458597357,0.6774199161861055,0.5449586964680739,-1.2356977217832652,-0.20302812878883786,1.9617592404301463,0.23447455864558847
1.216193437576294,-1.0062371256918354,0.676372068843273,0.5449604665936976,-1.2356960513312436,-0.19473454716742863,1.9562466608287896,0.23463744783473858
1.2496228218078613,-1.006251830056636,0.675415377984627,0.5449664700105548,-1.2356910400223313,-0.18694155298131157,1.951388049024647,0.23493719187395967
1.2830703258514404,-1.0062529850717177,0.6743991128072311,0.5449595111629426,-1.2357036218247237,-0.17995875984282703,1.9463832245239865,0.23547753356229909
1.3164665699005127,-1.0062699975488016,0.6734381167433168,0.5449527370256824,-1.2356983638228032,-0.17242494381611706,1.941835049540689,0.23657104846987687
1.3498866558074951,-1.0063285071070422,0.6725385120890305,0.5449531331267874,-1.2356983638228032,-0.1651534872646119,1.9380770852803684,0.23815739353703202
1.3832809925079346,-1.00637785481848,0.6716158885248171,0.5449548039018043,-1.2357019831004896,-0.1585889509608677,1.93483168943603,0.2404634029950626
1.4167065620422363,-1.0064349770802634,0.6707037623383211,0.5449473586094389,-1.2357000342586584,-0.1525009177136492,1.9320912458974444,0.244149879889696
1.4501457214355469,-1.0064740371490029,0.6697741202784655,0.5449564743214527,-1.2356950229510926,-0.1468062762298069,1.9291648307816402,0.24940854177426394
1.483574628829956,-1.0064720744371929,0.6688402737463959,0.5449806295481985,-1.2356983607703451,-0.14215771675024674,1.9259986674236012,0.2550823895891966
1.5169925689697266,-1.0064717296006387,0.6678826361030242,0.5449870839242066,-1.2356999518423595,-0.13740255515085928,1.9226400237752148,0.2612669123319114
1.550382137298584,-1.006473402979933,0.6668474123042792,0.5449927463905833,-1.2357000342586582,-0.13180863995970907,1.918857604364886,0.266583866781975
1.5838017463684082,-1.0064697807588074,0.6657098661328831,0.5450039741566463,-1.2357053239722,-0.12669637863511202,1.9151743997736146,0.270449958474383
1.6172730922698975,-1.0064633404470633,0.6643903578041636,0.5450445073905046,-1.235700125990413,-0.12160266800168543,1.9114439314737155,0.2729041065437183
1.6507716178894043,-1.0064650108824695,0.6629657898750063,0.545068278411803,-1.2357008657515496,-0.11648455453181573,1.9080340357705237,0.2747456676132572
1.6841702461242676,-1.0064650108824695,0.6614842989551647,0.5451121413979221,-1.235696693386948,-0.11080043918432496,1.9057868698688625,0.276647397864038
1.7175884246826172,-1.0064633404466143,0.6600335115889623,0.5451487581301538,-1.2356983638228032,-0.10598188497889073,1.904348843084754,0.2784372644273755
1.751021385192871,-1.0064650108824695,0.6586201690754955,0.5451792457723914,-1.2357019831004896,-0.10170810116137986,1.90340680549796,0.280289898294432
1.784416675567627,-1.0064650108824695,0.6572162326389233,0.545185572172466,-1.2357036535363448,-0.09697636051102715,1.9027729853360762,0.28244681971991015
1.8178141117095947,-1.0064733741944172,0.6559411983887977,0.5451798337618345,-1.2357036535368433,-0.09170489285068335,1.9023857179089294,0.2848500762058635
1.8512310981750488,-1.0064782493867372,0.6546290920901461,0.5451732321789071,-1.235705442147181,-0.08721979353558627,1.9020105436202517,0.28781108174225184
1.8846523761749268,-1.0064799595590221,0.6533175943255346,0.5451860483784913,-1.235715502768369,-0.08408335647003824,1.9016787926434282,0.2911172423126568
1.9180901050567627,-1.0064749482514563,0.6518518282480779,0.5451823733900154,-1.2357234911855435,-0.08135593523684277,1.90136251202779,0.29437127660360585
1.9514806270599365,-1.0064748570048399,0.6502518519482458,0.5451927759550536,-1.2357251617364713,-0.07866955051285122,1.9011169604098357,0.298062014220427
1.9849002361297607,-1.0064749482514066,0.6486254544611177,0.5451950739473516,-1.2357233761374964,-0.07634854761524323,1.9008863753059182,0.3011450743494839
2.0182957649230957,-1.006486049044245,0.6468310300287023,0.5451817957060489,-1.2357251617364713,-0.07379555317410862,1.9005188151976402,0.3029647818798721
2.0517690181732178,-1.0064794367112608,0.6449976089306443,0.5452013254975544,-1.2357268321723267,-0.07175227888851425,1.9000357482205232,0.30342028749964006
2.0851681232452393,-1.0064681060041996,0.643127448239227,0.5452422614972869,-1.2357304514500131,-0.06991997161884494,1.8995951152143666,0.3035345152979715
2.11859130859375,-1.0064679881031053,0.6414005101700839,0.5452883466743612,-1.2357336690665224,-0.06783062437679359,1.8990481717772527,0.30359590913161216
2.151982545852661,-1.0064696585389605,0.6397634873166994,0.5453107544890626,-1.2357458754587682,-0.06579413099604423,1.8980611302908146,0.303850199131339
2.1853771209716797,-1.0064696585389605,0.6381910581262918,0.5453147362463655,-1.235750166993392,-0.06376548394218308,1.8960842325861822,0.3045184681041117
2.218797445297241,-1.0064713289748157,0.6368656498678497,0.5453106943286943,-1.2357362466945983,-0.06086444740636894,1.892806635940418,0.30547270664759796
2.252255439758301,-1.006471568374541,0.6357479080052832,0.5453123666909591,-1.2357245206742502,-0.056551316538509415,1.888083981214847,0.30714180745973074
2.285681962966919,-1.0064822231387385,0.6349133147286208,0.5453130970989586,-1.2357147384946874,-0.05090514397726434,1.8824085437430829,0.3095552418737695
2.3191065788269043,-1.0064786022839751,0.6342745108289684,0.5453176535137423,-1.2357148607155302,-0.044871442597825335,1.8763403204087314,0.31191453432945676
2.352539300918579,-1.0064711802629698,0.6338202095252249,0.5453482162325851,-1.2357032916647597,-0.03839597288589851,1.8698770499613584,0.3141798929108504
